ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-08-01T00:42:14+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.0021364551833966683
2026-08-01T00:42:14+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,-0.00017347558331159973
2026-08-01T00:42:14+00:00,GOLD,4098.6,0.0,0,0.0,0.0,435316404.6,-0.014901696870643688
2026-08-01T00:53:13+00:00,BTCUSDT,62918.0,1.1829431140296031e-05,0,1878.3,118178879.39999999,386342536.593,-0.02674524726592109
2026-08-01T00:53:13+00:00,ETHUSDT,1864.6,6.4104452176520185e-06,0,22435.751,41833701.3146,130451445.40059999,-0.02631853785900784
2026-08-01T00:53:13+00:00,SOLUSDT,73.0,-3.595146947431507e-05,0,217295.07,15862540.110000001,29725308.0,-0.018817204301075363
2026-08-01T00:53:13+00:00,XRPUSDT,1.06272,-4.936070323400331e-06,0,11350326.0,12062218.44672,11265485.572800001,-0.016819317235636788
2026-08-01T00:53:13+00:00,AAPL,308.91,0.0,0,0.0,0.0,39354522667.11,-0.07353867378460244
2026-08-01T00:53:13+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-01T00:53:13+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010018080438726207
2026-08-01T00:53:13+00:00,RELIANCE,1307.8,0.0,0,0.0,0.0,11276442725.6,0.011524479851496627
2026-08-01T00:53:13+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.002732639310116358
2026-08-01T00:53:13+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.0021364551833966683
2026-08-01T00:53:13+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,-0.00017347558331159973
2026-08-01T00:53:13+00:00,GOLD,4098.6,0.0,0,0.0,0.0,435316404.6,-0.014901696870643688
2026-08-01T01:04:13+00:00,BTCUSDT,62890.0,4.159239797438316e-06,0,1878.1306,118115633.434,384467229.36499995,-0.030821390044690977
2026-08-01T01:04:13+00:00,ETHUSDT,1864.3,9.694751742253239e-06,0,22373.724,41711333.65319999,129485101.91539998,-0.030373953294845824
2026-08-01T01:04:13+00:00,SOLUSDT,73.01,-2.0835849235834937e-05,0,217496.7,15879434.067000002,29603220.870300002,-0.021969189551239166
2026-08-01T01:04:13+00:00,XRPUSDT,1.06349,5.014626968362654e-06,0,11367026.0,12088718.480740001,11245089.08589,-0.018576622801350973
2026-08-01T01:04:13+00:00,AAPL,308.91,0.0,0,0.0,0.0,39354522667.11,-0.07353867378460244
2026-08-01T01:04:13+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-01T01:04:13+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010018080438726207
2026-08-01T01:04:13+00:00,RELIANCE,1307.8,0.0,0,0.0,0.0,11276442725.6,0.011524479851496627
2026-08-01T01:04:13+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.002732639310116358
2026-08-01T01:04:13+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.0021364551833966683
2026-08-01T01:04:13+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,-0.00017347558331159973
2026-08-01T01:04:13+00:00,GOLD,4098.6,0.0,0,0.0,0.0,435316404.6,-0.014901696870643688
2026-08-01T01:15:12+00:00,BTCUSDT,62915.0,4.1575870755923975e-06,0,1875.8601,118019738.19150001,377480166.3855,-0.0339644080028253
2026-08-01T01:15:12+00:00,ETHUSDT,1864.9,9.691632620023975e-06,0,22381.546,41739345.1354,127951286.92830002,-0.03343008189074326
2026-08-01T01:15:12+00:00,SOLUSDT,73.04,-2.082729124737553e-05,0,217598.39,15893386.405600002,27633370.740800004,-0.027947830715996713
2026-08-01T01:15:12+00:00,XRPUSDT,1.0637,5.013636960218106e-06,0,11361844.0,12085593.462800002,11169238.250500001,-0.02165115337919865
2026-08-01T01:15:12+00:00,AAPL,308.91,0.0,0,0.0,0.0,39354522667.11,-0.07353867378460244
2026-08-01T01:15:12+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-01T01:15:12+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010018080438726207
2026-08-01T01:15:12+00:00,RELIANCE,1307.8,0.0,0,0.0,0.0,11276442725.6,0.011524479851496627
2026-08-01T01:15:12+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.002732639310116358
2026-08-01T01:15:12+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.0021364551833966683
2026-08-01T01:15:12+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,-0.00017347558331159973
2026-08-01T01:15:12+00:00,GOLD,4098.6,0.0,0,0.0,0.0,435316404.6,-0.014901696870643688
2026-08-01T01:26:11+00:00,BTCUSDT,62898.0,4.158710783504971e-06,0,1888.8602,118805528.85960001,376753692.5394,-0.034136453678536904
2026-08-01T01:26:11+00:00,ETHUSDT,1865.3,9.689554319992876e-06,0,22374.929,41735955.0637,127297066.47659999,-0.03327286861881318
2026-08-01T01:26:11+00:00,SOLUSDT,73.03,-2.083014312896493e-05,0,217856.83,15910084.2949,27433432.4921,-0.02665600426496073
2026-08-01T01:26:11+00:00,XRPUSDT,1.06318,5.016089123745744e-06,0,11347967.0,12064931.55506,11179869.290000001,-0.02244411956711634
2026-08-01T01:26:11+00:00,AAPL,308.91,0.0,0,0.0,0.0,39354522667.11,-0.07353867378460244
2026-08-01T01:26:11+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-01T01:26:11+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010018080438726207
2026-08-01T01:26:11+00:00,RELIANCE,1307.8,0.0,0,0.0,0.0,11276442725.6,0.011524479851496627
2026-08-01T01:26:11+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.002732639310116358
2026-08-01T01:26:11+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.0021364551833966683
2026-08-01T01:26:11+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,-0.00017347558331159973
2026-08-01T01:26:11+00:00,GOLD,4098.6,0.0,0,0.0,0.0,435316404.6,-0.014901696870643688
2026-08-01T01:37:11+00:00,BTCUSDT,62875.0,4.160232061405895e-06,0,1863.2341,117150844.0375,377216317.86249995,-0.03139586831605379
2026-08-01T01:37:11+00:00,ETHUSDT,1864.1,9.695791895865411e-06,0,22373.567,41706566.2447,126753168.5539,-0.029468422970791996
2026-08-01T01:37:11+00:00,SOLUSDT,73.0,-2.0838703461757656e-05,0,217826.48,15901333.040000001,27286278.720000003,-0.024325046778935988
2026-08-01T01:37:11+00:00,XRPUSDT,1.06412,5.011658116174867e-06,0,11398041.0,12128883.38892,11232071.78416,-0.019063421828908633
2026-08-01T01:37:11+00:00,AAPL,308.91,0.0,0,0.0,0.0,39354522667.11,-0.07353867378460244
2026-08-01T01:37:11+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-01T01:37:11+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010018080438726207
2026-08-01T01:37:11+00:00,RELIANCE,1307.8,0.0,0,0.0,0.0,11276442725.6,0.011524479851496627
2026-08-01T01:37:11+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.002732639310116358
2026-08-01T01:37:11+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.0021364551833966683
2026-08-01T01:37:11+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,-0.00017347558331159973
2026-08-01T01:37:11+00:00,GOLD,4098.6,0.0,0,0.0,0.0,435316404.6,-0.014901696870643688
2026-08-01T01:48:10+00:00,BTCUSDT,62921.0,4.1571906177730115e-06,0,1863.4256,117248602.1776,374480428.5449,-0.0254627119956633
2026-08-01T01:48:10+00:00,ETHUSDT,1864.9,9.691632620023975e-06,0,22373.565,41724461.3685,125681849.09050001,-0.022486633819058577
2026-08-01T01:48:10+00:00,SOLUSDT,72.98,-2.0844414260185104e-05,0,217858.72,15899329.3856,27108125.431,-0.020139634801288886
2026-08-01T01:48:10+00:00,XRPUSDT,1.06425,5.011045933365281e-06,0,11398124.0,12130453.466999998,11193676.13925,-0.01473842080413279
2026-08-01T01:48:10+00:00,AAPL,308.91,0.0,0,0.0,0.0,39354522667.11,-0.07353867378460244
2026-08-01T01:48:10+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-01T01:48:10+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010018080438726207
2026-08-01T01:48:10+00:00,RELIANCE,1307.8,0.0,0,0.0,0.0,11276442725.6,0.011524479851496627
2026-08-01T01:48:10+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.002732639310116358
2026-08-01T01:48:10+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.0021364551833966683
2026-08-01T01:48:10+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,-0.00017347558331159973
2026-08-01T01:48:10+00:00,GOLD,4098.6,0.0,0,0.0,0.0,435316404.6,-0.014901696870643688
2026-08-01T01:59:08+00:00,BTCUSDT,62904.0,4.15831411135851e-06,0,1864.3171,117273002.8584,370306311.7536,-0.024592960148860254
2026-08-01T01:59:08+00:00,ETHUSDT,1864.5,9.693711811790138e-06,0,22370.537,41709866.2365,124135807.158,-0.023054755043227626
2026-08-01T01:59:08+00:00,SOLUSDT,72.98,-2.0844414260185104e-05,0,217917.72,15903635.2056,25843890.7016,-0.01816224942822542
2026-08-01T01:59:08+00:00,XRPUSDT,1.06389,5.012741575335796e-06,0,11405314.0,12133999.51146,11113860.92382,-0.014387356172759436
2026-08-01T01:59:08+00:00,AAPL,308.91,0.0,0,0.0,0.0,39354522667.11,-0.07353867378460244
2026-08-01T01:59:08+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-01T01:59:08+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010018080438726207
2026-08-01T01:59:08+00:00,RELIANCE,1307.8,0.0,0,0.0,0.0,11276442725.6,0.011524479851496627
2026-08-01T01:59:08+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.002732639310116358
2026-08-01T01:59:08+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.0021364551833966683
2026-08-01T01:59:08+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,-0.00017347558331159973
2026-08-01T01:59:08+00:00,GOLD,4098.6,0.0,0,0.0,0.0,435316404.6,-0.014901696870643688
2026-08-01T02:10:07+00:00,BTCUSDT,62928.0,5.5530380721667995e-06,0,1864.3148,117317601.7344,369266406.0912,-0.024916325771662362
2026-08-01T02:10:07+00:00,ETHUSDT,1864.9,1.0660800257386455e-05,0,22375.472,41728017.73280001,123487223.58110002,-0.02371479426238088
2026-08-01T02:10:07+00:00,SOLUSDT,72.99,-1.5974040342284668e-05,0,217772.31,15895200.906899998,25776985.6323,-0.020136931131695568
2026-08-01T02:10:07+00:00,XRPUSDT,1.06494,7.848354301650798e-06,0,11403561.0,12144108.25134,11114129.1666,-0.015348484568300735
2026-08-01T02:10:07+00:00,AAPL,308.91,0.0,0,0.0,0.0,39354522667.11,-0.07353867378460244
2026-08-01T02:10:07+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-01T02:10:07+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010018080438726207
2026-08-01T02:10:07+00:00,RELIANCE,1307.8,0.0,0,0.0,0.0,11276442725.6,0.011524479851496627
2026-08-01T02:10:07+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.002732639310116358
2026-08-01T02:10:07+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.0021364551833966683
2026-08-01T02:10:07+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,-0.00017347558331159973
2026-08-01T02:10:07+00:00,GOLD,4098.6,0.0,0,0.0,0.0,435316404.6,-0.014901696870643688
2026-08-01T02:21:07+00:00,BTCUSDT,63012.0,5.545635431430717e-06,0,1864.0123,117455143.0476,367414559.898,-0.0207773236569333
2026-08-01T02:21:07+00:00,ETHUSDT,1867.9,1.0643678141228117e-05,0,22378.928,41801599.611200005,122953290.28969999,-0.018908556121644993
2026-08-01T02:21:07+00:00,SOLUSDT,73.06,-1.5958735348800408e-05,0,217960.31,15924180.2486,25640188.5506,-0.014699932569116725
2026-08-01T02:21:07+00:00,XRPUSDT,1.06581,7.841947842485997e-06,0,11383732.0,12132895.402919998,11110121.74491,-0.012022840616251806
2026-08-01T02:21:07+00:00,AAPL,308.91,0.0,0,0.0,0.0,39354522667.11,-0.07353867378460244
2026-08-01T02:21:07+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-01T02:21:07+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010018080438726207
2026-08-01T02:21:07+00:00,RELIANCE,1307.8,0.0,0,0.0,0.0,11276442725.6,0.011524479851496627
2026-08-01T02:21:07+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.002732639310116358
2026-08-01T02:21:07+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.0021364551833966683
2026-08-01T02:21:07+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,-0.00017347558331159973
2026-08-01T02:21:07+00:00,GOLD,4098.6,0.0,0,0.0,0.0,435316404.6,-0.014901696870643688
2026-08-01T02:32:07+00:00,BTCUSDT,63006.0,5.5461635368903335e-06,0,1864.5689,117479028.1134,362730897.51,-0.020931425108386525
2026-08-01T02:32:07+00:00,ETHUSDT,1866.9,1.0649379399003695e-05,0,22375.415,41772662.263500005,122152564.4955,-0.020051440869245596
2026-08-01T02:32:07+00:00,SOLUSDT,73.06,-1.5958735348800408e-05,0,218077.97,15932776.488200001,25436213.7978,-0.015496563805416974
2026-08-01T02:32:07+00:00,XRPUSDT,1.06564,7.843198857024888e-06,0,11378663.0,12125558.43932,11093693.89912,-0.012665499254153167
2026-08-01T02:32:07+00:00,AAPL,308.91,0.0,0,0.0,0.0,39354522667.11,-0.07353867378460244
2026-08-01T02:32:07+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-01T02:32:07+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010018080438726207
2026-08-01T02:32:07+00:00,RELIANCE,1307.8,0.0,0,0.0,0.0,11276442725.6,0.011524479851496627
2026-08-01T02:32:07+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.002732639310116358
2026-08-01T02:32:07+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.0021364551833966683
2026-08-01T02:32:07+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,-0.00017347558331159973
2026-08-01T02:32:07+00:00,GOLD,4098.6,0.0,0,0.0,0.0,435316404.6,-0.014901696870643688
2026-08-01T02:43:06+00:00,BTCUSDT,63014.0,5.545459418626216e-06,0,1862.9839,117394067.4746,360259488.1774,-0.017968737824738623
2026-08-01T02:43:06+00:00,ETHUSDT,1866.0,1.065451575562701e-05,0,22375.0,41751750.0,121683731.59799999,-0.01815311760063143
2026-08-01T02:43:06+00:00,SOLUSDT,72.95,-1.5982799240347607e-05,0,218381.07,15930899.0565,25329769.761499997,-0.015120831645740407
2026-08-01T02:43:06+00:00,XRPUSDT,1.06464,7.850565853246168e-06,0,11376772.0,12112166.54208,11058280.47072,-0.012677244948113287
2026-08-01T02:43:06+00:00,AAPL,308.91,0.0,0,0.0,0.0,39354522667.11,-0.07353867378460244
2026-08-01T02:43:06+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-01T02:43:06+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010018080438726207
2026-08-01T02:43:06+00:00,RELIANCE,1307.8,0.0,0,0.0,0.0,11276442725.6,0.011524479851496627
2026-08-01T02:43:06+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.002732639310116358
2026-08-01T02:43:06+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.0021364551833966683
2026-08-01T02:43:06+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,-0.00017347558331159973
2026-08-01T02:43:06+00:00,GOLD,4098.6,0.0,0,0.0,0.0,435316404.6,-0.014901696870643688
2026-08-01T02:54:06+00:00,BTCUSDT,62996.0,5.547043936207257e-06,0,1884.2239,118698568.8044,361628430.90680003,-0.01954802963331881
2026-08-01T02:54:06+00:00,ETHUSDT,1866.7,1.065052038356458e-05,0,22375.826,41768954.394200005,121228971.16440001,-0.019023595564664486
2026-08-01T02:54:06+00:00,SOLUSDT,73.0,-1.5971852117580246e-05,0,218569.8,15955595.399999999,25342360.259999998,-0.01537631507957915
2026-08-01T02:54:06+00:00,XRPUSDT,1.06472,7.84997598429634e-06,0,11369771.0,12105622.57912,11066541.036720002,-0.01397468073086916
2026-08-01T02:54:06+00:00,AAPL,308.91,0.0,0,0.0,0.0,39354522667.11,-0.07353867378460244
2026-08-01T02:54:06+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-01T02:54:06+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010018080438726207
2026-08-01T02:54:06+00:00,RELIANCE,1307.8,0.0,0,0.0,0.0,11276442725.6,0.011524479851496627
2026-08-01T02:54:06+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.002732639310116358
2026-08-01T02:54:06+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.0021364551833966683
2026-08-01T02:54:06+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,-0.00017347558331159973
2026-08-01T02:54:06+00:00,GOLD,4098.6,0.0,0,0.0,0.0,435316404.6,-0.014901696870643688
2026-08-01T03:05:05+00:00,BTCUSDT,62983.0,7.451667091348396e-06,0,1882.6325,118573842.7475,360248173.1372,-0.01874240488580059
2026-08-01T03:05:05+00:00,ETHUSDT,1866.3,1.1139890489694073e-05,0,22377.505,41763137.5815,120777731.4084,-0.018356827266989284
2026-08-01T03:05:05+00:00,SOLUSDT,72.98,7.4194018121403126e-06,0,218586.49,15952442.0402,25111937.7916,-0.013650493309906642
2026-08-01T03:05:05+00:00,XRPUSDT,1.06496,4.891000544151894e-06,0,11369754.0,12108333.21984,10985330.769919999,-0.013862009574694745
2026-08-01T03:05:05+00:00,AAPL,308.91,0.0,0,0.0,0.0,39354522667.11,-0.07353867378460244
2026-08-01T03:05:05+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-01T03:05:05+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010018080438726207
2026-08-01T03:05:05+00:00,RELIANCE,1307.8,0.0,0,0.0,0.0,11276442725.6,0.011524479851496627
2026-08-01T03:05:05+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.002732639310116358
2026-08-01T03:05:05+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.0021364551833966683
2026-08-01T03:05:05+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,-0.00017347558331159973
2026-08-01T03:05:05+00:00,GOLD,4098.6,0.0,0,0.0,0.0,435316404.6,-0.014901696870643688
2026-08-01T03:16:05+00:00,BTCUSDT,62927.0,7.458298479418946e-06,0,1883.7832,118540825.4264,359334118.3983,-0.019935521049106786
2026-08-01T03:16:05+00:00,ETHUSDT,1864.9,1.1148253322385139e-05,0,22384.97,41745730.553,119825585.6761,-0.01914479566612315
2026-08-01T03:16:05+00:00,SOLUSDT,72.91,7.426525089151009e-06,0,218585.06,15937036.724599998,24965941.357599996,-0.014063556457065696
2026-08-01T03:16:05+00:00,XRPUSDT,1.06426,4.89421752156428e-06,0,11369455.0,12100056.1783,10915203.81344,-0.01433678478152145
2026-08-01T03:16:05+00:00,AAPL,308.91,0.0,0,0.0,0.0,39354522667.11,-0.07353867378460244
2026-08-01T03:16:05+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-01T03:16:05+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010018080438726207
2026-08-01T03:16:05+00:00,RELIANCE,1307.8,0.0,0,0.0,0.0,11276442725.6,0.011524479851496627
2026-08-01T03:16:05+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.002732639310116358
2026-08-01T03:16:05+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.0021364551833966683
2026-08-01T03:16:05+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,-0.00017347558331159973
2026-08-01T03:16:05+00:00,GOLD,4098.6,0.0,0,0.0,0.0,435316404.6,-0.014901696870643688
2026-08-01T03:27:04+00:00,BTCUSDT,62970.0,7.453205469499699e-06,0,1882.3338,118530559.386,359416431.879,-0.021034466675994623
2026-08-01T03:27:04+00:00,ETHUSDT,1866.8,1.1136906803576198e-05,0,22380.93,41780720.124,119428597.2048,-0.020977554017201583
2026-08-01T03:27:04+00:00,SOLUSDT,72.9,7.427543816872428e-06,0,218738.95,15946069.455000002,24915439.782,-0.01738778811160524
2026-08-01T03:27:04+00:00,XRPUSDT,1.06421,4.894447467605078e-06,0,11373966.0,12104288.35686,10884187.55501,-0.01532240902319637
2026-08-01T03:27:04+00:00,AAPL,308.91,0.0,0,0.0,0.0,39354522667.11,-0.07353867378460244
2026-08-01T03:27:04+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
