ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-08-12T01:35:05+00:00,SOLUSDT,76.31,-3.143328883010058e-05,0,276230.57,21079154.7967,35500593.2788,0.005799393699749578
2026-08-12T01:35:05+00:00,XRPUSDT,1.02278,8.53728389699251e-06,0,13458345.0,13764926.099100001,29336581.81762,0.009285848209439784
2026-08-12T01:35:05+00:00,AAPL,304.91,0.0,0,0.0,0.0,10418214580.33,-0.010867449555569841
2026-08-12T01:35:05+00:00,SPY,770.56,0.0,0,0.0,0.0,27906845998.079998,-0.0031952188142763127
2026-08-12T01:35:05+00:00,NASDAQ,26445.445,0.0,0,0.0,0.0,185808155996385.0,-0.006010518859040359
2026-08-12T01:35:05+00:00,RELIANCE,1323.9,0.0,0,0.0,0.0,12854262744.900002,-0.002561591200180735
2026-08-12T01:35:05+00:00,NIFTY,24471.7,0.0,0,0.0,0.0,0.0,-0.004559913438931251
2026-08-12T01:35:05+00:00,SENSEX,78154.25,0.0,0,0.0,0.0,0.0,-0.004942423484679104
2026-08-12T01:35:05+00:00,EURUSD,1.1542,0.0,0,0.0,0.0,0.0,-0.0003464403256540072
2026-08-12T01:35:05+00:00,GOLD,4450.5,0.0,0,0.0,0.0,51429978.0,0.0021165927360338177
2026-08-12T01:46:47+00:00,BTCUSDT,63760.0,6.747681503943764e-07,0,2275.7891,145104313.016,307595098.144,-0.003002251688766555
2026-08-12T01:46:47+00:00,ETHUSDT,1883.1,-2.5451791776853983e-06,0,27775.822,52304650.408199996,54895594.516499996,0.004534300650805401
2026-08-12T01:46:47+00:00,SOLUSDT,76.43,-3.138393655141927e-05,0,276397.4,21125053.282000005,35539074.8765,0.007381046526953927
2026-08-12T01:46:47+00:00,XRPUSDT,1.0234,8.532111807862026e-06,0,13459087.0,13774029.6358,29243509.6772,0.009170693225520221
2026-08-12T01:46:47+00:00,AAPL,304.91,0.0,0,0.0,0.0,10418214580.33,-0.010867449555569841
2026-08-12T01:46:47+00:00,SPY,770.56,0.0,0,0.0,0.0,27906845998.079998,-0.0031952188142763127
2026-08-12T01:46:47+00:00,NASDAQ,26445.445,0.0,0,0.0,0.0,185808155996385.0,-0.006010518859040359
2026-08-12T01:46:47+00:00,RELIANCE,1323.9,0.0,0,0.0,0.0,12854262744.900002,-0.002561591200180735
2026-08-12T01:46:47+00:00,NIFTY,24471.7,0.0,0,0.0,0.0,0.0,-0.004559913438931251
2026-08-12T01:46:47+00:00,SENSEX,78154.25,0.0,0,0.0,0.0,0.0,-0.004942423484679104
2026-08-12T01:46:47+00:00,EURUSD,1.1542,0.0,0,0.0,0.0,0.0,-0.0003464403256540072
2026-08-12T01:46:47+00:00,GOLD,4448.0,0.0,0,0.0,0.0,54332320.0,0.0015536691360247268
2026-08-12T01:58:29+00:00,BTCUSDT,63761.0,6.747575676219858e-07,0,2290.7411,146059943.27710003,310318021.9579,-0.003967820042177661
2026-08-12T01:58:29+00:00,ETHUSDT,1882.7,-2.5457199285597138e-06,0,27828.633,52392967.3491,54927499.5085,0.0034109683952459058
2026-08-12T01:58:29+00:00,SOLUSDT,76.37,-3.1408593303980294e-05,0,277231.37,21172159.7269,35694714.82080001,0.004471918979350287
2026-08-12T01:58:29+00:00,XRPUSDT,1.02237,8.540707595260032e-06,0,13456502.0,13757523.94974,29406192.14253,0.007132091456266698
2026-08-12T01:58:29+00:00,AAPL,304.91,0.0,0,0.0,0.0,10418214580.33,-0.010867449555569841
2026-08-12T01:58:29+00:00,SPY,770.56,0.0,0,0.0,0.0,27906845998.079998,-0.0031952188142763127
2026-08-12T01:58:29+00:00,NASDAQ,26445.445,0.0,0,0.0,0.0,185808155996385.0,-0.006010518859040359
2026-08-12T01:58:29+00:00,RELIANCE,1323.9,0.0,0,0.0,0.0,12854262744.900002,-0.002561591200180735
2026-08-12T01:58:29+00:00,NIFTY,24471.7,0.0,0,0.0,0.0,0.0,-0.004559913438931251
2026-08-12T01:58:29+00:00,SENSEX,78154.25,0.0,0,0.0,0.0,0.0,-0.004942423484679104
2026-08-12T01:58:29+00:00,EURUSD,1.1542,0.0,0,0.0,0.0,0.0,-0.0003464403256540072
2026-08-12T01:58:29+00:00,GOLD,4455.0,0.0,0,0.0,0.0,57990735.0,0.003129855216049915
2026-08-12T02:10:12+00:00,BTCUSDT,63820.0,1.8602320400971483e-06,0,2289.8723,146139650.186,310553002.23,-0.003124023742580473
2026-08-12T02:10:12+00:00,ETHUSDT,1886.2,-1.1045987887871859e-07,0,27830.088,52493111.9856,54699077.5854,0.004954978954659239
2026-08-12T02:10:12+00:00,SOLUSDT,76.51,-2.6684947649545052e-05,0,277277.17,21214476.2767,35740727.6149,0.005784146181149197
2026-08-12T02:10:12+00:00,XRPUSDT,1.0247,2.233232240411828e-05,0,13452912.0,13785198.926399998,29449157.6359,0.009158952137088727
2026-08-12T02:10:12+00:00,AAPL,304.91,0.0,0,0.0,0.0,10418214580.33,-0.010867449555569841
2026-08-12T02:10:12+00:00,SPY,770.56,0.0,0,0.0,0.0,27906845998.079998,-0.0031952188142763127
2026-08-12T02:10:12+00:00,NASDAQ,26445.445,0.0,0,0.0,0.0,185808155996385.0,-0.006010518859040359
2026-08-12T02:10:12+00:00,RELIANCE,1323.9,0.0,0,0.0,0.0,12854262744.900002,-0.002561591200180735
2026-08-12T02:10:12+00:00,NIFTY,24471.7,0.0,0,0.0,0.0,0.0,-0.004559913438931251
2026-08-12T02:10:12+00:00,SENSEX,78154.25,0.0,0,0.0,0.0,0.0,-0.004942423484679104
2026-08-12T02:10:12+00:00,EURUSD,1.1542,0.0,0,0.0,0.0,0.0,-0.0003464403256540072
2026-08-12T02:10:12+00:00,GOLD,4455.5,0.0,0,0.0,0.0,61793329.5,0.0032424399360517775
2026-08-12T03:44:10+00:00,BTCUSDT,63766.0,6.793277201996362e-07,0,2235.4282,142544314.60119998,318862042.41499996,-0.0048845955773342276
2026-08-12T03:44:10+00:00,ETHUSDT,1884.7,2.3199987750039795e-06,0,27816.583,52425913.9801,55421520.2399,0.003247098903438772
2026-08-12T03:44:10+00:00,SOLUSDT,76.39,4.35903762927052e-06,0,278559.0,21279122.01,35836335.7621,0.004074658254469066
2026-08-12T03:44:10+00:00,XRPUSDT,1.02016,2.5140565489114454e-05,0,13447069.0,13718161.911039999,29545377.10208,0.006769959538142523
2026-08-12T03:44:10+00:00,AAPL,304.91,0.0,0,0.0,0.0,10418214580.33,-0.010867449555569841
2026-08-12T03:44:10+00:00,SPY,770.56,0.0,0,0.0,0.0,27906845998.079998,-0.0031952188142763127
2026-08-12T03:44:10+00:00,NASDAQ,26445.445,0.0,0,0.0,0.0,185808155996385.0,-0.006010518859040359
2026-08-12T03:44:10+00:00,RELIANCE,1323.9,0.0,0,0.0,0.0,13176944835.300001,-0.002561591200180735
2026-08-12T03:44:10+00:00,NIFTY,24472.45,0.0,0,0.0,0.0,0.0,-0.004529405543487908
2026-08-12T03:44:10+00:00,SENSEX,78154.25,0.0,0,0.0,0.0,0.0,-0.004942423484679104
2026-08-12T03:44:10+00:00,EURUSD,1.1539,0.0,0,0.0,0.0,0.0,-0.0006062705698944848
2026-08-12T03:44:10+00:00,GOLD,4465.8,0.0,0,0.0,0.0,98988922.8,0.005561685168088859
2026-08-12T03:55:55+00:00,BTCUSDT,63735.0,6.796581376990665e-07,0,2237.6848,142618840.728,319275122.3865,-0.005244182235332628
2026-08-12T03:55:55+00:00,ETHUSDT,1884.5,2.320244994030247e-06,0,27805.948,52400309.006,55519009.515,0.003087241177409883
2026-08-12T03:55:55+00:00,SOLUSDT,76.36,4.360750189889668e-06,0,278634.26,21276512.0936,35836046.5676,0.004340391950545808
2026-08-12T03:55:55+00:00,XRPUSDT,1.0194,2.5159308700583675e-05,0,13445444.0,13706285.6136,29454957.476400003,0.00533535833686738
2026-08-12T03:55:55+00:00,AAPL,304.91,0.0,0,0.0,0.0,10418214580.33,-0.010867449555569841
2026-08-12T03:55:55+00:00,SPY,770.56,0.0,0,0.0,0.0,27906845998.079998,-0.0031952188142763127
2026-08-12T03:55:55+00:00,NASDAQ,26445.445,0.0,0,0.0,0.0,185808155996385.0,-0.006010518859040359
2026-08-12T03:55:55+00:00,RELIANCE,1317.7,0.0,0,0.0,0.0,827673724.0,-0.004683133167157627
2026-08-12T03:55:55+00:00,NIFTY,24441.8,0.0,0,0.0,0.0,0.0,-0.0012218194894511036
2026-08-12T03:55:55+00:00,SENSEX,78263.33,0.0,0,0.0,0.0,0.0,0.0013957014493772846
2026-08-12T03:55:55+00:00,EURUSD,1.1539,0.0,0,0.0,0.0,0.0,-0.0006062705698944848
2026-08-12T03:55:55+00:00,GOLD,4462.0,0.0,0,0.0,0.0,101907618.0,0.004706041296075325
2026-08-12T04:07:38+00:00,BTCUSDT,63771.0,5.699664267643142e-07,0,2235.1951,142540626.7221,319646111.1405,-0.004775504471183134
2026-08-12T04:07:38+00:00,ETHUSDT,1885.7,3.604669964557479e-06,0,27811.943,52444980.9151,55623002.039000005,0.00404664288376555
2026-08-12T04:07:38+00:00,SOLUSDT,76.41,-3.271582790210706e-06,0,278668.12,21293031.0492,36011584.473299995,0.00433753943217674
2026-08-12T04:07:38+00:00,XRPUSDT,1.01955,3.359058726562405e-05,0,13453299.0,13716310.99545,29443983.094049998,0.005364309591661565
2026-08-12T04:07:38+00:00,AAPL,304.91,0.0,0,0.0,0.0,10418214580.33,-0.010867449555569841
2026-08-12T04:07:38+00:00,SPY,770.56,0.0,0,0.0,0.0,27906845998.079998,-0.0031952188142763127
2026-08-12T04:07:38+00:00,NASDAQ,26445.445,0.0,0,0.0,0.0,185808155996385.0,-0.006010518859040359
2026-08-12T04:07:38+00:00,RELIANCE,1316.5,0.0,0,0.0,0.0,1223445830.5,-0.005589546038220483
2026-08-12T04:07:38+00:00,NIFTY,24438.25,0.0,0,0.0,0.0,0.0,-0.001366885014118413
2026-08-12T04:07:38+00:00,SENSEX,77927.06,0.0,0,0.0,0.0,0.0,-0.002906943640301085
2026-08-12T04:07:38+00:00,EURUSD,1.1539,0.0,0,0.0,0.0,0.0,-0.0006062705698944848
2026-08-12T04:07:38+00:00,GOLD,4462.0,0.0,0,0.0,0.0,103977986.0,0.004706041296075325
2026-08-12T04:19:21+00:00,BTCUSDT,63744.0,5.702078470316747e-07,0,2240.8908,142843343.1552,319811660.62079996,-0.004901807736738539
2026-08-12T04:19:21+00:00,ETHUSDT,1886.3,3.6035233802502453e-06,0,27822.278,52481162.991399996,54608051.1249,0.004473081633739717
2026-08-12T04:19:21+00:00,SOLUSDT,76.44,-3.27029880952381e-06,0,278653.62,21300282.7128,36102696.084,0.004731861198738141
2026-08-12T04:19:21+00:00,XRPUSDT,1.02027,3.356688253762926e-05,0,13453200.0,13725896.364,29420585.30106,0.006461350274237443
2026-08-12T04:19:21+00:00,AAPL,304.91,0.0,0,0.0,0.0,10418214580.33,-0.010867449555569841
2026-08-12T04:19:21+00:00,SPY,770.56,0.0,0,0.0,0.0,27906845998.079998,-0.0031952188142763127
2026-08-12T04:19:21+00:00,NASDAQ,26445.445,0.0,0,0.0,0.0,185808155996385.0,-0.006010518859040359
2026-08-12T04:19:21+00:00,RELIANCE,1315.6,0.0,0,0.0,0.0,1549165046.0,-0.006269355691517653
2026-08-12T04:19:21+00:00,NIFTY,24404.15,0.0,0,0.0,0.0,0.0,-0.002760331321485565
2026-08-12T04:19:21+00:00,SENSEX,78067.08,0.0,0,0.0,0.0,0.0,-0.0011153584098113623
2026-08-12T04:19:21+00:00,EURUSD,1.1537,0.0,0,0.0,0.0,0.0,-0.0007794907327214329
2026-08-12T04:19:21+00:00,GOLD,4459.8,0.0,0,0.0,0.0,105121945.8,0.004210668528067396
2026-08-12T04:31:03+00:00,BTCUSDT,63693.0,5.706644215406258e-07,0,2242.5752,142836342.2136,320196659.8068,-0.005573770491803298
2026-08-12T04:31:03+00:00,ETHUSDT,1886.4,3.603332353777586e-06,0,27844.771,52526376.014400005,55229956.948800005,0.004526332605570005
2026-08-12T04:31:03+00:00,SOLUSDT,76.27,-3.2775880555919762e-06,0,278665.07,21253784.8889,36082775.6528,0.002629157355067635
2026-08-12T04:31:03+00:00,XRPUSDT,1.01934,3.359750745253497e-05,0,13447097.0,13707163.85598,29403860.233859997,0.006248704356324186
2026-08-12T04:31:03+00:00,AAPL,304.91,0.0,0,0.0,0.0,10418214580.33,-0.010867449555569841
2026-08-12T04:31:03+00:00,SPY,770.56,0.0,0,0.0,0.0,27906845998.079998,-0.0031952188142763127
2026-08-12T04:31:03+00:00,NASDAQ,26445.445,0.0,0,0.0,0.0,185808155996385.0,-0.006010518859040359
2026-08-12T04:31:03+00:00,RELIANCE,1315.5,0.0,0,0.0,0.0,1758242049.0,-0.006344890097439437
2026-08-12T04:31:03+00:00,NIFTY,24372.25,0.0,0,0.0,0.0,0.0,-0.004063877867087284
2026-08-12T04:31:03+00:00,SENSEX,78007.37,0.0,0,0.0,0.0,0.0,-0.0018793603674784887
2026-08-12T04:31:03+00:00,EURUSD,1.1538,0.0,0,0.0,0.0,0.0,-0.0006928806513079033
2026-08-12T04:31:03+00:00,GOLD,4457.5,0.0,0,0.0,0.0,107956192.5,0.003692778816059006
2026-08-12T04:42:46+00:00,BTCUSDT,63720.0,5.704226145823458e-07,0,2241.8148,142848439.056,320114344.032,-0.0049813394962444635
2026-08-12T04:42:46+00:00,ETHUSDT,1887.3,3.6016140264748782e-06,0,27844.659,52551224.9307,55307870.0424,0.006077083000159744
2026-08-12T04:42:46+00:00,SOLUSDT,76.29,-3.2767288111154806e-06,0,279160.86,21297182.0094,36129343.4358,0.002233315817130821
2026-08-12T04:42:46+00:00,XRPUSDT,1.01931,3.359849628343389e-05,0,13440390.0,13699923.9309,29432966.64573,0.006229022704837162
2026-08-12T04:42:46+00:00,AAPL,304.91,0.0,0,0.0,0.0,10418214580.33,-0.010867449555569841
2026-08-12T04:42:46+00:00,SPY,770.56,0.0,0,0.0,0.0,27906845998.079998,-0.0031952188142763127
2026-08-12T04:42:46+00:00,NASDAQ,26445.445,0.0,0,0.0,0.0,185808155996385.0,-0.006010518859040359
2026-08-12T04:42:46+00:00,RELIANCE,1312.6,0.0,0,0.0,0.0,2041439526.3999999,-0.008535387869174516
2026-08-12T04:42:46+00:00,NIFTY,24367.15,0.0,0,0.0,0.0,0.0,-0.0042722818602711765
2026-08-12T04:42:46+00:00,SENSEX,77938.95,0.0,0,0.0,0.0,0.0,-0.0027548085996603744
2026-08-12T04:42:46+00:00,EURUSD,1.1539,0.0,0,0.0,0.0,0.0,-0.0006062705698944848
2026-08-12T04:42:46+00:00,GOLD,4457.9,0.0,0,0.0,0.0,109396865.99999999,0.003782846592060407
2026-08-12T04:54:32+00:00,BTCUSDT,63762.0,5.700468774691365e-07,0,2241.9594,142951815.2628,319349145.96720004,-0.003469617404351033
2026-08-12T04:54:32+00:00,ETHUSDT,1887.9,3.600469385118935e-06,0,27849.911,52577846.976900004,55146047.9661,0.006987411990612369
2026-08-12T04:54:32+00:00,SOLUSDT,76.3,-3.2762993577981655e-06,0,279186.45,21301926.135,36076493.327,0.0028916929547844195
2026-08-12T04:54:32+00:00,XRPUSDT,1.02031,3.3565566589239543e-05,0,13438402.0,13711335.94462,29451672.59896,0.007584211409893182
2026-08-12T04:54:32+00:00,AAPL,304.91,0.0,0,0.0,0.0,10418214580.33,-0.010867449555569841
