ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-08-05T01:00:31+00:00,ETHUSDT,1862.1,-1.5632565662868332e-06,0,25716.834,47887316.5914,110472702.4224,0.006921537879197581
2026-08-05T01:00:31+00:00,SOLUSDT,73.45,-4.618111516621318e-05,0,221474.9,16267331.405,50650480.2505,0.006164383561643838
2026-08-05T01:00:31+00:00,XRPUSDT,1.0694,-2.093042996832336e-05,0,12855198.0,13747348.741199998,11568926.4018,-0.0003739016638625303
2026-08-05T01:00:31+00:00,AAPL,309.38,0.0,0,0.0,0.0,20969388437.48,0.019642739437083945
2026-08-05T01:00:31+00:00,SPY,771.33,0.0,0,0.0,0.0,45240364947.96,0.018028957197724793
2026-08-05T01:00:31+00:00,NASDAQ,26584.992,0.0,0,0.0,0.0,232943309337312.0,0.025897148001211345
2026-08-05T01:00:31+00:00,RELIANCE,1290.9,0.0,0,0.0,0.0,13671409412.7,-0.02130401819560268
2026-08-05T01:00:31+00:00,NIFTY,24614.9,0.0,0,0.0,0.0,0.0,-0.006434086936865979
2026-08-05T01:00:31+00:00,SENSEX,78428.95,0.0,0,0.0,0.0,0.0,-0.002671446990126891
2026-08-05T01:00:31+00:00,EURUSD,1.1534,0.0,0,0.0,0.0,0.0,0.0
2026-08-05T01:00:31+00:00,GOLD,4135.4,0.0,0,0.0,0.0,31052718.599999998,-0.0041419833357416724
2026-08-05T01:12:08+00:00,BTCUSDT,63955.0,-6.1616991059064975e-06,0,2301.5633,147196480.85149997,279231431.255,0.008817591015205961
2026-08-05T01:12:08+00:00,ETHUSDT,1863.8,-1.5618306964710335e-06,0,25657.904,47821201.4752,110478724.3556,0.006915180983252167
2026-08-05T01:12:08+00:00,SOLUSDT,73.51,-4.614342142508989e-05,0,220574.71,16214446.9321,50793458.3095,0.005058791359037418
2026-08-05T01:12:08+00:00,XRPUSDT,1.069,-2.0938261747544434e-05,0,12892354.0,13781926.425999999,11670917.606999999,-0.0013918859587664922
2026-08-05T01:12:08+00:00,AAPL,309.38,0.0,0,0.0,0.0,20969388437.48,0.019642739437083945
2026-08-05T01:12:08+00:00,SPY,771.33,0.0,0,0.0,0.0,45240364947.96,0.018028957197724793
2026-08-05T01:12:08+00:00,NASDAQ,26584.992,0.0,0,0.0,0.0,232943309337312.0,0.025897148001211345
2026-08-05T01:12:08+00:00,RELIANCE,1290.9,0.0,0,0.0,0.0,13671409412.7,-0.02130401819560268
2026-08-05T01:12:08+00:00,NIFTY,24614.9,0.0,0,0.0,0.0,0.0,-0.006434086936865979
2026-08-05T01:12:08+00:00,SENSEX,78428.95,0.0,0,0.0,0.0,0.0,-0.002671446990126891
2026-08-05T01:12:08+00:00,EURUSD,1.1534,0.0,0,0.0,0.0,0.0,0.0
2026-08-05T01:12:08+00:00,GOLD,4134.7,0.0,0,0.0,0.0,33367029.0,-0.004310552424986902
2026-08-05T01:23:19+00:00,BTCUSDT,64057.0,-6.15188763629658e-06,0,2300.9767,147393664.47190002,279938192.4997,0.00908947700063023
2026-08-05T01:23:19+00:00,ETHUSDT,1865.8,-1.5601565291471284e-06,0,25867.639,48263840.8462,111677444.0736,0.0065817867932671525
2026-08-05T01:23:19+00:00,SOLUSDT,73.62,-4.607447580763866e-05,0,221906.82,16336780.0884,51242140.872,0.006425153793574889
2026-08-05T01:23:19+00:00,XRPUSDT,1.0696,-2.0926516275359946e-05,0,12903173.0,13801233.840800002,11695089.8288,-0.002024688132714836
2026-08-05T01:23:19+00:00,AAPL,309.38,0.0,0,0.0,0.0,20969388437.48,0.019642739437083945
2026-08-05T01:23:19+00:00,SPY,771.33,0.0,0,0.0,0.0,45240364947.96,0.018028957197724793
2026-08-05T01:23:19+00:00,NASDAQ,26584.992,0.0,0,0.0,0.0,232943309337312.0,0.025897148001211345
2026-08-05T01:23:19+00:00,RELIANCE,1290.9,0.0,0,0.0,0.0,13671409412.7,-0.02130401819560268
2026-08-05T01:23:19+00:00,NIFTY,24614.9,0.0,0,0.0,0.0,0.0,-0.006434086936865979
2026-08-05T01:23:19+00:00,SENSEX,78428.95,0.0,0,0.0,0.0,0.0,-0.002671446990126891
2026-08-05T01:23:19+00:00,EURUSD,1.1533,0.0,0,0.0,0.0,0.0,-8.670019074041857e-05
2026-08-05T01:23:19+00:00,GOLD,4141.5,0.0,0,0.0,0.0,35571343.5,-0.0026730241294611323
2026-08-05T01:34:31+00:00,BTCUSDT,64118.0,-6.146034909358527e-06,0,2299.2891,147425818.5138,272423256.8046,0.007906940187062839
2026-08-05T01:34:31+00:00,ETHUSDT,1867.2,-1.5589867459740317e-06,0,25893.902,48349093.814399995,111216952.2624,0.003385458649040718
2026-08-05T01:34:31+00:00,SOLUSDT,73.76,-4.598702425377383e-05,0,221498.87,16337756.6512,51380154.593600005,0.004494075990739477
2026-08-05T01:34:31+00:00,XRPUSDT,1.0701,-2.0916738443252964e-05,0,12964370.0,13873172.337000001,11832711.0075,-0.004817349899561063
2026-08-05T01:34:31+00:00,AAPL,309.38,0.0,0,0.0,0.0,20969388437.48,0.019642739437083945
2026-08-05T01:34:31+00:00,SPY,771.33,0.0,0,0.0,0.0,45240364947.96,0.018028957197724793
2026-08-05T01:34:31+00:00,NASDAQ,26584.992,0.0,0,0.0,0.0,232943309337312.0,0.025897148001211345
2026-08-05T01:34:31+00:00,RELIANCE,1290.9,0.0,0,0.0,0.0,13671409412.7,-0.02130401819560268
2026-08-05T01:34:31+00:00,NIFTY,24614.9,0.0,0,0.0,0.0,0.0,-0.006434086936865979
2026-08-05T01:34:31+00:00,SENSEX,78428.95,0.0,0,0.0,0.0,0.0,-0.002671446990126891
2026-08-05T01:34:31+00:00,EURUSD,1.1531,0.0,0,0.0,0.0,0.0,-0.0002601005722212557
2026-08-05T01:34:31+00:00,GOLD,4142.7,0.0,0,0.0,0.0,38000987.1,-0.0023840485478978657
2026-08-05T01:45:43+00:00,BTCUSDT,64152.0,-6.142777564506953e-06,0,2301.9304,147673439.02080002,268543088.27279997,0.005580287165339426
2026-08-05T01:45:43+00:00,ETHUSDT,1869.5,-1.5570687628150372e-06,0,25901.06,48422031.67,110207152.126,0.0025741406124308863
2026-08-05T01:45:43+00:00,SOLUSDT,73.88,-4.5912329574422824e-05,0,221508.51,16365048.718799999,50226439.5668,0.002306335639669088
2026-08-05T01:45:43+00:00,XRPUSDT,1.0712,-2.089525934290982e-05,0,12938171.0,13859368.775199998,11791886.3608,-0.005976021676997845
2026-08-05T01:45:43+00:00,AAPL,309.38,0.0,0,0.0,0.0,20969388437.48,0.019642739437083945
2026-08-05T01:45:43+00:00,SPY,771.33,0.0,0,0.0,0.0,45240364947.96,0.018028957197724793
2026-08-05T01:45:43+00:00,NASDAQ,26584.992,0.0,0,0.0,0.0,232943309337312.0,0.025897148001211345
2026-08-05T01:45:43+00:00,RELIANCE,1290.9,0.0,0,0.0,0.0,13671409412.7,-0.02130401819560268
2026-08-05T01:45:43+00:00,NIFTY,24614.9,0.0,0,0.0,0.0,0.0,-0.006434086936865979
2026-08-05T01:45:43+00:00,SENSEX,78428.95,0.0,0,0.0,0.0,0.0,-0.002671446990126891
2026-08-05T01:45:43+00:00,EURUSD,1.1531,0.0,0,0.0,0.0,0.0,-0.0002601005722212557
2026-08-05T01:45:43+00:00,GOLD,4140.9,0.0,0,0.0,0.0,40079771.099999994,-0.002817511920242932
2026-08-05T01:56:54+00:00,BTCUSDT,64268.0,-6.131690208474669e-06,0,2300.6057,147855327.1276,265766534.9408,0.007856728401838042
2026-08-05T01:56:54+00:00,ETHUSDT,1871.8,-1.5551554931524267e-06,0,26245.65,49126607.67,109503944.3946,0.0035923006809286395
2026-08-05T01:56:54+00:00,SOLUSDT,74.03,-4.5819301755482346e-05,0,221613.15,16406021.4945,49932512.4672,0.005296034763715429
2026-08-05T01:56:54+00:00,XRPUSDT,1.07278,-2.0864484617652264e-05,0,12949463.0,13891924.917140001,11675960.511300001,-0.0037332838038631744
2026-08-05T01:56:54+00:00,AAPL,309.38,0.0,0,0.0,0.0,20969388437.48,0.019642739437083945
2026-08-05T01:56:54+00:00,SPY,771.33,0.0,0,0.0,0.0,45240364947.96,0.018028957197724793
2026-08-05T01:56:54+00:00,NASDAQ,26584.992,0.0,0,0.0,0.0,232943309337312.0,0.025897148001211345
2026-08-05T01:56:54+00:00,RELIANCE,1290.9,0.0,0,0.0,0.0,13671409412.7,-0.02130401819560268
2026-08-05T01:56:54+00:00,NIFTY,24614.9,0.0,0,0.0,0.0,0.0,-0.006434086936865979
2026-08-05T01:56:54+00:00,SENSEX,78428.95,0.0,0,0.0,0.0,0.0,-0.002671446990126891
2026-08-05T01:56:54+00:00,EURUSD,1.1531,0.0,0,0.0,0.0,0.0,-0.0002601005722212557
2026-08-05T01:56:54+00:00,GOLD,4149.5,0.0,0,0.0,0.0,42519926.5,-0.000746520252372096
2026-08-05T02:08:05+00:00,BTCUSDT,64382.0,-3.689265862304293e-06,0,2312.2906,148869893.40919998,268224689.4462,0.010722303332862282
2026-08-05T02:08:05+00:00,ETHUSDT,1872.9,-5.174418184366491e-06,0,26120.33,48920766.057000004,109942288.4457,0.005152149412332996
2026-08-05T02:08:05+00:00,SOLUSDT,74.15,-1.920266016745303e-05,0,221000.74,16387204.871000001,50867092.0485,0.006515542283154652
2026-08-05T02:08:05+00:00,XRPUSDT,1.0741,-2.977118119724234e-05,0,12951468.0,13911171.778800001,11711544.9449,-0.0016266208114513736
2026-08-05T02:08:05+00:00,AAPL,309.38,0.0,0,0.0,0.0,20969388437.48,0.019642739437083945
2026-08-05T02:08:05+00:00,SPY,771.33,0.0,0,0.0,0.0,45240364947.96,0.018028957197724793
2026-08-05T02:08:05+00:00,NASDAQ,26584.992,0.0,0,0.0,0.0,232943309337312.0,0.025897148001211345
2026-08-05T02:08:05+00:00,RELIANCE,1290.9,0.0,0,0.0,0.0,13671409412.7,-0.02130401819560268
2026-08-05T02:08:05+00:00,NIFTY,24614.9,0.0,0,0.0,0.0,0.0,-0.006434086936865979
2026-08-05T02:08:05+00:00,SENSEX,78428.95,0.0,0,0.0,0.0,0.0,-0.002671446990126891
2026-08-05T02:08:05+00:00,EURUSD,1.1534,0.0,0,0.0,0.0,0.0,0.0
2026-08-05T02:08:05+00:00,GOLD,4156.5,0.0,0,0.0,0.0,45297537.0,0.0009391706400807553
2026-08-05T02:19:17+00:00,BTCUSDT,64278.0,-3.6952349909280778e-06,0,2319.8535,149115543.273,267812371.5156,0.008519651682748819
2026-08-05T02:19:17+00:00,ETHUSDT,1870.9,-5.179949659254904e-06,0,26154.373,48932216.445700005,110587740.9129,0.0036478729681885813
2026-08-05T02:19:17+00:00,SOLUSDT,74.02,-1.923638545550719e-05,0,220520.12,16322899.282399999,51009093.196399994,0.0040694519804664875
2026-08-05T02:19:17+00:00,XRPUSDT,1.0725,-2.981559508061352e-05,0,12956813.0,13896181.9425,11737929.06,-0.002974807102352095
2026-08-05T02:19:17+00:00,AAPL,309.38,0.0,0,0.0,0.0,20969388437.48,0.019642739437083945
2026-08-05T02:19:17+00:00,SPY,771.33,0.0,0,0.0,0.0,45240364947.96,0.018028957197724793
2026-08-05T02:19:17+00:00,NASDAQ,26584.992,0.0,0,0.0,0.0,232943309337312.0,0.025897148001211345
2026-08-05T02:19:17+00:00,RELIANCE,1290.9,0.0,0,0.0,0.0,13671409412.7,-0.02130401819560268
2026-08-05T02:19:17+00:00,NIFTY,24614.9,0.0,0,0.0,0.0,0.0,-0.006434086936865979
2026-08-05T02:19:17+00:00,SENSEX,78428.95,0.0,0,0.0,0.0,0.0,-0.002671446990126891
2026-08-05T02:19:17+00:00,EURUSD,1.1533,0.0,0,0.0,0.0,0.0,-8.670019074041857e-05
2026-08-05T02:19:17+00:00,GOLD,4154.2,0.0,0,0.0,0.0,48978018.0,0.00038530077541776286
2026-08-05T02:30:28+00:00,BTCUSDT,64371.0,-3.6898963003040964e-06,0,2327.9116,149849997.6036,270178778.7117,0.011422914964489994
2026-08-05T02:30:28+00:00,ETHUSDT,1872.3,-5.176076385995834e-06,0,26126.202,48916088.0046,110974070.6406,0.005963894261766578
2026-08-05T02:30:28+00:00,SOLUSDT,74.17,-1.9197482154734286e-05,0,219998.32,16317275.3944,51353924.7295,0.006104177970700064
2026-08-05T02:30:28+00:00,XRPUSDT,1.0739,-2.977672569509079e-05,0,12966037.0,13924227.134300001,11793996.138300002,-0.0019145693148443499
2026-08-05T02:30:28+00:00,AAPL,309.38,0.0,0,0.0,0.0,20969388437.48,0.019642739437083945
2026-08-05T02:30:28+00:00,SPY,771.33,0.0,0,0.0,0.0,45240364947.96,0.018028957197724793
2026-08-05T02:30:28+00:00,NASDAQ,26584.992,0.0,0,0.0,0.0,232943309337312.0,0.025897148001211345
2026-08-05T02:30:28+00:00,RELIANCE,1290.9,0.0,0,0.0,0.0,13671409412.7,-0.02130401819560268
2026-08-05T02:30:28+00:00,NIFTY,24614.9,0.0,0,0.0,0.0,0.0,-0.006434086936865979
2026-08-05T02:30:28+00:00,SENSEX,78428.95,0.0,0,0.0,0.0,0.0,-0.002671446990126891
2026-08-05T02:30:28+00:00,EURUSD,1.1537,0.0,0,0.0,0.0,0.0,0.0002601005722211447
2026-08-05T02:30:28+00:00,GOLD,4158.9,0.0,0,0.0,0.0,52946955.9,0.0015171218032075107
2026-08-05T02:41:40+00:00,BTCUSDT,64379.0,-3.6894377785749234e-06,0,2353.4978,151515834.8662,271437707.67190003,0.008917097633599713
2026-08-05T02:41:40+00:00,ETHUSDT,1874.5,-5.170001503067485e-06,0,26158.868,49034798.066,110846212.50050001,0.00444754045654272
2026-08-05T02:41:40+00:00,SOLUSDT,74.31,-1.9161314108688494e-05,0,220148.7,16359249.897000002,50989905.0144,0.006092607636068337
2026-08-05T02:41:40+00:00,XRPUSDT,1.0752,-2.9740723329574036e-05,0,12904154.0,13874546.3808,11757000.192,-0.002393809497300059
2026-08-05T02:41:40+00:00,AAPL,309.38,0.0,0,0.0,0.0,20969388437.48,0.019642739437083945
2026-08-05T02:41:40+00:00,SPY,771.33,0.0,0,0.0,0.0,45240364947.96,0.018028957197724793
2026-08-05T02:41:40+00:00,NASDAQ,26584.992,0.0,0,0.0,0.0,232943309337312.0,0.025897148001211345
2026-08-05T02:41:40+00:00,RELIANCE,1290.9,0.0,0,0.0,0.0,13671409412.7,-0.02130401819560268
2026-08-05T02:41:40+00:00,NIFTY,24614.9,0.0,0,0.0,0.0,0.0,-0.006434086936865979
2026-08-05T02:41:40+00:00,SENSEX,78428.95,0.0,0,0.0,0.0,0.0,-0.002671446990126891
2026-08-05T02:41:40+00:00,EURUSD,1.1541,0.0,0,0.0,0.0,0.0,0.000606901335182819
2026-08-05T02:41:40+00:00,GOLD,4164.1,0.0,0,0.0,0.0,59430035.2,0.0027693493233154065
2026-08-05T02:52:51+00:00,BTCUSDT,64360.0,-3.6905269538047697e-06,0,2354.1285,151511710.26,271683427.932,0.009299480922734249
2026-08-05T02:52:51+00:00,ETHUSDT,1873.2,-5.1735894819026264e-06,0,26132.009,48950479.2588,110995956.4896,0.004396782841822988
2026-08-05T02:52:51+00:00,SOLUSDT,74.17,-1.9197482154734286e-05,0,220001.04,16317477.1368,51227611.736099996,0.004197129704847091
2026-08-05T02:52:51+00:00,XRPUSDT,1.07494,-2.9747916836249466e-05,0,12883136.0,13848598.21184,11775912.87806,-0.002459191343646472
2026-08-05T02:52:51+00:00,AAPL,309.38,0.0,0,0.0,0.0,20969388437.48,0.019642739437083945
2026-08-05T02:52:51+00:00,SPY,771.33,0.0,0,0.0,0.0,45240364947.96,0.018028957197724793
2026-08-05T02:52:51+00:00,NASDAQ,26584.992,0.0,0,0.0,0.0,232943309337312.0,0.025897148001211345
2026-08-05T02:52:51+00:00,RELIANCE,1290.9,0.0,0,0.0,0.0,13671409412.7,-0.02130401819560268
2026-08-05T02:52:51+00:00,NIFTY,24614.9,0.0,0,0.0,0.0,0.0,-0.006434086936865979
2026-08-05T02:52:51+00:00,SENSEX,78428.95,0.0,0,0.0,0.0,0.0,-0.002671446990126891
2026-08-05T02:52:51+00:00,EURUSD,1.1541,0.0,0,0.0,0.0,0.0,0.000606901335182819
2026-08-05T02:52:51+00:00,GOLD,4183.3,0.0,0,0.0,0.0,74446006.8,0.007392958628329227
2026-08-05T03:04:03+00:00,BTCUSDT,64335.0,-8.018313495171757e-06,0,2358.4515,151730977.2525,272497763.478,0.00965160075329563
2026-08-05T03:04:03+00:00,ETHUSDT,1872.4,-3.5814691109452882e-06,0,26121.691,48910254.2284,110553289.0672,0.005153532316942266
2026-08-05T03:04:03+00:00,SOLUSDT,74.12,6.740231341068199e-06,0,220700.25,16358302.530000001,50789738.2744,0.0047444760742849645
2026-08-05T03:04:03+00:00,XRPUSDT,1.07205,-4.951589082287207e-06,0,12917893.0,13848627.19065,11870333.659799999,-0.005427219593654442
2026-08-05T03:04:03+00:00,AAPL,309.38,0.0,0,0.0,0.0,20969388437.48,0.019642739437083945
2026-08-05T03:04:03+00:00,SPY,771.33,0.0,0,0.0,0.0,45240364947.96,0.018028957197724793
2026-08-05T03:04:03+00:00,NASDAQ,26584.992,0.0,0,0.0,0.0,232943309337312.0,0.025897148001211345
2026-08-05T03:04:03+00:00,RELIANCE,1290.9,0.0,0,0.0,0.0,13671409412.7,-0.02130401819560268
2026-08-05T03:04:03+00:00,NIFTY,24614.9,0.0,0,0.0,0.0,0.0,-0.006434086936865979
2026-08-05T03:04:03+00:00,SENSEX,78428.95,0.0,0,0.0,0.0,0.0,-0.002671446990126891
2026-08-05T03:04:03+00:00,EURUSD,1.1541,0.0,0,0.0,0.0,0.0,0.000606901335182819
2026-08-05T03:04:03+00:00,GOLD,4185.5,0.0,0,0.0,0.0,86238042.0,0.007922747194528679
2026-08-05T03:15:15+00:00,BTCUSDT,64306.0,-8.021929504429992e-06,0,2361.3587,151849532.5622,272786264.2098,0.010782772712983446
2026-08-05T03:15:15+00:00,ETHUSDT,1869.3,-3.587408529039725e-06,0,26269.475,49105529.6175,111153675.5811,0.006677796327211993
2026-08-05T03:15:15+00:00,SOLUSDT,74.01,6.750249250100998e-06,0,220884.04,16347627.800400002,50019134.50920001,0.007075792624847033
2026-08-05T03:15:15+00:00,XRPUSDT,1.0705,-4.958758594737039e-06,0,12939087.0,13851292.6335,11886647.874,-0.0037133896080930873
2026-08-05T03:15:15+00:00,AAPL,309.38,0.0,0,0.0,0.0,20969388437.48,0.019642739437083945
2026-08-05T03:15:15+00:00,SPY,771.33,0.0,0,0.0,0.0,45240364947.96,0.018028957197724793
2026-08-05T03:15:15+00:00,NASDAQ,26584.992,0.0,0,0.0,0.0,232943309337312.0,0.025897148001211345
2026-08-05T03:15:15+00:00,RELIANCE,1290.9,0.0,0,0.0,0.0,13671409412.7,-0.02130401819560268
2026-08-05T03:15:15+00:00,NIFTY,24614.9,0.0,0,0.0,0.0,0.0,-0.006434086936865979
2026-08-05T03:15:15+00:00,SENSEX,78428.95,0.0,0,0.0,0.0,0.0,-0.002671446990126891
2026-08-05T03:15:15+00:00,EURUSD,1.1543,0.0,0,0.0,0.0,0.0,0.0007803017166638782
2026-08-05T03:15:15+00:00,GOLD,4185.2,0.0,0,0.0,0.0,92919810.39999999,0.007850503299137834
