ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-09-07T01:00:45+00:00,XRPUSDT,1.4172,3.127731997195173e-05,0,12050428.0,17077866.5616,34482380.7168,0.0019796380090497667
2026-09-07T01:00:45+00:00,AAPL,319.97,0.0,0,0.0,0.0,12673014673.480001,-0.02510587733463321
2026-09-07T01:00:45+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-07T01:00:45+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-07T01:00:45+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-07T01:00:45+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-07T01:00:45+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-07T01:00:45+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,0.0
2026-09-07T01:00:45+00:00,GOLD,4476.6,0.0,0,0.0,0.0,23457384.000000004,0.0
2026-09-07T01:44:21+00:00,BTCUSDT,79853.0,6.4996846960167655e-06,0,2018.1299,161153726.90469998,331388289.05759996,-0.001650309433018693
2026-09-07T01:44:21+00:00,ETHUSDT,2501.2,1.0353679504038063e-05,0,30042.313,75141833.27559999,96783351.22039999,-0.0003197442046363186
2026-09-07T01:44:21+00:00,SOLUSDT,105.14,-1.1093767001537968e-05,0,280833.37,29526820.5218,51418691.7664,0.012324282688234156
2026-09-07T01:44:21+00:00,XRPUSDT,1.4043,3.1564635664922024e-05,0,12037184.0,16903817.4912,34108586.3025,-0.009312169312169272
2026-09-07T01:44:21+00:00,AAPL,319.97,0.0,0,0.0,0.0,12673014673.480001,-0.02510587733463321
2026-09-07T01:44:21+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-07T01:44:21+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-07T01:44:21+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-07T01:44:21+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-07T01:44:21+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-07T01:44:21+00:00,EURUSD,1.1617,0.0,0,0.0,0.0,0.0,-0.00034420445744764994
2026-09-07T01:44:21+00:00,GOLD,4476.6,0.0,0,0.0,0.0,52729871.400000006,0.0
2026-09-07T01:58:51+00:00,BTCUSDT,79924.0,6.493910740591396e-06,0,2007.1873,160422437.76520002,332028512.972,-0.000600210073525731
2026-09-07T01:58:51+00:00,ETHUSDT,2504.2,1.034127592664324e-05,0,30024.235,75186689.287,94877857.46639998,-0.0003193612774451404
2026-09-07T01:58:51+00:00,SOLUSDT,105.38,-1.1068501257750066e-05,0,281206.29,29633518.840199996,51058914.6606,0.013074408767544732
2026-09-07T01:58:51+00:00,XRPUSDT,1.4066,3.151302279557088e-05,0,12055080.0,16956675.528,33706025.249000005,-0.007899562702778917
2026-09-07T01:58:51+00:00,AAPL,319.97,0.0,0,0.0,0.0,12673014673.480001,-0.02510587733463321
2026-09-07T01:58:51+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-07T01:58:51+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-07T01:58:51+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-07T01:58:51+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-07T01:58:51+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-07T01:58:51+00:00,EURUSD,1.1617,0.0,0,0.0,0.0,0.0,-0.00034420445744764994
2026-09-07T01:58:51+00:00,GOLD,4476.6,0.0,0,0.0,0.0,55697857.2,0.0
2026-09-07T02:13:21+00:00,BTCUSDT,79844.0,6.271368675855418e-06,0,2008.4491,160362609.9404,332719409.51399994,-0.0019375242190526887
2026-09-07T02:13:21+00:00,ETHUSDT,2501.1,1.3833816821782084e-05,0,30030.199,75108530.7189,92765213.74260001,-0.0027114318752742284
2026-09-07T02:13:21+00:00,SOLUSDT,105.19,-3.0833945630129933e-05,0,280357.51,29490806.4769,51025150.7514,0.009888632872503855
2026-09-07T02:13:21+00:00,XRPUSDT,1.4036,-1.8981835198418353e-05,0,12048570.0,16911372.851999998,33990363.616,-0.011340424033246421
2026-09-07T02:13:21+00:00,AAPL,319.97,0.0,0,0.0,0.0,12673014673.480001,-0.02510587733463321
2026-09-07T02:13:21+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-07T02:13:21+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-07T02:13:21+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-07T02:13:21+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-07T02:13:21+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-07T02:13:21+00:00,EURUSD,1.1614,0.0,0,0.0,0.0,0.0,-0.0006023578005334151
2026-09-07T02:13:21+00:00,GOLD,4476.6,0.0,0,0.0,0.0,60487819.2,0.0
