ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-07-17T00:35:05+00:00,XRPUSDT,1.08557,4.204472018232818e-06,0,10440850.0,11334273.5345,15351720.594539998,-0.022493359146368963
2026-07-17T00:35:05+00:00,AAPL,333.26,0.0,0,0.0,0.0,20886664589.32,0.017587786259541938
2026-07-17T00:35:05+00:00,SPY,750.72,0.0,0,0.0,0.0,30683574981.120003,-0.005418582159748664
2026-07-17T00:35:05+00:00,NASDAQ,25881.947,0.0,0,0.0,0.0,185569315350692.0,-0.014742725395002987
2026-07-17T00:35:05+00:00,RELIANCE,1296.6,0.0,0,0.0,0.0,20267214243.6,0.0008490930142801556
2026-07-17T00:35:05+00:00,NIFTY,24072.75,0.0,0,0.0,0.0,0.0,-0.00023880225097083763
2026-07-17T00:35:05+00:00,SENSEX,77186.87,0.0,0,0.0,0.0,0.0,1.904505256167255e-05
2026-07-17T00:35:05+00:00,EURUSD,1.1446,0.0,0,0.0,0.0,0.0,0.0001747640685074714
2026-07-17T00:35:05+00:00,GOLD,3990.0,0.0,0,0.0,0.0,14176470.0,-0.0005260389268805232
2026-07-17T00:45:11+00:00,BTCUSDT,63751.0,1.616396488970441e-06,0,1989.0036,126800968.5036,279880972.5959,-0.011121796860457889
2026-07-17T00:45:11+00:00,ETHUSDT,1857.3,1.9026746677480188e-05,0,23850.549,44297624.657699995,185433480.1977,-0.027998743981578422
2026-07-17T00:45:11+00:00,SOLUSDT,75.31,-2.601837302704411e-05,0,224794.08,16929242.1648,43600103.9456,-0.01761022697625869
2026-07-17T00:45:11+00:00,XRPUSDT,1.08693,4.19921125448097e-06,0,10412989.0,11318190.13377,15438488.50908,-0.020280684675914595
2026-07-17T00:45:11+00:00,AAPL,333.26,0.0,0,0.0,0.0,20886664589.32,0.017587786259541938
2026-07-17T00:45:11+00:00,SPY,750.72,0.0,0,0.0,0.0,30683574981.120003,-0.005418582159748664
2026-07-17T00:45:11+00:00,NASDAQ,25881.947,0.0,0,0.0,0.0,185569315350692.0,-0.014742725395002987
2026-07-17T00:45:11+00:00,RELIANCE,1296.6,0.0,0,0.0,0.0,20267214243.6,0.0008490930142801556
2026-07-17T00:45:11+00:00,NIFTY,24072.75,0.0,0,0.0,0.0,0.0,-0.00023880225097083763
2026-07-17T00:45:11+00:00,SENSEX,77186.87,0.0,0,0.0,0.0,0.0,1.904505256167255e-05
2026-07-17T00:45:11+00:00,EURUSD,1.1446,0.0,0,0.0,0.0,0.0,0.0001747640685074714
2026-07-17T00:45:11+00:00,GOLD,3985.2,0.0,0,0.0,0.0,15829214.399999999,-0.001728413616893354
2026-07-17T00:55:17+00:00,BTCUSDT,63821.0,1.6146235967527082e-06,0,1990.8983,127061120.4043,280742107.55060005,-0.011507961092869112
2026-07-17T00:55:17+00:00,ETHUSDT,1862.9,1.896955102479143e-05,0,23936.126,44590609.1254,186148410.2855,-0.026901379022147953
2026-07-17T00:55:17+00:00,SOLUSDT,75.49,-2.5956334251777613e-05,0,224620.91,16956632.495899998,43779592.8453,-0.01846313873358474
2026-07-17T00:55:17+00:00,XRPUSDT,1.09077,4.184428146018867e-06,0,10423226.0,11369342.22402,15594293.65584,-0.017111807958477554
2026-07-17T00:55:17+00:00,AAPL,333.26,0.0,0,0.0,0.0,20886664589.32,0.017587786259541938
2026-07-17T00:55:17+00:00,SPY,750.72,0.0,0,0.0,0.0,30683574981.120003,-0.005418582159748664
2026-07-17T00:55:17+00:00,NASDAQ,25881.947,0.0,0,0.0,0.0,185569315350692.0,-0.014742725395002987
2026-07-17T00:55:17+00:00,RELIANCE,1296.6,0.0,0,0.0,0.0,20267214243.6,0.0008490930142801556
2026-07-17T00:55:17+00:00,NIFTY,24072.75,0.0,0,0.0,0.0,0.0,-0.00023880225097083763
2026-07-17T00:55:17+00:00,SENSEX,77186.87,0.0,0,0.0,0.0,0.0,1.904505256167255e-05
2026-07-17T00:55:17+00:00,EURUSD,1.1448,0.0,0,0.0,0.0,0.0,0.0003495281370149428
2026-07-17T00:55:17+00:00,GOLD,3987.0,0.0,0,0.0,0.0,16904880.0,-0.0012775231081385563
2026-07-17T01:05:23+00:00,BTCUSDT,63876.0,2.662918636185735e-06,0,1999.6124,127727241.66239999,282686821.4436,-0.011069653666919588
2026-07-17T01:05:23+00:00,ETHUSDT,1866.2,2.0490210349729956e-05,0,23879.433,44563797.8646,187420948.77940002,-0.02573740537718605
2026-07-17T01:05:23+00:00,SOLUSDT,75.52,-2.1867320833333e-05,0,224753.82,16973408.4864,43812726.3616,-0.019730010384216068
2026-07-17T01:05:23+00:00,XRPUSDT,1.09286,8.385842466861264e-06,0,10408562.0,11375101.067319999,15680576.037719999,-0.01583156226360738
2026-07-17T01:05:23+00:00,AAPL,333.26,0.0,0,0.0,0.0,20886664589.32,0.017587786259541938
2026-07-17T01:05:23+00:00,SPY,750.72,0.0,0,0.0,0.0,30683574981.120003,-0.005418582159748664
2026-07-17T01:05:23+00:00,NASDAQ,25881.947,0.0,0,0.0,0.0,185569315350692.0,-0.014742725395002987
2026-07-17T01:05:23+00:00,RELIANCE,1296.6,0.0,0,0.0,0.0,20267214243.6,0.0008490930142801556
2026-07-17T01:05:23+00:00,NIFTY,24072.75,0.0,0,0.0,0.0,0.0,-0.00023880225097083763
2026-07-17T01:05:23+00:00,SENSEX,77186.87,0.0,0,0.0,0.0,0.0,1.904505256167255e-05
2026-07-17T01:05:23+00:00,EURUSD,1.145,0.0,0,0.0,0.0,0.0,0.0005242922055224142
2026-07-17T01:05:23+00:00,GOLD,3990.7,0.0,0,0.0,0.0,18640559.7,-0.00035069261792042283
2026-07-17T01:15:30+00:00,BTCUSDT,63963.0,2.659296637196504e-06,0,1991.9,127407899.7,284318157.48300004,-0.009001611303916746
2026-07-17T01:15:30+00:00,ETHUSDT,1867.5,2.0475946749486503e-05,0,23814.217,44473050.2475,188668305.3375,-0.02358046638084277
2026-07-17T01:15:30+00:00,SOLUSDT,75.68,-2.1821089711063793e-05,0,224593.13,16997208.0784,43962761.74400001,-0.015608740894901052
2026-07-17T01:15:30+00:00,XRPUSDT,1.09429,8.374883987182556e-06,0,10409637.0,11391161.67273,15726607.33793,-0.0129526902088124
2026-07-17T01:15:30+00:00,AAPL,333.26,0.0,0,0.0,0.0,20886664589.32,0.017587786259541938
2026-07-17T01:15:30+00:00,SPY,750.72,0.0,0,0.0,0.0,30683574981.120003,-0.005418582159748664
2026-07-17T01:15:30+00:00,NASDAQ,25881.947,0.0,0,0.0,0.0,185569315350692.0,-0.014742725395002987
2026-07-17T01:15:30+00:00,RELIANCE,1296.6,0.0,0,0.0,0.0,20267214243.6,0.0008490930142801556
2026-07-17T01:15:30+00:00,NIFTY,24072.75,0.0,0,0.0,0.0,0.0,-0.00023880225097083763
2026-07-17T01:15:30+00:00,SENSEX,77186.87,0.0,0,0.0,0.0,0.0,1.904505256167255e-05
2026-07-17T01:15:30+00:00,EURUSD,1.1448,0.0,0,0.0,0.0,0.0,0.0003495281370149428
2026-07-17T01:15:30+00:00,GOLD,3992.7,0.0,0,0.0,0.0,21468747.9,0.00015029683625167323
2026-07-17T01:25:36+00:00,BTCUSDT,63859.0,2.6636275357428083e-06,0,2000.6476,127759355.0884,284950518.6534,-0.009431181844974934
2026-07-17T01:25:36+00:00,ETHUSDT,1860.9,2.0548568195317342e-05,0,23804.478,44297753.1102,188437899.39090002,-0.026878627830361324
2026-07-17T01:25:36+00:00,SOLUSDT,75.48,-2.187890923865008e-05,0,224523.09,16947002.8332,43861988.06160001,-0.01808247690906728
2026-07-17T01:25:36+00:00,XRPUSDT,1.09188,8.393369050018317e-06,0,10417664.0,11374838.968319999,15773077.92024,-0.015481718587980864
2026-07-17T01:25:36+00:00,AAPL,333.26,0.0,0,0.0,0.0,20886664589.32,0.017587786259541938
2026-07-17T01:25:36+00:00,SPY,750.72,0.0,0,0.0,0.0,30683574981.120003,-0.005418582159748664
2026-07-17T01:25:36+00:00,NASDAQ,25881.947,0.0,0,0.0,0.0,185569315350692.0,-0.014742725395002987
2026-07-17T01:25:36+00:00,RELIANCE,1296.6,0.0,0,0.0,0.0,20267214243.6,0.0008490930142801556
2026-07-17T01:25:36+00:00,NIFTY,24072.75,0.0,0,0.0,0.0,0.0,-0.00023880225097083763
2026-07-17T01:25:36+00:00,SENSEX,77186.87,0.0,0,0.0,0.0,0.0,1.904505256167255e-05
2026-07-17T01:25:36+00:00,EURUSD,1.1448,0.0,0,0.0,0.0,0.0,0.0003495281370149428
2026-07-17T01:25:36+00:00,GOLD,3996.9,0.0,0,0.0,0.0,24576938.1,0.0012023746900127197
2026-07-17T01:35:42+00:00,BTCUSDT,63774.0,2.6671777025903975e-06,0,2002.7036,127720419.3864,284260806.81,-0.012740529745963403
2026-07-17T01:35:42+00:00,ETHUSDT,1856.0,2.0602818186781273e-05,0,23780.295,44136227.519999996,188278928.12800002,-0.03202253051006576
2026-07-17T01:35:42+00:00,SOLUSDT,75.34,-2.1919565560569525e-05,0,224750.56,16932707.1904,43845377.95860001,-0.020286085825747757
2026-07-17T01:35:42+00:00,XRPUSDT,1.09116,8.398907399770887e-06,0,10409159.0,11358057.934439998,15776499.760559998,-0.0174509697984766
2026-07-17T01:35:42+00:00,AAPL,333.26,0.0,0,0.0,0.0,20886664589.32,0.017587786259541938
2026-07-17T01:35:42+00:00,SPY,750.72,0.0,0,0.0,0.0,30683574981.120003,-0.005418582159748664
2026-07-17T01:35:42+00:00,NASDAQ,25881.947,0.0,0,0.0,0.0,185569315350692.0,-0.014742725395002987
2026-07-17T01:35:42+00:00,RELIANCE,1296.6,0.0,0,0.0,0.0,20267214243.6,0.0008490930142801556
2026-07-17T01:35:42+00:00,NIFTY,24072.75,0.0,0,0.0,0.0,0.0,-0.00023880225097083763
2026-07-17T01:35:42+00:00,SENSEX,77186.87,0.0,0,0.0,0.0,0.0,1.904505256167255e-05
2026-07-17T01:35:42+00:00,EURUSD,1.1447,0.0,0,0.0,0.0,0.0,0.0002621461027612071
2026-07-17T01:35:42+00:00,GOLD,3994.6,0.0,0,0.0,0.0,27135317.8,0.000626236817715009
2026-07-17T01:45:48+00:00,BTCUSDT,63639.0,2.6728356951712002e-06,0,2007.2739,127740903.72209999,283909062.3687,-0.014876160990712095
2026-07-17T01:45:48+00:00,ETHUSDT,1853.4,2.0631720381280913e-05,0,23780.066,44073974.3244,188330282.9736,-0.033428943937418465
2026-07-17T01:45:48+00:00,SOLUSDT,75.15,-2.197498428919904e-05,0,225812.91,16969840.1865,43671298.009500004,-0.021993753253513715
2026-07-17T01:45:48+00:00,XRPUSDT,1.08864,8.418349315048134e-06,0,10389441.0,11310361.05024,15769258.48512,-0.020055449537320302
2026-07-17T01:45:48+00:00,AAPL,333.26,0.0,0,0.0,0.0,20886664589.32,0.017587786259541938
2026-07-17T01:45:48+00:00,SPY,750.72,0.0,0,0.0,0.0,30683574981.120003,-0.005418582159748664
2026-07-17T01:45:48+00:00,NASDAQ,25881.947,0.0,0,0.0,0.0,185569315350692.0,-0.014742725395002987
2026-07-17T01:45:48+00:00,RELIANCE,1296.6,0.0,0,0.0,0.0,20267214243.6,0.0008490930142801556
2026-07-17T01:45:48+00:00,NIFTY,24072.75,0.0,0,0.0,0.0,0.0,-0.00023880225097083763
2026-07-17T01:45:48+00:00,SENSEX,77186.87,0.0,0,0.0,0.0,0.0,1.904505256167255e-05
2026-07-17T01:45:48+00:00,EURUSD,1.1447,0.0,0,0.0,0.0,0.0,0.0002621461027612071
2026-07-17T01:45:48+00:00,GOLD,3996.1,0.0,0,0.0,0.0,29251452.0,0.00100197890834397
2026-07-17T01:55:55+00:00,BTCUSDT,63472.0,2.6798681435120997e-06,0,2003.8286,127187008.8992,284932364.6576,-0.01935882580146775
2026-07-17T01:55:55+00:00,ETHUSDT,1848.9,2.068193550471418e-05,0,23663.116,43750735.172400005,189017658.15660003,-0.038533541341653654
2026-07-17T01:55:55+00:00,SOLUSDT,74.97,-2.2027745355919808e-05,0,225635.48,16915891.9356,43578835.2405,-0.027374156720290643
2026-07-17T01:55:55+00:00,XRPUSDT,1.08509,8.445890938386678e-06,0,10417348.0,11303760.141320001,15814635.524280002,-0.02609140518417452
2026-07-17T01:55:55+00:00,AAPL,333.26,0.0,0,0.0,0.0,20886664589.32,0.017587786259541938
2026-07-17T01:55:55+00:00,SPY,750.72,0.0,0,0.0,0.0,30683574981.120003,-0.005418582159748664
2026-07-17T01:55:55+00:00,NASDAQ,25881.947,0.0,0,0.0,0.0,185569315350692.0,-0.014742725395002987
2026-07-17T01:55:55+00:00,RELIANCE,1296.6,0.0,0,0.0,0.0,20267214243.6,0.0008490930142801556
2026-07-17T01:55:55+00:00,NIFTY,24072.75,0.0,0,0.0,0.0,0.0,-0.00023880225097083763
2026-07-17T01:55:55+00:00,SENSEX,77186.87,0.0,0,0.0,0.0,0.0,1.904505256167255e-05
2026-07-17T01:55:55+00:00,EURUSD,1.1442,0.0,0,0.0,0.0,0.0,-0.0001747640685074714
2026-07-17T01:55:55+00:00,GOLD,3994.7,0.0,0,0.0,0.0,31410326.099999998,0.0006512862904235472
2026-07-17T02:16:25+00:00,BTCUSDT,63559.0,5.997174527837985e-06,0,2002.442,127273211.078,289047683.78940004,-0.015703157666516976
2026-07-17T02:16:25+00:00,ETHUSDT,1851.7,2.4745081721526167e-05,0,23508.827,43531294.955900006,190571923.6726,-0.03471824010842928
2026-07-17T02:16:25+00:00,SOLUSDT,75.13,-7.176777861706044e-06,0,225394.17,16933863.9921,43796765.285900004,-0.022762747138397543
2026-07-17T02:16:25+00:00,XRPUSDT,1.0895,2.247737981528224e-05,0,10436653.0,11370733.4435,15872828.5345,-0.02017213313787758
2026-07-17T02:16:25+00:00,AAPL,333.26,0.0,0,0.0,0.0,20886664589.32,0.017587786259541938
2026-07-17T02:16:25+00:00,SPY,750.72,0.0,0,0.0,0.0,30683574981.120003,-0.005418582159748664
2026-07-17T02:16:25+00:00,NASDAQ,25881.947,0.0,0,0.0,0.0,185569315350692.0,-0.014742725395002987
2026-07-17T02:16:25+00:00,RELIANCE,1296.6,0.0,0,0.0,0.0,20267214243.6,0.0008490930142801556
2026-07-17T02:16:25+00:00,NIFTY,24072.75,0.0,0,0.0,0.0,0.0,-0.00023880225097083763
2026-07-17T02:16:25+00:00,SENSEX,77186.87,0.0,0,0.0,0.0,0.0,1.904505256167255e-05
2026-07-17T02:16:25+00:00,EURUSD,1.1444,0.0,0,0.0,0.0,0.0,0.0
2026-07-17T02:16:25+00:00,GOLD,3985.6,0.0,0,0.0,0.0,37476596.8,-0.0016282157260589791
2026-07-17T02:26:32+00:00,BTCUSDT,63535.0,5.9994399278327615e-06,0,1990.472,126464638.52,289964324.11300004,-0.016988225828910908
2026-07-17T02:26:32+00:00,ETHUSDT,1850.1,2.476648171652884e-05,0,23522.846,43519617.3846,190826111.2674,-0.03690786048932848
2026-07-17T02:26:32+00:00,SOLUSDT,75.06,-7.183470833333e-06,0,225576.48,16931770.588800002,43904494.5192,-0.025447935601142446
2026-07-17T02:26:32+00:00,XRPUSDT,1.08799,2.2508575730245683e-05,0,10435512.0,11353732.70088,15751085.81966,-0.023987871502516245
2026-07-17T02:26:32+00:00,AAPL,333.26,0.0,0,0.0,0.0,20886664589.32,0.017587786259541938
2026-07-17T02:26:32+00:00,SPY,750.72,0.0,0,0.0,0.0,30683574981.120003,-0.005418582159748664
2026-07-17T02:26:32+00:00,NASDAQ,25881.947,0.0,0,0.0,0.0,185569315350692.0,-0.014742725395002987
2026-07-17T02:26:32+00:00,RELIANCE,1296.6,0.0,0,0.0,0.0,20267214243.6,0.0008490930142801556
2026-07-17T02:26:32+00:00,NIFTY,24072.75,0.0,0,0.0,0.0,0.0,-0.00023880225097083763
2026-07-17T02:26:32+00:00,SENSEX,77186.87,0.0,0,0.0,0.0,0.0,1.904505256167255e-05
2026-07-17T02:26:32+00:00,EURUSD,1.1443,0.0,0,0.0,0.0,0.0,-8.73820342537357e-05
2026-07-17T02:26:32+00:00,GOLD,3986.6,0.0,0,0.0,0.0,38518529.199999996,-0.001377720998972931
2026-07-17T02:36:39+00:00,BTCUSDT,63448.0,6.007666369544422e-06,0,2000.2016,126908791.11680001,288963726.25119996,-0.01809121438630701
2026-07-17T02:36:39+00:00,ETHUSDT,1847.2,2.480536369843547e-05,0,23533.702,43471454.334400006,190575926.9408,-0.03841749089016133
2026-07-17T02:36:39+00:00,SOLUSDT,74.99,-7.190176300173024e-06,0,226457.76,16982067.422399998,44029923.3107,-0.02635679044404049
2026-07-17T02:36:39+00:00,XRPUSDT,1.08746,2.2519545830421347e-05,0,10435701.0,11348407.40946,15738314.87316,-0.02428826500856862
2026-07-17T02:36:39+00:00,AAPL,333.26,0.0,0,0.0,0.0,20886664589.32,0.017587786259541938
2026-07-17T02:36:39+00:00,SPY,750.72,0.0,0,0.0,0.0,30683574981.120003,-0.005418582159748664
2026-07-17T02:36:39+00:00,NASDAQ,25881.947,0.0,0,0.0,0.0,185569315350692.0,-0.014742725395002987
2026-07-17T02:36:39+00:00,RELIANCE,1296.6,0.0,0,0.0,0.0,20267214243.6,0.0008490930142801556
2026-07-17T02:36:39+00:00,NIFTY,24072.75,0.0,0,0.0,0.0,0.0,-0.00023880225097083763
2026-07-17T02:36:39+00:00,SENSEX,77186.87,0.0,0,0.0,0.0,0.0,1.904505256167255e-05
2026-07-17T02:36:39+00:00,EURUSD,1.1442,0.0,0,0.0,0.0,0.0,-0.0001747640685074714
2026-07-17T02:36:39+00:00,GOLD,3985.3,0.0,0,0.0,0.0,39271146.2,-0.0017033641441847047
2026-07-17T02:46:47+00:00,BTCUSDT,63391.0,6.013068350631076e-06,0,2001.553,126880446.223,288492181.0969,-0.01844167105385397
2026-07-17T02:46:47+00:00,ETHUSDT,1844.6,2.4840327346714736e-05,0,23539.864,43421633.1344,190269532.6526,-0.040270551508844954
2026-07-17T02:46:47+00:00,SOLUSDT,74.82,-7.20651324177994e-06,0,227183.54,16997872.4628,44258546.1966,-0.028816199376947238
2026-07-17T02:46:47+00:00,XRPUSDT,1.08702,2.252866121023532e-05,0,10438191.0,11346522.38082,15721863.755400002,-0.025269010043041495
2026-07-17T02:46:47+00:00,AAPL,333.26,0.0,0,0.0,0.0,20886664589.32,0.017587786259541938
2026-07-17T02:46:47+00:00,SPY,750.72,0.0,0,0.0,0.0,30683574981.120003,-0.005418582159748664
2026-07-17T02:46:47+00:00,NASDAQ,25881.947,0.0,0,0.0,0.0,185569315350692.0,-0.014742725395002987
2026-07-17T02:46:47+00:00,RELIANCE,1296.6,0.0,0,0.0,0.0,20267214243.6,0.0008490930142801556
2026-07-17T02:46:47+00:00,NIFTY,24072.75,0.0,0,0.0,0.0,0.0,-0.00023880225097083763
2026-07-17T02:46:47+00:00,SENSEX,77186.87,0.0,0,0.0,0.0,0.0,1.904505256167255e-05
2026-07-17T02:46:47+00:00,EURUSD,1.1442,0.0,0,0.0,0.0,0.0,-0.0001747640685074714
2026-07-17T02:46:47+00:00,GOLD,3979.6,0.0,0,0.0,0.0,41133145.6,-0.0031311840885749342
2026-07-17T02:56:54+00:00,BTCUSDT,63398.0,6.012404426241435e-06,0,2001.0073,126859860.8054,288382964.8386,-0.01843967239003541
2026-07-17T02:56:54+00:00,ETHUSDT,1846.0,2.4821488528575298e-05,0,23550.681,43474557.126,190181683.74400002,-0.03989181879648418
2026-07-17T02:56:54+00:00,SOLUSDT,74.89,-7.1997772833485786e-06,0,227206.9,17015524.741,44290815.472899996,-0.028033744321868892
2026-07-17T02:56:54+00:00,XRPUSDT,1.0866,2.253736914112829e-05,0,10439685.0,11343761.721,15744872.031,-0.02628301058310112
2026-07-17T02:56:54+00:00,AAPL,333.26,0.0,0,0.0,0.0,20886664589.32,0.017587786259541938
2026-07-17T02:56:54+00:00,SPY,750.72,0.0,0,0.0,0.0,30683574981.120003,-0.005418582159748664
2026-07-17T02:56:54+00:00,NASDAQ,25881.947,0.0,0,0.0,0.0,185569315350692.0,-0.014742725395002987
2026-07-17T02:56:54+00:00,RELIANCE,1296.6,0.0,0,0.0,0.0,20267214243.6,0.0008490930142801556
2026-07-17T02:56:54+00:00,NIFTY,24072.75,0.0,0,0.0,0.0,0.0,-0.00023880225097083763
2026-07-17T02:56:54+00:00,SENSEX,77186.87,0.0,0,0.0,0.0,0.0,1.904505256167255e-05
2026-07-17T02:56:54+00:00,EURUSD,1.144,0.0,0,0.0,0.0,0.0,-0.00034952813701516483
2026-07-17T02:56:54+00:00,GOLD,3978.7,0.0,0,0.0,0.0,43268362.5,-0.003356629342952333
2026-07-17T03:07:01+00:00,BTCUSDT,63604.0,6.168977377887337e-06,0,1998.9071,127138487.1884,291385621.4672,-0.015128288505907306
2026-07-17T03:07:01+00:00,ETHUSDT,1853.0,1.653545670498258e-05,0,23585.466,43703868.498,191100049.35799998,-0.036651936573953714
2026-07-17T03:07:01+00:00,SOLUSDT,75.21,-8.581070911447947e-06,0,227137.17,17082986.5557,44617372.068299994,-0.024387080036321285
2026-07-17T03:07:01+00:00,XRPUSDT,1.09118,1.232706056322055e-05,0,10445774.0,11398219.673320001,15836862.753600001,-0.021687870392784414
2026-07-17T03:07:01+00:00,AAPL,333.26,0.0,0,0.0,0.0,20886664589.32,0.017587786259541938
2026-07-17T03:07:01+00:00,SPY,750.72,0.0,0,0.0,0.0,30683574981.120003,-0.005418582159748664
2026-07-17T03:07:01+00:00,NASDAQ,25881.947,0.0,0,0.0,0.0,185569315350692.0,-0.014742725395002987
2026-07-17T03:07:01+00:00,RELIANCE,1296.6,0.0,0,0.0,0.0,20267214243.6,0.0008490930142801556
2026-07-17T03:07:01+00:00,NIFTY,24072.75,0.0,0,0.0,0.0,0.0,-0.00023880225097083763
2026-07-17T03:07:01+00:00,SENSEX,77186.87,0.0,0,0.0,0.0,0.0,1.904505256167255e-05
2026-07-17T03:07:01+00:00,EURUSD,1.1442,0.0,0,0.0,0.0,0.0,-0.0001747640685074714
2026-07-17T03:07:01+00:00,GOLD,3982.1,0.0,0,0.0,0.0,45121175.1,-0.002504947270859925
2026-07-17T03:17:09+00:00,BTCUSDT,63617.0,6.167716760349375e-06,0,1998.1974,127119323.9958,291656926.86010003,-0.015551979202129251
2026-07-17T03:17:09+00:00,ETHUSDT,1854.5,1.6522082110721338e-05,0,23565.001,43701294.3545,191263013.7025,-0.03642315286293252
2026-07-17T03:17:09+00:00,SOLUSDT,75.32,-8.568538811072758e-06,0,227763.77,17155167.1564,44643605.6248,-0.02296017641717485
2026-07-17T03:17:09+00:00,XRPUSDT,1.09158,1.2322543419057696e-05,0,10443962.0,11400420.03996,15854902.59024,-0.02125026899074678
