ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-08-16T01:20:39+00:00,SOLUSDT,75.33,-1.2737408533009983e-05,0,277435.0,20899178.55,11960763.3126,-0.0002654280026542777
2026-08-16T01:20:39+00:00,XRPUSDT,1.00134,-1.283216437461302e-05,0,15204126.0,15224499.528839998,6583729.39146,0.0014100987069094462
2026-08-16T01:20:39+00:00,AAPL,305.93,0.0,0,0.0,0.0,7970723776.610001,0.0021948502915547508
2026-08-16T01:20:39+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-16T01:20:39+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.002755696418594522
2026-08-16T01:20:39+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13745000770.0,-0.005315110098709219
2026-08-16T01:20:39+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-16T01:20:39+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-16T01:20:39+00:00,EURUSD,1.1573,0.0,0,0.0,0.0,0.0,0.00364235538981883
2026-08-16T01:20:39+00:00,GOLD,4437.3,0.0,0,0.0,0.0,553198191.0,0.003823183422314802
2026-08-16T01:32:41+00:00,BTCUSDT,62991.0,-1.9138860969916972e-06,0,2337.6604,147251566.25640002,80524645.6356,0.0006195196340068598
2026-08-16T01:32:41+00:00,ETHUSDT,1878.2,-1.5527194983897493e-06,0,28039.518,52663822.707600005,12640755.55,-0.0020191285866100195
2026-08-16T01:32:41+00:00,SOLUSDT,75.31,-1.274079119362159e-05,0,277186.25,20874896.4875,11863874.2435,-0.00039819485001324484
2026-08-16T01:32:41+00:00,XRPUSDT,1.00063,-1.2841269475105685e-05,0,15202033.0,15211610.28079,6523142.992679999,-0.00040957404299535316
2026-08-16T01:32:41+00:00,AAPL,305.93,0.0,0,0.0,0.0,7976492086.76,0.0021948502915547508
2026-08-16T01:32:41+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-16T01:32:41+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.002755696418594522
2026-08-16T01:32:41+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13745000770.0,-0.005315110098709219
2026-08-16T01:32:41+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-16T01:32:41+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-16T01:32:41+00:00,EURUSD,1.1573,0.0,0,0.0,0.0,0.0,0.00364235538981883
2026-08-16T01:32:41+00:00,GOLD,4437.3,0.0,0,0.0,0.0,553198191.0,0.003823183422314802
2026-08-16T01:57:05+00:00,BTCUSDT,62983.0,-1.914129195744947e-06,0,2337.7431,147238073.66730002,80736125.28109999,0.00031764687197233243
2026-08-16T01:57:05+00:00,ETHUSDT,1877.6,-1.5532156805899164e-06,0,28028.689,52626666.4664,12825568.2856,-0.0024439485708214193
2026-08-16T01:57:05+00:00,SOLUSDT,75.35,-1.2734027668104075e-05,0,280619.93,21144711.7255,12229534.064,-0.0001326963906582712
2026-08-16T01:57:05+00:00,XRPUSDT,1.00004,-1.2848845521054158e-05,0,15213610.0,15214218.544400001,6524344.96336,-0.0008492441726862809
2026-08-16T01:57:05+00:00,AAPL,305.93,0.0,0,0.0,0.0,7970723776.610001,0.0021948502915547508
2026-08-16T01:57:05+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-16T01:57:05+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.002755696418594522
2026-08-16T01:57:05+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13745000770.0,-0.005315110098709219
2026-08-16T01:57:05+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-16T01:57:05+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-16T01:57:05+00:00,EURUSD,1.1573,0.0,0,0.0,0.0,0.0,0.00364235538981883
2026-08-16T01:57:05+00:00,GOLD,4437.3,0.0,0,0.0,0.0,553198191.0,0.003823183422314802
2026-08-16T02:09:12+00:00,BTCUSDT,62977.0,-3.4874620078163457e-07,0,2325.665,146463404.70499998,81826160.9471,0.0
2026-08-16T02:09:12+00:00,ETHUSDT,1878.1,-2.329141061844084e-06,0,28019.773,52623935.6713,13001132.2252,-0.002496282132993466
2026-08-16T02:09:12+00:00,SOLUSDT,75.31,-8.29275209135573e-07,0,280497.08,21124235.094800003,12158844.686,-0.0007960727079739938
2026-08-16T02:09:12+00:00,XRPUSDT,1.00022,-1.4035853979290554e-05,0,15228773.0,15232123.330060001,6440447.586820001,-0.0018860204967517946
2026-08-16T02:09:12+00:00,AAPL,305.93,0.0,0,0.0,0.0,7970723776.610001,0.0021948502915547508
2026-08-16T02:09:12+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-16T02:09:12+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.002755696418594522
2026-08-16T02:09:12+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13745000770.0,-0.005315110098709219
2026-08-16T02:09:12+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-16T02:09:12+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-16T02:09:12+00:00,EURUSD,1.1573,0.0,0,0.0,0.0,0.0,0.00364235538981883
2026-08-16T02:09:12+00:00,GOLD,4437.3,0.0,0,0.0,0.0,553198191.0,0.003823183422314802
2026-08-16T02:21:18+00:00,BTCUSDT,63026.0,-3.484750656336274e-07,0,2325.9779,146597083.12539998,81379990.538,0.00011107761151407658
2026-08-16T02:21:18+00:00,ETHUSDT,1881.5,-2.3249321436350644e-06,0,28025.231,52729472.1265,12990425.398,-0.0012739529699029584
2026-08-16T02:21:18+00:00,SOLUSDT,75.37,-8.286150457741807e-07,0,280731.24,21158713.5588,11853045.7149,-0.0015896145184791655
2026-08-16T02:21:18+00:00,XRPUSDT,1.00048,-1.4032206408090115e-05,0,15247865.0,15255183.975200001,6163104.871040001,-0.00394249532077573
2026-08-16T02:21:18+00:00,AAPL,305.93,0.0,0,0.0,0.0,7970723776.610001,0.0021948502915547508
2026-08-16T02:21:18+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-16T02:21:18+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.002755696418594522
2026-08-16T02:21:18+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13745000770.0,-0.005315110098709219
2026-08-16T02:21:18+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-16T02:21:18+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-16T02:21:18+00:00,EURUSD,1.1573,0.0,0,0.0,0.0,0.0,0.00364235538981883
2026-08-16T02:21:18+00:00,GOLD,4437.3,0.0,0,0.0,0.0,553198191.0,0.003823183422314802
2026-08-16T02:33:25+00:00,BTCUSDT,63051.0,-3.4833689373086864e-07,0,2325.9634,146654318.3334,81273602.7987,-0.00019028590457159655
2026-08-16T02:33:25+00:00,ETHUSDT,1882.8,-2.3233268686261813e-06,0,28015.58,52747734.024000004,13393939.834800001,-0.0005308419152776356
2026-08-16T02:33:25+00:00,SOLUSDT,75.55,-8.266408471211119e-07,0,281467.14,21264842.427,12034466.781000001,0.0
2026-08-16T02:33:25+00:00,XRPUSDT,1.00197,-1.4011339528295258e-05,0,15236083.0,15266098.08351,6113152.23201,-0.003173624099645833
2026-08-16T02:33:25+00:00,AAPL,305.93,0.0,0,0.0,0.0,7970723776.610001,0.0021948502915547508
2026-08-16T02:33:25+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-16T02:33:25+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.002755696418594522
2026-08-16T02:33:25+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13745000770.0,-0.005315110098709219
2026-08-16T02:33:25+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-16T02:33:25+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-16T02:33:25+00:00,EURUSD,1.1573,0.0,0,0.0,0.0,0.0,0.00364235538981883
2026-08-16T02:33:25+00:00,GOLD,4437.3,0.0,0,0.0,0.0,553198191.0,0.003823183422314802
2026-08-16T02:45:30+00:00,BTCUSDT,63071.0,-3.482264350751534e-07,0,2348.808,148141669.368,84107871.6317,0.0002696101754051661
2026-08-16T02:45:30+00:00,ETHUSDT,1882.0,-2.3243144677201775e-06,0,28197.887,53068423.334,14105733.032,-0.0004248990864669233
2026-08-16T02:45:30+00:00,SOLUSDT,75.56,-8.265314452091054e-07,0,282075.98,21313661.0488,11998686.9636,-0.000396877893901304
2026-08-16T02:45:30+00:00,XRPUSDT,1.00221,-1.4007984222035301e-05,0,15235400.0,15269070.234000001,6075007.16031,-0.002518064374863016
2026-08-16T02:45:30+00:00,AAPL,305.93,0.0,0,0.0,0.0,7970723776.610001,0.0021948502915547508
2026-08-16T02:45:30+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-16T02:45:30+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.002755696418594522
2026-08-16T02:45:30+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13745000770.0,-0.005315110098709219
2026-08-16T02:45:30+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-16T02:45:30+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-16T02:45:30+00:00,EURUSD,1.1573,0.0,0,0.0,0.0,0.0,0.00364235538981883
2026-08-16T02:45:30+00:00,GOLD,4437.3,0.0,0,0.0,0.0,553198191.0,0.003823183422314802
2026-08-16T02:57:35+00:00,BTCUSDT,63058.0,-3.4829822523113643e-07,0,2351.5008,148280937.4464,83831922.107,-0.0002853700298053319
2026-08-16T02:57:35+00:00,ETHUSDT,1881.7,-2.3246850338786067e-06,0,28202.923,53069440.2091,14461613.4166,-0.0005842362438920334
2026-08-16T02:57:35+00:00,SOLUSDT,75.51,-8.270787445371474e-07,0,282020.87,21295395.8937,12190730.0724,-0.0010583410504034774
2026-08-16T02:57:35+00:00,XRPUSDT,1.00152,-1.4017635061871955e-05,0,15210282.0,15233401.62864,6018699.5388,-0.0036708747425910904
2026-08-16T02:57:35+00:00,AAPL,305.93,0.0,0,0.0,0.0,7970723776.610001,0.0021948502915547508
2026-08-16T02:57:35+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-16T02:57:35+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.002755696418594522
2026-08-16T02:57:35+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13745000770.0,-0.005315110098709219
2026-08-16T02:57:35+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-16T02:57:35+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-16T02:57:35+00:00,EURUSD,1.1573,0.0,0,0.0,0.0,0.0,0.00364235538981883
2026-08-16T02:57:35+00:00,GOLD,4437.3,0.0,0,0.0,0.0,553198191.0,0.003823183422314802
2026-08-16T03:09:41+00:00,BTCUSDT,63054.0,-2.0078085431502127e-07,0,2350.6653,148218849.8262,83978993.2482,-0.00028538812785383616
2026-08-16T03:09:41+00:00,ETHUSDT,1881.8,5.535961568710808e-06,0,28196.671,53060495.487799995,14273185.7844,-0.001114708848665047
2026-08-16T03:09:41+00:00,SOLUSDT,75.55,1.958766137215939e-05,0,282010.16,21305867.587999996,12090882.988,-0.001057781303715477
2026-08-16T03:09:41+00:00,XRPUSDT,1.00158,-4.559009626789673e-06,0,15210450.0,15234482.510999998,6010378.41726,-0.004492595169466318
2026-08-16T03:09:41+00:00,AAPL,305.93,0.0,0,0.0,0.0,7970723776.610001,0.0021948502915547508
2026-08-16T03:09:41+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-16T03:09:41+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.002755696418594522
2026-08-16T03:09:41+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13745000770.0,-0.005315110098709219
2026-08-16T03:09:41+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-16T03:09:41+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-16T03:09:41+00:00,EURUSD,1.1573,0.0,0,0.0,0.0,0.0,0.00364235538981883
2026-08-16T03:09:41+00:00,GOLD,4437.3,0.0,0,0.0,0.0,553198191.0,0.003823183422314802
2026-08-16T03:21:46+00:00,BTCUSDT,63054.0,-2.0078085431502127e-07,0,2352.2739,148320278.49060002,82901217.5316,0.00017448408229303602
2026-08-16T03:21:46+00:00,ETHUSDT,1882.3,5.534491037560431e-06,0,28200.923,53082597.3629,14159428.5784,-0.00047790994052676616
2026-08-16T03:21:46+00:00,SOLUSDT,75.54,1.9590254390609503e-05,0,282014.29,21303359.4666,12022521.1098,-0.000529240539825282
2026-08-16T03:21:46+00:00,XRPUSDT,1.00158,-4.559009626789673e-06,0,15210450.0,15234482.510999998,5960359.51206,-0.0040966491001294125
2026-08-16T03:21:46+00:00,AAPL,305.93,0.0,0,0.0,0.0,7970723776.610001,0.0021948502915547508
2026-08-16T03:21:46+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-16T03:21:46+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.002755696418594522
2026-08-16T03:21:46+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13745000770.0,-0.005315110098709219
2026-08-16T03:21:46+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-16T03:21:46+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-16T03:21:46+00:00,EURUSD,1.1573,0.0,0,0.0,0.0,0.0,0.00364235538981883
2026-08-16T03:21:46+00:00,GOLD,4437.3,0.0,0,0.0,0.0,553198191.0,0.003823183422314802
2026-08-16T03:33:51+00:00,BTCUSDT,63054.0,-2.0078085431502127e-07,0,2351.8863,148295838.7602,82817532.26280001,0.0004442610985941897
2026-08-16T03:33:51+00:00,ETHUSDT,1881.6,5.53655e-06,0,28200.301,53061686.3616,13917222.4128,-0.00037188545927857586
2026-08-16T03:33:51+00:00,SOLUSDT,75.55,1.958766137215939e-05,0,282013.39,21306111.6145,11896769.351,0.00013238019592254346
2026-08-16T03:33:51+00:00,XRPUSDT,1.00153,-4.559237229039569e-06,0,15210450.0,15233721.9885,5955570.10216,-0.0028474994772945683
2026-08-16T03:33:51+00:00,AAPL,305.93,0.0,0,0.0,0.0,7970723776.610001,0.0021948502915547508
2026-08-16T03:33:51+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-16T03:33:51+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.002755696418594522
2026-08-16T03:33:51+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13745000770.0,-0.005315110098709219
2026-08-16T03:33:51+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-16T03:33:51+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-16T03:33:51+00:00,EURUSD,1.1573,0.0,0,0.0,0.0,0.0,0.00364235538981883
2026-08-16T03:33:51+00:00,GOLD,4437.3,0.0,0,0.0,0.0,553198191.0,0.003823183422314802
2026-08-16T03:45:56+00:00,BTCUSDT,63060.0,-2.0076175052298369e-07,0,2351.5644,148289651.064,82652029.42199999,0.0008888324550822002
2026-08-16T03:45:56+00:00,ETHUSDT,1881.6,5.53655e-06,0,28202.776,53066343.3216,13881402.3936,5.314908317832767e-05
2026-08-16T03:45:56+00:00,SOLUSDT,75.53,1.9592848095679095e-05,0,282013.08,21300447.932400003,11849095.7949,0.0014584990718642388
2026-08-16T03:45:56+00:00,XRPUSDT,1.00203,-4.556962228675788e-06,0,15211741.0,15242620.83423,6001332.02322,-0.0017931323032784885
2026-08-16T03:45:56+00:00,AAPL,305.93,0.0,0,0.0,0.0,7970723776.610001,0.0021948502915547508
2026-08-16T03:45:56+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-16T03:45:56+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.002755696418594522
2026-08-16T03:45:56+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13745000770.0,-0.005315110098709219
2026-08-16T03:45:56+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-16T03:45:56+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-16T03:45:56+00:00,EURUSD,1.1573,0.0,0,0.0,0.0,0.0,0.00364235538981883
2026-08-16T03:45:56+00:00,GOLD,4437.3,0.0,0,0.0,0.0,553198191.0,0.003823183422314802
2026-08-16T03:58:02+00:00,BTCUSDT,63054.0,-2.0078085431502127e-07,0,2351.499,148271417.94599998,82457279.5392,0.0005871431518478243
2026-08-16T03:58:02+00:00,ETHUSDT,1881.0,5.538316044657097e-06,0,28208.578,53060335.218,13852870.911,-0.00015946420028700725
2026-08-16T03:58:02+00:00,SOLUSDT,75.51,1.959803756676787e-05,0,282012.37,21294754.058700003,11755776.615300002,0.00145888594164445
2026-08-16T03:58:02+00:00,XRPUSDT,1.00156,-4.559100664962658e-06,0,15211644.0,15235374.16464,5966204.7827200005,-0.0026686847765474697
