ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-08-21T00:34:26+00:00,SOLUSDT,88.33,0.00010716302934686182,0,489284.54,43218503.41819999,128284015.64439999,0.032374941561477355
2026-08-21T00:34:26+00:00,XRPUSDT,1.2678,-9.316100744202555e-06,0,8637618.0,10950772.1004,114110703.447,0.14108275955177518
2026-08-21T00:34:26+00:00,AAPL,311.3,0.0,0,0.0,0.0,12729508696.300001,-0.017454155225199552
2026-08-21T00:34:26+00:00,SPY,762.6,0.0,0,0.0,0.0,34642654603.200005,-0.008399864769978782
2026-08-21T00:34:26+00:00,NASDAQ,26067.166,0.0,0,0.0,0.0,188847181355908.0,-0.010023284262064336
2026-08-21T00:34:26+00:00,RELIANCE,1313.2,0.0,0,0.0,0.0,7258312474.0,0.0016781083142638487
2026-08-21T00:34:26+00:00,NIFTY,24231.85,0.0,0,0.0,0.0,0.0,0.003185689032038974
2026-08-21T00:34:26+00:00,SENSEX,77537.72,0.0,0,0.0,0.0,0.0,0.003912967482569529
2026-08-21T00:34:26+00:00,EURUSD,1.169,0.0,0,0.0,0.0,0.0,0.0007704819792826445
2026-08-21T00:34:26+00:00,GOLD,4574.7,0.0,0,0.0,0.0,31734693.9,0.000721879511746959
2026-08-21T00:47:10+00:00,BTCUSDT,73632.0,-6.7978558050844156e-06,0,2399.5795,176685837.744,951570236.9472,0.05815908600991593
2026-08-21T00:47:10+00:00,ETHUSDT,2336.5,-2.644231477958485e-06,0,24696.437,57703225.050500005,402910057.7515,0.029431202361545727
2026-08-21T00:47:10+00:00,SOLUSDT,87.89,0.00010769951510078852,0,489843.3,43052327.637,128037123.687,0.02771281571562212
2026-08-21T00:47:10+00:00,XRPUSDT,1.2603,-9.37154052487503e-06,0,8667957.0,10924226.2071,113534730.44399999,0.13412823397075346
2026-08-21T00:47:10+00:00,AAPL,311.3,0.0,0,0.0,0.0,12729508696.300001,-0.017454155225199552
2026-08-21T00:47:10+00:00,SPY,762.6,0.0,0,0.0,0.0,34642654603.200005,-0.008399864769978782
2026-08-21T00:47:10+00:00,NASDAQ,26067.166,0.0,0,0.0,0.0,188847181355908.0,-0.010023284262064336
2026-08-21T00:47:10+00:00,RELIANCE,1313.2,0.0,0,0.0,0.0,7258312474.0,0.0016781083142638487
2026-08-21T00:47:10+00:00,NIFTY,24231.85,0.0,0,0.0,0.0,0.0,0.003185689032038974
2026-08-21T00:47:10+00:00,SENSEX,77537.72,0.0,0,0.0,0.0,0.0,0.003912967482569529
2026-08-21T00:47:10+00:00,EURUSD,1.1688,0.0,0,0.0,0.0,0.0,0.0005992637616643037
2026-08-21T00:47:10+00:00,GOLD,4569.8,0.0,0,0.0,0.0,35219448.6,-0.00035000218751357615
2026-08-21T00:59:47+00:00,BTCUSDT,73686.0,-6.792874068886568e-06,0,2402.1034,177001391.1324,953027180.1732,0.06261536686663582
2026-08-21T00:59:47+00:00,ETHUSDT,2339.4,-2.640953598465418e-06,0,24788.582,57990408.730799995,399817428.5574,0.035407630344339136
2026-08-21T00:59:47+00:00,SOLUSDT,88.24,0.00010727232980743772,0,488636.93,43117322.7032,127681801.97999999,0.03958529688972656
2026-08-21T00:59:47+00:00,XRPUSDT,1.2668,-9.323454786469846e-06,0,8708719.0,11032205.2292,114422762.4336,0.1455959486344729
2026-08-21T00:59:47+00:00,AAPL,311.3,0.0,0,0.0,0.0,12729508696.300001,-0.017454155225199552
2026-08-21T00:59:47+00:00,SPY,762.6,0.0,0,0.0,0.0,34642654603.200005,-0.008399864769978782
2026-08-21T00:59:47+00:00,NASDAQ,26067.166,0.0,0,0.0,0.0,188847181355908.0,-0.010023284262064336
2026-08-21T00:59:47+00:00,RELIANCE,1313.2,0.0,0,0.0,0.0,7258312474.0,0.0016781083142638487
2026-08-21T00:59:47+00:00,NIFTY,24231.85,0.0,0,0.0,0.0,0.0,0.003185689032038974
2026-08-21T00:59:47+00:00,SENSEX,77537.72,0.0,0,0.0,0.0,0.0,0.003912967482569529
2026-08-21T00:59:47+00:00,EURUSD,1.1688,0.0,0,0.0,0.0,0.0,0.0005992637616643037
2026-08-21T00:59:47+00:00,GOLD,4569.3,0.0,0,0.0,0.0,38409535.800000004,-0.0004593778711116103
2026-08-21T01:12:35+00:00,BTCUSDT,73901.0,5.98151570252094e-06,0,2387.5289,176440773.23889998,956033965.5751001,0.06580807061063187
2026-08-21T01:12:35+00:00,ETHUSDT,2345.7,7.208136067200645e-06,0,24766.867,58095639.92189999,394918474.8075,0.04086794462193821
2026-08-21T01:12:35+00:00,SOLUSDT,88.31,6.49311069773151e-05,0,496372.66,43834669.6046,128219919.75490001,0.041760056623805664
2026-08-21T01:12:35+00:00,XRPUSDT,1.2733,-1.0461232796245189e-05,0,8718618.0,11101416.299400002,115274665.53960001,0.14716879138699945
2026-08-21T01:12:35+00:00,AAPL,311.3,0.0,0,0.0,0.0,12729508696.300001,-0.017454155225199552
2026-08-21T01:12:35+00:00,SPY,762.6,0.0,0,0.0,0.0,34642654603.200005,-0.008399864769978782
2026-08-21T01:12:35+00:00,NASDAQ,26067.166,0.0,0,0.0,0.0,188847181355908.0,-0.010023284262064336
2026-08-21T01:12:35+00:00,RELIANCE,1313.2,0.0,0,0.0,0.0,7258312474.0,0.0016781083142638487
2026-08-21T01:12:35+00:00,NIFTY,24231.85,0.0,0,0.0,0.0,0.0,0.003185689032038974
2026-08-21T01:12:35+00:00,SENSEX,77537.72,0.0,0,0.0,0.0,0.0,0.003912967482569529
2026-08-21T01:12:35+00:00,EURUSD,1.1688,0.0,0,0.0,0.0,0.0,0.0005992637616643037
2026-08-21T01:12:35+00:00,GOLD,4570.9,0.0,0,0.0,0.0,41960862.0,-0.00010937568359803418
2026-08-21T01:25:23+00:00,BTCUSDT,74563.0,5.928409424674437e-06,0,2253.0647,167995263.2261,1011717095.0793,0.07555715831229715
2026-08-21T01:25:23+00:00,ETHUSDT,2344.8,7.2109027519756695e-06,0,24578.207,57630979.773600005,396875311.9272,0.03945385229186993
2026-08-21T01:25:23+00:00,SOLUSDT,88.36,6.489436461257012e-05,0,499949.28,44175518.3808,129446216.85960001,0.04185827143025578
2026-08-21T01:25:23+00:00,XRPUSDT,1.2794,-1.0411355103532124e-05,0,8766491.0,11215848.5854,115945270.60620001,0.14879364993849276
2026-08-21T01:25:23+00:00,AAPL,311.3,0.0,0,0.0,0.0,12729508696.300001,-0.017454155225199552
2026-08-21T01:25:23+00:00,SPY,762.6,0.0,0,0.0,0.0,34642654603.200005,-0.008399864769978782
2026-08-21T01:25:23+00:00,NASDAQ,26067.166,0.0,0,0.0,0.0,188847181355908.0,-0.010023284262064336
2026-08-21T01:25:23+00:00,RELIANCE,1313.2,0.0,0,0.0,0.0,7258312474.0,0.0016781083142638487
2026-08-21T01:25:23+00:00,NIFTY,24231.85,0.0,0,0.0,0.0,0.0,0.003185689032038974
2026-08-21T01:25:23+00:00,SENSEX,77537.72,0.0,0,0.0,0.0,0.0,0.003912967482569529
2026-08-21T01:25:23+00:00,EURUSD,1.1693,0.0,0,0.0,0.0,0.0,0.0010273093057102667
2026-08-21T01:25:23+00:00,GOLD,4577.3,0.0,0,0.0,0.0,47819053.1,0.0012906330664568255
2026-08-21T01:38:11+00:00,BTCUSDT,74578.0,5.927217033602403e-06,0,2214.9044,165183140.3432,1031315185.173,0.07309562865118413
2026-08-21T01:38:11+00:00,ETHUSDT,2356.5,7.1751006886622325e-06,0,24508.146,57753446.049,401733655.101,0.042699115044247726
2026-08-21T01:38:11+00:00,SOLUSDT,88.39,6.487233914658554e-05,0,499385.95,44140724.1205,129630753.4046,0.04098457189965843
2026-08-21T01:38:11+00:00,XRPUSDT,1.2842,-1.0372440211383742e-05,0,8662032.0,11123781.4944,116730465.4798,0.15753134492487142
2026-08-21T01:38:11+00:00,AAPL,311.3,0.0,0,0.0,0.0,12729508696.300001,-0.017454155225199552
2026-08-21T01:38:11+00:00,SPY,762.6,0.0,0,0.0,0.0,34642654603.200005,-0.008399864769978782
2026-08-21T01:38:11+00:00,NASDAQ,26067.166,0.0,0,0.0,0.0,188847181355908.0,-0.010023284262064336
2026-08-21T01:38:11+00:00,RELIANCE,1313.2,0.0,0,0.0,0.0,7258312474.0,0.0016781083142638487
2026-08-21T01:38:11+00:00,NIFTY,24231.85,0.0,0,0.0,0.0,0.0,0.003185689032038974
2026-08-21T01:38:11+00:00,SENSEX,77537.72,0.0,0,0.0,0.0,0.0,0.003912967482569529
2026-08-21T01:38:11+00:00,EURUSD,1.1696,0.0,0,0.0,0.0,0.0,0.0012841366321376668
2026-08-21T01:38:11+00:00,GOLD,4585.2,0.0,0,0.0,0.0,53023252.8,0.0030187688673055657
2026-08-21T01:51:08+00:00,BTCUSDT,75477.0,5.856618465651788e-06,0,2250.9145,169892273.71649998,1068702731.4705001,0.08134787031332835
2026-08-21T01:51:08+00:00,ETHUSDT,2368.9,7.1375426454609946e-06,0,24595.793,58264974.037700005,407715612.2243,0.044442484899255064
2026-08-21T01:51:08+00:00,SOLUSDT,89.35,6.417533360007495e-05,0,498732.45,44561744.4075,131650795.374,0.047725140712945535
2026-08-21T01:51:08+00:00,XRPUSDT,1.2945,-1.0289909400895326e-05,0,8656278.0,11205551.871,117746817.7335,0.16084079129077966
2026-08-21T01:51:08+00:00,AAPL,311.3,0.0,0,0.0,0.0,12729508696.300001,-0.017454155225199552
2026-08-21T01:51:08+00:00,SPY,762.6,0.0,0,0.0,0.0,34642654603.200005,-0.008399864769978782
2026-08-21T01:51:08+00:00,NASDAQ,26067.166,0.0,0,0.0,0.0,188847181355908.0,-0.010023284262064336
2026-08-21T01:51:08+00:00,RELIANCE,1313.2,0.0,0,0.0,0.0,7258312474.0,0.0016781083142638487
2026-08-21T01:51:08+00:00,NIFTY,24231.85,0.0,0,0.0,0.0,0.0,0.003185689032038974
2026-08-21T01:51:08+00:00,SENSEX,77537.72,0.0,0,0.0,0.0,0.0,0.003912967482569529
2026-08-21T01:51:08+00:00,EURUSD,1.1693,0.0,0,0.0,0.0,0.0,0.0010273093057102667
2026-08-21T01:51:08+00:00,GOLD,4580.5,0.0,0,0.0,0.0,67168452.0,0.0019906374414842
2026-08-21T02:03:54+00:00,BTCUSDT,74912.0,1.7192463188329817e-07,0,2169.0094,162484832.1728,1077139054.6912,0.07357619880191457
2026-08-21T02:03:54+00:00,ETHUSDT,2347.5,1.6638626142172525e-06,0,24647.515,57860041.4625,407015291.985,0.03450555261766275
2026-08-21T02:03:54+00:00,SOLUSDT,88.71,5.501673557565819e-05,0,497508.79,44134004.7609,130971641.82329999,0.039002108222065957
2026-08-21T02:03:54+00:00,XRPUSDT,1.2899,-1.358114580064346e-05,0,8684166.0,11201705.7234,117653628.7166,0.15834657902062754
2026-08-21T02:03:54+00:00,AAPL,311.3,0.0,0,0.0,0.0,12729508696.300001,-0.017454155225199552
2026-08-21T02:03:54+00:00,SPY,762.6,0.0,0,0.0,0.0,34642654603.200005,-0.008399864769978782
2026-08-21T02:03:54+00:00,NASDAQ,26067.166,0.0,0,0.0,0.0,188847181355908.0,-0.010023284262064336
2026-08-21T02:03:54+00:00,RELIANCE,1313.2,0.0,0,0.0,0.0,7258312474.0,0.0016781083142638487
2026-08-21T02:03:54+00:00,NIFTY,24231.85,0.0,0,0.0,0.0,0.0,0.003185689032038974
2026-08-21T02:03:54+00:00,SENSEX,77537.72,0.0,0,0.0,0.0,0.0,0.003912967482569529
2026-08-21T02:03:54+00:00,EURUSD,1.1695,0.0,0,0.0,0.0,0.0,0.0011985275233286075
2026-08-21T02:03:54+00:00,GOLD,4583.5,0.0,0,0.0,0.0,71653855.5,0.002646891543072183
2026-08-21T02:16:37+00:00,BTCUSDT,74673.0,1.7247489753514164e-07,0,2108.2857,157432018.0761,1087955486.9118001,0.07281086128870062
2026-08-21T02:16:37+00:00,ETHUSDT,2348.6,1.6630833206484715e-06,0,24788.987,58219414.8682,410023614.004,0.03663488700564965
2026-08-21T02:16:37+00:00,SOLUSDT,89.07,5.47943708646754e-05,0,489881.98,43633787.95859999,133678789.15079999,0.045177188453414674
2026-08-21T02:16:37+00:00,XRPUSDT,1.2841,-1.3642488878007943e-05,0,8693753.0,11163648.2273,117521814.3365,0.15564955226567068
2026-08-21T02:16:37+00:00,AAPL,311.3,0.0,0,0.0,0.0,12729508696.300001,-0.017454155225199552
2026-08-21T02:16:37+00:00,SPY,762.6,0.0,0,0.0,0.0,34642654603.200005,-0.008399864769978782
2026-08-21T02:16:37+00:00,NASDAQ,26067.166,0.0,0,0.0,0.0,188847181355908.0,-0.010023284262064336
2026-08-21T02:16:37+00:00,RELIANCE,1313.2,0.0,0,0.0,0.0,7258312474.0,0.0016781083142638487
2026-08-21T02:16:37+00:00,NIFTY,24231.85,0.0,0,0.0,0.0,0.0,0.003185689032038974
2026-08-21T02:16:37+00:00,SENSEX,77537.72,0.0,0,0.0,0.0,0.0,0.003912967482569529
2026-08-21T02:16:37+00:00,EURUSD,1.1696,0.0,0,0.0,0.0,0.0,0.0012841366321376668
2026-08-21T02:16:37+00:00,GOLD,4579.6,0.0,0,0.0,0.0,78247045.60000001,0.0017937612110077161
2026-08-21T02:29:14+00:00,BTCUSDT,74890.0,1.719751371830903e-07,0,2152.7311,161218032.079,1099390120.273,0.0780813635447557
2026-08-21T02:29:14+00:00,ETHUSDT,2358.4,1.6561726114632802e-06,0,24762.194,58399158.3296,411253516.22080004,0.04464918497519488
2026-08-21T02:29:14+00:00,SOLUSDT,89.34,5.46287733704571e-05,0,488956.65,43683387.111,134819979.66840002,0.05056444026340534
2026-08-21T02:29:14+00:00,XRPUSDT,1.2958,-1.351930851076555e-05,0,8756809.0,11347073.102200001,119077261.10720001,0.16887217095589913
2026-08-21T02:29:14+00:00,AAPL,311.3,0.0,0,0.0,0.0,12729508696.300001,-0.017454155225199552
2026-08-21T02:29:14+00:00,SPY,762.6,0.0,0,0.0,0.0,34642654603.200005,-0.008399864769978782
2026-08-21T02:29:14+00:00,NASDAQ,26067.166,0.0,0,0.0,0.0,188847181355908.0,-0.010023284262064336
2026-08-21T02:29:14+00:00,RELIANCE,1313.2,0.0,0,0.0,0.0,7258312474.0,0.0016781083142638487
2026-08-21T02:29:14+00:00,NIFTY,24231.85,0.0,0,0.0,0.0,0.0,0.003185689032038974
2026-08-21T02:29:14+00:00,SENSEX,77537.72,0.0,0,0.0,0.0,0.0,0.003912967482569529
2026-08-21T02:29:14+00:00,EURUSD,1.1699,0.0,0,0.0,0.0,0.0,0.001540963958565289
2026-08-21T02:29:14+00:00,GOLD,4577.4,0.0,0,0.0,0.0,84073105.8,0.001312508203176188
2026-08-21T02:41:55+00:00,BTCUSDT,74727.0,1.7235026193533303e-07,0,2052.5729,153382615.0983,1114178217.4413002,0.0780938915659175
2026-08-21T02:41:55+00:00,ETHUSDT,2357.7,1.6566643283178522e-06,0,24704.242,58245191.36339999,411245939.0442,0.04484821626412572
2026-08-21T02:41:55+00:00,SOLUSDT,89.8,5.434893778303605e-05,0,491115.63,44102183.574,137047617.15399998,0.05771495877502941
2026-08-21T02:41:55+00:00,XRPUSDT,1.2936,-1.354230053204236e-05,0,8709705.0,11266874.388,118917725.75760001,0.17056220647718323
2026-08-21T02:41:55+00:00,AAPL,311.3,0.0,0,0.0,0.0,12729508696.300001,-0.017454155225199552
2026-08-21T02:41:55+00:00,SPY,762.6,0.0,0,0.0,0.0,34642654603.200005,-0.008399864769978782
2026-08-21T02:41:55+00:00,NASDAQ,26067.166,0.0,0,0.0,0.0,188847181355908.0,-0.010023284262064336
2026-08-21T02:41:55+00:00,RELIANCE,1313.2,0.0,0,0.0,0.0,7258312474.0,0.0016781083142638487
2026-08-21T02:41:55+00:00,NIFTY,24231.85,0.0,0,0.0,0.0,0.0,0.003185689032038974
2026-08-21T02:41:55+00:00,SENSEX,77537.72,0.0,0,0.0,0.0,0.0,0.003912967482569529
2026-08-21T02:41:55+00:00,EURUSD,1.1699,0.0,0,0.0,0.0,0.0,0.001540963958565289
2026-08-21T02:41:55+00:00,GOLD,4586.0,0.0,0,0.0,0.0,88069544.0,0.0031937699610622428
2026-08-21T02:54:45+00:00,BTCUSDT,74394.0,1.7312173056485242e-07,0,2063.2815,153495763.911,1109330066.4426,0.07431261552680213
2026-08-21T02:54:45+00:00,ETHUSDT,2344.6,1.6659206205216243e-06,0,24662.665,57824084.359,408188892.993,0.04204444444444433
2026-08-21T02:54:45+00:00,SOLUSDT,89.22,5.470224851957675e-05,0,492214.23,43915353.6006,137440681.6524,0.053364817001180676
2026-08-21T02:54:45+00:00,XRPUSDT,1.2924,-1.3554874627243886e-05,0,8769167.0,11333271.4308,119073269.4876,0.1749090909090909
2026-08-21T02:54:45+00:00,AAPL,311.3,0.0,0,0.0,0.0,12729508696.300001,-0.017454155225199552
2026-08-21T02:54:45+00:00,SPY,762.6,0.0,0,0.0,0.0,34642654603.200005,-0.008399864769978782
2026-08-21T02:54:45+00:00,NASDAQ,26067.166,0.0,0,0.0,0.0,188847181355908.0,-0.010023284262064336
2026-08-21T02:54:45+00:00,RELIANCE,1313.2,0.0,0,0.0,0.0,7258312474.0,0.0016781083142638487
2026-08-21T02:54:45+00:00,NIFTY,24231.85,0.0,0,0.0,0.0,0.0,0.003185689032038974
2026-08-21T02:54:45+00:00,SENSEX,77537.72,0.0,0,0.0,0.0,0.0,0.003912967482569529
2026-08-21T02:54:45+00:00,EURUSD,1.1701,0.0,0,0.0,0.0,0.0,0.0017121821761836298
2026-08-21T02:54:45+00:00,GOLD,4593.0,0.0,0,0.0,0.0,91451223.0,0.004725029531434721
2026-08-21T03:07:28+00:00,BTCUSDT,74308.0,6.938972478115072e-06,0,2073.639,154087966.812,1103733305.8284,0.07522898609443063
2026-08-21T03:07:28+00:00,ETHUSDT,2338.5,5.15540662875029e-06,0,24777.179,57941433.0915,405303827.30249995,0.04248395149786033
2026-08-21T03:07:28+00:00,SOLUSDT,88.88,4.781615135013468e-05,0,491260.87,43663266.125599995,137154786.26079997,0.054705114512875186
2026-08-21T03:07:28+00:00,XRPUSDT,1.2899,-3.959753009276688e-06,0,8789397.0,11337443.1903,118851873.5822,0.18009240199441923
2026-08-21T03:07:28+00:00,AAPL,311.3,0.0,0,0.0,0.0,12729508696.300001,-0.017454155225199552
2026-08-21T03:07:28+00:00,SPY,762.6,0.0,0,0.0,0.0,34642654603.200005,-0.008399864769978782
2026-08-21T03:07:28+00:00,NASDAQ,26067.166,0.0,0,0.0,0.0,188847181355908.0,-0.010023284262064336
2026-08-21T03:07:28+00:00,RELIANCE,1313.2,0.0,0,0.0,0.0,7258312474.0,0.0016781083142638487
2026-08-21T03:07:28+00:00,NIFTY,24231.85,0.0,0,0.0,0.0,0.0,0.003185689032038974
2026-08-21T03:07:28+00:00,SENSEX,77537.72,0.0,0,0.0,0.0,0.0,0.003912967482569529
2026-08-21T03:07:28+00:00,EURUSD,1.1699,0.0,0,0.0,0.0,0.0,0.001540963958565289
2026-08-21T03:07:28+00:00,GOLD,4593.9,0.0,0,0.0,0.0,97211517.89999999,0.004921905761910983
2026-08-21T03:20:21+00:00,BTCUSDT,74447.0,6.92601672201398e-06,0,2091.1545,155680179.0615,1098090748.5808,0.07633698150852286
2026-08-21T03:20:21+00:00,ETHUSDT,2344.9,5.141335835785131e-06,0,24752.23,58041504.127000004,398289943.4749,0.04664345652562041
2026-08-21T03:20:21+00:00,SOLUSDT,89.1,4.769808677889978e-05,0,478053.14,42594534.774,139584685.482,0.05381431105854517
2026-08-21T03:20:21+00:00,XRPUSDT,1.2945,-3.945682044546929e-06,0,8826282.0,11425622.049,119306286.3495,0.1829912452250837
2026-08-21T03:20:21+00:00,AAPL,311.3,0.0,0,0.0,0.0,12729508696.300001,-0.017454155225199552
2026-08-21T03:20:21+00:00,SPY,762.6,0.0,0,0.0,0.0,34642654603.200005,-0.008399864769978782
2026-08-21T03:20:21+00:00,NASDAQ,26067.166,0.0,0,0.0,0.0,188847181355908.0,-0.010023284262064336
2026-08-21T03:20:21+00:00,RELIANCE,1313.2,0.0,0,0.0,0.0,7258312474.0,0.0016781083142638487
2026-08-21T03:20:21+00:00,NIFTY,24231.8,0.0,0,0.0,0.0,0.0,0.006375034782355904
2026-08-21T03:20:21+00:00,SENSEX,77537.72,0.0,0,0.0,0.0,0.0,0.008165680011753995
2026-08-21T03:20:21+00:00,EURUSD,1.17,0.0,0,0.0,0.0,0.0,0.0016265730673743484
2026-08-21T03:20:21+00:00,GOLD,4590.2,0.0,0,0.0,0.0,100502429.0,0.0041125257032856855
2026-08-21T03:33:03+00:00,BTCUSDT,74594.0,6.912367843308775e-06,0,2091.3065,155998917.06100002,1095086466.656,0.08044611819235237
2026-08-21T03:33:03+00:00,ETHUSDT,2352.9,5.1238549880286254e-06,0,24597.408,57875241.2832,393187832.0337,0.05063630274614872
2026-08-21T03:33:03+00:00,SOLUSDT,89.4,4.7538026085010845e-05,0,476935.75,42638056.050000004,140525456.034,0.06012095339736767
2026-08-21T03:33:03+00:00,XRPUSDT,1.3075,-3.906451553855449e-06,0,8782564.0,11483202.430000002,121609653.2125,0.19785988474893057
2026-08-21T03:33:03+00:00,AAPL,311.3,0.0,0,0.0,0.0,12729508696.300001,-0.017454155225199552
2026-08-21T03:33:03+00:00,SPY,762.6,0.0,0,0.0,0.0,34642654603.200005,-0.008399864769978782
2026-08-21T03:33:03+00:00,NASDAQ,26067.166,0.0,0,0.0,0.0,188847181355908.0,-0.010023284262064336
2026-08-21T03:33:03+00:00,RELIANCE,1313.2,0.0,0,0.0,0.0,7258312474.0,0.0016781083142638487
2026-08-21T03:33:03+00:00,NIFTY,24231.85,0.0,0,0.0,0.0,0.0,0.006377111340916786
2026-08-21T03:33:03+00:00,SENSEX,77537.72,0.0,0,0.0,0.0,0.0,0.008165680011753995
2026-08-21T03:33:03+00:00,EURUSD,1.1699,0.0,0,0.0,0.0,0.0,0.001540963958565289
2026-08-21T03:33:03+00:00,GOLD,4590.0,0.0,0,0.0,0.0,102288150.0,0.004068775429846516
2026-08-21T03:45:51+00:00,BTCUSDT,74664.0,6.9058872670065195e-06,0,2090.0487,156051396.1368,1090507090.3272,0.0779158906838755
2026-08-21T03:45:51+00:00,ETHUSDT,2348.2,5.134110553331298e-06,0,24808.953,58256383.434599996,390678163.46839994,0.04160752306600424
2026-08-21T03:45:51+00:00,SOLUSDT,89.29,4.7596590122073796e-05,0,477511.66,42637016.1214,140857602.80470002,0.05556212318240927
2026-08-21T03:45:51+00:00,XRPUSDT,1.3108,-3.896616880276167e-06,0,8814583.0,11554155.396399999,122588076.5776,0.19732911935840391
2026-08-21T03:45:51+00:00,AAPL,311.3,0.0,0,0.0,0.0,12729508696.300001,-0.017454155225199552
2026-08-21T03:45:51+00:00,SPY,762.6,0.0,0,0.0,0.0,34642654603.200005,-0.008399864769978782
2026-08-21T03:45:51+00:00,NASDAQ,26067.166,0.0,0,0.0,0.0,188847181355908.0,-0.010023284262064336
2026-08-21T03:45:51+00:00,RELIANCE,1311.3,0.0,0,0.0,0.0,122152840.2,-0.0014468473956747996
2026-08-21T03:45:51+00:00,NIFTY,24259.5,0.0,0,0.0,0.0,0.0,0.0011410602162031935
2026-08-21T03:45:51+00:00,SENSEX,77537.72,0.0,0,0.0,0.0,0.0,0.008165680011753995
2026-08-21T03:45:51+00:00,EURUSD,1.1696,0.0,0,0.0,0.0,0.0,0.0012841366321376668
2026-08-21T03:45:51+00:00,GOLD,4589.8,0.0,0,0.0,0.0,105455244.8,0.004025025156407347
2026-08-21T04:37:43+00:00,BTCUSDT,74927.0,3.704117987299636e-06,0,2104.3754,157674535.59579998,1105845592.4491,0.08190022381055528
2026-08-21T04:37:43+00:00,ETHUSDT,2348.0,2.3901316769765277e-06,0,25024.077,58756532.796000004,391262058.228,0.04355555555555557
2026-08-21T04:37:43+00:00,SOLUSDT,89.1,2.240298385989492e-05,0,473957.33,42229598.103,142218340.704,0.05506216696269961
2026-08-21T04:37:43+00:00,XRPUSDT,1.3066,-5.005199479788764e-06,0,8924458.0,11660696.8228,124151202.15179999,0.19192490489960878
2026-08-21T04:37:43+00:00,AAPL,311.3,0.0,0,0.0,0.0,12729508696.300001,-0.017454155225199552
2026-08-21T04:37:43+00:00,SPY,762.6,0.0,0,0.0,0.0,34642654603.200005,-0.008399864769978782
