ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-07-28T00:27:25+00:00,AAPL,336.91,0.0,0,0.0,0.0,15244128025.35,0.011680980121314244
2026-07-28T00:27:25+00:00,SPY,739.09,0.0,0,0.0,0.0,30380904199.25,0.00021652930588844654
2026-07-28T00:27:25+00:00,NASDAQ,24932.082,0.0,0,0.0,0.0,167641948103490.0,-0.001751373648372967
2026-07-28T00:27:25+00:00,RELIANCE,1280.0,0.0,0,0.0,0.0,9167528960.0,0.0015649452269170805
2026-07-28T00:27:25+00:00,NIFTY,23995.95,0.0,0,0.0,0.0,0.0,0.009613988879749513
2026-07-28T00:27:25+00:00,SENSEX,76835.78,0.0,0,0.0,0.0,0.0,0.010202634060029192
2026-07-28T00:27:25+00:00,EURUSD,1.1377,0.0,0,0.0,0.0,0.0,0.00017582417582406862
2026-07-28T00:27:25+00:00,GOLD,4065.2,0.0,0,0.0,0.0,13476138.0,-0.0028942850134903164
2026-07-28T00:37:56+00:00,BTCUSDT,63609.0,5.823290292414789e-07,0,2113.6011,134444052.3699,336610908.6795,-0.022212315922157
2026-07-28T00:37:56+00:00,ETHUSDT,1882.7,-2.232718128122765e-05,0,22884.842,43085292.0334,145864422.91300002,-0.02963611998763016
2026-07-28T00:37:56+00:00,SOLUSDT,73.92,-6.0068393631628786e-05,0,194489.79,14376685.276800001,33032450.7744,-0.03208065994500464
2026-07-28T00:37:56+00:00,XRPUSDT,1.06318,-2.886820621994112e-05,0,11373369.0,12091938.45342,17207703.32386,-0.04025203787789877
2026-07-28T00:37:56+00:00,AAPL,336.91,0.0,0,0.0,0.0,15244128025.35,0.011680980121314244
2026-07-28T00:37:56+00:00,SPY,739.09,0.0,0,0.0,0.0,30380904199.25,0.00021652930588844654
2026-07-28T00:37:56+00:00,NASDAQ,24932.082,0.0,0,0.0,0.0,167641948103490.0,-0.001751373648372967
2026-07-28T00:37:56+00:00,RELIANCE,1280.0,0.0,0,0.0,0.0,9167528960.0,0.0015649452269170805
2026-07-28T00:37:56+00:00,NIFTY,23995.95,0.0,0,0.0,0.0,0.0,0.009613988879749513
2026-07-28T00:37:56+00:00,SENSEX,76835.78,0.0,0,0.0,0.0,0.0,0.010202634060029192
2026-07-28T00:37:56+00:00,EURUSD,1.1377,0.0,0,0.0,0.0,0.0,0.00017582417582406862
2026-07-28T00:37:56+00:00,GOLD,4061.5,0.0,0,0.0,0.0,16989254.5,-0.00380181506009325
2026-07-28T00:48:27+00:00,BTCUSDT,63475.0,5.835583650416894e-07,0,2111.3635,134018798.1625,336089734.1425,-0.024766850523145978
2026-07-28T00:48:27+00:00,ETHUSDT,1879.5,-2.2365195104106038e-05,0,22831.218,42911274.231,145602540.05850002,-0.0319340715941282
2026-07-28T00:48:27+00:00,SOLUSDT,73.73,-6.022318808151362e-05,0,194644.32,14351125.7136,33158057.6202,-0.035073943201151536
2026-07-28T00:48:27+00:00,XRPUSDT,1.06126,-2.8920433719274255e-05,0,11367902.0,12064299.676520001,17191937.61678,-0.04333246193648399
2026-07-28T00:48:27+00:00,AAPL,336.91,0.0,0,0.0,0.0,15244128025.35,0.011680980121314244
2026-07-28T00:48:27+00:00,SPY,739.09,0.0,0,0.0,0.0,30380904199.25,0.00021652930588844654
2026-07-28T00:48:27+00:00,NASDAQ,24932.082,0.0,0,0.0,0.0,167641948103490.0,-0.001751373648372967
2026-07-28T00:48:27+00:00,RELIANCE,1280.0,0.0,0,0.0,0.0,9167528960.0,0.0015649452269170805
2026-07-28T00:48:27+00:00,NIFTY,23995.95,0.0,0,0.0,0.0,0.0,0.009613988879749513
2026-07-28T00:48:27+00:00,SENSEX,76835.78,0.0,0,0.0,0.0,0.0,0.010202634060029192
2026-07-28T00:48:27+00:00,EURUSD,1.1377,0.0,0,0.0,0.0,0.0,0.00017582417582406862
2026-07-28T00:48:27+00:00,GOLD,4065.2,0.0,0,0.0,0.0,19301569.599999998,-0.0028942850134903164
2026-07-28T00:58:58+00:00,BTCUSDT,63454.0,5.837514927509887e-07,0,2099.3312,133210961.9648,337914847.7356,-0.02459495188612537
2026-07-28T00:58:58+00:00,ETHUSDT,1877.3,-2.2391404782489374e-05,0,22781.261,42767261.275299996,146014206.94550002,-0.032269704623949735
2026-07-28T00:58:58+00:00,SOLUSDT,73.68,-6.0264056151601514e-05,0,194667.45,14343097.716000002,33245969.174400005,-0.03383162863886702
2026-07-28T00:58:58+00:00,XRPUSDT,1.05872,-2.8989817410568418e-05,0,11401206.0,12070684.816320002,17442137.791520003,-0.04448515807619047
2026-07-28T00:58:58+00:00,AAPL,336.91,0.0,0,0.0,0.0,15244128025.35,0.011680980121314244
2026-07-28T00:58:58+00:00,SPY,739.09,0.0,0,0.0,0.0,30380904199.25,0.00021652930588844654
2026-07-28T00:58:58+00:00,NASDAQ,24932.082,0.0,0,0.0,0.0,167641948103490.0,-0.001751373648372967
2026-07-28T00:58:58+00:00,RELIANCE,1280.0,0.0,0,0.0,0.0,9167528960.0,0.0015649452269170805
2026-07-28T00:58:58+00:00,NIFTY,23995.95,0.0,0,0.0,0.0,0.0,0.009613988879749513
2026-07-28T00:58:58+00:00,SENSEX,76835.78,0.0,0,0.0,0.0,0.0,0.010202634060029192
2026-07-28T00:58:58+00:00,EURUSD,1.1375,0.0,0,0.0,0.0,0.0,0.0
2026-07-28T00:58:58+00:00,GOLD,4060.3,0.0,0,0.0,0.0,21060776.1,-0.004096149129261706
2026-07-28T01:09:29+00:00,BTCUSDT,63110.0,2.2359494256060846e-08,0,2090.5386,131933891.04599999,346537054.177,-0.030747020518491208
2026-07-28T01:09:29+00:00,ETHUSDT,1870.3,-1.7322452004446368e-05,0,22179.942,41483145.522599995,150406017.31719998,-0.0387521200596187
2026-07-28T01:09:29+00:00,SOLUSDT,73.07,-4.2334675569659233e-05,0,191931.05,14024401.823499998,35751259.9484,-0.043085385018334255
2026-07-28T01:09:29+00:00,XRPUSDT,1.05614,-3.276190179789895e-05,0,11363677.0,12001633.82678,17707123.89618,-0.046925478730124204
2026-07-28T01:09:29+00:00,AAPL,336.91,0.0,0,0.0,0.0,15244128025.35,0.011680980121314244
2026-07-28T01:09:29+00:00,SPY,739.09,0.0,0,0.0,0.0,30380904199.25,0.00021652930588844654
2026-07-28T01:09:29+00:00,NASDAQ,24932.082,0.0,0,0.0,0.0,167641948103490.0,-0.001751373648372967
2026-07-28T01:09:29+00:00,RELIANCE,1280.0,0.0,0,0.0,0.0,9167528960.0,0.0015649452269170805
2026-07-28T01:09:29+00:00,NIFTY,23995.95,0.0,0,0.0,0.0,0.0,0.009613988879749513
2026-07-28T01:09:29+00:00,SENSEX,76835.78,0.0,0,0.0,0.0,0.0,0.010202634060029192
2026-07-28T01:09:29+00:00,EURUSD,1.1379,0.0,0,0.0,0.0,0.0,0.0003516483516483593
2026-07-28T01:09:29+00:00,GOLD,4058.7,0.0,0,0.0,0.0,22643487.3,-0.004488594554819758
2026-07-28T01:20:00+00:00,BTCUSDT,63133.0,2.2351348462769077e-08,0,2083.3462,131527895.6446,350721277.5878,-0.029126362895412705
2026-07-28T01:20:00+00:00,ETHUSDT,1869.8,-1.732708417152425e-05,0,21998.59,41132963.582,151820381.7692,-0.03737644151565078
2026-07-28T01:20:00+00:00,SOLUSDT,73.01,-4.236946642754417e-05,0,193855.42,14153384.214200001,36426198.1167,-0.04161197164610131
2026-07-28T01:20:00+00:00,XRPUSDT,1.05591,-3.2769038047592126e-05,0,11371187.0,12006950.06517,17751164.87568,-0.04580697632387509
2026-07-28T01:20:00+00:00,AAPL,336.91,0.0,0,0.0,0.0,15244128025.35,0.011680980121314244
2026-07-28T01:20:00+00:00,SPY,739.09,0.0,0,0.0,0.0,30380904199.25,0.00021652930588844654
2026-07-28T01:20:00+00:00,NASDAQ,24932.082,0.0,0,0.0,0.0,167641948103490.0,-0.001751373648372967
2026-07-28T01:20:00+00:00,RELIANCE,1280.0,0.0,0,0.0,0.0,9167528960.0,0.0015649452269170805
2026-07-28T01:20:00+00:00,NIFTY,23995.95,0.0,0,0.0,0.0,0.0,0.009613988879749513
2026-07-28T01:20:00+00:00,SENSEX,76835.78,0.0,0,0.0,0.0,0.0,0.010202634060029192
2026-07-28T01:20:00+00:00,EURUSD,1.1378,0.0,0,0.0,0.0,0.0,0.00026373626373632497
2026-07-28T01:20:00+00:00,GOLD,4057.0,0.0,0,0.0,0.0,29064348.0,-0.004905567819475154
2026-07-28T01:30:31+00:00,BTCUSDT,63240.0,2.2313530716318786e-08,0,2038.1812,128894579.088,359010836.568,-0.026222995549943784
2026-07-28T01:30:31+00:00,ETHUSDT,1876.4,-1.7266138341460266e-05,0,22055.704,41385322.9856,152891141.6692,-0.03228468282619901
2026-07-28T01:30:31+00:00,SOLUSDT,73.3,-4.220183825204639e-05,0,194422.89,14251197.837000001,36837591.559,-0.03767887619797827
2026-07-28T01:30:31+00:00,XRPUSDT,1.06001,-3.264229107728512e-05,0,11366970.0,12049101.8697,17843309.45152,-0.04013293127959949
2026-07-28T01:30:31+00:00,AAPL,336.91,0.0,0,0.0,0.0,15244128025.35,0.011680980121314244
2026-07-28T01:30:31+00:00,SPY,739.09,0.0,0,0.0,0.0,30380904199.25,0.00021652930588844654
2026-07-28T01:30:31+00:00,NASDAQ,24932.082,0.0,0,0.0,0.0,167641948103490.0,-0.001751373648372967
2026-07-28T01:30:31+00:00,RELIANCE,1280.0,0.0,0,0.0,0.0,9167528960.0,0.0015649452269170805
2026-07-28T01:30:31+00:00,NIFTY,23995.95,0.0,0,0.0,0.0,0.0,0.009613988879749513
2026-07-28T01:30:31+00:00,SENSEX,76835.78,0.0,0,0.0,0.0,0.0,0.010202634060029192
2026-07-28T01:30:31+00:00,EURUSD,1.1379,0.0,0,0.0,0.0,0.0,0.0003516483516483593
2026-07-28T01:30:31+00:00,GOLD,4053.5,0.0,0,0.0,0.0,31949687.0,-0.005764042187883289
2026-07-28T01:41:04+00:00,BTCUSDT,63141.0,2.234851653442296e-08,0,2032.7758,128351496.7878,356693466.3357,-0.02949584998462962
2026-07-28T01:41:04+00:00,ETHUSDT,1873.3,-1.729471092933115e-05,0,22162.451,41516919.4583,153179398.18609998,-0.03607080374601224
2026-07-28T01:41:04+00:00,SOLUSDT,73.14,-4.229415837947771e-05,0,194740.43,14243315.0502,36876135.5154,-0.041164132144729915
2026-07-28T01:41:04+00:00,XRPUSDT,1.05733,-3.272502904942922e-05,0,11422688.0,12077550.703040002,17751079.8647,-0.04367685099763019
2026-07-28T01:41:04+00:00,AAPL,336.91,0.0,0,0.0,0.0,15244128025.35,0.011680980121314244
2026-07-28T01:41:04+00:00,SPY,739.09,0.0,0,0.0,0.0,30380904199.25,0.00021652930588844654
2026-07-28T01:41:04+00:00,NASDAQ,24932.082,0.0,0,0.0,0.0,167641948103490.0,-0.001751373648372967
2026-07-28T01:41:04+00:00,RELIANCE,1280.0,0.0,0,0.0,0.0,9167528960.0,0.0015649452269170805
2026-07-28T01:41:04+00:00,NIFTY,23995.95,0.0,0,0.0,0.0,0.0,0.009613988879749513
2026-07-28T01:41:04+00:00,SENSEX,76835.78,0.0,0,0.0,0.0,0.0,0.010202634060029192
2026-07-28T01:41:04+00:00,EURUSD,1.1378,0.0,0,0.0,0.0,0.0,0.00026373626373632497
2026-07-28T01:41:04+00:00,GOLD,4050.5,0.0,0,0.0,0.0,37965336.5,-0.006499877360804485
2026-07-28T01:51:35+00:00,BTCUSDT,63181.0,2.233436765008468e-08,0,2021.6038,127726949.6878,358060746.86389995,-0.029820493527632275
2026-07-28T01:51:35+00:00,ETHUSDT,1874.4,-1.7284561451086238e-05,0,22077.465,41382000.396000005,153619301.08800003,-0.03609996914532543
2026-07-28T01:51:35+00:00,SOLUSDT,73.2,-4.225949103654371e-05,0,194426.22,14231999.304000001,37399232.004,-0.04150844572476109
2026-07-28T01:51:35+00:00,XRPUSDT,1.05783,-3.270956104934914e-05,0,11422395.0,12082952.102850001,17754756.2379,-0.043942338108364454
2026-07-28T01:51:35+00:00,AAPL,336.91,0.0,0,0.0,0.0,15244128025.35,0.011680980121314244
2026-07-28T01:51:35+00:00,SPY,739.09,0.0,0,0.0,0.0,30380904199.25,0.00021652930588844654
2026-07-28T01:51:35+00:00,NASDAQ,24932.082,0.0,0,0.0,0.0,167641948103490.0,-0.001751373648372967
2026-07-28T01:51:35+00:00,RELIANCE,1280.0,0.0,0,0.0,0.0,9167528960.0,0.0015649452269170805
2026-07-28T01:51:35+00:00,NIFTY,23995.95,0.0,0,0.0,0.0,0.0,0.009613988879749513
2026-07-28T01:51:35+00:00,SENSEX,76835.78,0.0,0,0.0,0.0,0.0,0.010202634060029192
2026-07-28T01:51:35+00:00,EURUSD,1.1374,0.0,0,0.0,0.0,0.0,-8.791208791203431e-05
2026-07-28T01:51:35+00:00,GOLD,4049.5,0.0,0,0.0,0.0,40575990.0,-0.0067451557517782534
2026-07-28T02:02:07+00:00,BTCUSDT,63146.0,-2.9564879575507556e-07,0,2018.2062,127441648.7052,357270785.538,-0.030685394120807397
2026-07-28T02:02:07+00:00,ETHUSDT,1872.7,-2.553184936660114e-05,0,22122.541,41428882.530700006,152539673.60700002,-0.03821067228185504
2026-07-28T02:02:07+00:00,SOLUSDT,73.09,-3.8128431550143654e-05,0,194952.42,14249072.3778,37309772.0987,-0.04432531380753135
2026-07-28T02:02:07+00:00,XRPUSDT,1.05652,-4.498810729474217e-05,0,11418614.0,12063994.06328,17780331.444959998,-0.04582482885681771
2026-07-28T02:02:07+00:00,AAPL,336.91,0.0,0,0.0,0.0,15244128025.35,0.011680980121314244
2026-07-28T02:02:07+00:00,SPY,739.09,0.0,0,0.0,0.0,30380904199.25,0.00021652930588844654
2026-07-28T02:02:07+00:00,NASDAQ,24932.082,0.0,0,0.0,0.0,167641948103490.0,-0.001751373648372967
2026-07-28T02:02:07+00:00,RELIANCE,1280.0,0.0,0,0.0,0.0,9167528960.0,0.0015649452269170805
2026-07-28T02:02:07+00:00,NIFTY,23995.95,0.0,0,0.0,0.0,0.0,0.009613988879749513
2026-07-28T02:02:07+00:00,SENSEX,76835.78,0.0,0,0.0,0.0,0.0,0.010202634060029192
2026-07-28T02:02:07+00:00,EURUSD,1.1377,0.0,0,0.0,0.0,0.0,0.00017582417582406862
2026-07-28T02:02:07+00:00,GOLD,4044.2,0.0,0,0.0,0.0,41562243.4,-0.00804513122393924
2026-07-28T02:12:39+00:00,BTCUSDT,63224.0,-2.9528405125822473e-07,0,2014.5507,127367953.4568,358558452.4704,-0.02956254796623181
2026-07-28T02:12:39+00:00,ETHUSDT,1876.2,-2.5484220396990702e-05,0,22119.008,41499682.8096,152815919.6352,-0.035174328910829944
2026-07-28T02:12:39+00:00,SOLUSDT,73.23,-3.805553819472893e-05,0,195220.57,14296002.341100002,37454221.65840001,-0.04174299921486524
2026-07-28T02:12:39+00:00,XRPUSDT,1.05742,-4.4949816647161014e-05,0,11418973.0,12074650.42966,17858696.59028,-0.04485674025364028
2026-07-28T02:12:39+00:00,AAPL,336.91,0.0,0,0.0,0.0,15244128025.35,0.011680980121314244
2026-07-28T02:12:39+00:00,SPY,739.09,0.0,0,0.0,0.0,30380904199.25,0.00021652930588844654
2026-07-28T02:12:39+00:00,NASDAQ,24932.082,0.0,0,0.0,0.0,167641948103490.0,-0.001751373648372967
2026-07-28T02:12:39+00:00,RELIANCE,1280.0,0.0,0,0.0,0.0,9167528960.0,0.0015649452269170805
2026-07-28T02:12:39+00:00,NIFTY,23995.95,0.0,0,0.0,0.0,0.0,0.009613988879749513
2026-07-28T02:12:39+00:00,SENSEX,76835.78,0.0,0,0.0,0.0,0.0,0.010202634060029192
2026-07-28T02:12:39+00:00,EURUSD,1.1378,0.0,0,0.0,0.0,0.0,0.00026373626373632497
2026-07-28T02:12:39+00:00,GOLD,4044.7,0.0,0,0.0,0.0,43460301.5,-0.0079224920284523
2026-07-28T02:23:10+00:00,BTCUSDT,63234.0,-2.9523735422003986e-07,0,2034.7518,128665495.3212,363034285.60319996,-0.02928985907709314
2026-07-28T02:23:10+00:00,ETHUSDT,1877.8,-2.5462506288653723e-05,0,22103.192,41505373.937599994,151229272.7188,-0.03425221147911961
2026-07-28T02:23:10+00:00,SOLUSDT,73.38,-3.797774682474789e-05,0,195153.43,14320358.6934,38018124.4326,-0.04090968500849579
2026-07-28T02:23:10+00:00,XRPUSDT,1.05822,-4.491583519404377e-05,0,11425860.0,12091073.5692,17892816.57198,-0.04307959416200979
2026-07-28T02:23:10+00:00,AAPL,336.91,0.0,0,0.0,0.0,15244128025.35,0.011680980121314244
2026-07-28T02:23:10+00:00,SPY,739.09,0.0,0,0.0,0.0,30380904199.25,0.00021652930588844654
2026-07-28T02:23:10+00:00,NASDAQ,24932.082,0.0,0,0.0,0.0,167641948103490.0,-0.001751373648372967
2026-07-28T02:23:10+00:00,RELIANCE,1280.0,0.0,0,0.0,0.0,9167528960.0,0.0015649452269170805
2026-07-28T02:23:10+00:00,NIFTY,23995.95,0.0,0,0.0,0.0,0.0,0.009613988879749513
2026-07-28T02:23:10+00:00,SENSEX,76835.78,0.0,0,0.0,0.0,0.0,0.010202634060029192
2026-07-28T02:23:10+00:00,EURUSD,1.1378,0.0,0,0.0,0.0,0.0,0.00026373626373632497
2026-07-28T02:23:10+00:00,GOLD,4046.9,0.0,0,0.0,0.0,45980877.800000004,-0.0073828795683099635
2026-07-28T02:33:42+00:00,BTCUSDT,63146.0,-2.9564879575507556e-07,0,2035.4299,128529256.46540001,361475677.67800003,-0.029568157368987213
2026-07-28T02:33:42+00:00,ETHUSDT,1874.8,-2.550325064478022e-05,0,22020.485,41284005.278,150879618.20720002,-0.03495135635970559
2026-07-28T02:33:42+00:00,SOLUSDT,73.29,-3.8024383435666526e-05,0,195707.32,14343389.482800001,38066822.3355,-0.04083235178641531
2026-07-28T02:33:42+00:00,XRPUSDT,1.05763,-4.494089153961309e-05,0,11421245.0,12079451.349350002,17768338.41398,-0.042842792112003036
2026-07-28T02:33:42+00:00,AAPL,336.91,0.0,0,0.0,0.0,15244128025.35,0.011680980121314244
2026-07-28T02:33:42+00:00,SPY,739.09,0.0,0,0.0,0.0,30380904199.25,0.00021652930588844654
2026-07-28T02:33:42+00:00,NASDAQ,24932.082,0.0,0,0.0,0.0,167641948103490.0,-0.001751373648372967
2026-07-28T02:33:42+00:00,RELIANCE,1280.0,0.0,0,0.0,0.0,9167528960.0,0.0015649452269170805
2026-07-28T02:33:42+00:00,NIFTY,23995.95,0.0,0,0.0,0.0,0.0,0.009613988879749513
2026-07-28T02:33:42+00:00,SENSEX,76835.78,0.0,0,0.0,0.0,0.0,0.010202634060029192
2026-07-28T02:33:42+00:00,EURUSD,1.1375,0.0,0,0.0,0.0,0.0,0.0
2026-07-28T02:33:42+00:00,GOLD,4048.9,0.0,0,0.0,0.0,47485499.2,-0.006892322786362537
2026-07-28T02:55:06+00:00,BTCUSDT,63124.0,-2.957518353835308e-07,0,2010.0454,126882105.82959999,361427792.758,-0.03059155967811289
2026-07-28T02:55:06+00:00,ETHUSDT,1874.4,-2.550869307983032e-05,0,21855.789,40966490.9016,151273956.2136,-0.0346106304079109
2026-07-28T02:55:06+00:00,SOLUSDT,73.28,-3.802957235262008e-05,0,196884.87,14427723.273599999,38111614.8224,-0.04008383547288452
2026-07-28T02:55:06+00:00,XRPUSDT,1.05611,-4.500557244893145e-05,0,11448401.0,12090770.780110002,17780240.235450003,-0.04432218190373616
2026-07-28T02:55:06+00:00,AAPL,336.91,0.0,0,0.0,0.0,15244128025.35,0.011680980121314244
2026-07-28T02:55:06+00:00,SPY,739.09,0.0,0,0.0,0.0,30380904199.25,0.00021652930588844654
2026-07-28T02:55:06+00:00,NASDAQ,24932.082,0.0,0,0.0,0.0,167641948103490.0,-0.001751373648372967
2026-07-28T02:55:06+00:00,RELIANCE,1280.0,0.0,0,0.0,0.0,9167528960.0,0.0015649452269170805
2026-07-28T02:55:06+00:00,NIFTY,23995.95,0.0,0,0.0,0.0,0.0,0.009613988879749513
2026-07-28T02:55:06+00:00,SENSEX,76835.78,0.0,0,0.0,0.0,0.0,0.010202634060029192
2026-07-28T02:55:06+00:00,EURUSD,1.1382,0.0,0,0.0,0.0,0.0,0.0006153846153846843
2026-07-28T02:55:06+00:00,GOLD,4044.9,0.0,0,0.0,0.0,51163940.1,-0.007873436350257501
2026-07-28T03:05:45+00:00,BTCUSDT,63125.0,8.049977116831684e-07,0,2007.1735,126702827.1875,356560268.4375,-0.03130514846927035
2026-07-28T03:05:45+00:00,ETHUSDT,1872.7,-1.4567490210658407e-05,0,22585.909,42296631.7843,153090530.1847,-0.03578416229018644
2026-07-28T03:05:45+00:00,SOLUSDT,73.3,-2.5594173165075364e-05,0,196833.18,14427872.093999999,38145279.685,-0.04007333682556313
2026-07-28T03:05:45+00:00,XRPUSDT,1.05679,-2.837579418916436e-05,0,11456492.0,12107106.18068,17914682.944199998,-0.04343851264505172
2026-07-28T03:05:45+00:00,AAPL,336.91,0.0,0,0.0,0.0,15244128025.35,0.011680980121314244
2026-07-28T03:05:45+00:00,SPY,739.09,0.0,0,0.0,0.0,30380904199.25,0.00021652930588844654
2026-07-28T03:05:45+00:00,NASDAQ,24932.082,0.0,0,0.0,0.0,167641948103490.0,-0.001751373648372967
2026-07-28T03:05:45+00:00,RELIANCE,1280.0,0.0,0,0.0,0.0,9167528960.0,0.0015649452269170805
2026-07-28T03:05:45+00:00,NIFTY,23995.95,0.0,0,0.0,0.0,0.0,0.009613988879749513
2026-07-28T03:05:45+00:00,SENSEX,76835.78,0.0,0,0.0,0.0,0.0,0.010202634060029192
2026-07-28T03:05:45+00:00,EURUSD,1.1379,0.0,0,0.0,0.0,0.0,0.0003516483516483593
2026-07-28T03:05:45+00:00,GOLD,4043.1,0.0,0,0.0,0.0,52709894.699999996,-0.008314937454010352
2026-07-28T03:16:23+00:00,BTCUSDT,63227.0,8.036990613187404e-07,0,2009.2583,127039374.5341,357590029.13530004,-0.03070673003219382
2026-07-28T03:16:23+00:00,ETHUSDT,1875.0,-1.4549620755999999e-05,0,22669.278,42504896.25,153537326.25,-0.035543439123501885
2026-07-28T03:16:23+00:00,SOLUSDT,73.25,-2.5611643590444013e-05,0,196799.46,14415560.445,38180657.13,-0.04173207744636309
2026-07-28T03:16:23+00:00,XRPUSDT,1.0566,-2.838089678323585e-05,0,11438327.0,12085736.3082,17994182.2254,-0.043991241562765904
2026-07-28T03:16:23+00:00,AAPL,336.91,0.0,0,0.0,0.0,15244128025.35,0.011680980121314244
2026-07-28T03:16:23+00:00,SPY,739.09,0.0,0,0.0,0.0,30380904199.25,0.00021652930588844654
2026-07-28T03:16:23+00:00,NASDAQ,24932.082,0.0,0,0.0,0.0,167641948103490.0,-0.001751373648372967
2026-07-28T03:16:23+00:00,RELIANCE,1280.0,0.0,0,0.0,0.0,9167528960.0,0.0015649452269170805
2026-07-28T03:16:23+00:00,NIFTY,23995.95,0.0,0,0.0,0.0,0.0,0.009613988879749513
2026-07-28T03:16:23+00:00,SENSEX,76835.78,0.0,0,0.0,0.0,0.0,0.010202634060029192
2026-07-28T03:16:23+00:00,EURUSD,1.1379,0.0,0,0.0,0.0,0.0,0.0003516483516483593
2026-07-28T03:16:23+00:00,GOLD,4044.8,0.0,0,0.0,0.0,54447052.800000004,-0.007897964189354845
2026-07-28T03:27:03+00:00,BTCUSDT,63233.0,8.036228005946263e-07,0,2010.7648,127146690.5984,357147123.0057,-0.03119398182904598
2026-07-28T03:27:03+00:00,ETHUSDT,1876.2,-1.4540314954429165e-05,0,22579.651,42363941.2062,154156926.0804,-0.0353231528613297
2026-07-28T03:27:03+00:00,SOLUSDT,73.23,-2.5618638440530163e-05,0,197011.67,14427164.594100002,38175165.882300004,-0.042119032047089555
2026-07-28T03:27:03+00:00,XRPUSDT,1.05715,-2.836613114616374e-05,0,11453505.0,12108072.81075,18047449.141400002,-0.043632054135229525
2026-07-28T03:27:03+00:00,AAPL,336.91,0.0,0,0.0,0.0,15244128025.35,0.011680980121314244
