ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-07-30T00:19:02+00:00,RELIANCE,1275.9,0.0,0,0.0,0.0,12054581989.5,0.006468407351897243
2026-07-30T00:19:02+00:00,NIFTY,24250.2,0.0,0,0.0,0.0,0.0,0.011042156983325224
2026-07-30T00:19:02+00:00,SENSEX,77654.6,0.0,0,0.0,0.0,0.0,0.011576491234652098
2026-07-30T00:19:02+00:00,EURUSD,1.1469,0.0,0,0.0,0.0,0.0,0.00034888791975573596
2026-07-30T00:19:02+00:00,GOLD,4140.7,0.0,0,0.0,0.0,26036721.599999998,0.010666341225286757
2026-07-30T00:29:53+00:00,BTCUSDT,63928.0,1.5100080692986308e-05,0,1818.8329,116274349.6312,416569909.4368,1.5642842617458186e-05
2026-07-30T00:29:53+00:00,ETHUSDT,1908.9,2.1030728380000364e-05,0,22337.729,42640490.8881,178484757.5574,-0.004588830369713692
2026-07-30T00:29:53+00:00,SOLUSDT,73.72,2.8287046482188145e-06,0,206680.33,15236473.927599998,40054280.9652,-0.0018954779312212455
2026-07-30T00:29:53+00:00,XRPUSDT,1.07385,2.3543192851655257e-05,0,10967762.0,11777731.2237,25151524.62855,0.0006429609750644438
2026-07-30T00:29:53+00:00,AAPL,338.19,0.0,0,0.0,0.0,16521557178.15,-0.005557515878616748
2026-07-30T00:29:53+00:00,SPY,729.46,0.0,0,0.0,0.0,50383304708.28,-0.015387522608859894
2026-07-30T00:29:53+00:00,NASDAQ,24442.941,0.0,0,0.0,0.0,173739960212121.0,-0.017444729474462184
2026-07-30T00:29:53+00:00,RELIANCE,1275.9,0.0,0,0.0,0.0,12054581989.5,0.006468407351897243
2026-07-30T00:29:53+00:00,NIFTY,24250.2,0.0,0,0.0,0.0,0.0,0.011042156983325224
2026-07-30T00:29:53+00:00,SENSEX,77654.6,0.0,0,0.0,0.0,0.0,0.011576491234652098
2026-07-30T00:29:53+00:00,EURUSD,1.1461,0.0,0,0.0,0.0,0.0,-0.000348887919755958
2026-07-30T00:29:53+00:00,GOLD,4135.7,0.0,0,0.0,0.0,27473455.099999998,0.009445936050768822
2026-07-30T00:40:44+00:00,BTCUSDT,63736.0,1.5145568572568543e-05,0,1821.4921,116094620.4856,415759564.8832,-0.0035333479253306654
2026-07-30T00:40:44+00:00,ETHUSDT,1898.0,2.1151505481866543e-05,0,22320.589,42364477.922,178043421.686,-0.010427528675703845
2026-07-30T00:40:44+00:00,SOLUSDT,73.34,2.8433611489867877e-06,0,206900.55,15174086.337,39787633.528799996,-0.007309149972928974
2026-07-30T00:40:44+00:00,XRPUSDT,1.07038,2.361951610059044e-05,0,10962769.0,11734328.68222,25023145.619700003,-0.0029992548435171518
2026-07-30T00:40:44+00:00,AAPL,338.19,0.0,0,0.0,0.0,16521557178.15,-0.005557515878616748
2026-07-30T00:40:44+00:00,SPY,729.46,0.0,0,0.0,0.0,50383304708.28,-0.015387522608859894
2026-07-30T00:40:44+00:00,NASDAQ,24442.941,0.0,0,0.0,0.0,173739960212121.0,-0.017444729474462184
2026-07-30T00:40:44+00:00,RELIANCE,1275.9,0.0,0,0.0,0.0,12054581989.5,0.006468407351897243
2026-07-30T00:40:44+00:00,NIFTY,24250.2,0.0,0,0.0,0.0,0.0,0.011042156983325224
2026-07-30T00:40:44+00:00,SENSEX,77654.6,0.0,0,0.0,0.0,0.0,0.011576491234652098
2026-07-30T00:40:44+00:00,EURUSD,1.146,0.0,0,0.0,0.0,0.0,-0.000436109899694892
2026-07-30T00:40:44+00:00,GOLD,4133.5,0.0,0,0.0,0.0,30538298.0,0.00890895777398093
2026-07-30T00:51:35+00:00,BTCUSDT,63623.0,1.5172468424016923e-05,0,1830.8318,116483011.6114,413548494.75659996,-0.0057041945364756375
2026-07-30T00:51:35+00:00,ETHUSDT,1894.9,2.1186108715279275e-05,0,22470.615,42579568.36350001,178133667.2304,-0.011631546004590043
2026-07-30T00:51:35+00:00,SOLUSDT,73.21,2.8484101443339847e-06,0,207164.03,15166478.6363,39847514.093899995,-0.007860143650901374
2026-07-30T00:51:35+00:00,XRPUSDT,1.06861,2.3658638459072997e-05,0,10958029.0,11709859.369690001,24831825.94361,-0.006904947771458336
2026-07-30T00:51:35+00:00,AAPL,338.19,0.0,0,0.0,0.0,16521557178.15,-0.005557515878616748
2026-07-30T00:51:35+00:00,SPY,729.46,0.0,0,0.0,0.0,50383304708.28,-0.015387522608859894
2026-07-30T00:51:35+00:00,NASDAQ,24442.941,0.0,0,0.0,0.0,173739960212121.0,-0.017444729474462184
2026-07-30T00:51:35+00:00,RELIANCE,1275.9,0.0,0,0.0,0.0,12054581989.5,0.006468407351897243
2026-07-30T00:51:35+00:00,NIFTY,24250.2,0.0,0,0.0,0.0,0.0,0.011042156983325224
2026-07-30T00:51:35+00:00,SENSEX,77654.6,0.0,0,0.0,0.0,0.0,0.011576491234652098
2026-07-30T00:51:35+00:00,EURUSD,1.1461,0.0,0,0.0,0.0,0.0,-0.000348887919755958
2026-07-30T00:51:35+00:00,GOLD,4127.8,0.0,0,0.0,0.0,32778859.8,0.007517695875030483
2026-07-30T01:02:25+00:00,BTCUSDT,63686.0,1.343131564421537e-05,0,1833.4817,116767115.5462,414577422.903,-0.0034893364001939986
2026-07-30T01:02:25+00:00,ETHUSDT,1899.0,1.4266288949710372e-05,0,22371.346,42483186.054000005,179149377.40199998,-0.008406871703827479
2026-07-30T01:02:25+00:00,SOLUSDT,73.3,-8.503130255797764e-06,0,207748.4,15227957.719999999,40082438.158,-0.00529244130818296
2026-07-30T01:02:25+00:00,XRPUSDT,1.07019,2.5790598212934154e-05,0,10963672.0,11733212.13768,24811684.14087,-0.008403906380297754
2026-07-30T01:02:25+00:00,AAPL,338.19,0.0,0,0.0,0.0,16521557178.15,-0.005557515878616748
2026-07-30T01:02:25+00:00,SPY,729.46,0.0,0,0.0,0.0,50383304708.28,-0.015387522608859894
2026-07-30T01:02:25+00:00,NASDAQ,24442.941,0.0,0,0.0,0.0,173739960212121.0,-0.017444729474462184
2026-07-30T01:02:25+00:00,RELIANCE,1275.9,0.0,0,0.0,0.0,12054581989.5,0.006468407351897243
2026-07-30T01:02:25+00:00,NIFTY,24250.2,0.0,0,0.0,0.0,0.0,0.011042156983325224
2026-07-30T01:02:25+00:00,SENSEX,77654.6,0.0,0,0.0,0.0,0.0,0.011576491234652098
2026-07-30T01:02:25+00:00,EURUSD,1.1461,0.0,0,0.0,0.0,0.0,-0.000348887919755958
2026-07-30T01:02:25+00:00,GOLD,4122.9,0.0,0,0.0,0.0,36660826.8,0.0063216988040029065
2026-07-30T01:13:17+00:00,BTCUSDT,63686.0,1.343131564421537e-05,0,1908.0057,121513251.0102,425080951.0878,-0.0013485542244244808
2026-07-30T01:13:17+00:00,ETHUSDT,1900.5,1.4255029053143908e-05,0,22266.669,42317804.4345,181154428.476,-0.005078002303423701
2026-07-30T01:13:17+00:00,SOLUSDT,73.43,-8.488076368650088e-06,0,207331.97,15224386.557100002,40357195.55560001,-0.0014957846070166037
2026-07-30T01:13:17+00:00,XRPUSDT,1.07083,2.57751840175378e-05,0,10995702.0,11774527.57266,24906915.772669997,-0.004286617570482765
2026-07-30T01:13:17+00:00,AAPL,338.19,0.0,0,0.0,0.0,16521557178.15,-0.005557515878616748
2026-07-30T01:13:17+00:00,SPY,729.46,0.0,0,0.0,0.0,50383304708.28,-0.015387522608859894
2026-07-30T01:13:17+00:00,NASDAQ,24442.941,0.0,0,0.0,0.0,173739960212121.0,-0.017444729474462184
2026-07-30T01:13:17+00:00,RELIANCE,1275.9,0.0,0,0.0,0.0,12054581989.5,0.006468407351897243
2026-07-30T01:13:17+00:00,NIFTY,24250.2,0.0,0,0.0,0.0,0.0,0.011042156983325224
2026-07-30T01:13:17+00:00,SENSEX,77654.6,0.0,0,0.0,0.0,0.0,0.011576491234652098
2026-07-30T01:13:17+00:00,EURUSD,1.1463,0.0,0,0.0,0.0,0.0,-0.00017444395987786798
2026-07-30T01:13:17+00:00,GOLD,4138.4,0.0,0,0.0,0.0,44512630.4,0.010104954845008507
2026-07-30T01:24:08+00:00,BTCUSDT,63729.0,1.3422253104826688e-05,0,1864.1229,118798688.2941,431939943.5148,-0.0021294918969702037
2026-07-30T01:24:08+00:00,ETHUSDT,1903.1,1.4235553946455782e-05,0,22311.525,42461063.2275,181050411.7601,-0.0054870401337793195
2026-07-30T01:24:08+00:00,SOLUSDT,73.52,-8.477685633160719e-06,0,207224.88,15235173.1776,40476885.9424,-0.0027129679869778434
2026-07-30T01:24:08+00:00,XRPUSDT,1.07107,2.5769408443425735e-05,0,10996602.0,11778130.504139999,24555031.64114,-0.0058568007573929215
2026-07-30T01:24:08+00:00,AAPL,338.19,0.0,0,0.0,0.0,16521557178.15,-0.005557515878616748
2026-07-30T01:24:08+00:00,SPY,729.46,0.0,0,0.0,0.0,50383304708.28,-0.015387522608859894
2026-07-30T01:24:08+00:00,NASDAQ,24442.941,0.0,0,0.0,0.0,173739960212121.0,-0.017444729474462184
2026-07-30T01:24:08+00:00,RELIANCE,1275.9,0.0,0,0.0,0.0,12054581989.5,0.006468407351897243
2026-07-30T01:24:08+00:00,NIFTY,24250.2,0.0,0,0.0,0.0,0.0,0.011042156983325224
2026-07-30T01:24:08+00:00,SENSEX,77654.6,0.0,0,0.0,0.0,0.0,0.011576491234652098
2026-07-30T01:24:08+00:00,EURUSD,1.1457,0.0,0,0.0,0.0,0.0,-0.000697775839511694
2026-07-30T01:24:08+00:00,GOLD,4136.4,0.0,0,0.0,0.0,50658490.8,0.009616792775201333
2026-07-30T01:34:59+00:00,BTCUSDT,63890.0,1.3388429615237126e-05,0,1868.1515,119356199.335,433336940.608,0.0014106583072099887
2026-07-30T01:34:59+00:00,ETHUSDT,1912.0,1.4169290123169456e-05,0,22287.595,42613881.64,181768125.032,0.0
2026-07-30T01:34:59+00:00,SOLUSDT,73.84,-8.440945933775407e-06,0,206723.28,15264446.9952,40728532.81120001,0.0033972007066176424
2026-07-30T01:34:59+00:00,XRPUSDT,1.07495,2.567639453137355e-05,0,11013907.0,11839399.329650002,24109632.169600002,-0.001133649888028887
2026-07-30T01:34:59+00:00,AAPL,338.19,0.0,0,0.0,0.0,16521557178.15,-0.005557515878616748
2026-07-30T01:34:59+00:00,SPY,729.46,0.0,0,0.0,0.0,50383304708.28,-0.015387522608859894
2026-07-30T01:34:59+00:00,NASDAQ,24442.941,0.0,0,0.0,0.0,173739960212121.0,-0.017444729474462184
2026-07-30T01:34:59+00:00,RELIANCE,1275.9,0.0,0,0.0,0.0,12054581989.5,0.006468407351897243
2026-07-30T01:34:59+00:00,NIFTY,24250.2,0.0,0,0.0,0.0,0.0,0.011042156983325224
2026-07-30T01:34:59+00:00,SENSEX,77654.6,0.0,0,0.0,0.0,0.0,0.011576491234652098
2026-07-30T01:34:59+00:00,EURUSD,1.1461,0.0,0,0.0,0.0,0.0,-0.000348887919755958
2026-07-30T01:34:59+00:00,GOLD,4138.7,0.0,0,0.0,0.0,55069542.199999996,0.010178179155479583
2026-07-30T01:45:50+00:00,BTCUSDT,64002.0,1.3365000595567327e-05,0,1867.5503,119526954.3006,434313021.4578,0.004110448697834945
2026-07-30T01:45:50+00:00,ETHUSDT,1914.7,1.4149309403823052e-05,0,22309.094,42715222.2818,183603516.32040003,0.003932466442952975
2026-07-30T01:45:50+00:00,SOLUSDT,73.92,-8.431810710903355e-06,0,207190.62,15315530.6304,40965063.9552,0.007633587786259666
2026-07-30T01:45:50+00:00,XRPUSDT,1.07705,2.5626331462327652e-05,0,11017967.0,11866901.357350001,24169432.82,0.003484547800728599
2026-07-30T01:45:50+00:00,AAPL,338.19,0.0,0,0.0,0.0,16521557178.15,-0.005557515878616748
2026-07-30T01:45:50+00:00,SPY,729.46,0.0,0,0.0,0.0,50383304708.28,-0.015387522608859894
2026-07-30T01:45:50+00:00,NASDAQ,24442.941,0.0,0,0.0,0.0,173739960212121.0,-0.017444729474462184
2026-07-30T01:45:50+00:00,RELIANCE,1275.9,0.0,0,0.0,0.0,12054581989.5,0.006468407351897243
2026-07-30T01:45:50+00:00,NIFTY,24250.2,0.0,0,0.0,0.0,0.0,0.011042156983325224
2026-07-30T01:45:50+00:00,SENSEX,77654.6,0.0,0,0.0,0.0,0.0,0.011576491234652098
2026-07-30T01:45:50+00:00,EURUSD,1.146,0.0,0,0.0,0.0,0.0,-0.000436109899694892
2026-07-30T01:45:50+00:00,GOLD,4144.6,0.0,0,0.0,0.0,57522903.400000006,0.01161825726141097
2026-07-30T01:56:41+00:00,BTCUSDT,64235.0,1.331652164890636e-05,0,1866.3492,119884940.862,437925722.507,0.009190887666928438
2026-07-30T01:56:41+00:00,ETHUSDT,1916.2,1.4138233334464042e-05,0,22236.837,42610227.0594,184391748.68400002,0.006143344709897525
2026-07-30T01:56:41+00:00,SOLUSDT,74.0,-8.422695239864541e-06,0,206866.45,15308117.3,41166181.5,0.0107908755634476
2026-07-30T01:56:41+00:00,XRPUSDT,1.07848,2.5592352478951854e-05,0,10997080.0,11860130.8384,24190096.096400004,0.0069841269841270925
2026-07-30T01:56:41+00:00,AAPL,338.19,0.0,0,0.0,0.0,16521557178.15,-0.005557515878616748
2026-07-30T01:56:41+00:00,SPY,729.46,0.0,0,0.0,0.0,50383304708.28,-0.015387522608859894
2026-07-30T01:56:41+00:00,NASDAQ,24442.941,0.0,0,0.0,0.0,173739960212121.0,-0.017444729474462184
2026-07-30T01:56:41+00:00,RELIANCE,1275.9,0.0,0,0.0,0.0,12054581989.5,0.006468407351897243
2026-07-30T01:56:41+00:00,NIFTY,24250.2,0.0,0,0.0,0.0,0.0,0.011042156983325224
2026-07-30T01:56:41+00:00,SENSEX,77654.6,0.0,0,0.0,0.0,0.0,0.011576491234652098
2026-07-30T01:56:41+00:00,EURUSD,1.1457,0.0,0,0.0,0.0,0.0,-0.000697775839511694
2026-07-30T01:56:41+00:00,GOLD,4143.4,0.0,0,0.0,0.0,59863843.199999996,0.011325360019526443
2026-07-30T02:07:33+00:00,BTCUSDT,64240.0,1.5010426504710849e-05,0,1861.1123,119557854.152,439793431.88,0.008113240117383125
2026-07-30T02:07:33+00:00,ETHUSDT,1915.8,2.2433797129789124e-05,0,22242.767,42612693.0186,184228717.1454,0.005616503070704937
2026-07-30T02:07:33+00:00,SOLUSDT,74.0,1.5235386486486487e-05,0,209158.64,15477739.360000001,41321697.68,0.010101010101009944
2026-07-30T02:07:33+00:00,XRPUSDT,1.07842,2.316933093089891e-05,0,11011786.0,11875330.258119998,24174153.8934,0.006298580719811264
2026-07-30T02:07:33+00:00,AAPL,338.19,0.0,0,0.0,0.0,16521557178.15,-0.005557515878616748
2026-07-30T02:07:33+00:00,SPY,729.46,0.0,0,0.0,0.0,50383304708.28,-0.015387522608859894
2026-07-30T02:07:33+00:00,NASDAQ,24442.941,0.0,0,0.0,0.0,173739960212121.0,-0.017444729474462184
2026-07-30T02:07:33+00:00,RELIANCE,1275.9,0.0,0,0.0,0.0,12054581989.5,0.006468407351897243
2026-07-30T02:07:33+00:00,NIFTY,24250.2,0.0,0,0.0,0.0,0.0,0.011042156983325224
2026-07-30T02:07:33+00:00,SENSEX,77654.6,0.0,0,0.0,0.0,0.0,0.011576491234652098
2026-07-30T02:07:33+00:00,EURUSD,1.1457,0.0,0,0.0,0.0,0.0,-0.000697775839511694
2026-07-30T02:07:33+00:00,GOLD,4145.0,0.0,0,0.0,0.0,62407120.0,0.011715889675372182
2026-07-30T02:18:24+00:00,BTCUSDT,64305.0,1.4995253847486588e-05,0,1861.2593,119688279.28649999,440844978.8295,0.009830556384365252
2026-07-30T02:18:24+00:00,ETHUSDT,1916.7,2.242326318216205e-05,0,22234.368,42616613.1456,183945116.3232,0.0076227526022500935
2026-07-30T02:18:24+00:00,SOLUSDT,74.0,1.5235386486486487e-05,0,209031.08,15468299.92,41349873.919999994,0.011758271807492449
2026-07-30T02:18:24+00:00,XRPUSDT,1.07752,2.3188683145092435e-05,0,11031831.0,11887018.53912,24219975.19536,0.006886885016119226
2026-07-30T02:18:24+00:00,AAPL,338.19,0.0,0,0.0,0.0,16521557178.15,-0.005557515878616748
2026-07-30T02:18:24+00:00,SPY,729.46,0.0,0,0.0,0.0,50383304708.28,-0.015387522608859894
2026-07-30T02:18:24+00:00,NASDAQ,24442.941,0.0,0,0.0,0.0,173739960212121.0,-0.017444729474462184
2026-07-30T02:18:24+00:00,RELIANCE,1275.9,0.0,0,0.0,0.0,12054581989.5,0.006468407351897243
2026-07-30T02:18:24+00:00,NIFTY,24250.2,0.0,0,0.0,0.0,0.0,0.011042156983325224
2026-07-30T02:18:24+00:00,SENSEX,77654.6,0.0,0,0.0,0.0,0.0,0.011576491234652098
2026-07-30T02:18:24+00:00,EURUSD,1.1455,0.0,0,0.0,0.0,0.0,-0.000872219799389562
2026-07-30T02:18:24+00:00,GOLD,4146.4,0.0,0,0.0,0.0,64443348.8,0.012057603124237204
2026-07-30T02:29:14+00:00,BTCUSDT,64270.0,1.5003419926289481e-05,0,1861.9739,119669062.553,441279086.119,0.005632921295571913
2026-07-30T02:29:14+00:00,ETHUSDT,1913.9,2.245606799793615e-05,0,22180.39,42451048.421000004,183670569.5211,0.00125555846194092
2026-07-30T02:29:14+00:00,SOLUSDT,73.93,1.524981198430948e-05,0,208814.45,15437652.288500002,41305819.91110001,0.005713508366208764
2026-07-30T02:29:14+00:00,XRPUSDT,1.07726,2.3194279804782502e-05,0,11049478.0,11903160.670280002,24252618.308700003,-0.0005937471008442552
2026-07-30T02:29:14+00:00,AAPL,338.19,0.0,0,0.0,0.0,16521557178.15,-0.005557515878616748
2026-07-30T02:29:14+00:00,SPY,729.46,0.0,0,0.0,0.0,50383304708.28,-0.015387522608859894
2026-07-30T02:29:14+00:00,NASDAQ,24442.941,0.0,0,0.0,0.0,173739960212121.0,-0.017444729474462184
2026-07-30T02:29:14+00:00,RELIANCE,1275.9,0.0,0,0.0,0.0,12054581989.5,0.006468407351897243
2026-07-30T02:29:14+00:00,NIFTY,24250.2,0.0,0,0.0,0.0,0.0,0.011042156983325224
2026-07-30T02:29:14+00:00,SENSEX,77654.6,0.0,0,0.0,0.0,0.0,0.011576491234652098
2026-07-30T02:29:14+00:00,EURUSD,1.1456,0.0,0,0.0,0.0,0.0,-0.000784997819450628
2026-07-30T02:29:14+00:00,GOLD,4138.8,0.0,0,0.0,0.0,65720005.2,0.010202587258969942
2026-07-30T02:40:06+00:00,BTCUSDT,64185.0,1.5023288909599205e-05,0,1867.0513,119836687.6905,440777676.174,0.0024363960080588942
2026-07-30T02:40:06+00:00,ETHUSDT,1911.2,2.248779224636354e-05,0,22226.818,42479894.5616,182653408.8456,-0.002921535893155247
2026-07-30T02:40:06+00:00,SOLUSDT,73.87,1.526219845674834e-05,0,207633.85,15337912.4995,41293445.9759,-0.00027067262146429627
2026-07-30T02:40:06+00:00,XRPUSDT,1.07593,2.3222951179444757e-05,0,11039005.0,11877196.64965,23921206.56243,-0.004294030002683802
2026-07-30T02:40:06+00:00,AAPL,338.19,0.0,0,0.0,0.0,16521557178.15,-0.005557515878616748
2026-07-30T02:40:06+00:00,SPY,729.46,0.0,0,0.0,0.0,50383304708.28,-0.015387522608859894
2026-07-30T02:40:06+00:00,NASDAQ,24442.941,0.0,0,0.0,0.0,173739960212121.0,-0.017444729474462184
2026-07-30T02:40:06+00:00,RELIANCE,1275.9,0.0,0,0.0,0.0,12054581989.5,0.006468407351897243
2026-07-30T02:40:06+00:00,NIFTY,24250.2,0.0,0,0.0,0.0,0.0,0.011042156983325224
2026-07-30T02:40:06+00:00,SENSEX,77654.6,0.0,0,0.0,0.0,0.0,0.011576491234652098
2026-07-30T02:40:06+00:00,EURUSD,1.1459,0.0,0,0.0,0.0,0.0,-0.000523331879633826
2026-07-30T02:40:06+00:00,GOLD,4139.5,0.0,0,0.0,0.0,66687345.0,0.010373443983402453
2026-07-30T02:50:57+00:00,BTCUSDT,64179.0,1.502469341470925e-05,0,1867.7297,119869024.4163,440279697.5928,0.0046649238427700634
2026-07-30T02:50:57+00:00,ETHUSDT,1910.3,2.2498386924174216e-05,0,22227.677,42461531.3731,182038256.106,0.001100513573000672
2026-07-30T02:50:57+00:00,SOLUSDT,73.86,1.526426482534525e-05,0,207786.86,15347137.4796,41218711.9212,0.003532608695652195
2026-07-30T02:50:57+00:00,XRPUSDT,1.07619,2.3217340676367557e-05,0,11044862.0,11886370.03578,23895106.103129998,-0.001160157410157403
2026-07-30T02:50:57+00:00,AAPL,338.19,0.0,0,0.0,0.0,16521557178.15,-0.005557515878616748
2026-07-30T02:50:57+00:00,SPY,729.46,0.0,0,0.0,0.0,50383304708.28,-0.015387522608859894
2026-07-30T02:50:57+00:00,NASDAQ,24442.941,0.0,0,0.0,0.0,173739960212121.0,-0.017444729474462184
2026-07-30T02:50:57+00:00,RELIANCE,1275.9,0.0,0,0.0,0.0,12054581989.5,0.006468407351897243
2026-07-30T02:50:57+00:00,NIFTY,24250.2,0.0,0,0.0,0.0,0.0,0.011042156983325224
2026-07-30T02:50:57+00:00,SENSEX,77654.6,0.0,0,0.0,0.0,0.0,0.011576491234652098
2026-07-30T02:50:57+00:00,EURUSD,1.1457,0.0,0,0.0,0.0,0.0,-0.000697775839511694
2026-07-30T02:50:57+00:00,GOLD,4136.0,0.0,0,0.0,0.0,69522024.0,0.009519160361239898
2026-07-30T03:01:48+00:00,BTCUSDT,64113.0,1.9112111140700795e-05,0,1868.7468,119810963.58839999,440304105.73800004,0.003961791418728433
2026-07-30T03:01:48+00:00,ETHUSDT,1908.8,2.4653878959730706e-05,0,22206.346,42387473.2448,177334817.3424,0.0009963815616969018
2026-07-30T03:01:48+00:00,SOLUSDT,73.76,2.170514442956887e-05,0,205983.71,15193358.4496,41435790.08800001,0.0031279749762003206
2026-07-30T03:01:48+00:00,XRPUSDT,1.07428,3.201576991101017e-05,0,11042569.0,11862811.02532,23889585.10992,-0.003681891954556038
2026-07-30T03:01:48+00:00,AAPL,338.19,0.0,0,0.0,0.0,16521557178.15,-0.005557515878616748
2026-07-30T03:01:48+00:00,SPY,729.46,0.0,0,0.0,0.0,50383304708.28,-0.015387522608859894
2026-07-30T03:01:48+00:00,NASDAQ,24442.941,0.0,0,0.0,0.0,173739960212121.0,-0.017444729474462184
2026-07-30T03:01:48+00:00,RELIANCE,1275.9,0.0,0,0.0,0.0,12054581989.5,0.006468407351897243
2026-07-30T03:01:48+00:00,NIFTY,24250.2,0.0,0,0.0,0.0,0.0,0.011042156983325224
2026-07-30T03:01:48+00:00,SENSEX,77654.6,0.0,0,0.0,0.0,0.0,0.011576491234652098
2026-07-30T03:01:48+00:00,EURUSD,1.1456,0.0,0,0.0,0.0,0.0,-0.000784997819450628
2026-07-30T03:01:48+00:00,GOLD,4132.6,0.0,0,0.0,0.0,70936079.0,0.008689284842567924
2026-07-30T03:12:40+00:00,BTCUSDT,64065.0,1.9126430680773433e-05,0,1871.3392,119887345.84799999,440070275.304,0.0025664700082941305
2026-07-30T03:12:40+00:00,ETHUSDT,1905.5,2.4696575260212003e-05,0,22205.642,42312850.831,177085268.247,-0.001571915116583722
2026-07-30T03:12:40+00:00,SOLUSDT,73.65,2.1737562160556687e-05,0,206038.44,15174731.106,41287508.001,0.0012234910277324484
2026-07-30T03:12:40+00:00,XRPUSDT,1.07427,3.201606793450436e-05,0,11061800.0,11883359.886,23696213.28336,-0.0037373643698414005
2026-07-30T03:12:40+00:00,AAPL,338.19,0.0,0,0.0,0.0,16521557178.15,-0.005557515878616748
2026-07-30T03:12:40+00:00,SPY,729.46,0.0,0,0.0,0.0,50383304708.28,-0.015387522608859894
2026-07-30T03:12:40+00:00,NASDAQ,24442.941,0.0,0,0.0,0.0,173739960212121.0,-0.017444729474462184
2026-07-30T03:12:40+00:00,RELIANCE,1275.9,0.0,0,0.0,0.0,12054581989.5,0.006468407351897243
2026-07-30T03:12:40+00:00,NIFTY,24250.2,0.0,0,0.0,0.0,0.0,0.011042156983325224
2026-07-30T03:12:40+00:00,SENSEX,77654.6,0.0,0,0.0,0.0,0.0,0.011576491234652098
2026-07-30T03:12:40+00:00,EURUSD,1.1455,0.0,0,0.0,0.0,0.0,-0.000872219799389562
2026-07-30T03:12:40+00:00,GOLD,4125.1,0.0,0,0.0,0.0,74684935.5,0.00685867708079102
2026-07-30T03:23:32+00:00,BTCUSDT,64128.0,1.910764068057245e-05,0,1870.0979,119925638.1312,441030245.4912,0.004668651104496213
2026-07-30T03:23:32+00:00,ETHUSDT,1908.8,2.4653878959730706e-05,0,22229.279,42431247.7552,177732781.14560002,0.0025210084033613356
2026-07-30T03:23:32+00:00,SOLUSDT,73.76,2.170514442956887e-05,0,207178.6,15281493.536000002,41432684.792,0.005315524056153764
2026-07-30T03:23:32+00:00,XRPUSDT,1.07564,3.197529033877506e-05,0,11067553.0,11904702.70892,23759735.58956,0.0005767334561215254
2026-07-30T03:23:32+00:00,AAPL,338.19,0.0,0,0.0,0.0,16521557178.15,-0.005557515878616748
2026-07-30T03:23:32+00:00,SPY,729.46,0.0,0,0.0,0.0,50383304708.28,-0.015387522608859894
