ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-08-25T01:02:58+00:00,EURUSD,1.167,0.0,0,0.0,0.0,0.0,0.00025713551041395277
2026-08-25T01:02:58+00:00,GOLD,4746.0,0.0,0,0.0,0.0,63230958.0,0.010260121759121166
2026-08-25T01:16:18+00:00,BTCUSDT,79555.0,-6.752869287835459e-06,0,1807.8302,143821931.56100002,711316609.1149999,0.02812132490727448
2026-08-25T01:16:18+00:00,ETHUSDT,2486.5,9.329776677390912e-06,0,25335.778,62997411.996999994,219945605.29599997,0.014980814760388483
2026-08-25T01:16:18+00:00,SOLUSDT,101.59,-2.7662543968402403e-05,0,361043.15,36678373.608500004,227134433.3521,0.07275607180570232
2026-08-25T01:16:18+00:00,XRPUSDT,1.499,3.6744184668945296e-05,0,10484486.0,15716244.514,64254835.866000004,0.010448264239973026
2026-08-25T01:16:18+00:00,AAPL,310.34,0.0,0,0.0,0.0,10669469338.24,0.003200258606755879
2026-08-25T01:16:18+00:00,SPY,763.47,0.0,0,0.0,0.0,24367388742.63,-0.002938410907381339
2026-08-25T01:16:18+00:00,NASDAQ,25980.191,0.0,0,0.0,0.0,167555111004131.0,-0.007649370494133945
2026-08-25T01:16:18+00:00,RELIANCE,1309.8,0.0,0,0.0,0.0,9513108835.199999,-0.004711246200607921
2026-08-25T01:16:18+00:00,NIFTY,24219.05,0.0,0,0.0,0.0,0.0,-0.0013586508329209712
2026-08-25T01:16:18+00:00,SENSEX,77369.11,0.0,0,0.0,0.0,0.0,-0.0022145752115370065
2026-08-25T01:16:18+00:00,EURUSD,1.167,0.0,0,0.0,0.0,0.0,0.00025713551041395277
2026-08-25T01:16:18+00:00,GOLD,4730.5,0.0,0,0.0,0.0,74746630.5,0.006960705010856216
2026-08-25T01:29:39+00:00,BTCUSDT,79813.0,-6.731040259027352e-06,0,1809.4978,144421447.91140002,714908362.3586,0.03321811850298384
2026-08-25T01:29:39+00:00,ETHUSDT,2498.5,9.284966863451072e-06,0,25305.361,63225444.458500005,220536688.546,0.02183959756247189
2026-08-25T01:29:39+00:00,SOLUSDT,102.07,-2.7532456566571964e-05,0,361214.73,36869187.4911,227963011.43319997,0.08010582010582001
2026-08-25T01:29:39+00:00,XRPUSDT,1.509,3.650068443919748e-05,0,10506106.0,15853713.953999998,64570030.022999994,0.019732396269766195
2026-08-25T01:29:39+00:00,AAPL,310.34,0.0,0,0.0,0.0,10669469338.24,0.003200258606755879
2026-08-25T01:29:39+00:00,SPY,763.47,0.0,0,0.0,0.0,24367388742.63,-0.002938410907381339
2026-08-25T01:29:39+00:00,NASDAQ,25980.191,0.0,0,0.0,0.0,167555111004131.0,-0.007649370494133945
2026-08-25T01:29:39+00:00,RELIANCE,1309.8,0.0,0,0.0,0.0,9513108835.199999,-0.004711246200607921
2026-08-25T01:29:39+00:00,NIFTY,24219.05,0.0,0,0.0,0.0,0.0,-0.0013586508329209712
2026-08-25T01:29:39+00:00,SENSEX,77369.11,0.0,0,0.0,0.0,0.0,-0.0022145752115370065
2026-08-25T01:29:39+00:00,EURUSD,1.167,0.0,0,0.0,0.0,0.0,0.00025713551041395277
2026-08-25T01:29:39+00:00,GOLD,4735.8,0.0,0,0.0,0.0,83046988.8,0.008088892673166148
2026-08-25T01:42:59+00:00,BTCUSDT,79717.0,-6.739146182040844e-06,0,1810.4178,144321075.7626,710219367.8161999,0.03165482522550511
2026-08-25T01:42:59+00:00,ETHUSDT,2496.2,9.293522036828983e-06,0,25380.57,63354978.83399999,218888250.8694,0.022529903326232947
2026-08-25T01:42:59+00:00,SOLUSDT,101.55,-2.767344009601182e-05,0,362084.12,36769642.386,226512295.632,0.07562758182395934
2026-08-25T01:42:59+00:00,XRPUSDT,1.505,3.6597696225082396e-05,0,10592272.0,15941369.36,63954990.05,0.018199039307218667
2026-08-25T01:42:59+00:00,AAPL,310.34,0.0,0,0.0,0.0,10669469338.24,0.003200258606755879
2026-08-25T01:42:59+00:00,SPY,763.47,0.0,0,0.0,0.0,24367388742.63,-0.002938410907381339
2026-08-25T01:42:59+00:00,NASDAQ,25980.191,0.0,0,0.0,0.0,167555111004131.0,-0.007649370494133945
2026-08-25T01:42:59+00:00,RELIANCE,1309.8,0.0,0,0.0,0.0,9513108835.199999,-0.004711246200607921
2026-08-25T01:42:59+00:00,NIFTY,24219.05,0.0,0,0.0,0.0,0.0,-0.0013586508329209712
2026-08-25T01:42:59+00:00,SENSEX,77369.11,0.0,0,0.0,0.0,0.0,-0.0022145752115370065
2026-08-25T01:42:59+00:00,EURUSD,1.167,0.0,0,0.0,0.0,0.0,0.00025713551041395277
2026-08-25T01:42:59+00:00,GOLD,4729.7,0.0,0,0.0,0.0,92191312.39999999,0.006790412533526302
2026-08-25T01:56:20+00:00,BTCUSDT,79654.0,-6.744476312473322e-06,0,1805.7682,143836660.2028,706699225.1788,0.0343734985131221
2026-08-25T01:56:20+00:00,ETHUSDT,2493.0,9.305451146543322e-06,0,25372.664,63254051.352,217148464.575,0.025166543301258226
2026-08-25T01:56:20+00:00,SOLUSDT,100.44,-2.797926963112306e-05,0,361907.59,36349998.339600004,224119774.05479997,0.0682833439693682
2026-08-25T01:56:20+00:00,XRPUSDT,1.5092,3.6495847348760265e-05,0,10654370.0,16079575.204000002,64060592.84240001,0.02764537654909449
2026-08-25T01:56:20+00:00,AAPL,310.34,0.0,0,0.0,0.0,10669469338.24,0.003200258606755879
2026-08-25T01:56:20+00:00,SPY,763.47,0.0,0,0.0,0.0,24367388742.63,-0.002938410907381339
2026-08-25T01:56:20+00:00,NASDAQ,25980.191,0.0,0,0.0,0.0,167555111004131.0,-0.007649370494133945
2026-08-25T01:56:20+00:00,RELIANCE,1309.8,0.0,0,0.0,0.0,9513108835.199999,-0.004711246200607921
2026-08-25T01:56:20+00:00,NIFTY,24219.05,0.0,0,0.0,0.0,0.0,-0.0013586508329209712
2026-08-25T01:56:20+00:00,SENSEX,77369.11,0.0,0,0.0,0.0,0.0,-0.0022145752115370065
2026-08-25T01:56:20+00:00,EURUSD,1.1667,0.0,0,0.0,0.0,0.0,0.0
2026-08-25T01:56:20+00:00,GOLD,4725.5,0.0,0,0.0,0.0,99467049.5,0.0058963770275448635
2026-08-25T02:09:39+00:00,BTCUSDT,79746.0,3.621338804153186e-06,0,1804.0016,143861911.5936,706994271.5436001,0.03430565102916949
2026-08-25T02:09:39+00:00,ETHUSDT,2492.8,1.1338792671560428e-05,0,25374.721,63254104.50880001,216005041.17440003,0.02365308804205002
2026-08-25T02:09:39+00:00,SOLUSDT,100.28,-6.28242242970014e-07,0,360583.3,36159293.324,222884445.91360003,0.0662413609782031
2026-08-25T02:09:39+00:00,XRPUSDT,1.5049,6.115390693969167e-05,0,10311696.0,15518071.3104,64548021.814899996,0.02534577911017233
2026-08-25T02:09:39+00:00,AAPL,310.34,0.0,0,0.0,0.0,10669469338.24,0.003200258606755879
2026-08-25T02:09:39+00:00,SPY,763.47,0.0,0,0.0,0.0,24367388742.63,-0.002938410907381339
2026-08-25T02:09:39+00:00,NASDAQ,25980.191,0.0,0,0.0,0.0,167555111004131.0,-0.007649370494133945
2026-08-25T02:09:39+00:00,RELIANCE,1309.8,0.0,0,0.0,0.0,9513108835.199999,-0.004711246200607921
2026-08-25T02:09:39+00:00,NIFTY,24219.05,0.0,0,0.0,0.0,0.0,-0.0013586508329209712
2026-08-25T02:09:39+00:00,SENSEX,77369.11,0.0,0,0.0,0.0,0.0,-0.0022145752115370065
2026-08-25T02:09:39+00:00,EURUSD,1.1667,0.0,0,0.0,0.0,0.0,0.0
2026-08-25T02:09:39+00:00,GOLD,4713.5,0.0,0,0.0,0.0,111912630.5,0.0033419898675974835
2026-08-25T02:22:54+00:00,BTCUSDT,80673.0,3.5797266033989066e-06,0,1779.5603,143562468.0819,757127068.4606999,0.04184262523730187
2026-08-25T02:22:54+00:00,ETHUSDT,2511.9,1.1252574693127049e-05,0,24285.183,61001951.177700005,222387303.6738,0.026312563840653835
2026-08-25T02:22:54+00:00,SOLUSDT,101.5,-6.206909568968769e-07,0,361440.58,36686218.870000005,223490482.005,0.0725985416886823
2026-08-25T02:22:54+00:00,XRPUSDT,1.5231,6.042315970950168e-05,0,10600959.0,16146320.6529,66120241.4682,0.028010259179265473
2026-08-25T02:22:54+00:00,AAPL,310.34,0.0,0,0.0,0.0,10669469338.24,0.003200258606755879
2026-08-25T02:22:54+00:00,SPY,763.47,0.0,0,0.0,0.0,24367388742.63,-0.002938410907381339
2026-08-25T02:22:54+00:00,NASDAQ,25980.191,0.0,0,0.0,0.0,167555111004131.0,-0.007649370494133945
2026-08-25T02:22:54+00:00,RELIANCE,1309.8,0.0,0,0.0,0.0,9513108835.199999,-0.004711246200607921
2026-08-25T02:22:54+00:00,NIFTY,24219.05,0.0,0,0.0,0.0,0.0,-0.0013586508329209712
2026-08-25T02:22:54+00:00,SENSEX,77369.11,0.0,0,0.0,0.0,0.0,-0.0022145752115370065
2026-08-25T02:22:54+00:00,EURUSD,1.1667,0.0,0,0.0,0.0,0.0,0.0
2026-08-25T02:22:54+00:00,GOLD,4696.6,0.0,0,0.0,0.0,127949473.80000001,-0.0002554387159946492
2026-08-25T02:36:14+00:00,BTCUSDT,80857.0,3.571580497371903e-06,0,1790.0258,144736116.1106,764047006.6341001,0.0430738667148276
2026-08-25T02:36:14+00:00,ETHUSDT,2517.0,1.122977448218746e-05,0,24216.082,60951878.393999994,226693428.80999997,0.027598595574426454
2026-08-25T02:36:14+00:00,SOLUSDT,101.85,-6.18557998282111e-07,0,360468.51,36713717.7435,223795572.30449998,0.07210526315789467
2026-08-25T02:36:14+00:00,XRPUSDT,1.5463,5.9516597396069324e-05,0,10589335.0,16374288.7105,66830742.7214,0.03834273435401547
2026-08-25T02:36:14+00:00,AAPL,310.34,0.0,0,0.0,0.0,10669469338.24,0.003200258606755879
2026-08-25T02:36:14+00:00,SPY,763.47,0.0,0,0.0,0.0,24367388742.63,-0.002938410907381339
2026-08-25T02:36:14+00:00,NASDAQ,25980.191,0.0,0,0.0,0.0,167555111004131.0,-0.007649370494133945
2026-08-25T02:36:14+00:00,RELIANCE,1309.8,0.0,0,0.0,0.0,9513108835.199999,-0.004711246200607921
2026-08-25T02:36:14+00:00,NIFTY,24219.05,0.0,0,0.0,0.0,0.0,-0.0013586508329209712
2026-08-25T02:36:14+00:00,SENSEX,77369.11,0.0,0,0.0,0.0,0.0,-0.0022145752115370065
2026-08-25T02:36:14+00:00,EURUSD,1.1666,0.0,0,0.0,0.0,0.0,-8.571183680461392e-05
2026-08-25T02:36:14+00:00,GOLD,4711.0,0.0,0,0.0,0.0,137165476.0,0.002809825875941918
2026-08-25T02:49:33+00:00,BTCUSDT,80717.0,3.5777752428360813e-06,0,1800.7588,145351848.0596,766663739.4598,0.04412335394406641
2026-08-25T02:49:33+00:00,ETHUSDT,2510.4,1.1259298267871986e-05,0,24274.06,60937600.22400001,227540238.4848,0.029105517750266374
2026-08-25T02:49:33+00:00,SOLUSDT,101.46,-6.209356606054899e-07,0,358870.82,36411033.397199996,206726141.01659998,0.0777565328234544
2026-08-25T02:49:33+00:00,XRPUSDT,1.5277,6.024122180633763e-05,0,10637514.0,16250930.1378,65927516.1581,0.030975840194358284
2026-08-25T02:49:33+00:00,AAPL,310.34,0.0,0,0.0,0.0,10669469338.24,0.003200258606755879
2026-08-25T02:49:33+00:00,SPY,763.47,0.0,0,0.0,0.0,24367388742.63,-0.002938410907381339
2026-08-25T02:49:33+00:00,NASDAQ,25980.191,0.0,0,0.0,0.0,167555111004131.0,-0.007651076182655037
2026-08-25T02:49:33+00:00,RELIANCE,1309.8,0.0,0,0.0,0.0,9513108835.199999,-0.004711246200607921
2026-08-25T02:49:33+00:00,NIFTY,24219.05,0.0,0,0.0,0.0,0.0,-0.0013586508329209712
2026-08-25T02:49:33+00:00,SENSEX,77369.11,0.0,0,0.0,0.0,0.0,-0.0022145752115370065
2026-08-25T02:49:33+00:00,EURUSD,1.1666,0.0,0,0.0,0.0,0.0,-8.571183680461392e-05
2026-08-25T02:49:33+00:00,GOLD,4699.6,0.0,0,0.0,0.0,144888668.0,0.0003831580739921403
2026-08-25T03:16:30+00:00,BTCUSDT,80766.0,2.185874938057972e-05,0,1811.5088,146308319.7408,773934048.7074,0.04611040592700055
2026-08-25T03:16:30+00:00,ETHUSDT,2510.9,1.4664735475444063e-05,0,24338.249,61110909.4141,221847699.54130003,0.030620202766490134
2026-08-25T03:16:30+00:00,SOLUSDT,101.49,-4.0322617023434494e-05,0,356593.19,36190642.8531,205305807.7638,0.08071557874560753
2026-08-25T03:16:30+00:00,XRPUSDT,1.5309,6.662487654922465e-05,0,10672427.0,16338418.494299999,66275724.3309,0.0411452665941241
2026-08-25T03:16:30+00:00,AAPL,310.34,0.0,0,0.0,0.0,10669469338.24,0.003200258606755879
2026-08-25T03:16:30+00:00,SPY,763.47,0.0,0,0.0,0.0,24367388742.63,-0.002938410907381339
2026-08-25T03:16:30+00:00,NASDAQ,25980.191,0.0,0,0.0,0.0,167555111004131.0,-0.007651076182655037
2026-08-25T03:16:30+00:00,RELIANCE,1309.8,0.0,0,0.0,0.0,9513108835.199999,-0.004711246200607921
2026-08-25T03:16:30+00:00,NIFTY,24219.1,0.0,0,0.0,0.0,0.0,-0.0013565891472868685
2026-08-25T03:16:30+00:00,SENSEX,77369.11,0.0,0,0.0,0.0,0.0,-0.002214189175247072
2026-08-25T03:16:30+00:00,EURUSD,1.1665,0.0,0,0.0,0.0,0.0,-0.00017142367360933886
2026-08-25T03:16:30+00:00,GOLD,4687.6,0.0,0,0.0,0.0,183889860.4,-0.0021712290859551286
2026-08-25T03:29:51+00:00,BTCUSDT,80613.0,2.190023634490593e-05,0,1819.974,146713564.062,772699909.8195,0.04508977766253963
2026-08-25T03:29:51+00:00,ETHUSDT,2504.8,1.4700448860305214e-05,0,24346.595,60983351.15600001,218627109.648,0.028496345569516413
2026-08-25T03:29:51+00:00,SOLUSDT,101.57,-4.0290857553493815e-05,0,355960.4,36154897.828,205688869.69469997,0.08341333333333334
2026-08-25T03:29:51+00:00,XRPUSDT,1.5259,6.6843189926737e-05,0,10721655.0,16360173.364500001,65966146.278400004,0.03908750425604368
2026-08-25T03:29:51+00:00,AAPL,310.34,0.0,0,0.0,0.0,10669469338.24,0.003200258606755879
2026-08-25T03:29:51+00:00,SPY,763.47,0.0,0,0.0,0.0,24367388742.63,-0.002938410907381339
2026-08-25T03:29:51+00:00,NASDAQ,25980.191,0.0,0,0.0,0.0,167555111004131.0,-0.007651076182655037
2026-08-25T03:29:51+00:00,RELIANCE,1309.8,0.0,0,0.0,0.0,9513108835.199999,-0.004711246200607921
2026-08-25T03:29:51+00:00,NIFTY,24219.05,0.0,0,0.0,0.0,0.0,-0.0013586508329209712
2026-08-25T03:29:51+00:00,SENSEX,77369.11,0.0,0,0.0,0.0,0.0,-0.002214189175247072
2026-08-25T03:29:51+00:00,EURUSD,1.1663,0.0,0,0.0,0.0,0.0,-0.00034284734721878873
2026-08-25T03:29:51+00:00,GOLD,4691.6,0.0,0,0.0,0.0,190117706.8,-0.001319766699306002
2026-08-25T03:43:16+00:00,BTCUSDT,80648.0,2.1890731976885997e-05,0,1822.2358,146959672.79839998,774392177.0,0.0473222170276868
2026-08-25T03:43:16+00:00,ETHUSDT,2502.0,1.4716900201955436e-05,0,24356.229,60939284.958,216693576.288,0.027051434670169572
2026-08-25T03:43:16+00:00,SOLUSDT,101.6,-4.0278960646735895e-05,0,356695.59,36240271.944,205389452.568,0.08257858284496544
2026-08-25T03:43:16+00:00,XRPUSDT,1.522,6.701447011117477e-05,0,10733333.0,16336132.826,64962996.344000004,0.036926011718217744
2026-08-25T03:43:16+00:00,AAPL,310.34,0.0,0,0.0,0.0,10669469338.24,0.003200258606755879
2026-08-25T03:43:16+00:00,SPY,763.47,0.0,0,0.0,0.0,24367388742.63,-0.002938410907381339
2026-08-25T03:43:16+00:00,NASDAQ,25980.191,0.0,0,0.0,0.0,167555111004131.0,-0.007651076182655037
2026-08-25T03:43:16+00:00,RELIANCE,1309.8,0.0,0,0.0,0.0,9531642505.199999,-0.004711246200607921
2026-08-25T03:43:16+00:00,NIFTY,24175.75,0.0,0,0.0,0.0,0.0,-0.003144070592116077
2026-08-25T03:43:16+00:00,SENSEX,77369.11,0.0,0,0.0,0.0,0.0,-0.002214189175247072
2026-08-25T03:43:16+00:00,EURUSD,1.1665,0.0,0,0.0,0.0,0.0,-0.00017142367360933886
2026-08-25T03:43:16+00:00,GOLD,4695.9,0.0,0,0.0,0.0,193889015.1,-0.0004044446336584073
2026-08-25T03:56:39+00:00,BTCUSDT,80434.0,2.194897372344906e-05,0,1822.2861,146573760.1674,774882857.265,0.0449366677492693
2026-08-25T03:56:39+00:00,ETHUSDT,2496.9,1.4746959952458047e-05,0,24377.854,60869063.6526,217342977.6063,0.02672807270035782
2026-08-25T03:56:39+00:00,SOLUSDT,101.46,-4.033453973692457e-05,0,356782.94,36199197.0924,205251805.4646,0.0810868407032499
2026-08-25T03:56:39+00:00,XRPUSDT,1.5117,6.747107462407091e-05,0,10697404.0,16171265.6268,64319678.5704,0.029838544860004035
2026-08-25T03:56:39+00:00,AAPL,310.34,0.0,0,0.0,0.0,10669469338.24,0.003200258606755879
2026-08-25T03:56:39+00:00,SPY,763.47,0.0,0,0.0,0.0,24367388742.63,-0.002938410907381339
2026-08-25T03:56:39+00:00,NASDAQ,25980.191,0.0,0,0.0,0.0,167555111004131.0,-0.007651076182655037
2026-08-25T03:56:39+00:00,RELIANCE,1302.9,0.0,0,0.0,0.0,427160976.6,-0.005267979844250981
2026-08-25T03:56:39+00:00,NIFTY,24178.15,0.0,0,0.0,0.0,0.0,-0.001688753274798005
2026-08-25T03:56:39+00:00,SENSEX,77295.49,0.0,0,0.0,0.0,0.0,-0.000951542547148243
2026-08-25T03:56:39+00:00,EURUSD,1.1663,0.0,0,0.0,0.0,0.0,-0.00034284734721878873
2026-08-25T03:56:39+00:00,GOLD,4690.7,0.0,0,0.0,0.0,198271198.29999998,-0.0015113457363021832
2026-08-25T04:09:57+00:00,BTCUSDT,80425.0,1.858829769949676e-05,0,1822.9614,146611670.595,776756625.2825,0.044290648453527925
2026-08-25T04:09:57+00:00,ETHUSDT,2498.0,8.482608818388378e-06,0,24370.84,60878358.32,216651904.70799997,0.025577862626760428
2026-08-25T04:09:57+00:00,SOLUSDT,101.25,-2.389551484362174e-05,0,358089.67,36256579.0875,205177205.925,0.07838960485674717
2026-08-25T04:09:57+00:00,XRPUSDT,1.5132,4.402888896015067e-05,0,10620202.0,16070489.6664,64640275.34640001,0.029527826915226596
2026-08-25T04:09:57+00:00,AAPL,310.34,0.0,0,0.0,0.0,10669469338.24,0.003200258606755879
2026-08-25T04:09:57+00:00,SPY,763.47,0.0,0,0.0,0.0,24367388742.63,-0.002938410907381339
2026-08-25T04:09:57+00:00,NASDAQ,25980.191,0.0,0,0.0,0.0,167555111004131.0,-0.007651076182655037
2026-08-25T04:09:57+00:00,RELIANCE,1303.1,0.0,0,0.0,0.0,675637803.5,-0.005115284776301743
2026-08-25T04:09:57+00:00,NIFTY,24172.7,0.0,0,0.0,0.0,0.0,-0.0019137827454007716
2026-08-25T04:09:57+00:00,SENSEX,77311.81,0.0,0,0.0,0.0,0.0,-0.0007406056499810187
2026-08-25T04:09:57+00:00,EURUSD,1.1662,0.0,0,0.0,0.0,0.0,-0.00042855918402340265
2026-08-25T04:09:57+00:00,GOLD,4688.8,0.0,0,0.0,0.0,200666573.6,-0.0019157903699603684
2026-08-25T04:23:15+00:00,BTCUSDT,80332.0,1.8609817289274846e-05,0,1829.4432,146962831.1424,775931447.256,0.04038127800657909
2026-08-25T04:23:15+00:00,ETHUSDT,2496.6,8.487365548479599e-06,0,24434.683,61003629.5778,217226796.72660002,0.02185658153241654
2026-08-25T04:23:15+00:00,SOLUSDT,101.52,-2.3831962942441892e-05,0,359031.16,36448843.363199994,205831598.9904,0.07759261224923053
2026-08-25T04:23:15+00:00,XRPUSDT,1.5129,4.403761965397581e-05,0,10493746.0,15875988.323399998,64992276.2331,0.022022562993987638
2026-08-25T04:23:15+00:00,AAPL,310.34,0.0,0,0.0,0.0,10669469338.24,0.003200258606755879
2026-08-25T04:23:15+00:00,SPY,763.47,0.0,0,0.0,0.0,24367388742.63,-0.002938410907381339
