ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-07-24T00:53:34+00:00,XRPUSDT,1.10662,2.3983880846293218e-05,0,9789116.0,10832831.54792,19815467.49276,-0.02989340065923274
2026-07-24T00:53:34+00:00,AAPL,321.66,0.0,0,0.0,0.0,13122191108.52,-0.012979839823253125
2026-07-24T00:53:34+00:00,SPY,738.18,0.0,0,0.0,0.0,40755743823.42,-0.012349312960757808
2026-07-24T00:53:34+00:00,NASDAQ,25137.693,0.0,0,0.0,0.0,163220800287510.0,-0.02153326496671848
2026-07-24T00:53:34+00:00,RELIANCE,1272.2,0.0,0,0.0,0.0,15987703050.6,-0.012726990532360594
2026-07-24T00:53:34+00:00,NIFTY,23869.6,0.0,0,0.0,0.0,0.0,-0.005277908006459442
2026-07-24T00:53:34+00:00,SENSEX,76391.39,0.0,0,0.0,0.0,0.0,-0.004737929295857479
2026-07-24T00:53:34+00:00,EURUSD,1.1382,0.0,0,0.0,0.0,0.0,0.0
2026-07-24T00:53:34+00:00,GOLD,4051.9,0.0,0,0.0,0.0,17115225.6,0.000419732358895919
2026-07-24T01:04:02+00:00,BTCUSDT,64935.0,1.5582218863863865e-07,0,2237.3652,145283309.26200002,252913208.1255,-0.017282866958245657
2026-07-24T01:04:02+00:00,ETHUSDT,1870.1,1.7092687977466677e-06,0,25665.041,47996193.1741,133696456.12079997,-0.032439983443708686
2026-07-24T01:04:02+00:00,SOLUSDT,75.78,1.2656494942596992e-05,0,228942.72,17349279.3216,21047164.4808,-0.03218390804597693
2026-07-24T01:04:02+00:00,XRPUSDT,1.10688,1.2358036712953526e-05,0,9770725.0,10815020.088000001,19829643.40512,-0.030065107475529818
2026-07-24T01:04:02+00:00,AAPL,321.66,0.0,0,0.0,0.0,13122191108.52,-0.012979839823253125
2026-07-24T01:04:02+00:00,SPY,738.18,0.0,0,0.0,0.0,40755743823.42,-0.012349312960757808
2026-07-24T01:04:02+00:00,NASDAQ,25137.693,0.0,0,0.0,0.0,163220800287510.0,-0.02153326496671848
2026-07-24T01:04:02+00:00,RELIANCE,1272.2,0.0,0,0.0,0.0,15987703050.6,-0.012726990532360594
2026-07-24T01:04:02+00:00,NIFTY,23869.6,0.0,0,0.0,0.0,0.0,-0.005277908006459442
2026-07-24T01:04:02+00:00,SENSEX,76391.39,0.0,0,0.0,0.0,0.0,-0.004737929295857479
2026-07-24T01:04:02+00:00,EURUSD,1.1388,0.0,0,0.0,0.0,0.0,0.0005271481286239776
2026-07-24T01:04:02+00:00,GOLD,4051.2,0.0,0,0.0,0.0,18323577.599999998,0.0002469013875858739
2026-07-24T01:14:32+00:00,BTCUSDT,65001.0,1.556639716196674e-07,0,2235.2406,145292874.24060002,252702996.6786,-0.01509159507250335
2026-07-24T01:14:32+00:00,ETHUSDT,1873.0,1.7066223057480207e-06,0,25579.26,47909953.98,134418853.038,-0.03063865024324608
2026-07-24T01:14:32+00:00,SOLUSDT,75.88,1.2639815323537165e-05,0,228738.36,17356666.7568,21023151.9344,-0.029791586753612043
2026-07-24T01:14:32+00:00,XRPUSDT,1.10886,1.233596998433887e-05,0,9762808.0,10825587.27888,19812042.64782,-0.027631382796811654
2026-07-24T01:14:32+00:00,AAPL,321.66,0.0,0,0.0,0.0,13122191108.52,-0.012979839823253125
2026-07-24T01:14:32+00:00,SPY,738.18,0.0,0,0.0,0.0,40755743823.42,-0.012349312960757808
2026-07-24T01:14:32+00:00,NASDAQ,25137.693,0.0,0,0.0,0.0,163220800287510.0,-0.02153326496671848
2026-07-24T01:14:32+00:00,RELIANCE,1272.2,0.0,0,0.0,0.0,15987703050.6,-0.012726990532360594
2026-07-24T01:14:32+00:00,NIFTY,23869.6,0.0,0,0.0,0.0,0.0,-0.005277908006459442
2026-07-24T01:14:32+00:00,SENSEX,76391.39,0.0,0,0.0,0.0,0.0,-0.004737929295857479
2026-07-24T01:14:32+00:00,EURUSD,1.1387,0.0,0,0.0,0.0,0.0,0.00043929010718679606
2026-07-24T01:14:32+00:00,GOLD,4043.8,0.0,0,0.0,0.0,23967602.6,-0.0015801688805490155
2026-07-24T01:25:00+00:00,BTCUSDT,64989.0,1.5569271444782964e-07,0,2238.7048,145491186.2472,250117458.2658,-0.013419762269822222
2026-07-24T01:25:00+00:00,ETHUSDT,1871.5,1.7079901569147971e-06,0,25612.51,47933812.464999996,134114624.512,-0.031114102298612556
2026-07-24T01:25:00+00:00,SOLUSDT,75.94,1.2629828637740322e-05,0,228483.95,17351071.163,20996432.6522,-0.027033952594490707
2026-07-24T01:25:00+00:00,XRPUSDT,1.10869,1.2337861509379539e-05,0,9741658.0,10800478.80802,19784565.28917,-0.027490504635843016
2026-07-24T01:25:00+00:00,AAPL,321.66,0.0,0,0.0,0.0,13122191108.52,-0.012979839823253125
2026-07-24T01:25:00+00:00,SPY,738.18,0.0,0,0.0,0.0,40755743823.42,-0.012349312960757808
2026-07-24T01:25:00+00:00,NASDAQ,25137.693,0.0,0,0.0,0.0,163220800287510.0,-0.02153326496671848
2026-07-24T01:25:00+00:00,RELIANCE,1272.2,0.0,0,0.0,0.0,15987703050.6,-0.012726990532360594
2026-07-24T01:25:00+00:00,NIFTY,23869.6,0.0,0,0.0,0.0,0.0,-0.005277908006459442
2026-07-24T01:25:00+00:00,SENSEX,76391.39,0.0,0,0.0,0.0,0.0,-0.004737929295857479
2026-07-24T01:25:00+00:00,EURUSD,1.139,0.0,0,0.0,0.0,0.0,0.0007028641714987849
2026-07-24T01:25:00+00:00,GOLD,4044.7,0.0,0,0.0,0.0,26415935.7,-0.0013579576317218622
2026-07-24T01:35:28+00:00,BTCUSDT,65069.0,1.555012958436429e-07,0,2252.1042,146542168.18980002,252680313.43679997,-0.011214612427249415
2026-07-24T01:35:28+00:00,ETHUSDT,1873.5,1.706166842095566e-06,0,25546.135,47860683.9225,134678344.1865,-0.028267634854771795
2026-07-24T01:35:28+00:00,SOLUSDT,75.94,1.2629828637740322e-05,0,227800.03,17299134.2782,20992912.8332,-0.025785760102630007
2026-07-24T01:35:28+00:00,XRPUSDT,1.1094,1.2329965455952768e-05,0,9726392.0,10790459.284799999,19828475.9382,-0.025260290822826548
2026-07-24T01:35:28+00:00,AAPL,321.66,0.0,0,0.0,0.0,13122191108.52,-0.012979839823253125
2026-07-24T01:35:28+00:00,SPY,738.18,0.0,0,0.0,0.0,40755743823.42,-0.012349312960757808
2026-07-24T01:35:28+00:00,NASDAQ,25137.693,0.0,0,0.0,0.0,163220800287510.0,-0.02153326496671848
2026-07-24T01:35:28+00:00,RELIANCE,1272.2,0.0,0,0.0,0.0,15987703050.6,-0.012726990532360594
2026-07-24T01:35:28+00:00,NIFTY,23869.6,0.0,0,0.0,0.0,0.0,-0.005277908006459442
2026-07-24T01:35:28+00:00,SENSEX,76391.39,0.0,0,0.0,0.0,0.0,-0.004737929295857479
2026-07-24T01:35:28+00:00,EURUSD,1.1387,0.0,0,0.0,0.0,0.0,0.00043929010718679606
2026-07-24T01:35:28+00:00,GOLD,4047.1,0.0,0,0.0,0.0,28341841.3,-0.0007653943015158982
2026-07-24T01:45:57+00:00,BTCUSDT,65041.0,1.5556823879168524e-07,0,2250.4542,146371791.6222,251491920.8675,-0.011399735526135824
2026-07-24T01:45:57+00:00,ETHUSDT,1874.4,1.7053476198602448e-06,0,25511.87,47819449.128,134794051.4712,-0.028052890847809153
2026-07-24T01:45:57+00:00,SOLUSDT,75.81,1.2651486436485952e-05,0,227782.98,17268227.713800002,20907413.2281,-0.02682926829268295
2026-07-24T01:45:57+00:00,XRPUSDT,1.10962,1.2327520842120725e-05,0,9712744.0,10777454.99728,19539062.23094,-0.025786003388967305
2026-07-24T01:45:57+00:00,AAPL,321.66,0.0,0,0.0,0.0,13122191108.52,-0.012979839823253125
2026-07-24T01:45:57+00:00,SPY,738.18,0.0,0,0.0,0.0,40755743823.42,-0.012349312960757808
2026-07-24T01:45:57+00:00,NASDAQ,25137.693,0.0,0,0.0,0.0,163220800287510.0,-0.02153326496671848
2026-07-24T01:45:57+00:00,RELIANCE,1272.2,0.0,0,0.0,0.0,15987703050.6,-0.012726990532360594
2026-07-24T01:45:57+00:00,NIFTY,23869.6,0.0,0,0.0,0.0,0.0,-0.005277908006459442
2026-07-24T01:45:57+00:00,SENSEX,76391.39,0.0,0,0.0,0.0,0.0,-0.004737929295857479
2026-07-24T01:45:57+00:00,EURUSD,1.139,0.0,0,0.0,0.0,0.0,0.0007028641714987849
2026-07-24T01:45:57+00:00,GOLD,4045.0,0.0,0,0.0,0.0,29455690.0,-0.0012838872154461445
2026-07-24T01:56:25+00:00,BTCUSDT,65043.0,1.5556345524114815e-07,0,2251.4798,146443000.63140002,248810451.3675,-0.011864973262032064
2026-07-24T01:56:25+00:00,ETHUSDT,1873.0,1.7066223057480207e-06,0,25536.778,47830385.194,134974778.16799998,-0.028778843660876352
2026-07-24T01:56:25+00:00,SOLUSDT,75.67,1.2674893441918858e-05,0,227814.3,17238708.081,20909735.9765,-0.029124967924044065
2026-07-24T01:56:25+00:00,XRPUSDT,1.10904,1.233396782517673e-05,0,9687568.0,10743900.41472,19538748.42552,-0.026833505905477284
2026-07-24T01:56:25+00:00,AAPL,321.66,0.0,0,0.0,0.0,13122191108.52,-0.012979839823253125
2026-07-24T01:56:25+00:00,SPY,738.18,0.0,0,0.0,0.0,40755743823.42,-0.012349312960757808
2026-07-24T01:56:25+00:00,NASDAQ,25137.693,0.0,0,0.0,0.0,163220800287510.0,-0.02153326496671848
2026-07-24T01:56:25+00:00,RELIANCE,1272.2,0.0,0,0.0,0.0,15987703050.6,-0.012726990532360594
2026-07-24T01:56:25+00:00,NIFTY,23869.6,0.0,0,0.0,0.0,0.0,-0.005277908006459442
2026-07-24T01:56:25+00:00,SENSEX,76391.39,0.0,0,0.0,0.0,0.0,-0.004737929295857479
2026-07-24T01:56:25+00:00,EURUSD,1.1388,0.0,0,0.0,0.0,0.0,0.0005271481286239776
2026-07-24T01:56:25+00:00,GOLD,4052.4,0.0,0,0.0,0.0,32674501.2,0.0005431830526887449
2026-07-24T02:06:54+00:00,BTCUSDT,65030.0,2.7822687132826646e-06,0,2251.0169,146383629.007,247245497.16300002,-0.011596978401957614
2026-07-24T02:06:54+00:00,ETHUSDT,1871.7,-2.2899513967029742e-06,0,25525.242,47775595.4514,134839427.9418,-0.02869745718733785
2026-07-24T02:06:54+00:00,SOLUSDT,75.71,2.4969908607405786e-05,0,227878.09,17252650.193899997,20914733.808699995,-0.026237942122186553
2026-07-24T02:06:54+00:00,XRPUSDT,1.10825,-6.617653014060908e-06,0,9683971.0,10732260.860749999,16829263.88,-0.026741020461930387
2026-07-24T02:06:54+00:00,AAPL,321.66,0.0,0,0.0,0.0,13122191108.52,-0.012979839823253125
2026-07-24T02:06:54+00:00,SPY,738.18,0.0,0,0.0,0.0,40755743823.42,-0.012349312960757808
2026-07-24T02:06:54+00:00,NASDAQ,25137.693,0.0,0,0.0,0.0,163220800287510.0,-0.02153326496671848
2026-07-24T02:06:54+00:00,RELIANCE,1272.2,0.0,0,0.0,0.0,15987703050.6,-0.012726990532360594
2026-07-24T02:06:54+00:00,NIFTY,23869.6,0.0,0,0.0,0.0,0.0,-0.005277908006459442
2026-07-24T02:06:54+00:00,SENSEX,76391.39,0.0,0,0.0,0.0,0.0,-0.004737929295857479
2026-07-24T02:06:54+00:00,EURUSD,1.1387,0.0,0,0.0,0.0,0.0,0.00043929010718679606
2026-07-24T02:06:54+00:00,GOLD,4046.6,0.0,0,0.0,0.0,34331354.4,-0.0008888449953088351
2026-07-24T02:17:22+00:00,BTCUSDT,65085.0,2.7799175604943026e-06,0,2245.8081,146168420.18850002,247534675.94550002,-0.009300414028251325
2026-07-24T02:17:22+00:00,ETHUSDT,1873.3,-2.2879955315266948e-06,0,25528.524,47822584.0092,134424068.4501,-0.02630074328187537
2026-07-24T02:17:22+00:00,SOLUSDT,75.8,2.4940260958663483e-05,0,227928.34,17276968.172,20874029.126,-0.023447565060551456
2026-07-24T02:17:22+00:00,XRPUSDT,1.10841,-6.616697749779415e-06,0,9673794.0,10722530.007539999,16249935.694619998,-0.024999340270753012
2026-07-24T02:17:22+00:00,AAPL,321.66,0.0,0,0.0,0.0,13122191108.52,-0.012979839823253125
2026-07-24T02:17:22+00:00,SPY,738.18,0.0,0,0.0,0.0,40755743823.42,-0.012349312960757808
2026-07-24T02:17:22+00:00,NASDAQ,25137.693,0.0,0,0.0,0.0,163220800287510.0,-0.02153326496671848
2026-07-24T02:17:22+00:00,RELIANCE,1272.2,0.0,0,0.0,0.0,15987703050.6,-0.012726990532360594
2026-07-24T02:17:22+00:00,NIFTY,23869.6,0.0,0,0.0,0.0,0.0,-0.005277908006459442
2026-07-24T02:17:22+00:00,SENSEX,76391.39,0.0,0,0.0,0.0,0.0,-0.004737929295857479
2026-07-24T02:17:22+00:00,EURUSD,1.1388,0.0,0,0.0,0.0,0.0,0.0005271481286239776
2026-07-24T02:17:22+00:00,GOLD,4045.5,0.0,0,0.0,0.0,35802675.0,-0.0011604365216532075
2026-07-24T02:27:51+00:00,BTCUSDT,65104.0,2.7791062672765374e-06,0,2236.4577,145602342.1008,247286085.696,-0.00883015650691188
2026-07-24T02:27:51+00:00,ETHUSDT,1874.5,-2.28653082379779e-06,0,25479.632,47761570.184,134673062.604,-0.025373056725419785
2026-07-24T02:27:51+00:00,SOLUSDT,75.78,2.494684323920153e-05,0,228329.1,17302779.198,21004554.1446,-0.021941146102219977
2026-07-24T02:27:51+00:00,XRPUSDT,1.10906,-6.612819822942853e-06,0,9668675.0,10723140.6955,16237689.78888,-0.022630734793873564
2026-07-24T02:27:51+00:00,AAPL,321.66,0.0,0,0.0,0.0,13122191108.52,-0.012979839823253125
2026-07-24T02:27:51+00:00,SPY,738.18,0.0,0,0.0,0.0,40755743823.42,-0.012349312960757808
2026-07-24T02:27:51+00:00,NASDAQ,25137.693,0.0,0,0.0,0.0,163220800287510.0,-0.02153326496671848
2026-07-24T02:27:51+00:00,RELIANCE,1272.2,0.0,0,0.0,0.0,15987703050.6,-0.012726990532360594
2026-07-24T02:27:51+00:00,NIFTY,23869.6,0.0,0,0.0,0.0,0.0,-0.005277908006459442
2026-07-24T02:27:51+00:00,SENSEX,76391.39,0.0,0,0.0,0.0,0.0,-0.004737929295857479
2026-07-24T02:27:51+00:00,EURUSD,1.1387,0.0,0,0.0,0.0,0.0,0.00043929010718679606
2026-07-24T02:27:51+00:00,GOLD,4048.2,0.0,0,0.0,0.0,36875053.8,-0.0004938027751716367
2026-07-24T02:38:19+00:00,BTCUSDT,64928.0,2.78663957652741e-06,0,2236.2566,145195668.5248,248154478.3744,-0.012066158457722853
2026-07-24T02:38:19+00:00,ETHUSDT,1867.5,-2.2951014881975676e-06,0,25565.419,47743419.9825,134446059.1125,-0.02946679139382602
2026-07-24T02:38:19+00:00,SOLUSDT,75.47,2.5049314703414495e-05,0,228109.38,17215414.9086,20968436.878799997,-0.02682140554480983
2026-07-24T02:38:19+00:00,XRPUSDT,1.10586,-6.6319551777196025e-06,0,9667931.0,10691378.175660001,16176800.968440002,-0.026042996926274542
2026-07-24T02:38:19+00:00,AAPL,321.66,0.0,0,0.0,0.0,13122191108.52,-0.012979839823253125
2026-07-24T02:38:19+00:00,SPY,738.18,0.0,0,0.0,0.0,40755743823.42,-0.012349312960757808
2026-07-24T02:38:19+00:00,NASDAQ,25137.693,0.0,0,0.0,0.0,163220800287510.0,-0.02153326496671848
2026-07-24T02:38:19+00:00,RELIANCE,1272.2,0.0,0,0.0,0.0,15987703050.6,-0.012726990532360594
2026-07-24T02:38:19+00:00,NIFTY,23869.6,0.0,0,0.0,0.0,0.0,-0.005277908006459442
2026-07-24T02:38:19+00:00,SENSEX,76391.39,0.0,0,0.0,0.0,0.0,-0.004737929295857479
2026-07-24T02:38:19+00:00,EURUSD,1.139,0.0,0,0.0,0.0,0.0,0.0007028641714987849
2026-07-24T02:38:19+00:00,GOLD,4050.1,0.0,0,0.0,0.0,37900835.8,-2.4690138758609592e-05
2026-07-24T02:48:47+00:00,BTCUSDT,64907.0,2.7875411654331842e-06,0,2287.4598,148472153.23860002,248896192.2409,-0.012776248345932162
2026-07-24T02:48:47+00:00,ETHUSDT,1864.0,-2.29941095987605e-06,0,25521.367,47571828.088,134889657.34399998,-0.03209055976736941
2026-07-24T02:48:47+00:00,SOLUSDT,75.3,2.5105866941124728e-05,0,227479.47,17129204.091,21225687.492,-0.029764205643602604
2026-07-24T02:48:47+00:00,XRPUSDT,1.10571,-6.632854865048702e-06,0,9663360.0,10684873.7856,15900374.06469,-0.027930161409431387
2026-07-24T02:48:47+00:00,AAPL,321.66,0.0,0,0.0,0.0,13122191108.52,-0.012979839823253125
2026-07-24T02:48:47+00:00,SPY,738.18,0.0,0,0.0,0.0,40755743823.42,-0.012349312960757808
2026-07-24T02:48:47+00:00,NASDAQ,25137.693,0.0,0,0.0,0.0,163220800287510.0,-0.02153326496671848
2026-07-24T02:48:47+00:00,RELIANCE,1272.2,0.0,0,0.0,0.0,15987703050.6,-0.012726990532360594
2026-07-24T02:48:47+00:00,NIFTY,23869.6,0.0,0,0.0,0.0,0.0,-0.005277908006459442
2026-07-24T02:48:47+00:00,SENSEX,76391.39,0.0,0,0.0,0.0,0.0,-0.004737929295857479
2026-07-24T02:48:47+00:00,EURUSD,1.1387,0.0,0,0.0,0.0,0.0,0.00043929010718679606
2026-07-24T02:48:47+00:00,GOLD,4045.0,0.0,0,0.0,0.0,39531785.0,-0.0012838872154461445
2026-07-24T02:59:16+00:00,BTCUSDT,65057.0,2.7811140142455334e-06,0,2286.5588,148756655.8516,246013305.728,-0.010810728621822197
2026-07-24T02:59:16+00:00,ETHUSDT,1867.5,-2.2951014881975676e-06,0,25485.606,47594369.205,135297728.7525,-0.030726112004982653
2026-07-24T02:59:16+00:00,SOLUSDT,75.49,2.5042678244359413e-05,0,227301.55,17158994.009499997,21394913.8012,-0.028817702302843307
2026-07-24T02:59:16+00:00,XRPUSDT,1.10616,-6.630156535069972e-06,0,9273385.0,10257847.5516,17278083.14232,-0.02794474322471796
2026-07-24T02:59:16+00:00,AAPL,321.66,0.0,0,0.0,0.0,13122191108.52,-0.012979839823253125
2026-07-24T02:59:16+00:00,SPY,738.18,0.0,0,0.0,0.0,40755743823.42,-0.012349312960757808
2026-07-24T02:59:16+00:00,NASDAQ,25137.693,0.0,0,0.0,0.0,163220800287510.0,-0.02153326496671848
2026-07-24T02:59:16+00:00,RELIANCE,1272.2,0.0,0,0.0,0.0,15987703050.6,-0.012726990532360594
2026-07-24T02:59:16+00:00,NIFTY,23869.6,0.0,0,0.0,0.0,0.0,-0.005277908006459442
2026-07-24T02:59:16+00:00,SENSEX,76391.39,0.0,0,0.0,0.0,0.0,-0.004737929295857479
2026-07-24T02:59:16+00:00,EURUSD,1.1386,0.0,0,0.0,0.0,0.0,0.00035143208574939244
2026-07-24T02:59:16+00:00,GOLD,4032.2,0.0,0,0.0,0.0,48995262.199999996,-0.0044442249765443975
2026-07-24T03:09:44+00:00,BTCUSDT,65248.0,6.436975699592019e-06,0,2277.9333,148630591.9584,247863508.6432,-0.006426069742652696
2026-07-24T03:09:44+00:00,ETHUSDT,1873.7,-1.795505849255484e-06,0,25455.768,47696472.501600005,135939979.76250002,-0.025535677137507706
2026-07-24T03:09:44+00:00,SOLUSDT,75.74,1.5364533337734027e-05,0,227255.31,17212317.179399997,21500245.633999996,-0.023843278773037824
2026-07-24T03:09:44+00:00,XRPUSDT,1.11017,-1.5602706219692478e-05,0,9593209.0,10650092.835530002,18689464.382090002,-0.021807704507806558
2026-07-24T03:09:44+00:00,AAPL,321.66,0.0,0,0.0,0.0,13122191108.52,-0.012979839823253125
