ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-08-17T00:25:34+00:00,ETHUSDT,1870.7,5.614234631666733e-06,0,27844.376,52088474.1832,33326473.732499998,-0.005264277358289826
2026-08-17T00:25:34+00:00,SOLUSDT,74.38,-2.1305334552299008e-05,0,300253.09,22332824.834200002,21547737.983799998,-0.012611177485729486
2026-08-17T00:25:34+00:00,XRPUSDT,0.98812,-1.945180883145974e-05,0,15145638.0,14965707.82056,9042297.97744,-0.012768508342491658
2026-08-17T00:25:34+00:00,AAPL,305.93,0.0,0,0.0,0.0,8636212693.75,0.002194915953280363
2026-08-17T00:25:34+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-17T00:25:34+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.0027547662575084786
2026-08-17T00:25:34+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13751538980.0,-0.005315110098709219
2026-08-17T00:25:34+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-17T00:25:34+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-17T00:25:34+00:00,EURUSD,1.1583,0.0,0,0.0,0.0,0.0,0.0008640801866415249
2026-08-17T00:25:34+00:00,GOLD,4434.4,0.0,0,0.0,0.0,26060968.799999997,-0.0006535505825615573
2026-08-17T00:37:48+00:00,BTCUSDT,62718.0,-4.969950718214867e-06,0,2438.9729,152967502.3422,92950998.65879999,-0.004602590147282926
2026-08-17T00:37:48+00:00,ETHUSDT,1871.4,5.612134618712705e-06,0,27847.763,52114303.6782,33438291.226800006,-0.005050773565846156
2026-08-17T00:37:48+00:00,SOLUSDT,74.41,-2.1296744846122833e-05,0,299752.13,22304555.9933,21559633.0187,-0.012999071494893322
2026-08-17T00:37:48+00:00,XRPUSDT,0.98862,-1.94419709722057e-05,0,15188433.0,15015588.63246,9103736.9286,-0.012781849773321752
2026-08-17T00:37:48+00:00,AAPL,305.93,0.0,0,0.0,0.0,8636212693.75,0.002194915953280363
2026-08-17T00:37:48+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-17T00:37:48+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.0027547662575084786
2026-08-17T00:37:48+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13751538980.0,-0.005315110098709219
2026-08-17T00:37:48+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-17T00:37:48+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-17T00:37:48+00:00,EURUSD,1.1582,0.0,0,0.0,0.0,0.0,0.0007776721679770837
2026-08-17T00:37:48+00:00,GOLD,4442.8,0.0,0,0.0,0.0,30650877.200000003,0.0012394924841683252
2026-08-17T00:50:01+00:00,BTCUSDT,62803.0,-4.963224195420601e-06,0,2435.6986,152969179.17580003,94222938.96079999,-0.0030953363598844597
2026-08-17T00:50:01+00:00,ETHUSDT,1873.3,5.606442494773372e-06,0,27704.581,51898991.587299995,33993126.596,-0.003510825043885335
2026-08-17T00:50:01+00:00,SOLUSDT,74.5,-2.127101723489933e-05,0,299743.62,22330899.69,21771451.625,-0.011543054265622965
2026-08-17T00:50:01+00:00,XRPUSDT,0.98978,-1.941918541750894e-05,0,15171827.0,15016770.92806,9189771.76458,-0.011149519451715384
2026-08-17T00:50:01+00:00,AAPL,305.93,0.0,0,0.0,0.0,8636212693.75,0.002194915953280363
2026-08-17T00:50:01+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-17T00:50:01+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.0027547662575084786
2026-08-17T00:50:01+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13751538980.0,-0.005315110098709219
2026-08-17T00:50:01+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-17T00:50:01+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-17T00:50:01+00:00,EURUSD,1.1582,0.0,0,0.0,0.0,0.0,0.0007776721679770837
2026-08-17T00:50:01+00:00,GOLD,4445.2,0.0,0,0.0,0.0,35219319.6,0.0017803619318053077
2026-08-17T01:02:14+00:00,BTCUSDT,63035.0,-3.4536923788731806e-06,0,2432.0168,153302178.988,96635794.143,0.0004761526862946397
2026-08-17T01:02:14+00:00,ETHUSDT,1889.2,9.280007455227632e-06,0,27030.678,51066356.8776,37912342.802,0.005000531971486311
2026-08-17T01:02:14+00:00,SOLUSDT,74.88,-1.4754459472934136e-05,0,299897.98,22456360.742399998,21956448.384,-0.006896551724138056
2026-08-17T01:02:14+00:00,XRPUSDT,0.99775,-8.533922673765975e-06,0,15171878.0,15137741.274500001,9359467.7085,-0.003087406578474061
2026-08-17T01:02:14+00:00,AAPL,305.93,0.0,0,0.0,0.0,8636212693.75,0.002194915953280363
2026-08-17T01:02:14+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-17T01:02:14+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.0027547662575084786
2026-08-17T01:02:14+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13751538980.0,-0.005315110098709219
2026-08-17T01:02:14+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-17T01:02:14+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-17T01:02:14+00:00,EURUSD,1.1583,0.0,0,0.0,0.0,0.0,0.0008640801866415249
2026-08-17T01:02:14+00:00,GOLD,4452.7,0.0,0,0.0,0.0,39108064.1,0.0034705789556712663
2026-08-17T01:14:24+00:00,BTCUSDT,63012.0,-3.4549530105737153e-06,0,2432.8533,153298952.1396,97553225.02800001,0.000412790143841546
2026-08-17T01:14:24+00:00,ETHUSDT,1888.0,9.28590576505087e-06,0,26959.611,50899745.568,39830463.872,0.004629383281008925
2026-08-17T01:14:24+00:00,SOLUSDT,74.89,-1.4752489322116545e-05,0,287301.98,21516045.282199997,25945895.126000002,-0.005840966414443094
2026-08-17T01:14:24+00:00,XRPUSDT,0.99652,-8.544456054820778e-06,0,15182112.0,15129278.25024,9321591.578879999,-0.004177076046767203
2026-08-17T01:14:24+00:00,AAPL,305.93,0.0,0,0.0,0.0,8636212693.75,0.002194915953280363
2026-08-17T01:14:24+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-17T01:14:24+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.0027547662575084786
2026-08-17T01:14:24+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13751538980.0,-0.005315110098709219
2026-08-17T01:14:24+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-17T01:14:24+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-17T01:14:24+00:00,EURUSD,1.1583,0.0,0,0.0,0.0,0.0,0.0008640801866415249
2026-08-17T01:14:24+00:00,GOLD,4464.7,0.0,0,0.0,0.0,50768103.699999996,0.0061749261938566224
2026-08-17T01:26:35+00:00,BTCUSDT,63067.0,-3.4519399860825937e-06,0,2437.0625,153698220.6875,98671600.984,0.0011588405244944422
2026-08-17T01:26:35+00:00,ETHUSDT,1893.6,9.25844427778625e-06,0,26924.964,50985111.8304,40909004.9136,0.007823726648570783
2026-08-17T01:26:35+00:00,SOLUSDT,75.19,-1.4693628478964066e-05,0,286071.79,21509737.8901,26379447.5642,-0.0018584893136864844
2026-08-17T01:26:35+00:00,XRPUSDT,0.99835,-8.528793857615067e-06,0,15173753.0,15148716.30755,9311173.172699999,-0.002458009012699769
2026-08-17T01:26:35+00:00,AAPL,305.93,0.0,0,0.0,0.0,8636212693.75,0.002194915953280363
2026-08-17T01:26:35+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-17T01:26:35+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.0027547662575084786
2026-08-17T01:26:35+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13751538980.0,-0.005315110098709219
2026-08-17T01:26:35+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-17T01:26:35+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-17T01:26:35+00:00,EURUSD,1.1586,0.0,0,0.0,0.0,0.0,0.001123304242633738
2026-08-17T01:26:35+00:00,GOLD,4464.5,0.0,0,0.0,0.0,56538428.0,0.006129853739886837
2026-08-17T02:15:51+00:00,BTCUSDT,62980.0,-1.386309319567392e-06,0,2442.1479,153806474.74199998,101568387.62799999,0.0002699998411765936
2026-08-17T02:15:51+00:00,ETHUSDT,1887.3,1.1823149362735676e-05,0,27039.225,51031129.342499994,42332167.3095,0.00505911172648843
2026-08-17T02:15:51+00:00,SOLUSDT,75.02,2.7480266666667e-05,0,284086.95,21312202.989,26574618.1756,-0.0033213763783711547
2026-08-17T02:15:51+00:00,XRPUSDT,0.9976,7.118328921160785e-06,0,15162863.0,15126472.128800001,9307808.5176,-0.0019009504752376394
2026-08-17T02:15:51+00:00,AAPL,305.93,0.0,0,0.0,0.0,8636212693.75,0.002194915953280363
2026-08-17T02:15:51+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-17T02:15:51+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.0027547662575084786
2026-08-17T02:15:51+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13751538980.0,-0.005315110098709219
2026-08-17T02:15:51+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-17T02:15:51+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-17T02:15:51+00:00,EURUSD,1.1586,0.0,0,0.0,0.0,0.0,0.001123304242633738
2026-08-17T02:15:51+00:00,GOLD,4453.6,0.0,0,0.0,0.0,78343277.60000001,0.00367340499853519
2026-08-17T02:28:06+00:00,BTCUSDT,63125.0,-1.383124925882841e-06,0,2442.2097,154164487.3125,101901153.5625,0.0012689348877785722
2026-08-17T02:28:06+00:00,ETHUSDT,1892.1,1.1793155643090239e-05,0,27003.383,51093100.9743,42439583.516399994,0.005259802358941634
2026-08-17T02:28:06+00:00,SOLUSDT,75.15,2.7432729279219666e-05,0,283931.8,21337474.77,26400153.667500004,-0.004767580452920139
2026-08-17T02:28:06+00:00,XRPUSDT,1.0,7.10124493175e-06,0,15164731.0,15164731.0,9243519.0,-0.001408014699273985
2026-08-17T02:28:06+00:00,AAPL,305.93,0.0,0,0.0,0.0,8636212693.75,0.002194915953280363
2026-08-17T02:28:06+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-17T02:28:06+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.0027547662575084786
2026-08-17T02:28:06+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13751538980.0,-0.005315110098709219
2026-08-17T02:28:06+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-17T02:28:06+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-17T02:28:06+00:00,EURUSD,1.1587,0.0,0,0.0,0.0,0.0,0.0012097122612979572
2026-08-17T02:28:06+00:00,GOLD,4449.7,0.0,0,0.0,0.0,81518504.0,0.002794492146124705
2026-08-17T02:40:18+00:00,BTCUSDT,63198.0,-1.3815272784954324e-06,0,2420.2525,152955117.495,105287343.4566,0.002283756779903001
2026-08-17T02:40:18+00:00,ETHUSDT,1892.8,1.1788794268961877e-05,0,27069.706,51237539.516799994,42793489.9392,0.005738575982996874
2026-08-17T02:40:18+00:00,SOLUSDT,75.29,2.738171875857827e-05,0,285042.58,21460855.848200005,27560276.432600003,-0.0035733192165166017
2026-08-17T02:40:18+00:00,XRPUSDT,1.00038,7.098547483706191e-06,0,15168839.0,15174603.158820001,9428359.41564,-0.0018956778544917396
2026-08-17T02:40:18+00:00,AAPL,305.93,0.0,0,0.0,0.0,8636212693.75,0.002194915953280363
2026-08-17T02:40:18+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-17T02:40:18+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.0027547662575084786
2026-08-17T02:40:18+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13751538980.0,-0.005315110098709219
2026-08-17T02:40:18+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-17T02:40:18+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-17T02:40:18+00:00,EURUSD,1.1585,0.0,0,0.0,0.0,0.0,0.001036896223969741
2026-08-17T02:40:18+00:00,GOLD,4452.7,0.0,0,0.0,0.0,84565678.39999999,0.0034705789556712663
2026-08-17T02:52:30+00:00,BTCUSDT,63305.0,-1.3791921798650082e-06,0,2344.7081,148431746.27049997,112958941.4525,0.004108111537607373
2026-08-17T02:52:30+00:00,ETHUSDT,1901.8,1.1733005464450015e-05,0,26892.812,51144749.861600004,43624114.0922,0.010789263885197853
2026-08-17T02:52:30+00:00,SOLUSDT,75.44,2.7327274726051937e-05,0,284409.8,21455875.312,27552587.5792,-0.0003975089439512969
2026-08-17T02:52:30+00:00,XRPUSDT,1.00156,7.0901842443288465e-06,0,15142298.0,15165919.98488,9462496.50248,0.00031960369142280953
2026-08-17T02:52:30+00:00,AAPL,305.93,0.0,0,0.0,0.0,8636212693.75,0.002194915953280363
2026-08-17T02:52:30+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-17T02:52:30+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.0027547662575084786
2026-08-17T02:52:30+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13751538980.0,-0.005315110098709219
2026-08-17T02:52:30+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-17T02:52:30+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-17T02:52:30+00:00,EURUSD,1.1583,0.0,0,0.0,0.0,0.0,0.0008640801866415249
2026-08-17T02:52:30+00:00,GOLD,4451.4,0.0,0,0.0,0.0,87656968.8,0.0031776080048677713
2026-08-17T03:04:43+00:00,BTCUSDT,63316.0,1.3636111145185085e-06,0,2328.9725,147461222.81,118652905.0168,0.004139243517564006
2026-08-17T03:04:43+00:00,ETHUSDT,1901.2,1.6114910271583193e-05,0,26799.631,50951458.457200006,44507829.6656,0.01020191285866101
2026-08-17T03:04:43+00:00,SOLUSDT,75.42,2.4102474642556907e-05,0,285025.24,21496603.6008,27765453.6648,-0.001588562351072298
2026-08-17T03:04:43+00:00,XRPUSDT,1.00064,8.472087382575152e-06,0,15111823.0,15121494.56672,9620673.2928,-0.0008786644300663449
2026-08-17T03:04:43+00:00,AAPL,305.93,0.0,0,0.0,0.0,8636212693.75,0.002194915953280363
2026-08-17T03:04:43+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-17T03:04:43+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.0027547662575084786
2026-08-17T03:04:43+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13751538980.0,-0.005315110098709219
2026-08-17T03:04:43+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-17T03:04:43+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-17T03:04:43+00:00,EURUSD,1.1582,0.0,0,0.0,0.0,0.0,0.0007776721679770837
2026-08-17T03:04:43+00:00,GOLD,4447.6,0.0,0,0.0,0.0,88867495.60000001,0.002321231379442512
2026-08-17T03:16:55+00:00,BTCUSDT,63334.0,1.3632235659654195e-06,0,2323.8229,147176999.54860002,121040983.1022,0.0044724988898052764
2026-08-17T03:16:55+00:00,ETHUSDT,1900.3,1.612254244505287e-05,0,26770.156,50871327.44679999,45150221.5569,0.009670049412889847
2026-08-17T03:16:55+00:00,SOLUSDT,75.46,2.4089698350671114e-05,0,284572.15,21473814.439,27830041.901199996,-0.001587721619476068
2026-08-17T03:16:55+00:00,XRPUSDT,1.00132,8.466333957675868e-06,0,15120450.0,15140408.993999999,9660082.49936,-0.00017973040439345223
2026-08-17T03:16:55+00:00,AAPL,305.93,0.0,0,0.0,0.0,8636212693.75,0.002194915953280363
2026-08-17T03:16:55+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-17T03:16:55+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.0027547662575084786
2026-08-17T03:16:55+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13751538980.0,-0.005315110098709219
2026-08-17T03:16:55+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-17T03:16:55+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-17T03:16:55+00:00,EURUSD,1.1583,0.0,0,0.0,0.0,0.0,0.0008640801866415249
2026-08-17T03:16:55+00:00,GOLD,4449.7,0.0,0,0.0,0.0,91134305.7,0.002794492146124705
2026-08-17T03:29:08+00:00,BTCUSDT,63286.0,1.3642575186748077e-06,0,2322.0743,146954794.1498,121987720.375,0.0036634684006027207
2026-08-17T03:29:08+00:00,ETHUSDT,1896.7,1.6153143569533384e-05,0,26788.976,50810650.7792,45664511.062300004,0.008132241947485852
2026-08-17T03:29:08+00:00,SOLUSDT,75.41,2.410567083333301e-05,0,282542.42,21306523.892199997,28236490.990099996,-0.0015887726731100837
2026-08-17T03:29:08+00:00,XRPUSDT,1.00051,8.473188192521813e-06,0,15023714.0,15031376.09414,9792809.78718,-0.0009685665215479755
2026-08-17T03:29:08+00:00,AAPL,305.93,0.0,0,0.0,0.0,8636212693.75,0.002194915953280363
2026-08-17T03:29:08+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-17T03:29:08+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.0027547662575084786
2026-08-17T03:29:08+00:00,RELIANCE,1310.0,0.0,0,0.0,0.0,13751538980.0,-0.005315110098709219
2026-08-17T03:29:08+00:00,NIFTY,24366.0,0.0,0,0.0,0.0,0.0,-0.0012215217373482412
2026-08-17T03:29:08+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-17T03:29:08+00:00,EURUSD,1.1583,0.0,0,0.0,0.0,0.0,0.0008640801866415249
2026-08-17T03:29:08+00:00,GOLD,4446.2,0.0,0,0.0,0.0,92938918.6,0.0020057242016540133
2026-08-17T03:41:21+00:00,BTCUSDT,63291.0,1.364149742093724e-06,0,2320.7056,146879778.1296,122210971.6416,0.003758683033590282
2026-08-17T03:41:21+00:00,ETHUSDT,1898.0,1.6142079772567948e-05,0,26768.374,50806373.852,46016674.054,0.008608778828780972
2026-08-17T03:41:21+00:00,SOLUSDT,75.46,2.4089698350671114e-05,0,282488.4,21316574.664,28339541.784399997,-0.0007944915254237683
2026-08-17T03:41:21+00:00,XRPUSDT,1.00103,8.46878666823172e-06,0,15022993.0,15038466.682790002,9752938.19009,-0.0009780341513557778
2026-08-17T03:41:21+00:00,AAPL,305.93,0.0,0,0.0,0.0,8636212693.75,0.002194915953280363
2026-08-17T03:41:21+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-17T03:41:21+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.0027547662575084786
2026-08-17T03:41:21+00:00,RELIANCE,1314.0,0.0,0,0.0,0.0,13793541552.0,-0.002277904328018221
2026-08-17T03:41:21+00:00,NIFTY,24343.45,0.0,0,0.0,0.0,0.0,-0.002145861172824781
2026-08-17T03:41:21+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,-0.0009061219262295195
2026-08-17T03:41:21+00:00,EURUSD,1.1583,0.0,0,0.0,0.0,0.0,0.0008640801866415249
2026-08-17T03:41:21+00:00,GOLD,4448.6,0.0,0,0.0,0.0,94684002.4,0.002546593649291218
2026-08-17T03:53:35+00:00,BTCUSDT,63407.0,1.3616540969743701e-06,0,2318.8053,147028487.6571,123946874.9554,0.005518641272459046
2026-08-17T03:53:35+00:00,ETHUSDT,1900.1,1.6124239465467065e-05,0,26764.182,50854622.2182,46515548.1579,0.01004677865192427
2026-08-17T03:53:35+00:00,SOLUSDT,75.47,2.408650639382062e-05,0,282273.16,21303155.385199998,28384602.0868,-0.0005297311614356204
2026-08-17T03:53:35+00:00,XRPUSDT,1.00106,8.468532873653927e-06,0,15025582.0,15041509.116920002,9769290.482760001,-0.0004992212149046438
2026-08-17T03:53:35+00:00,AAPL,305.93,0.0,0,0.0,0.0,8636212693.75,0.002194915953280363
2026-08-17T03:53:35+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-17T03:53:35+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.0027547662575084786
2026-08-17T03:53:35+00:00,RELIANCE,1308.0,0.0,0,0.0,0.0,935481600.0,-0.0015267175572518665
2026-08-17T03:53:35+00:00,NIFTY,24297.65,0.0,0,0.0,0.0,0.0,-0.0028051383074775282
2026-08-17T03:53:35+00:00,SENSEX,78009.25,0.0,0,0.0,0.0,0.0,0.0
2026-08-17T03:53:35+00:00,EURUSD,1.1583,0.0,0,0.0,0.0,0.0,0.0008640801866415249
2026-08-17T03:53:35+00:00,GOLD,4453.2,0.0,0,0.0,0.0,97044134.39999999,0.003583260090595619
2026-08-17T04:05:47+00:00,BTCUSDT,63439.0,2.6721976862616056e-06,0,2308.852,146471262.028,126057391.1594,0.005994196095843618
2026-08-17T04:05:47+00:00,ETHUSDT,1901.3,1.0939843034151739e-05,0,26812.13,50977902.769,46921872.7881,0.010416113089227741
2026-08-17T04:05:47+00:00,SOLUSDT,75.51,1.821113048768375e-05,0,281844.16,21282052.5216,28524575.2941,-0.0003971405877680745
2026-08-17T04:05:47+00:00,XRPUSDT,1.00235,5.6984230792637295e-06,0,15026891.0,15062204.193850001,9810229.990500001,0.0011186240923664048
2026-08-17T04:05:47+00:00,AAPL,305.93,0.0,0,0.0,0.0,8636212693.75,0.002194915953280363
2026-08-17T04:05:47+00:00,SPY,776.34,0.0,0,0.0,0.0,23243812132.32,-0.001979739805625491
2026-08-17T04:05:47+00:00,NASDAQ,26729.164,0.0,0,0.0,0.0,171213847106148.0,-0.0027547662575084786
2026-08-17T04:05:47+00:00,RELIANCE,1306.2,0.0,0,0.0,0.0,1264725537.6000001,-0.0029007633587786463
2026-08-17T04:05:47+00:00,NIFTY,24289.65,0.0,0,0.0,0.0,0.0,-0.0031334646638758734
2026-08-17T04:05:47+00:00,SENSEX,77719.25,0.0,0,0.0,0.0,0.0,-0.003717507859644864
2026-08-17T04:05:47+00:00,EURUSD,1.1587,0.0,0,0.0,0.0,0.0,0.0012097122612979572
2026-08-17T04:05:47+00:00,GOLD,4451.8,0.0,0,0.0,0.0,98545044.8,0.0032677529128073424
2026-08-17T04:18:00+00:00,BTCUSDT,63421.0,2.6729561031637787e-06,0,2323.1419,147335982.4399,127692925.89909999,0.005660915894963869
2026-08-17T04:18:00+00:00,ETHUSDT,1901.2,1.09404184519423e-05,0,26785.6,50924782.72,47507657.0976,0.0106315118009781
2026-08-17T04:18:00+00:00,SOLUSDT,75.49,1.821595526725394e-05,0,281622.39,21259674.2211,28532731.849599995,0.0002650059626341239
2026-08-17T04:18:00+00:00,XRPUSDT,1.00259,5.69705899071405e-06,0,15019916.0,15058817.582440002,9831504.817130001,0.002259254446032921
