ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-07-29T00:22:39+00:00,NIFTY,23985.35,0.0,0,0.0,0.0,0.0,-0.000441741210496005
2026-07-29T00:22:39+00:00,SENSEX,76765.92,0.0,0,0.0,0.0,0.0,-0.0009094718868027929
2026-07-29T00:22:39+00:00,EURUSD,1.1391,0.0,0,0.0,0.0,0.0,-0.0003510311540149136
2026-07-29T00:22:39+00:00,GOLD,4020.0,0.0,0,0.0,0.0,8900280.0,-0.004630202788025839
2026-07-29T00:33:25+00:00,BTCUSDT,63819.0,1.4033664138913365e-05,0,1939.7931,123795655.8489,343837166.8032,0.0038064079777277993
2026-07-29T00:33:25+00:00,ETHUSDT,1914.8,-1.4875773894572244e-06,0,23776.494,45527230.7112,167976525.0724,0.016941951245419196
2026-07-29T00:33:25+00:00,SOLUSDT,73.73,-3.131782630317496e-06,0,215181.13,15865304.714900002,52445364.0704,-0.0025703463203462507
2026-07-29T00:33:25+00:00,XRPUSDT,1.07081,1.2122724032125212e-06,0,11764786.0,12597850.49666,16865266.06648,0.007072388529939966
2026-07-29T00:33:25+00:00,AAPL,340.08,0.0,0,0.0,0.0,17264397555.6,0.009409040990175255
2026-07-29T00:33:25+00:00,SPY,740.86,0.0,0,0.0,0.0,30302558667.34,0.002394836894018315
2026-07-29T00:33:25+00:00,NASDAQ,24876.912,0.0,0,0.0,0.0,188387605547568.0,-0.0022128115895013734
2026-07-29T00:33:25+00:00,RELIANCE,1267.7,0.0,0,0.0,0.0,11805055656.800001,-0.00960937499999992
2026-07-29T00:33:25+00:00,NIFTY,23985.35,0.0,0,0.0,0.0,0.0,-0.000441741210496005
2026-07-29T00:33:25+00:00,SENSEX,76765.92,0.0,0,0.0,0.0,0.0,-0.0009094718868027929
2026-07-29T00:33:25+00:00,EURUSD,1.1392,0.0,0,0.0,0.0,0.0,-0.0002632733655111297
2026-07-29T00:33:25+00:00,GOLD,4025.1,0.0,0,0.0,0.0,10107026.1,-0.0033674202094733374
2026-07-29T00:44:10+00:00,BTCUSDT,64004.0,1.3993100613732143e-05,0,1936.8648,123967094.6592,345185060.718,0.006288912647003375
2026-07-29T00:44:10+00:00,ETHUSDT,1918.9,-1.4843989709378772e-06,0,23765.493,45603604.5177,167972429.3499,0.01836225654089052
2026-07-29T00:44:10+00:00,SOLUSDT,73.87,-3.1258472090606334e-06,0,213934.23,15803321.570100002,52657342.3213,-0.0016218407892957254
2026-07-29T00:44:10+00:00,XRPUSDT,1.07571,1.2067503435721523e-06,0,11786801.0,12679179.70371,17000379.92199,0.012575893067256594
2026-07-29T00:44:10+00:00,AAPL,340.08,0.0,0,0.0,0.0,17264397555.6,0.009409040990175255
2026-07-29T00:44:10+00:00,SPY,740.86,0.0,0,0.0,0.0,30302558667.34,0.002394836894018315
2026-07-29T00:44:10+00:00,NASDAQ,24876.912,0.0,0,0.0,0.0,188387605547568.0,-0.0022128115895013734
2026-07-29T00:44:10+00:00,RELIANCE,1267.7,0.0,0,0.0,0.0,11805055656.800001,-0.00960937499999992
2026-07-29T00:44:10+00:00,NIFTY,23985.35,0.0,0,0.0,0.0,0.0,-0.000441741210496005
2026-07-29T00:44:10+00:00,SENSEX,76765.92,0.0,0,0.0,0.0,0.0,-0.0009094718868027929
2026-07-29T00:44:10+00:00,EURUSD,1.1392,0.0,0,0.0,0.0,0.0,-0.0002632733655111297
2026-07-29T00:44:10+00:00,GOLD,4023.6,0.0,0,0.0,0.0,10497572.4,-0.0037388268502240862
2026-07-29T00:54:57+00:00,BTCUSDT,64023.0,1.3988947904367368e-05,0,1965.8532,125859819.4236,346077299.64959997,0.008951225277755936
2026-07-29T00:54:57+00:00,ETHUSDT,1919.2,-1.4841669369178267e-06,0,23729.247,45541170.8424,167718471.5336,0.02231928833963681
2026-07-29T00:54:57+00:00,SOLUSDT,73.89,-3.12500112780226e-06,0,213749.32,15793937.254800001,52251357.0951,0.0021700800217008265
2026-07-29T00:54:57+00:00,XRPUSDT,1.07929,1.2027475581947389e-06,0,11748319.0,12679843.213510001,16920677.98329,0.019795150896687375
2026-07-29T00:54:57+00:00,AAPL,340.08,0.0,0,0.0,0.0,17264397555.6,0.009409040990175255
2026-07-29T00:54:57+00:00,SPY,740.86,0.0,0,0.0,0.0,30302558667.34,0.002394836894018315
2026-07-29T00:54:57+00:00,NASDAQ,24876.912,0.0,0,0.0,0.0,188387605547568.0,-0.0022128115895013734
2026-07-29T00:54:57+00:00,RELIANCE,1267.7,0.0,0,0.0,0.0,11805055656.800001,-0.00960937499999992
2026-07-29T00:54:57+00:00,NIFTY,23985.35,0.0,0,0.0,0.0,0.0,-0.000441741210496005
2026-07-29T00:54:57+00:00,SENSEX,76765.92,0.0,0,0.0,0.0,0.0,-0.0009094718868027929
2026-07-29T00:54:57+00:00,EURUSD,1.1392,0.0,0,0.0,0.0,0.0,-0.0002632733655111297
2026-07-29T00:54:57+00:00,GOLD,4026.1,0.0,0,0.0,0.0,10934887.6,-0.0031198157823061345
2026-07-29T01:05:43+00:00,BTCUSDT,63895.0,1.5665663292849915e-05,0,1963.9449,125486259.3855,340058614.5125,0.009080859128237417
2026-07-29T01:05:43+00:00,ETHUSDT,1915.0,-8.688577285052219e-06,0,23733.907,45450431.905,166487139.41,0.02155126426971088
2026-07-29T01:05:43+00:00,SOLUSDT,73.67,-2.7648085425998496e-05,0,213807.24,15751179.3708,51304604.2636,0.005184881975712763
2026-07-29T01:05:43+00:00,XRPUSDT,1.07855,1.7381411897918502e-05,0,11710060.0,12629885.213,16783364.006199997,0.020436160650929347
2026-07-29T01:05:43+00:00,AAPL,340.08,0.0,0,0.0,0.0,17264397555.6,0.009409040990175255
2026-07-29T01:05:43+00:00,SPY,740.86,0.0,0,0.0,0.0,30302558667.34,0.002394836894018315
2026-07-29T01:05:43+00:00,NASDAQ,24876.912,0.0,0,0.0,0.0,188387605547568.0,-0.0022128115895013734
2026-07-29T01:05:43+00:00,RELIANCE,1267.7,0.0,0,0.0,0.0,11805055656.800001,-0.00960937499999992
2026-07-29T01:05:43+00:00,NIFTY,23985.35,0.0,0,0.0,0.0,0.0,-0.000441741210496005
2026-07-29T01:05:43+00:00,SENSEX,76765.92,0.0,0,0.0,0.0,0.0,-0.0009094718868027929
2026-07-29T01:05:43+00:00,EURUSD,1.1393,0.0,0,0.0,0.0,0.0,-0.0001755155770074568
2026-07-29T01:05:43+00:00,GOLD,4022.1,0.0,0,0.0,0.0,11261880.0,-0.004110233490974835
2026-07-29T01:16:29+00:00,BTCUSDT,63731.0,1.5705975994361382e-05,0,1963.0992,125110275.11520001,328954063.4351,0.0095200380167908
2026-07-29T01:16:29+00:00,ETHUSDT,1906.8,-8.725941630414831e-06,0,23738.545,45264657.606,158922474.81599998,0.019025224454895184
2026-07-29T01:16:29+00:00,SOLUSDT,73.47,-2.7723349031350336e-05,0,213661.78,15697730.976599999,48471653.233200006,0.006162695152013287
2026-07-29T01:16:29+00:00,XRPUSDT,1.07354,1.7462527528084654e-05,0,11781897.0,12648337.70538,16567696.979339998,0.016850580156287043
2026-07-29T01:16:29+00:00,AAPL,340.08,0.0,0,0.0,0.0,17264397555.6,0.009409040990175255
2026-07-29T01:16:29+00:00,SPY,740.86,0.0,0,0.0,0.0,30302558667.34,0.002394836894018315
2026-07-29T01:16:29+00:00,NASDAQ,24876.912,0.0,0,0.0,0.0,188387605547568.0,-0.0022128115895013734
2026-07-29T01:16:29+00:00,RELIANCE,1267.7,0.0,0,0.0,0.0,11805055656.800001,-0.00960937499999992
2026-07-29T01:16:29+00:00,NIFTY,23985.35,0.0,0,0.0,0.0,0.0,-0.000441741210496005
2026-07-29T01:16:29+00:00,SENSEX,76765.92,0.0,0,0.0,0.0,0.0,-0.0009094718868027929
2026-07-29T01:16:29+00:00,EURUSD,1.1392,0.0,0,0.0,0.0,0.0,-0.0002632733655111297
2026-07-29T01:16:29+00:00,GOLD,4012.1,0.0,0,0.0,0.0,12918962.0,-0.00658627776264642
2026-07-29T01:27:15+00:00,BTCUSDT,63867.0,1.5672531293103562e-05,0,1963.8875,125427602.9625,327451965.6039,0.010298025816249057
2026-07-29T01:27:15+00:00,ETHUSDT,1914.1,-8.692662609516222e-06,0,23664.022,45295304.5102,159424632.93049997,0.021180110968843202
2026-07-29T01:27:15+00:00,SOLUSDT,73.71,-2.7633081716636948e-05,0,213493.79,15736627.2609,48169659.6927,0.006417258328782038
2026-07-29T01:27:15+00:00,XRPUSDT,1.07635,1.7416938544618387e-05,0,11709681.0,12603715.14435,16972438.96755,0.01717099170273495
2026-07-29T01:27:15+00:00,AAPL,340.08,0.0,0,0.0,0.0,17264397555.6,0.009409040990175255
2026-07-29T01:27:15+00:00,SPY,740.86,0.0,0,0.0,0.0,30302558667.34,0.002394836894018315
2026-07-29T01:27:15+00:00,NASDAQ,24876.912,0.0,0,0.0,0.0,188387605547568.0,-0.0022128115895013734
2026-07-29T01:27:15+00:00,RELIANCE,1267.7,0.0,0,0.0,0.0,11805055656.800001,-0.00960937499999992
2026-07-29T01:27:15+00:00,NIFTY,23985.35,0.0,0,0.0,0.0,0.0,-0.000441741210496005
2026-07-29T01:27:15+00:00,SENSEX,76765.92,0.0,0,0.0,0.0,0.0,-0.0009094718868027929
2026-07-29T01:27:15+00:00,EURUSD,1.1395,0.0,0,0.0,0.0,0.0,0.0
2026-07-29T01:27:15+00:00,GOLD,4014.0,0.0,0,0.0,0.0,13984776.0,-0.006115829351028723
2026-07-29T01:38:01+00:00,BTCUSDT,63801.0,1.568874400239252e-05,0,1960.079,125055000.279,321168632.2722,0.009142242538316747
2026-07-29T01:38:01+00:00,ETHUSDT,1911.5,-8.704486267787077e-06,0,23565.189,45044858.773499995,158781501.9715,0.018488917306052954
2026-07-29T01:38:01+00:00,SOLUSDT,73.57,-2.768566607765814e-05,0,214091.14,15750685.1698,47702963.096599996,0.00423150423150398
2026-07-29T01:38:01+00:00,XRPUSDT,1.07517,1.7436053649655404e-05,0,11689853.0,12568579.250009999,17202780.20952,0.014943266562199131
2026-07-29T01:38:01+00:00,AAPL,340.08,0.0,0,0.0,0.0,17264397555.6,0.009409040990175255
2026-07-29T01:38:01+00:00,SPY,740.86,0.0,0,0.0,0.0,30302558667.34,0.002394836894018315
2026-07-29T01:38:01+00:00,NASDAQ,24876.912,0.0,0,0.0,0.0,188387605547568.0,-0.0022128115895013734
2026-07-29T01:38:01+00:00,RELIANCE,1267.7,0.0,0,0.0,0.0,11805055656.800001,-0.00960937499999992
2026-07-29T01:38:01+00:00,NIFTY,23985.35,0.0,0,0.0,0.0,0.0,-0.000441741210496005
2026-07-29T01:38:01+00:00,SENSEX,76765.92,0.0,0,0.0,0.0,0.0,-0.0009094718868027929
2026-07-29T01:38:01+00:00,EURUSD,1.1392,0.0,0,0.0,0.0,0.0,-0.0002632733655111297
2026-07-29T01:38:01+00:00,GOLD,4016.4,0.0,0,0.0,0.0,14595597.6,-0.005521578725827592
2026-07-29T01:48:48+00:00,BTCUSDT,63734.0,1.5705236704061336e-05,0,1947.1543,124099932.15619999,320201311.3244,0.00851319703778719
2026-07-29T01:48:48+00:00,ETHUSDT,1907.3,-8.723654118846012e-06,0,23588.632,44990597.8136,158113750.96879998,0.016576057989553306
2026-07-29T01:48:48+00:00,SOLUSDT,73.34,-2.7772490500863228e-05,0,214047.31,15698229.715400001,46826137.868,0.001365374112507034
2026-07-29T01:48:48+00:00,XRPUSDT,1.07262,1.7477505363036306e-05,0,11668404.0,12515763.49848,17238145.7403,0.013559866574692547
2026-07-29T01:48:48+00:00,AAPL,340.08,0.0,0,0.0,0.0,17264397555.6,0.009409040990175255
2026-07-29T01:48:48+00:00,SPY,740.86,0.0,0,0.0,0.0,30302558667.34,0.002394836894018315
2026-07-29T01:48:48+00:00,NASDAQ,24876.912,0.0,0,0.0,0.0,188387605547568.0,-0.0022128115895013734
2026-07-29T01:48:48+00:00,RELIANCE,1267.7,0.0,0,0.0,0.0,11805055656.800001,-0.00960937499999992
2026-07-29T01:48:48+00:00,NIFTY,23985.35,0.0,0,0.0,0.0,0.0,-0.000441741210496005
2026-07-29T01:48:48+00:00,SENSEX,76765.92,0.0,0,0.0,0.0,0.0,-0.0009094718868027929
2026-07-29T01:48:48+00:00,EURUSD,1.1391,0.0,0,0.0,0.0,0.0,-0.0003510311540149136
2026-07-29T01:48:48+00:00,GOLD,4027.8,0.0,0,0.0,0.0,15494946.600000001,-0.0026988882561219674
2026-07-29T01:59:35+00:00,BTCUSDT,63627.0,1.573164782398424e-05,0,1946.3676,123841531.2852,319112921.5392,0.007298230060475586
2026-07-29T01:59:35+00:00,ETHUSDT,1902.9,-8.743825477363496e-06,0,23608.86,44925299.694000006,157760535.3309,0.015475745770852312
2026-07-29T01:59:35+00:00,SOLUSDT,73.19,-2.7829409117820866e-05,0,213952.79,15659204.700100001,46686175.9117,0.0005468215994530734
2026-07-29T01:59:35+00:00,XRPUSDT,1.07065,1.750966403820109e-05,0,11659668.0,12483423.544200001,17211443.9224,0.01293307347348116
2026-07-29T01:59:35+00:00,AAPL,340.08,0.0,0,0.0,0.0,17264397555.6,0.009409040990175255
2026-07-29T01:59:35+00:00,SPY,740.86,0.0,0,0.0,0.0,30302558667.34,0.002394836894018315
2026-07-29T01:59:35+00:00,NASDAQ,24876.912,0.0,0,0.0,0.0,188387605547568.0,-0.0022128115895013734
2026-07-29T01:59:35+00:00,RELIANCE,1267.7,0.0,0,0.0,0.0,11805055656.800001,-0.00960937499999992
2026-07-29T01:59:35+00:00,NIFTY,23985.35,0.0,0,0.0,0.0,0.0,-0.000441741210496005
2026-07-29T01:59:35+00:00,SENSEX,76765.92,0.0,0,0.0,0.0,0.0,-0.0009094718868027929
2026-07-29T01:59:35+00:00,EURUSD,1.1395,0.0,0,0.0,0.0,0.0,0.0
2026-07-29T01:59:35+00:00,GOLD,4023.9,0.0,0,0.0,0.0,16143886.8,-0.0036645455220738476
2026-07-29T02:10:20+00:00,BTCUSDT,63722.0,1.5282270540027704e-05,0,1946.9977,124066587.43939999,318357138.3596,0.008466931489072183
2026-07-29T02:10:20+00:00,ETHUSDT,1905.5,-2.7477236811857075e-06,0,23727.382,45212526.401,158852619.1655,0.016049909352671365
2026-07-29T02:10:20+00:00,SOLUSDT,73.25,-3.6557854698520714e-05,0,214161.19,15687307.1675,46624074.0225,0.0008197841235142445
2026-07-29T02:10:20+00:00,XRPUSDT,1.07156,1.3606267955130836e-05,0,11663627.0,12498276.148120001,17129888.5086,0.01406264786599798
2026-07-29T02:10:20+00:00,AAPL,340.08,0.0,0,0.0,0.0,17264397555.6,0.009409040990175255
2026-07-29T02:10:20+00:00,SPY,740.86,0.0,0,0.0,0.0,30302558667.34,0.002394836894018315
2026-07-29T02:10:20+00:00,NASDAQ,24876.912,0.0,0,0.0,0.0,188387605547568.0,-0.0022128115895013734
2026-07-29T02:10:20+00:00,RELIANCE,1267.7,0.0,0,0.0,0.0,11805055656.800001,-0.00960937499999992
2026-07-29T02:10:20+00:00,NIFTY,23985.35,0.0,0,0.0,0.0,0.0,-0.000441741210496005
2026-07-29T02:10:20+00:00,SENSEX,76765.92,0.0,0,0.0,0.0,0.0,-0.0009094718868027929
2026-07-29T02:10:20+00:00,EURUSD,1.1396,0.0,0,0.0,0.0,0.0,8.775778850367288e-05
2026-07-29T02:10:20+00:00,GOLD,4025.5,0.0,0,0.0,0.0,16609213.0,-0.0032683784386063897
2026-07-29T02:21:06+00:00,BTCUSDT,63699.0,1.528778855793098e-05,0,1946.6833,124001779.52669999,313747723.7367,0.007321778733632822
2026-07-29T02:21:06+00:00,ETHUSDT,1903.6,-2.7504662084993518e-06,0,23676.373,45070343.642799996,159064973.99879998,0.013901464713715006
2026-07-29T02:21:06+00:00,SOLUSDT,73.14,-3.661283643241239e-05,0,214078.05,15657668.577,46009247.265,-0.003270645952575535
2026-07-29T02:21:06+00:00,XRPUSDT,1.07144,1.3607791840887031e-05,0,11661353.0,12494440.058319999,17109320.71176,0.012129227281314936
2026-07-29T02:21:06+00:00,AAPL,340.08,0.0,0,0.0,0.0,17264397555.6,0.009409040990175255
2026-07-29T02:21:06+00:00,SPY,740.86,0.0,0,0.0,0.0,30302558667.34,0.002394836894018315
2026-07-29T02:21:06+00:00,NASDAQ,24876.912,0.0,0,0.0,0.0,188387605547568.0,-0.0022128115895013734
2026-07-29T02:21:06+00:00,RELIANCE,1267.7,0.0,0,0.0,0.0,11805055656.800001,-0.00960937499999992
2026-07-29T02:21:06+00:00,NIFTY,23985.35,0.0,0,0.0,0.0,0.0,-0.000441741210496005
2026-07-29T02:21:06+00:00,SENSEX,76765.92,0.0,0,0.0,0.0,0.0,-0.0009094718868027929
2026-07-29T02:21:06+00:00,EURUSD,1.1396,0.0,0,0.0,0.0,0.0,8.775778850367288e-05
2026-07-29T02:21:06+00:00,GOLD,4025.2,0.0,0,0.0,0.0,17002444.8,-0.0033426597667566282
2026-07-29T02:31:52+00:00,BTCUSDT,63922.0,1.5234455169607419e-05,0,1948.2997,124539213.4234,314738497.9878,0.012064597846738412
2026-07-29T02:31:52+00:00,ETHUSDT,1913.5,-2.736235941729483e-06,0,23611.74,45181064.49,160407618.132,0.020315665991255116
2026-07-29T02:31:52+00:00,SOLUSDT,73.64,-3.6364243029150494e-05,0,213779.43,15742717.2252,46326490.9968,0.004501432273905204
2026-07-29T02:31:52+00:00,XRPUSDT,1.07914,1.3510696007932242e-05,0,11622050.0,12541819.037,17360208.27378,0.02006786966755203
2026-07-29T02:31:52+00:00,AAPL,340.08,0.0,0,0.0,0.0,17264397555.6,0.009409040990175255
2026-07-29T02:31:52+00:00,SPY,740.86,0.0,0,0.0,0.0,30302558667.34,0.002394836894018315
2026-07-29T02:31:52+00:00,NASDAQ,24876.912,0.0,0,0.0,0.0,188387605547568.0,-0.0022128115895013734
2026-07-29T02:31:52+00:00,RELIANCE,1267.7,0.0,0,0.0,0.0,11805055656.800001,-0.00960937499999992
2026-07-29T02:31:52+00:00,NIFTY,23985.35,0.0,0,0.0,0.0,0.0,-0.000441741210496005
2026-07-29T02:31:52+00:00,SENSEX,76765.92,0.0,0,0.0,0.0,0.0,-0.0009094718868027929
2026-07-29T02:31:52+00:00,EURUSD,1.1397,0.0,0,0.0,0.0,0.0,0.00017551557700734577
2026-07-29T02:31:52+00:00,GOLD,4028.8,0.0,0,0.0,0.0,17573625.6,-0.0024512838289547645
2026-07-29T02:42:38+00:00,BTCUSDT,63974.0,1.5222072144178033e-05,0,1949.7969,124736306.8806,315377067.5956,0.013915303664257639
2026-07-29T02:42:38+00:00,ETHUSDT,1912.0,-2.7383825703448563e-06,0,23673.328,45263403.136,160927497.112,0.02027748132337237
2026-07-29T02:42:38+00:00,SOLUSDT,73.77,-3.6300160724774874e-05,0,213703.45,15764903.5065,46507465.8498,0.007511608850040874
2026-07-29T02:42:38+00:00,XRPUSDT,1.0797,1.3503688515328331e-05,0,11728237.0,12662977.488900002,17526695.600700002,0.021794883927811037
2026-07-29T02:42:38+00:00,AAPL,340.08,0.0,0,0.0,0.0,17264397555.6,0.009409040990175255
2026-07-29T02:42:38+00:00,SPY,740.86,0.0,0,0.0,0.0,30302558667.34,0.002394836894018315
2026-07-29T02:42:38+00:00,NASDAQ,24876.912,0.0,0,0.0,0.0,188387605547568.0,-0.0022128115895013734
2026-07-29T02:42:38+00:00,RELIANCE,1267.7,0.0,0,0.0,0.0,11805055656.800001,-0.00960937499999992
2026-07-29T02:42:38+00:00,NIFTY,23985.35,0.0,0,0.0,0.0,0.0,-0.000441741210496005
2026-07-29T02:42:38+00:00,SENSEX,76765.92,0.0,0,0.0,0.0,0.0,-0.0009094718868027929
2026-07-29T02:42:38+00:00,EURUSD,1.1399,0.0,0,0.0,0.0,0.0,0.0003510311540149136
2026-07-29T02:42:38+00:00,GOLD,4030.3,0.0,0,0.0,0.0,18740895.0,-0.0020798771882040157
2026-07-29T02:53:24+00:00,BTCUSDT,63876.0,1.5245426190613775e-05,0,1952.3381,124707548.47559999,311533663.788,0.011768805537516025
2026-07-29T02:53:24+00:00,ETHUSDT,1907.8,-2.7444110884261274e-06,0,23725.125,45262793.475,160786024.3642,0.01809061315972027
2026-07-29T02:53:24+00:00,SOLUSDT,73.58,-3.6393895850321316e-05,0,213769.47,15729157.602599999,46339540.5668,0.003682990042286116
2026-07-29T02:53:24+00:00,XRPUSDT,1.07763,1.3529627506658128e-05,0,11708858.0,12617816.646540001,17480915.1369,0.02017381096637405
2026-07-29T02:53:24+00:00,AAPL,340.08,0.0,0,0.0,0.0,17264397555.6,0.009409040990175255
2026-07-29T02:53:24+00:00,SPY,740.86,0.0,0,0.0,0.0,30302558667.34,0.002394836894018315
2026-07-29T02:53:24+00:00,NASDAQ,24876.912,0.0,0,0.0,0.0,188387605547568.0,-0.0022128115895013734
2026-07-29T02:53:24+00:00,RELIANCE,1267.7,0.0,0,0.0,0.0,11805055656.800001,-0.00960937499999992
2026-07-29T02:53:24+00:00,NIFTY,23985.35,0.0,0,0.0,0.0,0.0,-0.000441741210496005
2026-07-29T02:53:24+00:00,SENSEX,76765.92,0.0,0,0.0,0.0,0.0,-0.0009094718868027929
2026-07-29T02:53:24+00:00,EURUSD,1.1397,0.0,0,0.0,0.0,0.0,0.00017551557700734577
2026-07-29T02:53:24+00:00,GOLD,4033.7,0.0,0,0.0,0.0,19079401.0,-0.0012380221358357923
2026-07-29T03:04:09+00:00,BTCUSDT,63836.0,1.743418202417491e-05,0,1952.6111,124646882.1796,310896251.2404,0.010670973053418242
2026-07-29T03:04:09+00:00,ETHUSDT,1905.9,1.4648975119581462e-06,0,22463.289,42812782.505100004,162852735.92880002,0.016913883256856277
2026-07-29T03:04:09+00:00,SOLUSDT,73.46,-1.196500381159815e-05,0,213809.83,15706470.111799998,46116430.836799994,0.001909438079650938
2026-07-29T03:04:09+00:00,XRPUSDT,1.07764,1.907343168173045e-06,0,11748638.0,12660802.25432,17476182.71232,0.01942087389202629
2026-07-29T03:04:09+00:00,AAPL,340.08,0.0,0,0.0,0.0,17264397555.6,0.009409040990175255
2026-07-29T03:04:09+00:00,SPY,740.86,0.0,0,0.0,0.0,30302558667.34,0.002394836894018315
2026-07-29T03:04:09+00:00,NASDAQ,24876.912,0.0,0,0.0,0.0,188387605547568.0,-0.0022128115895013734
2026-07-29T03:04:09+00:00,RELIANCE,1267.7,0.0,0,0.0,0.0,11805055656.800001,-0.00960937499999992
2026-07-29T03:04:09+00:00,NIFTY,23985.35,0.0,0,0.0,0.0,0.0,-0.000441741210496005
2026-07-29T03:04:09+00:00,SENSEX,76765.92,0.0,0,0.0,0.0,0.0,-0.0009094718868027929
2026-07-29T03:04:09+00:00,EURUSD,1.1399,0.0,0,0.0,0.0,0.0,0.0003510311540149136
2026-07-29T03:04:09+00:00,GOLD,4029.0,0.0,0,0.0,0.0,19407693.0,-0.002401762943521346
2026-07-29T03:14:54+00:00,BTCUSDT,63866.0,1.7425992604754165e-05,0,1956.4101,124948087.4466,310375648.31020004,0.010378104730264237
2026-07-29T03:14:54+00:00,ETHUSDT,1906.4,1.4645133067777123e-06,0,22460.668,42819017.475200005,162365973.80240002,0.016746666666666687
2026-07-29T03:14:54+00:00,SOLUSDT,73.5,-1.195849224489796e-05,0,213992.95,15728481.825000001,46130928.480000004,0.003276003276003303
2026-07-29T03:14:54+00:00,XRPUSDT,1.07691,1.9086360900632366e-06,0,11741024.0,12644026.15584,17438361.630510002,0.018739948916848048
2026-07-29T03:14:54+00:00,AAPL,340.08,0.0,0,0.0,0.0,17264397555.6,0.009409040990175255
