ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-09-12T01:54:46+00:00,BTCUSDT,77291.0,-4.123902364622013e-06,0,1813.7095,140183420.96449998,579185124.6859,0.004588109906678017
2026-09-12T01:54:46+00:00,ETHUSDT,2515.5,4.63076586132611e-06,0,30403.227,76479317.5185,325201301.8605,0.025688073394495303
2026-09-12T01:54:46+00:00,SOLUSDT,102.13,-5.285718529080917e-06,0,260375.99,26592199.858699996,87483723.59789999,0.02736143245146372
2026-09-12T01:54:46+00:00,XRPUSDT,1.3616,-1.8444927555357668e-05,0,9635338.0,13119476.2208,33959273.459199995,0.012417280095174288
2026-09-12T01:54:46+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-12T01:54:46+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-12T01:54:46+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-12T01:54:46+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-12T01:54:46+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.001425431577150471
2026-09-12T01:54:46+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,0.00023487177017877947
2026-09-12T01:54:46+00:00,EURUSD,1.1602,0.0,0,0.0,0.0,0.0,-0.0009472143287695411
2026-09-12T01:54:46+00:00,GOLD,4390.0,0.0,0,0.0,0.0,815179100.0,-0.003925305742745078
2026-09-12T02:09:49+00:00,BTCUSDT,77306.0,7.566374543757826e-07,0,1813.3384,140181938.3504,579190760.8428,0.005227296369499701
2026-09-12T02:09:49+00:00,ETHUSDT,2514.9,1.4075838892931129e-05,0,30398.659,76449587.5191,324480780.1617,0.025778031569931192
2026-09-12T02:09:49+00:00,SOLUSDT,101.94,3.2675742855271044e-06,0,260545.16,26559973.6104,87367407.8784,0.026689495417463904
2026-09-12T02:09:49+00:00,XRPUSDT,1.3613,-1.5487986704865938e-05,0,9634816.0,13115875.0208,33918658.564899996,0.013098161792066687
2026-09-12T02:09:49+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-12T02:09:49+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-12T02:09:49+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-12T02:09:49+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-12T02:09:49+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.001425431577150471
2026-09-12T02:09:49+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,0.00023487177017877947
2026-09-12T02:09:49+00:00,EURUSD,1.1602,0.0,0,0.0,0.0,0.0,-0.0009472143287695411
2026-09-12T02:09:49+00:00,GOLD,4390.0,0.0,0,0.0,0.0,815179100.0,-0.003925305742745078
2026-09-12T02:24:45+00:00,BTCUSDT,77312.0,7.565787335468523e-07,0,1813.2742,140187854.9504,577281026.9184,0.006443886118957964
2026-09-12T02:24:45+00:00,ETHUSDT,2514.6,1.4077518186523702e-05,0,30413.649,76478161.7754,324213445.7298,0.027583670467083543
2026-09-12T02:24:45+00:00,SOLUSDT,101.89,3.269177766872441e-06,0,260448.42,26537089.513800003,87306595.3601,0.027634896621280935
2026-09-12T02:24:45+00:00,XRPUSDT,1.3628,-1.5470939463849426e-05,0,9632204.0,13126767.6112,33949559.8244,0.017090827673706954
2026-09-12T02:24:45+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-12T02:24:45+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-12T02:24:45+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-12T02:24:45+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-12T02:24:45+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.001425431577150471
2026-09-12T02:24:45+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,0.00023487177017877947
2026-09-12T02:24:45+00:00,EURUSD,1.1602,0.0,0,0.0,0.0,0.0,-0.0009472143287695411
2026-09-12T02:24:45+00:00,GOLD,4390.0,0.0,0,0.0,0.0,815179100.0,-0.003925305742745078
2026-09-12T02:39:47+00:00,BTCUSDT,77237.0,7.573133996397354e-07,0,1814.8901,140176666.6537,577497681.4668,0.004395375752610509
2026-09-12T02:39:47+00:00,ETHUSDT,2514.0,1.4080877976067024e-05,0,30452.958,76558736.412,324191215.788,0.026499530439753505
2026-09-12T02:39:47+00:00,SOLUSDT,101.74,3.2739976672560746e-06,0,260180.43,26470756.9482,87253581.21159999,0.024056366381479677
2026-09-12T02:39:47+00:00,XRPUSDT,1.362,-1.5480026652961817e-05,0,9672320.0,13173699.840000002,34123057.68,0.014222950331372441
2026-09-12T02:39:47+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-12T02:39:47+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-12T02:39:47+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-12T02:39:47+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-12T02:39:47+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.001425431577150471
2026-09-12T02:39:47+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,0.00023487177017877947
2026-09-12T02:39:47+00:00,EURUSD,1.1602,0.0,0,0.0,0.0,0.0,-0.0009472143287695411
2026-09-12T02:39:47+00:00,GOLD,4390.0,0.0,0,0.0,0.0,815179100.0,-0.003925305742745078
2026-09-12T02:54:41+00:00,BTCUSDT,77252.0,7.571663523012252e-07,0,1810.6682,139877739.78640002,580841248.3468,0.005492646101783238
2026-09-12T02:54:41+00:00,ETHUSDT,2514.3,1.4079197880854511e-05,0,30506.43,76702316.949,323585419.11450005,0.028175349636051505
2026-09-12T02:54:41+00:00,SOLUSDT,101.75,3.2736758984435676e-06,0,259471.02,26401176.285,87700714.09,0.02477590895357018
2026-09-12T02:54:41+00:00,XRPUSDT,1.3624,-1.5475481724408397e-05,0,9621637.0,13108518.2488,34561613.8816,0.015579575102497412
2026-09-12T02:54:41+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-12T02:54:41+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-12T02:54:41+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-12T02:54:41+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-12T02:54:41+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.001425431577150471
2026-09-12T02:54:41+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,0.00023487177017877947
2026-09-12T02:54:41+00:00,EURUSD,1.1602,0.0,0,0.0,0.0,0.0,-0.0009472143287695411
2026-09-12T02:54:41+00:00,GOLD,4390.0,0.0,0,0.0,0.0,815179100.0,-0.003925305742745078
2026-09-12T03:09:41+00:00,BTCUSDT,77266.0,7.262607848898276e-06,0,1805.8324,139529446.2184,584036695.48,0.007431939084176387
2026-09-12T03:09:41+00:00,ETHUSDT,2513.6,1.3611465049530556e-05,0,30574.678,76852510.6208,324433139.58239996,0.029615368860852698
2026-09-12T03:09:41+00:00,SOLUSDT,101.72,1.2294157668108534e-05,0,259453.45,26391604.934,88282760.53559999,0.02789005658852073
2026-09-12T03:09:41+00:00,XRPUSDT,1.3635,1.5907924116853686e-06,0,9642831.0,13148000.0685,35172037.4445,0.01898213885359823
2026-09-12T03:09:41+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-12T03:09:41+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-12T03:09:41+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-12T03:09:41+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-12T03:09:41+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.001425431577150471
2026-09-12T03:09:41+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,0.00023487177017877947
2026-09-12T03:09:41+00:00,EURUSD,1.1602,0.0,0,0.0,0.0,0.0,-0.0009472143287695411
2026-09-12T03:09:41+00:00,GOLD,4390.0,0.0,0,0.0,0.0,815179100.0,-0.003925305742745078
2026-09-12T03:24:40+00:00,BTCUSDT,77241.0,7.2649584812855115e-06,0,1802.7965,139249804.4565,582008911.2858,0.006358057665498462
2026-09-12T03:24:40+00:00,ETHUSDT,2511.5,1.3622846326299026e-05,0,30576.468,76792799.382,324521468.323,0.02833394750849605
2026-09-12T03:24:40+00:00,SOLUSDT,101.59,1.2309889930111232e-05,0,260058.36,26419328.7924,88057394.2005,0.02543656000807526
2026-09-12T03:24:40+00:00,XRPUSDT,1.3628,1.5916095196162311e-06,0,9693047.0,13209684.4516,34948741.6168,0.01792650134448759
2026-09-12T03:24:40+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-12T03:24:40+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-12T03:24:40+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-12T03:24:40+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-12T03:24:40+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-12T03:24:40+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.0016132951326123246
2026-09-12T03:24:40+00:00,EURUSD,1.1602,0.0,0,0.0,0.0,0.0,-0.0009472143287695411
2026-09-12T03:24:40+00:00,GOLD,4390.0,0.0,0,0.0,0.0,815179100.0,-0.003925305742745078
2026-09-12T03:39:33+00:00,BTCUSDT,77245.0,7.264582277855838e-06,0,1800.7413,139098261.7185,582104925.717,0.00536227922897714
2026-09-12T03:39:33+00:00,ETHUSDT,2512.3,1.3618508358277276e-05,0,30551.016,76753317.4968,324680047.4771,0.027315477407483302
2026-09-12T03:39:33+00:00,SOLUSDT,101.64,1.2303834297520662e-05,0,259897.1,26415941.244,88132659.9384,0.022946859903381744
2026-09-12T03:39:33+00:00,XRPUSDT,1.3633,1.591025785471283e-06,0,9700501.0,13224693.0133,35032819.6209,0.015493482309124618
2026-09-12T03:39:33+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-12T03:39:33+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-12T03:39:33+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-12T03:39:33+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-12T03:39:33+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-12T03:39:33+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.0016132951326123246
2026-09-12T03:39:33+00:00,EURUSD,1.1602,0.0,0,0.0,0.0,0.0,-0.0009472143287695411
2026-09-12T03:39:33+00:00,GOLD,4390.0,0.0,0,0.0,0.0,815179100.0,-0.003925305742745078
2026-09-12T03:54:32+00:00,BTCUSDT,77248.0,7.264300150851468e-06,0,1800.989,139122798.272,580799485.5808,0.0059905193519820266
2026-09-12T03:54:32+00:00,ETHUSDT,2513.3,1.361308978176103e-05,0,30522.956,76713345.3148,324991754.2607,0.028733985510212445
2026-09-12T03:54:32+00:00,SOLUSDT,101.55,1.2314738729689809e-05,0,259857.21,26388499.675499998,88033958.01449999,0.02286462530217559
2026-09-12T03:54:32+00:00,XRPUSDT,1.3636,1.5906757504642124e-06,0,9697618.0,13223671.9048,34762295.708,0.016474096161013696
2026-09-12T03:54:32+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-12T03:54:32+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-12T03:54:32+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-12T03:54:32+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-12T03:54:32+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-12T03:54:32+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-12T03:54:32+00:00,EURUSD,1.1602,0.0,0,0.0,0.0,0.0,-0.0009472143287695411
2026-09-12T03:54:32+00:00,GOLD,4390.0,0.0,0,0.0,0.0,815179100.0,-0.003925305742745078
2026-09-12T04:09:31+00:00,BTCUSDT,77290.0,1.8238851715997206e-06,0,1800.2553,139141732.137,580211238.02,0.004731820190832847
2026-09-12T04:09:31+00:00,ETHUSDT,2513.1,1.1074513771304694e-05,0,30508.816,76671705.48959999,324635178.5973,0.026006368906670962
2026-09-12T04:09:31+00:00,SOLUSDT,101.65,5.535416666667004e-06,0,259987.65,26427744.622500002,88119767.9845,0.02222445695897024
2026-09-12T04:09:31+00:00,XRPUSDT,1.3635,-2.5489226824899157e-05,0,9695521.0,13219842.883499999,34807783.8735,0.014584418483517991
2026-09-12T04:09:31+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-12T04:09:31+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-12T04:09:31+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-12T04:09:31+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-12T04:09:31+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-12T04:09:31+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-12T04:09:31+00:00,EURUSD,1.1602,0.0,0,0.0,0.0,0.0,-0.0009472143287695411
2026-09-12T04:09:31+00:00,GOLD,4390.0,0.0,0,0.0,0.0,815179100.0,-0.003925305742745078
2026-09-12T04:24:30+00:00,BTCUSDT,77227.0,1.82537305492823e-06,0,1796.8879,138768261.8533,578021390.262,0.002713651354228963
2026-09-12T04:24:30+00:00,ETHUSDT,2510.5,1.108598309446956e-05,0,30529.633,76644643.6465,323490655.74549997,0.02310701768685286
2026-09-12T04:24:30+00:00,SOLUSDT,101.66,5.534872163748781e-06,0,259639.27,26394928.188199997,87887670.4628,0.019863563402889195
2026-09-12T04:24:30+00:00,XRPUSDT,1.3634,-2.549109635891888e-05,0,9741824.0,13282002.841599999,34592850.1392,0.012250352661667518
2026-09-12T04:24:30+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-12T04:24:30+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-12T04:24:30+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-12T04:24:30+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-12T04:24:30+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-12T04:24:30+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-12T04:24:30+00:00,EURUSD,1.1602,0.0,0,0.0,0.0,0.0,-0.0009472143287695411
2026-09-12T04:24:30+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-12T04:39:30+00:00,BTCUSDT,77284.0,1.8240267702621812e-06,0,1793.9559,138644087.7756,567580211.0412,0.002672617348659756
2026-09-12T04:39:30+00:00,ETHUSDT,2514.8,1.1067027421133223e-05,0,30520.795,76753695.266,323253252.0616,0.022983362486270975
2026-09-12T04:39:30+00:00,SOLUSDT,101.89,5.522378095659054e-06,0,259003.9,26389907.371,87936711.6493,0.021556045718869044
2026-09-12T04:39:30+00:00,XRPUSDT,1.3653,-2.545562204332381e-05,0,9694744.0,13236233.983199999,34655138.205299996,0.01358574610244978
2026-09-12T04:39:30+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-12T04:39:30+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-12T04:39:30+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-12T04:39:30+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-12T04:39:30+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-12T04:39:30+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-12T04:39:30+00:00,EURUSD,1.1602,0.0,0,0.0,0.0,0.0,-0.0009472143287695411
2026-09-12T04:39:30+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-12T04:54:28+00:00,BTCUSDT,77231.0,1.8252785139768022e-06,0,1805.3373,139428005.0163,560582704.0583,0.0015821758808958197
2026-09-12T04:54:28+00:00,ETHUSDT,2512.4,1.1077599330785634e-05,0,30474.572,76564314.6928,322979971.5516,0.02209023229323459
2026-09-12T04:54:28+00:00,SOLUSDT,101.64,5.53596127672866e-06,0,258651.04,26289291.7056,87852845.01840001,0.019049528774814473
2026-09-12T04:54:28+00:00,XRPUSDT,1.3643,-2.547428041907938e-05,0,9729997.0,13274634.907100001,34654724.822900005,0.011941848390446541
2026-09-12T04:54:28+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-12T04:54:28+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-12T04:54:28+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-12T04:54:28+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-12T04:54:28+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-12T04:54:28+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-12T04:54:28+00:00,EURUSD,1.1602,0.0,0,0.0,0.0,0.0,-0.0009472143287695411
2026-09-12T04:54:28+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-12T06:24:49+00:00,BTCUSDT,77227.0,-1.4537834921254873e-06,0,1805.5999,139441063.4773,543866730.1156,-0.00019419486807692454
2026-09-12T06:24:49+00:00,ETHUSDT,2511.2,-3.716949597204524e-06,0,29886.575,75051167.14,328188790.78,0.0185357939566011
2026-09-12T06:24:49+00:00,SOLUSDT,101.69,-6.3534792465666935e-06,0,259514.72,26390051.8768,87292435.91589999,0.0201645264847512
2026-09-12T06:24:49+00:00,XRPUSDT,1.3633,-1.855862640617766e-05,0,9689698.0,13209965.2834,34565252.7098,0.010001481700992576
2026-09-12T06:24:49+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-12T06:24:49+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-12T06:24:49+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-12T06:24:49+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-12T06:24:49+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-12T06:24:49+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-12T06:24:49+00:00,EURUSD,1.1602,0.0,0,0.0,0.0,0.0,-0.0009472143287695411
2026-09-12T06:24:49+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-12T06:39:51+00:00,BTCUSDT,77262.0,-1.4531249222952421e-06,0,1807.6022,139658961.1764,542604489.6348,0.00046616424520240507
2026-09-12T06:39:51+00:00,ETHUSDT,2514.8,-3.7116286895578173e-06,0,29910.171,75218098.0308,328339206.21480006,0.019747779895381568
2026-09-12T06:39:51+00:00,SOLUSDT,101.71,-6.352229914299155e-06,0,259574.45,26401317.3095,87286189.59899999,0.020569937788480708
2026-09-12T06:39:51+00:00,XRPUSDT,1.3637,-1.855318279646697e-05,0,9638630.0,13144199.730999999,34580864.152899995,0.009251036116044942
2026-09-12T06:39:51+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-12T06:39:51+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
