ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-09-05T00:37:47+00:00,SOLUSDT,101.93,-1.7585645111023573e-05,0,284947.81,29044730.273300003,37745661.60520001,-0.022629207018889597
2026-09-05T00:37:47+00:00,XRPUSDT,1.3964,-8.89766053136637e-06,0,11974156.0,16720711.4384,38347376.843600005,-0.04106578766652924
2026-09-05T00:37:47+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-05T00:37:47+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-05T00:37:47+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0028991057046967583
2026-09-05T00:37:47+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17215209590.0,0.01497120921305184
2026-09-05T00:37:47+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,-0.0006983240223463749
2026-09-05T00:37:47+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,-0.0007179014344969037
2026-09-05T00:37:47+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-05T00:37:47+00:00,GOLD,4477.2,0.0,0,0.0,0.0,834778417.1999999,-0.013810876891561463
2026-09-05T04:25:54+00:00,BTCUSDT,79585.0,-3.2835850388279827e-06,0,1952.5977,155397487.9545,608044871.324,-0.01963562004952024
2026-09-05T04:25:54+00:00,ETHUSDT,2452.6,3.1080664960990444e-06,0,29122.037,71424707.9462,159712232.85599998,-0.025392410093383666
2026-09-05T04:25:54+00:00,SOLUSDT,101.94,1.0622809270976721e-05,0,286115.53,29166617.128200002,37979985.602400005,-0.02056110684089163
2026-09-05T04:25:54+00:00,XRPUSDT,1.3979,-3.987746773374347e-06,0,12069679.0,16872204.2741,37873592.667399995,-0.037590361445783094
2026-09-05T04:25:54+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-05T04:25:54+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-05T04:25:54+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-05T04:25:54+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17215209590.0,0.01497120921305184
2026-09-05T04:25:54+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.0010157727517388082
2026-09-05T04:25:54+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.004761081855625626
2026-09-05T04:25:54+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-05T04:25:54+00:00,GOLD,4477.2,0.0,0,0.0,0.0,834778417.1999999,-0.013810876891561463
2026-09-05T04:38:55+00:00,BTCUSDT,79543.0,-3.2853188252281785e-06,0,1952.5117,155308638.1531,600529088.1345,-0.019101760962856984
2026-09-05T04:38:55+00:00,ETHUSDT,2451.3,3.1097147996297945e-06,0,29114.605,71368631.23650001,152805178.0992,-0.026721194314301533
2026-09-05T04:38:55+00:00,SOLUSDT,101.92,1.0624893809687666e-05,0,286104.02,29159721.7184,36721195.056,-0.020376778162245368
2026-09-05T04:38:55+00:00,XRPUSDT,1.3976,-3.988602757942187e-06,0,12142239.0,16969993.2264,37912431.0536,-0.03812801101170005
2026-09-05T04:38:55+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-05T04:38:55+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-05T04:38:55+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-05T04:38:55+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17215209590.0,0.01497120921305184
2026-09-05T04:38:55+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.0010157727517388082
2026-09-05T04:38:55+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.004761081855625626
2026-09-05T04:38:55+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-05T04:38:55+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-05T04:51:51+00:00,BTCUSDT,79536.0,-3.285607967651441e-06,0,1951.3761,155204649.4896,600440870.2848,-0.018522403346619476
2026-09-05T04:51:51+00:00,ETHUSDT,2450.2,3.1111108841451783e-06,0,29110.154,71325699.3308,151915347.59059998,-0.023318850400605884
2026-09-05T04:51:51+00:00,SOLUSDT,101.78,1.063950851919205e-05,0,286647.16,29174947.944799997,36671420.513,-0.020121305478001394
2026-09-05T04:51:51+00:00,XRPUSDT,1.3972,-3.9897446424992845e-06,0,12141669.0,16964339.9268,38007050.7656,-0.036081407381855835
2026-09-05T04:51:51+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-05T04:51:51+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-05T04:51:51+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-05T04:51:51+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17215209590.0,0.01497120921305184
2026-09-05T04:51:51+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.0010157727517388082
2026-09-05T04:51:51+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.004761081855625626
2026-09-05T04:51:51+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-05T04:51:51+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-05T05:04:50+00:00,BTCUSDT,79484.0,-5.9478710958334196e-06,0,1951.6032,155121228.7488,601112653.25,-0.01893406403515263
2026-09-05T05:04:50+00:00,ETHUSDT,2446.4,3.573165999699906e-06,0,29151.775,71316902.36,152686688.5984,-0.024755830177396798
2026-09-05T05:04:50+00:00,SOLUSDT,101.64,2.6615623536501378e-06,0,285876.65,29056502.706000004,37001854.9824,-0.020620543457313567
2026-09-05T05:04:50+00:00,XRPUSDT,1.3963,1.8496933050741245e-06,0,12107003.0,16905008.288900003,38226669.863400005,-0.03563782029145646
2026-09-05T05:04:50+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-05T05:04:50+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-05T05:04:50+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-05T05:04:50+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17215209590.0,0.01497120921305184
2026-09-05T05:04:50+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.0010157727517388082
2026-09-05T05:04:50+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.004761081855625626
2026-09-05T05:04:50+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-05T05:04:50+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-05T05:17:45+00:00,BTCUSDT,79578.0,-5.9408452861497335e-06,0,1956.8071,155718795.4038,600164018.3052,-0.017397853976564126
2026-09-05T05:17:45+00:00,ETHUSDT,2451.0,3.566459935400184e-06,0,29157.468,71464954.068,150484988.184,-0.024788127163490326
2026-09-05T05:17:45+00:00,SOLUSDT,101.85,2.6560745962199313e-06,0,286631.02,29193369.387000002,36926914.2375,-0.01897514929685995
2026-09-05T05:17:45+00:00,XRPUSDT,1.3993,1.8457276937575932e-06,0,12150531.0,17002238.0283,38307039.4987,-0.03496551724137931
2026-09-05T05:17:45+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-05T05:17:45+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-05T05:17:45+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-05T05:17:45+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17215209590.0,0.01497120921305184
2026-09-05T05:17:45+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.0010157727517388082
2026-09-05T05:17:45+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.004761081855625626
2026-09-05T05:17:45+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-05T05:17:45+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-05T05:30:43+00:00,BTCUSDT,79607.0,-5.938681098160005e-06,0,1951.3453,155340745.2971,596998598.1003,-0.016189428673826223
2026-09-05T05:30:43+00:00,ETHUSDT,2451.5,3.565732531782929e-06,0,29095.295,71327115.6925,148653091.109,-0.02291749701076129
2026-09-05T05:30:43+00:00,SOLUSDT,101.81,2.6571181379530497e-06,0,286273.05,29145459.2205,36778856.3914,-0.01708824097316075
2026-09-05T05:30:43+00:00,XRPUSDT,1.3987,1.846519455119039e-06,0,12127624.0,16962907.6888,38178752.9508,-0.03284469644585808
2026-09-05T05:30:43+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-05T05:30:43+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-05T05:30:43+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-05T05:30:43+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17215209590.0,0.01497120921305184
2026-09-05T05:30:43+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.0010157727517388082
2026-09-05T05:30:43+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.004761081855625626
2026-09-05T05:30:43+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-05T05:30:43+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-05T05:43:40+00:00,BTCUSDT,79566.0,-5.9417412736749806e-06,0,1953.6948,155447680.4568,595330117.605,-0.017145539442152358
2026-09-05T05:43:40+00:00,ETHUSDT,2450.9,3.566605451738484e-06,0,29082.547,71278414.4423,146139466.27220002,-0.023856938027720265
2026-09-05T05:43:40+00:00,SOLUSDT,101.8,2.657379151522593e-06,0,286396.05,29155117.889999997,36486759.997999996,-0.01841673898370455
2026-09-05T05:43:40+00:00,XRPUSDT,1.3988,1.8463874477230484e-06,0,12120605.0,16954302.274,38045212.842,-0.03477780844603917
2026-09-05T05:43:40+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-05T05:43:40+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-05T05:43:40+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-05T05:43:40+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17215209590.0,0.01497120921305184
2026-09-05T05:43:40+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.0010157727517388082
2026-09-05T05:43:40+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.004761081855625626
2026-09-05T05:43:40+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-05T05:43:40+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-05T05:56:38+00:00,BTCUSDT,79595.0,-5.9395764329571395e-06,0,1957.3392,155794413.62399998,594722426.077,-0.016592947688354065
2026-09-05T05:56:38+00:00,ETHUSDT,2451.7,3.565441653410226e-06,0,29155.158,71479700.8686,142915955.1615,-0.022097243827529867
2026-09-05T05:56:38+00:00,SOLUSDT,101.88,2.6552924776698078e-06,0,286717.23,29210751.392399997,36284621.0904,-0.01698186028560411
2026-09-05T05:56:38+00:00,XRPUSDT,1.4,1.8448048299107145e-06,0,12198324.0,17077653.599999998,37999994.199999996,-0.032213466058343854
2026-09-05T05:56:38+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-05T05:56:38+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-05T05:56:38+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-05T05:56:38+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17215209590.0,0.01497120921305184
2026-09-05T05:56:38+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.0010157727517388082
2026-09-05T05:56:38+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.004761081855625626
2026-09-05T05:56:38+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-05T05:56:38+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-05T06:09:34+00:00,BTCUSDT,79588.0,-2.8512469127176836e-06,0,1955.8907,155665429.0316,593013077.0444,-0.017189429488762675
2026-09-05T06:09:34+00:00,ETHUSDT,2451.4,5.798582937997681e-06,0,29068.227,71257851.6678,141725906.3808,-0.02322986811172645
2026-09-05T06:09:34+00:00,SOLUSDT,101.85,1.0032455210276887e-05,0,286009.96,29130114.426,36460662.252,-0.01916409861325119
2026-09-05T06:09:34+00:00,XRPUSDT,1.3993,6.375817493389552e-06,0,12201660.0,17073782.838,38150338.8882,-0.034299516908212646
2026-09-05T06:09:34+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-05T06:09:34+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-05T06:09:34+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-05T06:09:34+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17215209590.0,0.01497120921305184
2026-09-05T06:09:34+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.0010157727517388082
2026-09-05T06:09:34+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.004761081855625626
2026-09-05T06:09:34+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-05T06:09:34+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-05T06:22:33+00:00,BTCUSDT,79641.0,-2.849349446759521e-06,0,1990.5232,158527258.1712,595186994.6622,-0.015951663124598392
2026-09-05T06:22:33+00:00,ETHUSDT,2452.2,5.796691221844677e-06,0,29146.684,71473498.50479999,138141202.4238,-0.02345585599936284
2026-09-05T06:22:33+00:00,SOLUSDT,102.01,1.001671956834331e-05,0,285834.33,29157960.003300004,36675894.003400005,-0.0170553093081518
2026-09-05T06:22:33+00:00,XRPUSDT,1.4008,6.368990161693318e-06,0,12252002.0,17162604.4016,38267361.1752,-0.03232937275490466
2026-09-05T06:22:33+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-05T06:22:33+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-05T06:22:33+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-05T06:22:33+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17215209590.0,0.01497120921305184
2026-09-05T06:22:33+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.0010157727517388082
2026-09-05T06:22:33+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.004761081855625626
2026-09-05T06:22:33+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-05T06:22:33+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-05T06:35:30+00:00,BTCUSDT,79646.0,-2.8491705708933906e-06,0,1988.2507,158356215.2522,589353678.767,-0.012767117854132537
2026-09-05T06:35:30+00:00,ETHUSDT,2453.3,5.794092126608044e-06,0,29127.548,71458613.50840001,137100585.19500002,-0.019895329791059013
2026-09-05T06:35:30+00:00,SOLUSDT,102.06,1.0011812298321584e-05,0,286279.94,29217730.676400002,36551198.9052,-0.014198782961460488
2026-09-05T06:35:30+00:00,XRPUSDT,1.403,6.3590031493228795e-06,0,12275806.0,17222955.818,38222045.449,-0.0273155851358845
2026-09-05T06:35:30+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-05T06:35:30+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-05T06:35:30+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-05T06:35:30+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17215209590.0,0.01497120921305184
2026-09-05T06:35:30+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-05T06:35:30+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.004761081855625626
2026-09-05T06:35:30+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-05T06:35:30+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-05T06:48:45+00:00,BTCUSDT,79677.0,-2.8480620416101887e-06,0,1987.1582,158330803.9014,588613550.6628,-0.013666580012626772
2026-09-05T06:48:45+00:00,ETHUSDT,2453.0,5.7948007395872465e-06,0,29109.636,71405937.108,136505095.92499998,-0.021266408650201574
2026-09-05T06:48:45+00:00,SOLUSDT,102.18,1.0000054444771e-05,0,285834.04,29206522.2072,36649808.98020001,-0.013706563706563535
2026-09-05T06:48:45+00:00,XRPUSDT,1.4024,6.361723772461494e-06,0,12265374.0,17200960.4976,38152645.404800005,-0.029413800262994005
2026-09-05T06:48:45+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-05T06:48:45+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-05T06:48:45+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-05T06:48:45+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17215209590.0,0.01497120921305184
2026-09-05T06:48:45+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-05T06:48:45+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.004761081855625626
2026-09-05T06:48:45+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-05T06:48:45+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-05T07:02:01+00:00,BTCUSDT,79706.0,-1.6149083933831831e-06,0,1993.1729,158867839.1674,588167742.6724,-0.013808121551062813
2026-09-05T07:02:01+00:00,ETHUSDT,2454.4,6.55653196787775e-06,0,29164.988,71582546.54720001,136395060.2144,-0.02207347198980003
2026-09-05T07:02:01+00:00,SOLUSDT,102.32,-4.0837016223612203e-07,0,285836.71,29246812.1672,36775684.5488,-0.01330761812921899
2026-09-05T07:02:01+00:00,XRPUSDT,1.4043,6.387572738493199e-06,0,12261785.0,17219224.6755,38081845.3161,-0.0295093296475466
2026-09-05T07:02:01+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-05T07:02:01+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-05T07:02:01+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-05T07:02:01+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17215209590.0,0.01497120921305184
2026-09-05T07:02:01+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-05T07:02:01+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.004761081855625626
2026-09-05T07:02:01+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-05T07:02:01+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-05T07:15:18+00:00,BTCUSDT,79714.0,-1.6147463231427352e-06,0,1996.8443,159176446.5302,585897302.145,-0.01479403294978432
2026-09-05T07:15:18+00:00,ETHUSDT,2455.7,6.553061066888932e-06,0,29171.584,71636658.8288,135358029.2909,-0.023306685757467416
2026-09-05T07:15:18+00:00,SOLUSDT,102.46,-4.0781217060316224e-07,0,286506.28,29355433.4488,36549825.260199994,-0.014238984029247725
2026-09-05T07:15:18+00:00,XRPUSDT,1.4041,6.388482584335874e-06,0,12255594.0,17208079.5354,37105264.7129,-0.03252256597533254
2026-09-05T07:15:18+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-05T07:15:18+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-05T07:15:18+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-05T07:15:18+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17215209590.0,0.01497120921305184
2026-09-05T07:15:18+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-05T07:15:18+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-05T07:15:18+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-05T07:15:18+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-05T07:28:17+00:00,BTCUSDT,79740.0,-1.6142198194507149e-06,0,2002.1404,159650675.496,585537071.616,-0.014168088420740355
2026-09-05T07:28:17+00:00,ETHUSDT,2456.9,6.549860418396821e-06,0,29171.207,71670738.4783,135068846.5097,-0.022129353233830806
2026-09-05T07:28:17+00:00,SOLUSDT,102.53,-4.075337462206184e-07,0,286300.68,29354408.720399998,36425890.5168,-0.011949503710128151
2026-09-05T07:28:17+00:00,XRPUSDT,1.4049,6.384844755260873e-06,0,12249164.0,17208850.5036,36873716.2794,-0.03003314001656987
2026-09-05T07:28:17+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-05T07:28:17+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-05T07:28:17+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-05T07:28:17+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17215209590.0,0.01497120921305184
2026-09-05T07:28:17+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-05T07:28:17+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-05T07:28:17+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-05T07:28:17+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-05T07:41:10+00:00,BTCUSDT,79736.0,-1.6143007976698103e-06,0,1999.1491,159404152.6376,581958849.2824,-0.012728443365856101
2026-09-05T07:41:10+00:00,ETHUSDT,2458.9,6.544532946422851e-06,0,29202.544,71806135.44160001,134971533.9958,-0.01910802616882079
2026-09-05T07:41:10+00:00,SOLUSDT,102.37,-4.081707043079027e-07,0,286371.72,29315872.9764,36148551.4605,-0.013015811801002641
2026-09-05T07:41:10+00:00,XRPUSDT,1.4042,6.388027629017234e-06,0,12244316.0,17193468.5272,36606762.4118,-0.028907330567081613
