ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-09-02T00:17:02+00:00,NASDAQ,26099.773,0.0,0,0.0,0.0,151636444758148.0,-0.010280882074168884
2026-09-02T00:17:02+00:00,RELIANCE,1309.0,0.0,0,0.0,0.0,16511127787.0,0.025058731401722767
2026-09-02T00:17:02+00:00,NIFTY,24055.8,0.0,0,0.0,0.0,0.0,-0.004959525473926307
2026-09-02T00:17:02+00:00,SENSEX,76944.28,0.0,0,0.0,0.0,0.0,-0.004144464793016223
2026-09-02T00:17:02+00:00,EURUSD,1.1593,0.0,0,0.0,0.0,0.0,0.0
2026-09-02T00:17:02+00:00,GOLD,4366.6,0.0,0,0.0,0.0,31522485.400000002,-0.006778273132562851
2026-09-02T00:31:00+00:00,BTCUSDT,77235.0,1.3017180766624587e-05,0,2055.5727,158762157.48450002,662768943.3825,-0.02023341367499687
2026-09-02T00:31:00+00:00,ETHUSDT,2411.3,1.1888803945693194e-05,0,25520.696,61538054.264800005,145552674.962,-0.025737373737373614
2026-09-02T00:31:00+00:00,SOLUSDT,99.74,1.4629351268297574e-05,0,289946.91,28919304.803399995,57322478.047,-0.0359559249951672
2026-09-02T00:31:00+00:00,XRPUSDT,1.3453,5.242734876576971e-06,0,10386385.0,13972803.7405,45100625.5458,-0.029925007210845123
2026-09-02T00:31:00+00:00,AAPL,325.13,0.0,0,0.0,0.0,17047349788.43,0.026132239229919474
2026-09-02T00:31:00+00:00,SPY,761.78,0.0,0,0.0,0.0,30556840069.379997,-0.006870477804575947
2026-09-02T00:31:00+00:00,NASDAQ,26099.773,0.0,0,0.0,0.0,151636444758148.0,-0.010280882074168884
2026-09-02T00:31:00+00:00,RELIANCE,1309.0,0.0,0,0.0,0.0,16511127787.0,0.025058731401722767
2026-09-02T00:31:00+00:00,NIFTY,24055.8,0.0,0,0.0,0.0,0.0,-0.004959525473926307
2026-09-02T00:31:00+00:00,SENSEX,76944.28,0.0,0,0.0,0.0,0.0,-0.004144464793016223
2026-09-02T00:31:00+00:00,EURUSD,1.159,0.0,0,0.0,0.0,0.0,-0.0002587768480979413
2026-09-02T00:31:00+00:00,GOLD,4371.4,0.0,0,0.0,0.0,41134874.0,-0.00568647074879447
2026-09-02T00:44:55+00:00,BTCUSDT,77202.0,1.3022744961403202e-05,0,2045.8298,157942152.2196,664311235.9698,-0.018797422503526895
2026-09-02T00:44:55+00:00,ETHUSDT,2408.1,1.1904602364623564e-05,0,25141.543,60543349.698300004,147173367.357,-0.02577069342179794
2026-09-02T00:44:55+00:00,SOLUSDT,99.67,1.4639625719875588e-05,0,288238.47,28728728.304899998,57372841.7633,-0.0354204974354011
2026-09-02T00:44:55+00:00,XRPUSDT,1.3426,5.253278139028005e-06,0,10421765.0,13992261.689,45440949.5036,-0.030753681778804443
2026-09-02T00:44:55+00:00,AAPL,325.13,0.0,0,0.0,0.0,17047349788.43,0.026132239229919474
2026-09-02T00:44:55+00:00,SPY,761.78,0.0,0,0.0,0.0,30556840069.379997,-0.006870477804575947
2026-09-02T00:44:55+00:00,NASDAQ,26099.773,0.0,0,0.0,0.0,151636444758148.0,-0.010280882074168884
2026-09-02T00:44:55+00:00,RELIANCE,1309.0,0.0,0,0.0,0.0,16511127787.0,0.025058731401722767
2026-09-02T00:44:55+00:00,NIFTY,24055.8,0.0,0,0.0,0.0,0.0,-0.004959525473926307
2026-09-02T00:44:55+00:00,SENSEX,76944.28,0.0,0,0.0,0.0,0.0,-0.004144464793016223
2026-09-02T00:44:55+00:00,EURUSD,1.1592,0.0,0,0.0,0.0,0.0,-8.625894936598044e-05
2026-09-02T00:44:55+00:00,GOLD,4370.1,0.0,0,0.0,0.0,46751329.800000004,-0.005982167227731594
2026-09-02T00:58:52+00:00,BTCUSDT,77213.0,1.3020889701348867e-05,0,2043.3043,157769654.9159,664136006.6647999,-0.017508811665754798
2026-09-02T00:58:52+00:00,ETHUSDT,2409.5,1.1897685392923844e-05,0,25010.722,60263334.659,147654933.4495,-0.02437543021419597
2026-09-02T00:58:52+00:00,SOLUSDT,99.73,1.4630818164042916e-05,0,288084.01,28730618.317300003,57156227.38910001,-0.03268671193016481
2026-09-02T00:58:52+00:00,XRPUSDT,1.3416,5.257193820407722e-06,0,10387230.0,13935507.768,45371426.848799996,-0.029934924078091174
2026-09-02T00:58:52+00:00,AAPL,325.13,0.0,0,0.0,0.0,17047349788.43,0.026132239229919474
2026-09-02T00:58:52+00:00,SPY,761.78,0.0,0,0.0,0.0,30556840069.379997,-0.006870477804575947
2026-09-02T00:58:52+00:00,NASDAQ,26099.773,0.0,0,0.0,0.0,151636444758148.0,-0.010280882074168884
2026-09-02T00:58:52+00:00,RELIANCE,1309.0,0.0,0,0.0,0.0,16511127787.0,0.025058731401722767
2026-09-02T00:58:52+00:00,NIFTY,24055.8,0.0,0,0.0,0.0,0.0,-0.004959525473926307
2026-09-02T00:58:52+00:00,SENSEX,76944.28,0.0,0,0.0,0.0,0.0,-0.004144464793016223
2026-09-02T00:58:52+00:00,EURUSD,1.1587,0.0,0,0.0,0.0,0.0,-0.0005175536961958827
2026-09-02T00:58:52+00:00,GOLD,4371.1,0.0,0,0.0,0.0,50730986.6,-0.005754708397779806
2026-09-02T01:12:51+00:00,BTCUSDT,77324.0,1.5694613935009732e-05,0,2038.2184,157603199.5616,665553177.1876,-0.016146476149275335
2026-09-02T01:12:51+00:00,ETHUSDT,2413.0,1.574353172140489e-05,0,25130.183,60639131.579,146100398.426,-0.022641662278747643
2026-09-02T01:12:51+00:00,SOLUSDT,99.81,-5.830177325250976e-06,0,287433.65,28688752.606500003,57099078.2313,-0.03191076624636269
2026-09-02T01:12:51+00:00,XRPUSDT,1.3435,9.378444663565315e-06,0,10404774.0,13978813.868999999,45053628.9635,-0.02764710139683002
2026-09-02T01:12:51+00:00,AAPL,325.13,0.0,0,0.0,0.0,17047349788.43,0.026132239229919474
2026-09-02T01:12:51+00:00,SPY,761.78,0.0,0,0.0,0.0,30556840069.379997,-0.006870477804575947
2026-09-02T01:12:51+00:00,NASDAQ,26099.773,0.0,0,0.0,0.0,151636444758148.0,-0.010280882074168884
2026-09-02T01:12:51+00:00,RELIANCE,1309.0,0.0,0,0.0,0.0,16511127787.0,0.025058731401722767
2026-09-02T01:12:51+00:00,NIFTY,24055.8,0.0,0,0.0,0.0,0.0,-0.004959525473926307
2026-09-02T01:12:51+00:00,SENSEX,76944.28,0.0,0,0.0,0.0,0.0,-0.004144464793016223
2026-09-02T01:12:51+00:00,EURUSD,1.1586,0.0,0,0.0,0.0,0.0,-0.0006038126455618631
2026-09-02T01:12:51+00:00,GOLD,4359.4,0.0,0,0.0,0.0,68233328.8,-0.008415976708215811
2026-09-02T02:08:55+00:00,BTCUSDT,77047.0,9.294680626722227e-06,0,2016.4932,155364751.5804,667862750.2064,-0.01581401290157758
2026-09-02T02:08:55+00:00,ETHUSDT,2401.1,1.2353379374730693e-05,0,25229.255,60577964.1805,148140044.81509998,-0.0232681121099948
2026-09-02T02:08:55+00:00,SOLUSDT,99.04,1.6694310442750403e-06,0,292921.18,29010913.667200003,58910125.0176,-0.039192859914629286
2026-09-02T02:08:55+00:00,XRPUSDT,1.3369,2.1091950956189695e-06,0,10295421.0,13763948.3349,46132396.2679,-0.02643460530148556
2026-09-02T02:08:55+00:00,AAPL,325.13,0.0,0,0.0,0.0,17047349788.43,0.026132239229919474
2026-09-02T02:08:55+00:00,SPY,761.78,0.0,0,0.0,0.0,30556840069.379997,-0.006870477804575947
2026-09-02T02:08:55+00:00,NASDAQ,26099.773,0.0,0,0.0,0.0,151636444758148.0,-0.010280882074168884
2026-09-02T02:08:55+00:00,RELIANCE,1309.0,0.0,0,0.0,0.0,16511127787.0,0.025058731401722767
2026-09-02T02:08:55+00:00,NIFTY,24055.8,0.0,0,0.0,0.0,0.0,-0.004959525473926307
2026-09-02T02:08:55+00:00,SENSEX,76944.28,0.0,0,0.0,0.0,0.0,-0.004144464793016223
2026-09-02T02:08:55+00:00,EURUSD,1.1579,0.0,0,0.0,0.0,0.0,-0.0012076252911240593
2026-09-02T02:08:55+00:00,GOLD,4336.1,0.0,0,0.0,0.0,113913683.10000001,-0.013715767446092042
2026-09-02T02:23:00+00:00,BTCUSDT,77193.0,9.277101009768598e-06,0,2018.5365,155816888.0445,668971497.3021,-0.013810460689373194
2026-09-02T02:23:00+00:00,ETHUSDT,2404.9,1.233385971003612e-05,0,25236.386,60690984.6914,147172624.4167,-0.022000813338755587
2026-09-02T02:23:00+00:00,SOLUSDT,99.36,1.664054454760467e-06,0,294574.37,29268909.4032,59685103.8864,-0.03618197691337666
2026-09-02T02:23:00+00:00,XRPUSDT,1.3407,2.1032169190221526e-06,0,10252672.0,13745757.3504,46453593.8727,-0.024377819822442248
2026-09-02T02:23:00+00:00,AAPL,325.13,0.0,0,0.0,0.0,17047349788.43,0.026132239229919474
2026-09-02T02:23:00+00:00,SPY,761.78,0.0,0,0.0,0.0,30556840069.379997,-0.006870477804575947
2026-09-02T02:23:00+00:00,NASDAQ,26099.773,0.0,0,0.0,0.0,151636444758148.0,-0.010280882074168884
2026-09-02T02:23:00+00:00,RELIANCE,1309.0,0.0,0,0.0,0.0,16511127787.0,0.025058731401722767
2026-09-02T02:23:00+00:00,NIFTY,24055.8,0.0,0,0.0,0.0,0.0,-0.004959525473926307
2026-09-02T02:23:00+00:00,SENSEX,76944.28,0.0,0,0.0,0.0,0.0,-0.004144464793016223
2026-09-02T02:23:00+00:00,EURUSD,1.1582,0.0,0,0.0,0.0,0.0,-0.0009488484430260069
2026-09-02T02:23:00+00:00,GOLD,4340.1,0.0,0,0.0,0.0,128015589.60000001,-0.012805932126285002
2026-09-02T02:37:03+00:00,BTCUSDT,77228.0,9.272896595108863e-06,0,2025.4198,156419120.3144,669022619.2348001,-0.014282614522572623
2026-09-02T02:37:03+00:00,ETHUSDT,2407.7,1.2319516225719927e-05,0,25220.213,60722706.8401,147246668.77359998,-0.02141928141765581
2026-09-02T02:37:03+00:00,SOLUSDT,99.65,1.6592117473657802e-06,0,297822.22,29677984.222999997,60442446.417,-0.033650116369278504
2026-09-02T02:37:03+00:00,XRPUSDT,1.3449,2.09664876446799e-06,0,10287265.0,13835342.6985,47028332.7447,-0.0201806790033513
2026-09-02T02:37:03+00:00,AAPL,325.13,0.0,0,0.0,0.0,17047349788.43,0.026132239229919474
2026-09-02T02:37:03+00:00,SPY,761.78,0.0,0,0.0,0.0,30556840069.379997,-0.006870477804575947
2026-09-02T02:37:03+00:00,NASDAQ,26099.773,0.0,0,0.0,0.0,151636444758148.0,-0.010280882074168884
2026-09-02T02:37:03+00:00,RELIANCE,1309.0,0.0,0,0.0,0.0,16511127787.0,0.025058731401722767
2026-09-02T02:37:03+00:00,NIFTY,24055.8,0.0,0,0.0,0.0,0.0,-0.004959525473926307
2026-09-02T02:37:03+00:00,SENSEX,76944.28,0.0,0,0.0,0.0,0.0,-0.004144464793016223
2026-09-02T02:37:03+00:00,EURUSD,1.1583,0.0,0,0.0,0.0,0.0,-0.0008625894936599154
2026-09-02T02:37:03+00:00,GOLD,4349.7,0.0,0,0.0,0.0,135754137.0,-0.010622327358748018
2026-09-02T02:51:13+00:00,BTCUSDT,77197.0,9.276620312279846e-06,0,2020.5481,155980251.6757,670710309.115,-0.015482521584981646
2026-09-02T02:51:13+00:00,ETHUSDT,2405.1,1.2332834067883192e-05,0,25293.659,60833779.2609,147885984.1347,-0.02330964467005081
2026-09-02T02:51:13+00:00,SOLUSDT,99.75,1.6575483771929825e-06,0,296202.0,29546149.5,61060206.900000006,-0.03483309143686497
2026-09-02T02:51:13+00:00,XRPUSDT,1.3424,2.100553429181317e-06,0,10350150.0,13894041.360000001,47866450.8032,-0.023282887077997638
2026-09-02T02:51:13+00:00,AAPL,325.13,0.0,0,0.0,0.0,17047349788.43,0.026132239229919474
2026-09-02T02:51:13+00:00,SPY,761.78,0.0,0,0.0,0.0,30556840069.379997,-0.006870477804575947
2026-09-02T02:51:13+00:00,NASDAQ,26099.773,0.0,0,0.0,0.0,151636444758148.0,-0.010280882074168884
2026-09-02T02:51:13+00:00,RELIANCE,1309.0,0.0,0,0.0,0.0,16511127787.0,0.025058731401722767
2026-09-02T02:51:13+00:00,NIFTY,24055.8,0.0,0,0.0,0.0,0.0,-0.004959525473926307
2026-09-02T02:51:13+00:00,SENSEX,76944.28,0.0,0,0.0,0.0,0.0,-0.004144464793016223
2026-09-02T02:51:13+00:00,EURUSD,1.1583,0.0,0,0.0,0.0,0.0,-0.0008625894936599154
2026-09-02T02:51:13+00:00,GOLD,4359.3,0.0,0,0.0,0.0,147453322.5,-0.008438722591210812
2026-09-02T03:05:18+00:00,BTCUSDT,77437.0,1.297727495027914e-05,0,2016.7412,156170388.3044,673725913.2137,-0.012937847346148001
2026-09-02T03:05:18+00:00,ETHUSDT,2410.5,1.5487985517319725e-05,0,25352.621,61112492.920499995,148620990.1245,-0.022387151721620535
2026-09-02T03:05:18+00:00,SOLUSDT,100.06,1.672747520321107e-05,0,296160.95,29633864.657,61237684.5784,-0.032395319601585815
2026-09-02T03:05:18+00:00,XRPUSDT,1.3496,1.4544874436561204e-05,0,10322085.0,13930685.916,48170490.032,-0.019399840151129943
2026-09-02T03:05:18+00:00,AAPL,325.13,0.0,0,0.0,0.0,17047349788.43,0.026132239229919474
2026-09-02T03:05:18+00:00,SPY,761.78,0.0,0,0.0,0.0,30556840069.379997,-0.006870477804575947
2026-09-02T03:05:18+00:00,NASDAQ,26099.773,0.0,0,0.0,0.0,151636444758148.0,-0.010280882074168884
2026-09-02T03:05:18+00:00,RELIANCE,1309.0,0.0,0,0.0,0.0,16511127787.0,0.025058731401722767
2026-09-02T03:05:18+00:00,NIFTY,24055.8,0.0,0,0.0,0.0,0.0,-0.004959525473926307
2026-09-02T03:05:18+00:00,SENSEX,76944.28,0.0,0,0.0,0.0,0.0,-0.004144464793016223
2026-09-02T03:05:18+00:00,EURUSD,1.1585,0.0,0,0.0,0.0,0.0,-0.0006900715949278435
2026-09-02T03:05:18+00:00,GOLD,4351.3,0.0,0,0.0,0.0,151721128.4,-0.010258393230825114
2026-09-02T03:19:24+00:00,BTCUSDT,77576.0,1.295402238224149e-05,0,2017.7514,156529082.6064,674817604.556,-0.011481070887011446
2026-09-02T03:19:24+00:00,ETHUSDT,2416.9,1.5446973018949563e-05,0,25310.025,61171799.42250001,149790483.2165,-0.019950529175621345
2026-09-02T03:19:24+00:00,SOLUSDT,100.47,1.665921338542152e-05,0,294876.59,29626250.997300003,61778863.3467,-0.029369143077963566
2026-09-02T03:19:24+00:00,XRPUSDT,1.3534,1.4504036160472144e-05,0,10334270.0,13986401.018,49107522.1506,-0.01849300166799628
2026-09-02T03:19:24+00:00,AAPL,325.13,0.0,0,0.0,0.0,17047349788.43,0.026132239229919474
2026-09-02T03:19:24+00:00,SPY,761.78,0.0,0,0.0,0.0,30556840069.379997,-0.006870477804575947
2026-09-02T03:19:24+00:00,NASDAQ,26099.773,0.0,0,0.0,0.0,151636444758148.0,-0.010280882074168884
2026-09-02T03:19:24+00:00,RELIANCE,1309.0,0.0,0,0.0,0.0,16511127787.0,0.025058731401722767
2026-09-02T03:19:24+00:00,NIFTY,24055.8,0.0,0,0.0,0.0,0.0,-0.0010215777146559413
2026-09-02T03:19:24+00:00,SENSEX,76944.28,0.0,0,0.0,0.0,0.0,-0.0001691847297138338
2026-09-02T03:19:24+00:00,EURUSD,1.1583,0.0,0,0.0,0.0,0.0,-0.0008625894936599154
2026-09-02T03:19:24+00:00,GOLD,4345.1,0.0,0,0.0,0.0,158774299.10000002,-0.011668637976526064
2026-09-02T03:33:27+00:00,BTCUSDT,77512.0,1.2964718241366057e-05,0,2015.98,156262641.76,675659554.8072001,-0.014017859414353628
2026-09-02T03:33:27+00:00,ETHUSDT,2416.4,1.545016929709452e-05,0,25328.122,61202874.0008,149832332.6192,-0.022570989402151853
2026-09-02T03:33:27+00:00,SOLUSDT,100.4,1.6670828374833665e-05,0,295089.64,29626999.856000002,61414136.836,-0.03256889574099053
2026-09-02T03:33:27+00:00,XRPUSDT,1.3524,1.4514760824891304e-05,0,10319632.0,13956270.3168,48764407.7844,-0.021347420218539637
2026-09-02T03:33:27+00:00,AAPL,325.13,0.0,0,0.0,0.0,17047349788.43,0.026132239229919474
2026-09-02T03:33:27+00:00,SPY,761.78,0.0,0,0.0,0.0,30556840069.379997,-0.006870477804575947
2026-09-02T03:33:27+00:00,NASDAQ,26099.773,0.0,0,0.0,0.0,151636444758148.0,-0.010280882074168884
2026-09-02T03:33:27+00:00,RELIANCE,1309.0,0.0,0,0.0,0.0,16511127787.0,0.025058731401722767
2026-09-02T03:33:27+00:00,NIFTY,24055.8,0.0,0,0.0,0.0,0.0,-0.0010215777146559413
2026-09-02T03:33:27+00:00,SENSEX,76944.28,0.0,0,0.0,0.0,0.0,-0.0001691847297138338
2026-09-02T03:33:27+00:00,EURUSD,1.1582,0.0,0,0.0,0.0,0.0,-0.0009488484430260069
2026-09-02T03:33:27+00:00,GOLD,4341.4,0.0,0,0.0,0.0,167126534.39999998,-0.012510235647347878
2026-09-02T03:47:33+00:00,BTCUSDT,77565.0,1.295585947688733e-05,0,2013.9746,156213939.849,675444932.2185,-0.014346710041426292
2026-09-02T03:47:33+00:00,ETHUSDT,2414.8,1.5460406281886366e-05,0,25342.45,61196948.260000005,148377456.02920002,-0.02388940539229556
2026-09-02T03:47:33+00:00,SOLUSDT,100.3,1.6687449340312064e-05,0,294671.16,29555517.347999997,60690919.173,-0.03315982263350681
2026-09-02T03:47:33+00:00,XRPUSDT,1.3521,1.4517981317641445e-05,0,10223106.0,13822661.6226,48631773.030600004,-0.02579436558829873
2026-09-02T03:47:33+00:00,AAPL,325.13,0.0,0,0.0,0.0,17047349788.43,0.026132239229919474
2026-09-02T03:47:33+00:00,SPY,761.78,0.0,0,0.0,0.0,30556840069.379997,-0.006870477804575947
2026-09-02T03:47:33+00:00,NASDAQ,26099.773,0.0,0,0.0,0.0,151636444758148.0,-0.010280882074168884
2026-09-02T03:47:33+00:00,RELIANCE,1299.1,0.0,0,0.0,0.0,406610505.4,-0.007563025210084118
2026-09-02T03:47:33+00:00,NIFTY,23824.25,0.0,0,0.0,0.0,0.0,-0.009625537292461628
2026-09-02T03:47:33+00:00,SENSEX,76944.28,0.0,0,0.0,0.0,0.0,0.0
2026-09-02T03:47:33+00:00,EURUSD,1.1582,0.0,0,0.0,0.0,0.0,-0.0009488484430260069
2026-09-02T03:47:33+00:00,GOLD,4332.1,0.0,0,0.0,0.0,179717168.50000003,-0.014625602765899193
2026-09-02T04:01:37+00:00,BTCUSDT,77472.0,1.259806392124433e-05,0,2008.5295,155604797.424,677079497.3184,-0.01565358812766826
2026-09-02T04:01:37+00:00,ETHUSDT,2411.3,1.5700154433984097e-05,0,25251.623,60889238.539900005,149185484.0821,-0.024949454104326696
2026-09-02T04:01:37+00:00,SOLUSDT,100.16,5.197515436967182e-06,0,295243.24,29571562.918399997,60354719.28960001,-0.03432317778634786
2026-09-02T04:01:37+00:00,XRPUSDT,1.3499,2.0286943097081263e-05,0,10317934.0,13928179.106600001,49362036.282000005,-0.02716921302969144
2026-09-02T04:01:37+00:00,AAPL,325.13,0.0,0,0.0,0.0,17047349788.43,0.026132239229919474
2026-09-02T04:01:37+00:00,SPY,761.78,0.0,0,0.0,0.0,30556840069.379997,-0.006870477804575947
2026-09-02T04:01:37+00:00,NASDAQ,26099.773,0.0,0,0.0,0.0,151636444758148.0,-0.010280882074168884
2026-09-02T04:01:37+00:00,RELIANCE,1295.2,0.0,0,0.0,0.0,1402731389.6000001,-0.010542398777692807
2026-09-02T04:01:37+00:00,NIFTY,23819.05,0.0,0,0.0,0.0,0.0,-0.009841701377630296
2026-09-02T04:01:37+00:00,SENSEX,76259.72,0.0,0,0.0,0.0,0.0,-0.008896827678418706
2026-09-02T04:01:37+00:00,EURUSD,1.1583,0.0,0,0.0,0.0,0.0,-0.0008625894936599154
2026-09-02T04:01:37+00:00,GOLD,4344.1,0.0,0,0.0,0.0,190897130.4,-0.011896096806477852
2026-09-02T04:15:46+00:00,BTCUSDT,77347.0,1.2618423573075113e-05,0,2001.1638,154784016.4386,678588543.3858,-0.01697952543751513
2026-09-02T04:15:46+00:00,ETHUSDT,2408.0,1.5721670426356253e-05,0,25315.319,60959288.151999995,149709940.016,-0.026952761950943427
2026-09-02T04:15:46+00:00,SOLUSDT,99.94,5.20895683576779e-06,0,295217.09,29503995.974600002,60454156.7294,-0.03718689788053953
2026-09-02T04:15:46+00:00,XRPUSDT,1.3458,2.034874757523406e-05,0,10358091.0,13939918.867800001,49985673.992400005,-0.028864193967383378
2026-09-02T04:15:46+00:00,AAPL,325.13,0.0,0,0.0,0.0,17047349788.43,0.026132239229919474
2026-09-02T04:15:46+00:00,SPY,761.78,0.0,0,0.0,0.0,30556840069.379997,-0.006870477804575947
2026-09-02T04:15:46+00:00,NASDAQ,26099.773,0.0,0,0.0,0.0,151636444758148.0,-0.010280882074168884
2026-09-02T04:15:46+00:00,RELIANCE,1298.7,0.0,0,0.0,0.0,2029922645.4,-0.007868601986249057
2026-09-02T04:15:46+00:00,NIFTY,23836.45,0.0,0,0.0,0.0,0.0,-0.009118383092642901
2026-09-02T04:15:46+00:00,SENSEX,76264.3,0.0,0,0.0,0.0,0.0,-0.008837304085501874
2026-09-02T04:15:46+00:00,EURUSD,1.1579,0.0,0,0.0,0.0,0.0,-0.0012076252911240593
2026-09-02T04:15:46+00:00,GOLD,4351.4,0.0,0,0.0,0.0,196622360.39999998,-0.010235647347830001
2026-09-02T04:29:50+00:00,BTCUSDT,77396.0,1.2610434752527789e-05,0,1995.193,154419957.428,680425749.8412001,-0.017892038677258082
2026-09-02T04:29:50+00:00,ETHUSDT,2411.3,1.5700154433984097e-05,0,25303.084,61013326.449200004,150384305.28050002,-0.02593415471621885
2026-09-02T04:29:50+00:00,SOLUSDT,99.9,5.2110425041705e-06,0,294366.36,29407199.364,59531129.28,-0.03812824956672434
2026-09-02T04:29:50+00:00,XRPUSDT,1.3445,2.0368422823912234e-05,0,10290962.0,13836198.409,50322075.072000004,-0.030082239215120543
2026-09-02T04:29:50+00:00,AAPL,325.13,0.0,0,0.0,0.0,17047349788.43,0.026132239229919474
2026-09-02T04:29:50+00:00,SPY,761.78,0.0,0,0.0,0.0,30556840069.379997,-0.006870477804575947
2026-09-02T04:29:50+00:00,NASDAQ,26099.773,0.0,0,0.0,0.0,151636444758148.0,-0.010280882074168884
2026-09-02T04:29:50+00:00,RELIANCE,1301.5,0.0,0,0.0,0.0,2652158956.5,-0.005729564553093924
2026-09-02T04:29:50+00:00,NIFTY,23852.8,0.0,0,0.0,0.0,0.0,-0.00843871332485302
2026-09-02T04:29:50+00:00,SENSEX,76351.99,0.0,0,0.0,0.0,0.0,-0.007697648220244435
2026-09-02T04:29:50+00:00,EURUSD,1.1579,0.0,0,0.0,0.0,0.0,-0.0012076252911240593
2026-09-02T04:29:50+00:00,GOLD,4350.1,0.0,0,0.0,0.0,199908845.50000003,-0.010531343826767237
2026-09-02T04:43:54+00:00,BTCUSDT,77525.0,1.2589451249360087e-05,0,1995.8914,154731480.785,679973465.0450001,-0.01535550080016257
2026-09-02T04:43:54+00:00,ETHUSDT,2414.5,1.5679346608683314e-05,0,25288.592,61059305.384,150604444.7435,-0.023181487175337856
2026-09-02T04:43:54+00:00,SOLUSDT,100.03,5.204270180612146e-06,0,294704.0,29479241.12,59729670.5271,-0.036505490271623864
2026-09-02T04:43:54+00:00,XRPUSDT,1.3477,2.0320059721562665e-05,0,10403231.0,14020434.418699998,50618365.3775,-0.025453756598452615
2026-09-02T04:43:54+00:00,AAPL,325.13,0.0,0,0.0,0.0,17047349788.43,0.026132239229919474
2026-09-02T04:43:54+00:00,SPY,761.78,0.0,0,0.0,0.0,30556840069.379997,-0.006870477804575947
2026-09-02T04:43:54+00:00,NASDAQ,26099.773,0.0,0,0.0,0.0,151636444758148.0,-0.010280882074168884
2026-09-02T04:43:54+00:00,RELIANCE,1306.4,0.0,0,0.0,0.0,3272475824.8,-0.0019862490450724968
2026-09-02T04:43:54+00:00,NIFTY,23857.35,0.0,0,0.0,0.0,0.0,-0.008249569750330532
2026-09-02T04:43:54+00:00,SENSEX,76371.5,0.0,0,0.0,0.0,0.0,-0.007444088111552949
2026-09-02T04:43:54+00:00,EURUSD,1.1579,0.0,0,0.0,0.0,0.0,-0.0012076252911240593
2026-09-02T04:43:54+00:00,GOLD,4351.7,0.0,0,0.0,0.0,203215686.6,-0.010167409698844443
2026-09-02T04:57:56+00:00,BTCUSDT,77525.0,1.2589451249360087e-05,0,1993.4265,154540389.4125,681367124.2175,-0.014717283275930026
2026-09-02T04:57:56+00:00,ETHUSDT,2414.5,1.5679346608683314e-05,0,25301.661,61090860.4845,149350609.38050002,-0.02195487503544369
2026-09-02T04:57:56+00:00,SOLUSDT,100.05,5.2032298467429585e-06,0,295427.93,29557564.3965,59731472.811,-0.03380009657170446
2026-09-02T04:57:56+00:00,XRPUSDT,1.3477,2.0320059721562665e-05,0,10403766.0,14021155.438199999,49968659.42299999,-0.0234057971014493
2026-09-02T04:57:56+00:00,AAPL,325.13,0.0,0,0.0,0.0,17047349788.43,0.026132239229919474
