ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-09-08T00:30:47+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-08T00:30:47+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,150294368230100.0,-0.0029006060013314627
2026-09-08T00:30:47+00:00,RELIANCE,1309.5,0.0,0,0.0,0.0,13369340250.0,-0.009455370650529482
2026-09-08T00:30:47+00:00,NIFTY,23779.15,0.0,0,0.0,0.0,0.0,-0.0049607284383015315
2026-09-08T00:30:47+00:00,SENSEX,76132.81,0.0,0,0.0,0.0,0.0,-0.005000560017763722
2026-09-08T00:30:47+00:00,EURUSD,1.1631,0.0,0,0.0,0.0,0.0,0.0005161290322579504
2026-09-08T00:30:47+00:00,GOLD,4473.8,0.0,0,0.0,0.0,343735475.40000004,-0.00062547469061347
2026-09-08T00:45:22+00:00,BTCUSDT,79206.0,9.442115185648815e-06,0,2008.4439,159080807.5434,326455061.4906,-0.012073739616334511
2026-09-08T00:45:22+00:00,ETHUSDT,2489.9,8.576558664336923e-06,0,29326.401,73019805.8499,77293231.17950001,-0.010648865577939204
2026-09-08T00:45:22+00:00,SOLUSDT,103.84,1.584957709336479e-05,0,293054.5,30430779.28,49708425.0256,-0.022222222222222254
2026-09-08T00:45:22+00:00,XRPUSDT,1.3989,-4.271511234065337e-06,0,10950942.0,15319272.7638,26788266.3258,-0.016797863368006816
2026-09-08T00:45:22+00:00,AAPL,319.97,0.0,0,0.0,0.0,12673014673.480001,-0.02510587733463321
2026-09-08T00:45:22+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-08T00:45:22+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,150294368230100.0,-0.0029006060013314627
2026-09-08T00:45:22+00:00,RELIANCE,1309.5,0.0,0,0.0,0.0,13369340250.0,-0.009455370650529482
2026-09-08T00:45:22+00:00,NIFTY,23779.15,0.0,0,0.0,0.0,0.0,-0.0049607284383015315
2026-09-08T00:45:22+00:00,SENSEX,76132.81,0.0,0,0.0,0.0,0.0,-0.005000560017763722
2026-09-08T00:45:22+00:00,EURUSD,1.1629,0.0,0,0.0,0.0,0.0,0.00034408602150537426
2026-09-08T00:45:22+00:00,GOLD,4469.9,0.0,0,0.0,0.0,347498965.79999995,-0.0014966715811107756
2026-09-08T00:59:53+00:00,BTCUSDT,79294.0,9.431636383515776e-06,0,2010.1368,159391787.4192,324799467.88920003,-0.010260122821908246
2026-09-08T00:59:53+00:00,ETHUSDT,2495.2,8.558341382787956e-06,0,29331.806,73188722.33119999,77081980.396,-0.006371455877668075
2026-09-08T00:59:53+00:00,SOLUSDT,104.09,1.5811510091026995e-05,0,292757.2,30473096.948000003,49660571.8567,-0.01820411243161657
2026-09-08T00:59:53+00:00,XRPUSDT,1.401,-4.265108540566738e-06,0,10906171.0,15279545.571,26569377.981,-0.011082092186066261
2026-09-08T00:59:53+00:00,AAPL,319.97,0.0,0,0.0,0.0,12673014673.480001,-0.02510587733463321
2026-09-08T00:59:53+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-08T00:59:53+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,150294368230100.0,-0.0029006060013314627
2026-09-08T00:59:53+00:00,RELIANCE,1309.5,0.0,0,0.0,0.0,13369340250.0,-0.009455370650529482
2026-09-08T00:59:53+00:00,NIFTY,23779.15,0.0,0,0.0,0.0,0.0,-0.0049607284383015315
2026-09-08T00:59:53+00:00,SENSEX,76132.81,0.0,0,0.0,0.0,0.0,-0.005000560017763722
2026-09-08T00:59:53+00:00,EURUSD,1.1629,0.0,0,0.0,0.0,0.0,0.00034408602150537426
2026-09-08T00:59:53+00:00,GOLD,4465.7,0.0,0,0.0,0.0,351606889.5,-0.002434883617030925
2026-09-08T01:14:27+00:00,BTCUSDT,79303.0,8.185768664728951e-06,0,2014.4776,159754117.1128,322561605.9134,-0.00819180069536507
2026-09-08T01:14:27+00:00,ETHUSDT,2495.6,8.670221176019462e-06,0,29275.808,73060706.4448,77408680.5184,-0.004706070032703291
2026-09-08T01:14:27+00:00,SOLUSDT,104.15,2.0033942646826786e-06,0,292150.67,30427492.2805,50070506.18700001,-0.013076850184781552
2026-09-08T01:14:27+00:00,XRPUSDT,1.4022,1.2420108761707317e-05,0,10891159.0,15271583.149799999,26695981.007999998,-0.005954912803062706
2026-09-08T01:14:27+00:00,AAPL,319.97,0.0,0,0.0,0.0,12673014673.480001,-0.02510587733463321
2026-09-08T01:14:27+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-08T01:14:27+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,150294368230100.0,-0.0029006060013314627
2026-09-08T01:14:27+00:00,RELIANCE,1309.5,0.0,0,0.0,0.0,13369340250.0,-0.009455370650529482
2026-09-08T01:14:27+00:00,NIFTY,23779.15,0.0,0,0.0,0.0,0.0,-0.0049607284383015315
2026-09-08T01:14:27+00:00,SENSEX,76132.81,0.0,0,0.0,0.0,0.0,-0.005000560017763722
2026-09-08T01:14:27+00:00,EURUSD,1.1631,0.0,0,0.0,0.0,0.0,0.0005161290322579504
2026-09-08T01:14:27+00:00,GOLD,4466.0,0.0,0,0.0,0.0,361920174.0,-0.00236786847160797
2026-09-08T03:40:42+00:00,BTCUSDT,78921.0,1.756529499096704e-05,0,2017.7505,159242887.2105,251025974.0487,-0.0093888463517805
2026-09-08T03:40:42+00:00,ETHUSDT,2486.6,1.6054146371115514e-05,0,30290.5,75320357.3,82052349.3728,-0.005558888222355618
2026-09-08T03:40:42+00:00,SOLUSDT,103.35,-6.013605918400591e-06,0,293726.45,30356628.607499998,49895053.5915,-0.01683789954337911
2026-09-08T03:40:42+00:00,XRPUSDT,1.3961,3.4028654557044627e-06,0,10807526.0,15088387.0486,27146180.2495,-0.006475946484486239
2026-09-08T03:40:42+00:00,AAPL,319.97,0.0,0,0.0,0.0,12673014673.480001,-0.02510587733463321
2026-09-08T03:40:42+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-08T03:40:42+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,150294368230100.0,-0.0029006060013314627
2026-09-08T03:40:42+00:00,RELIANCE,1309.5,0.0,0,0.0,0.0,13371053076.0,-0.009455370650529482
2026-09-08T03:40:42+00:00,NIFTY,23743.1,0.0,0,0.0,0.0,0.0,-0.006469241809881399
2026-09-08T03:40:42+00:00,SENSEX,76132.81,0.0,0,0.0,0.0,0.0,-0.005000169900438278
2026-09-08T03:40:42+00:00,EURUSD,1.1629,0.0,0,0.0,0.0,0.0,0.00034408602150537426
2026-09-08T03:40:42+00:00,GOLD,4479.4,0.0,0,0.0,0.0,403907497.99999994,0.000625474690613359
2026-09-08T03:55:18+00:00,BTCUSDT,78914.0,1.756685310568606e-05,0,2019.6732,159380490.9048,248844692.9584,-0.009215548413017305
2026-09-08T03:55:18+00:00,ETHUSDT,2484.9,1.606512952892102e-05,0,30286.414,75258710.1486,82777622.4495,-0.005721830985915388
2026-09-08T03:55:18+00:00,SOLUSDT,103.34,-6.014187842720156e-06,0,294133.83,30395789.992200002,50573749.6454,-0.01693302891933035
2026-09-08T03:55:18+00:00,XRPUSDT,1.3944,3.4070141011969305e-06,0,10809175.0,15072313.620000001,27545213.2536,-0.008673396843452252
2026-09-08T03:55:18+00:00,AAPL,319.97,0.0,0,0.0,0.0,12673014673.480001,-0.02510587733463321
2026-09-08T03:55:18+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-08T03:55:18+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,150294368230100.0,-0.0029006060013314627
2026-09-08T03:55:18+00:00,RELIANCE,1299.7,0.0,0,0.0,0.0,522270148.3,-0.007483772432225977
2026-09-08T03:55:18+00:00,NIFTY,23678.9,0.0,0,0.0,0.0,0.0,-0.004215878195814371
2026-09-08T03:55:18+00:00,SENSEX,76132.81,0.0,0,0.0,0.0,0.0,0.0
2026-09-08T03:55:18+00:00,EURUSD,1.1628,0.0,0,0.0,0.0,0.0,0.0002580645161289752
2026-09-08T03:55:18+00:00,GOLD,4477.7,0.0,0,0.0,0.0,405625887.59999996,0.00024572219988372446
