ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-09-01T02:24:46+00:00,NASDAQ,26370.889,0.0,0,0.0,0.0,181024813502730.0,-0.0011943979083132161
2026-09-01T02:24:46+00:00,RELIANCE,1277.0,0.0,0,0.0,0.0,44467241942.0,-0.007770007770007803
2026-09-01T02:24:46+00:00,NIFTY,24080.4,0.0,0,0.0,0.0,0.0,-0.003939914748931295
2026-09-01T02:24:46+00:00,SENSEX,76957.27,0.0,0,0.0,0.0,0.0,-0.003976469921313064
2026-09-01T02:24:46+00:00,EURUSD,1.1613,0.0,0,0.0,0.0,0.0,-0.0008603630732170187
2026-09-01T02:24:46+00:00,GOLD,4493.9,0.0,0,0.0,0.0,51563008.599999994,0.002766930715162319
2026-09-01T02:38:37+00:00,BTCUSDT,78322.0,5.464398047524961e-06,0,1978.2659,154941741.81980002,518141673.8074,0.0070590050531675885
2026-09-01T02:38:37+00:00,ETHUSDT,2460.0,1.2108776814244914e-05,0,27319.474,67205906.03999999,147335431.92,0.01863354037267073
2026-09-01T02:38:37+00:00,SOLUSDT,103.12,-1.008203489866505e-06,0,277352.96,28600637.235200003,64668836.108,0.01137701059238938
2026-09-01T02:38:37+00:00,XRPUSDT,1.3719,-5.2455706484918725e-06,0,10019628.0,13745927.653199999,51976737.663899995,0.014418811002661736
2026-09-01T02:38:37+00:00,AAPL,316.85,0.0,0,0.0,0.0,12885474878.650002,-0.008914607444479139
2026-09-01T02:38:37+00:00,SPY,767.05,0.0,0,0.0,0.0,29642266793.199997,-0.002989536621823663
2026-09-01T02:38:37+00:00,NASDAQ,26370.889,0.0,0,0.0,0.0,181024813502730.0,-0.0011943979083132161
2026-09-01T02:38:37+00:00,RELIANCE,1277.0,0.0,0,0.0,0.0,44467241942.0,-0.007770007770007803
2026-09-01T02:38:37+00:00,NIFTY,24080.4,0.0,0,0.0,0.0,0.0,-0.003939914748931295
2026-09-01T02:38:37+00:00,SENSEX,76957.27,0.0,0,0.0,0.0,0.0,-0.003976469921313064
2026-09-01T02:38:37+00:00,EURUSD,1.161,0.0,0,0.0,0.0,0.0,-0.0011184719951820021
2026-09-01T02:38:37+00:00,GOLD,4490.3,0.0,0,0.0,0.0,53847677.6,0.001963628249470162
2026-09-01T02:52:25+00:00,BTCUSDT,78406.0,5.458543783361605e-06,0,1977.1818,155022916.2108,517376072.71760005,0.0118600539445326
2026-09-01T02:52:25+00:00,ETHUSDT,2462.7,1.2095501264077025e-05,0,27314.852,67268286.02039999,146989310.6361,0.024289814083100936
2026-09-01T02:52:25+00:00,SOLUSDT,103.37,-1.0057651530911675e-06,0,277359.8,28670682.526,64636280.0187,0.020031576869942835
2026-09-01T02:52:25+00:00,XRPUSDT,1.3744,-5.236029083720896e-06,0,10018529.0,13769466.2576,51856547.6848,0.02201070791195714
2026-09-01T02:52:25+00:00,AAPL,316.85,0.0,0,0.0,0.0,12885474878.650002,-0.008914607444479139
2026-09-01T02:52:25+00:00,SPY,767.05,0.0,0,0.0,0.0,29642266793.199997,-0.002989536621823663
2026-09-01T02:52:25+00:00,NASDAQ,26370.889,0.0,0,0.0,0.0,181024813502730.0,-0.0011943979083132161
2026-09-01T02:52:25+00:00,RELIANCE,1277.0,0.0,0,0.0,0.0,44467241942.0,-0.007770007770007803
2026-09-01T02:52:25+00:00,NIFTY,24080.4,0.0,0,0.0,0.0,0.0,-0.003939914748931295
2026-09-01T02:52:25+00:00,SENSEX,76957.27,0.0,0,0.0,0.0,0.0,-0.003976469921313064
2026-09-01T02:52:25+00:00,EURUSD,1.1612,0.0,0,0.0,0.0,0.0,-0.0009463993805386428
2026-09-01T02:52:25+00:00,GOLD,4485.1,0.0,0,0.0,0.0,60530909.6,0.0008033024656923793
2026-09-01T03:06:16+00:00,BTCUSDT,78476.0,1.0420047210868609e-05,0,1978.8599,155293009.5124,515471599.2904,0.012475970532454195
2026-09-01T03:06:16+00:00,ETHUSDT,2465.6,1.437380846839207e-05,0,27291.163,67289091.4928,146120120.1184,0.023240371845949515
2026-09-01T03:06:16+00:00,SOLUSDT,103.41,-4.0385988661634855e-06,0,277703.42,28717310.662199996,64479867.06689999,0.01851669457303262
2026-09-01T03:06:16+00:00,XRPUSDT,1.3767,4.210898331154209e-06,0,10024066.0,13800131.6622,51832258.011300005,0.02182142061901593
2026-09-01T03:06:16+00:00,AAPL,316.85,0.0,0,0.0,0.0,12885474878.650002,-0.008914607444479139
2026-09-01T03:06:16+00:00,SPY,767.05,0.0,0,0.0,0.0,29642266793.199997,-0.002989536621823663
2026-09-01T03:06:16+00:00,NASDAQ,26370.889,0.0,0,0.0,0.0,181024813502730.0,-0.0011943979083132161
2026-09-01T03:06:16+00:00,RELIANCE,1277.0,0.0,0,0.0,0.0,44467241942.0,-0.007770007770007803
2026-09-01T03:06:16+00:00,NIFTY,24080.4,0.0,0,0.0,0.0,0.0,-0.003939914748931295
2026-09-01T03:06:16+00:00,SENSEX,76957.27,0.0,0,0.0,0.0,0.0,-0.003976469921313064
2026-09-01T03:06:16+00:00,EURUSD,1.1612,0.0,0,0.0,0.0,0.0,-0.0009463993805386428
2026-09-01T03:06:16+00:00,GOLD,4489.3,0.0,0,0.0,0.0,67824344.4,0.0017404886756666738
2026-09-01T03:20:09+00:00,BTCUSDT,78484.0,1.0418985078743756e-05,0,1981.9516,155551489.37440002,515621397.018,0.011469959017449849
2026-09-01T03:20:09+00:00,ETHUSDT,2466.5,1.436856361632576e-05,0,27301.318,67338700.847,145341003.665,0.021325051759834457
2026-09-01T03:20:09+00:00,SOLUSDT,103.54,-4.0335281895882365e-06,0,280693.83,29063039.158200003,64613126.4496,0.019797104304146718
2026-09-01T03:20:09+00:00,XRPUSDT,1.3791,4.203570250525705e-06,0,10031743.0,13834776.7713,51820823.0157,0.02238861294388017
2026-09-01T03:20:09+00:00,AAPL,316.85,0.0,0,0.0,0.0,12885474878.650002,-0.008914607444479139
2026-09-01T03:20:09+00:00,SPY,767.05,0.0,0,0.0,0.0,29642266793.199997,-0.002989536621823663
2026-09-01T03:20:09+00:00,NASDAQ,26370.889,0.0,0,0.0,0.0,181024813502730.0,-0.0011943979083132161
2026-09-01T03:20:09+00:00,RELIANCE,1277.0,0.0,0,0.0,0.0,44467241942.0,-0.007770007770007803
2026-09-01T03:20:09+00:00,NIFTY,24080.4,0.0,0,0.0,0.0,0.0,-0.003941974792870506
2026-09-01T03:20:09+00:00,SENSEX,76957.27,0.0,0,0.0,0.0,0.0,-0.003976341010425211
2026-09-01T03:20:09+00:00,EURUSD,1.1612,0.0,0,0.0,0.0,0.0,-0.0009463993805386428
2026-09-01T03:20:09+00:00,GOLD,4490.2,0.0,0,0.0,0.0,71726454.8,0.0019413142920896576
2026-09-01T03:34:03+00:00,BTCUSDT,78650.0,1.0396994595297202e-05,0,1985.4531,156155886.315,517913922.955,0.012200458160665173
2026-09-01T03:34:03+00:00,ETHUSDT,2474.1,1.4324425916360491e-05,0,27353.889,67676256.77489999,147082125.1599,0.022778007441091264
2026-09-01T03:34:03+00:00,SOLUSDT,103.82,-4.022649862742882e-06,0,283663.51,29449945.6082,65342633.38339999,0.020544578786985124
2026-09-01T03:34:03+00:00,XRPUSDT,1.3832,4.191110275086755e-06,0,10033076.0,13877750.723199999,52206900.4912,0.02436495593571797
2026-09-01T03:34:03+00:00,AAPL,316.85,0.0,0,0.0,0.0,12885474878.650002,-0.008914607444479139
2026-09-01T03:34:03+00:00,SPY,767.05,0.0,0,0.0,0.0,29642266793.199997,-0.002989536621823663
2026-09-01T03:34:03+00:00,NASDAQ,26370.889,0.0,0,0.0,0.0,181024813502730.0,-0.0011943979083132161
2026-09-01T03:34:03+00:00,RELIANCE,1277.0,0.0,0,0.0,0.0,44467241942.0,-0.007770007770007803
2026-09-01T03:34:03+00:00,NIFTY,24080.4,0.0,0,0.0,0.0,0.0,-0.003941974792870506
2026-09-01T03:34:03+00:00,SENSEX,76957.27,0.0,0,0.0,0.0,0.0,-0.003976341010425211
2026-09-01T03:34:03+00:00,EURUSD,1.1612,0.0,0,0.0,0.0,0.0,-0.0009463993805386428
2026-09-01T03:34:03+00:00,GOLD,4484.0,0.0,0,0.0,0.0,74909704.0,0.0005578489345086091
2026-09-01T03:47:55+00:00,BTCUSDT,78668.0,1.0394615662278498e-05,0,2003.2835,157594306.378,519301116.898,0.010806018476878121
2026-09-01T03:47:55+00:00,ETHUSDT,2473.7,1.4326742191723932e-05,0,27607.534,68292756.85579999,149040442.3159,0.021008750206372717
2026-09-01T03:47:55+00:00,SOLUSDT,103.69,-4.027693208120031e-06,0,277681.21,28792764.6649,65966008.1334,0.015274649955938635
2026-09-01T03:47:55+00:00,XRPUSDT,1.3878,4.177218426646491e-06,0,10162031.0,14102866.6218,52856741.6892,0.02413106043834401
2026-09-01T03:47:55+00:00,AAPL,316.85,0.0,0,0.0,0.0,12885474878.650002,-0.008914607444479139
2026-09-01T03:47:55+00:00,SPY,767.05,0.0,0,0.0,0.0,29642266793.199997,-0.002989536621823663
2026-09-01T03:47:55+00:00,NASDAQ,26370.889,0.0,0,0.0,0.0,181024813502730.0,-0.0011943979083132161
2026-09-01T03:47:55+00:00,RELIANCE,1283.0,0.0,0,0.0,0.0,772707278.0,0.00469851213782313
2026-09-01T03:47:55+00:00,NIFTY,24036.25,0.0,0,0.0,0.0,0.0,-0.0018334413049617693
2026-09-01T03:47:55+00:00,SENSEX,76957.27,0.0,0,0.0,0.0,0.0,-0.003976341010425211
2026-09-01T03:47:55+00:00,EURUSD,1.161,0.0,0,0.0,0.0,0.0,-0.0011184719951820021
2026-09-01T03:47:55+00:00,GOLD,4482.8,0.0,0,0.0,0.0,77982788.8,0.00029008144594455665
2026-09-01T04:01:49+00:00,BTCUSDT,78704.0,1.1641166056998373e-05,0,2005.5257,157842894.6928,518713744.464,0.012960603369499557
2026-09-01T04:01:49+00:00,ETHUSDT,2473.3,1.5143090136255204e-05,0,27601.356,68266433.7948,148900985.12780002,0.022743249390067444
2026-09-01T04:01:49+00:00,SOLUSDT,103.72,1.546194072743926e-05,0,282272.86,29277341.039199997,66421920.831199996,0.019261006289308158
2026-09-01T04:01:49+00:00,XRPUSDT,1.3874,1.3454644528734322e-05,0,10155407.0,14089611.671799999,52509056.8282,0.025652398905891882
2026-09-01T04:01:49+00:00,AAPL,316.85,0.0,0,0.0,0.0,12885474878.650002,-0.008914607444479139
2026-09-01T04:01:49+00:00,SPY,767.05,0.0,0,0.0,0.0,29642266793.199997,-0.002989536621823663
2026-09-01T04:01:49+00:00,NASDAQ,26370.889,0.0,0,0.0,0.0,181024813502730.0,-0.0011943979083132161
2026-09-01T04:01:49+00:00,RELIANCE,1294.7,0.0,0,0.0,0.0,2747385767.5,0.013860610806577967
2026-09-01T04:01:49+00:00,NIFTY,24061.25,0.0,0,0.0,0.0,0.0,-0.0007952525705553493
2026-09-01T04:01:49+00:00,SENSEX,76882.14,0.0,0,0.0,0.0,0.0,-0.0009762560444257495
2026-09-01T04:01:49+00:00,EURUSD,1.1609,0.0,0,0.0,0.0,0.0,-0.0012045083025037373
2026-09-01T04:01:49+00:00,GOLD,4492.1,0.0,0,0.0,0.0,82578274.30000001,0.0023652794823163514
2026-09-01T04:15:41+00:00,BTCUSDT,78680.0,1.164471699733096e-05,0,2006.262,157852694.16,517544781.65599996,0.014728262271402448
2026-09-01T04:15:41+00:00,ETHUSDT,2474.4,1.5136358241998058e-05,0,27597.581,68287454.42639999,148953809.9544,0.025573009491441256
2026-09-01T04:15:41+00:00,SOLUSDT,103.79,1.545151259514404e-05,0,282770.48,29348748.1192,66469852.94230001,0.024277114378762565
2026-09-01T04:15:41+00:00,XRPUSDT,1.3855,1.3473095502826416e-05,0,10129823.0,14034869.7665,52389876.8625,0.028276681015288796
2026-09-01T04:15:41+00:00,AAPL,316.85,0.0,0,0.0,0.0,12885474878.650002,-0.008914607444479139
2026-09-01T04:15:41+00:00,SPY,767.05,0.0,0,0.0,0.0,29642266793.199997,-0.002989536621823663
2026-09-01T04:15:41+00:00,NASDAQ,26370.889,0.0,0,0.0,0.0,181024813502730.0,-0.0011943979083132161
2026-09-01T04:15:41+00:00,RELIANCE,1298.0,0.0,0,0.0,0.0,5711555652.0,0.01644479248238051
2026-09-01T04:15:41+00:00,NIFTY,24028.25,0.0,0,0.0,0.0,0.0,-0.002165661699971788
2026-09-01T04:15:41+00:00,SENSEX,76959.28,0.0,0,0.0,0.0,0.0,2.611839011423811e-05
2026-09-01T04:15:41+00:00,EURUSD,1.1609,0.0,0,0.0,0.0,0.0,-0.0012045083025037373
2026-09-01T04:15:41+00:00,GOLD,4485.9,0.0,0,0.0,0.0,85815267.0,0.0009818141247348589
2026-09-01T04:29:38+00:00,BTCUSDT,78819.0,1.1624181140968549e-05,0,2007.4939,158228661.70409998,517471255.5909,0.016979987871437174
2026-09-01T04:29:38+00:00,ETHUSDT,2475.9,1.5127188026172299e-05,0,27576.391,68276386.4769,147495401.72010002,0.02632233460454314
2026-09-01T04:29:38+00:00,SOLUSDT,103.85,1.5442585385170922e-05,0,271697.33,28215767.7205,67258003.868,0.026997626582278444
2026-09-01T04:29:38+00:00,XRPUSDT,1.3862,1.3466291890900301e-05,0,10099537.0,13999978.1894,52479549.734000005,0.028414570813858564
2026-09-01T04:29:38+00:00,AAPL,316.85,0.0,0,0.0,0.0,12885474878.650002,-0.008914607444479139
2026-09-01T04:29:38+00:00,SPY,767.05,0.0,0,0.0,0.0,29642266793.199997,-0.002989536621823663
2026-09-01T04:29:38+00:00,NASDAQ,26370.889,0.0,0,0.0,0.0,181024813502730.0,-0.0011943979083132161
2026-09-01T04:29:38+00:00,RELIANCE,1293.6,0.0,0,0.0,0.0,6018105324.0,0.012999216914643563
2026-09-01T04:29:38+00:00,NIFTY,24015.5,0.0,0,0.0,0.0,0.0,-0.0026951379545190335
2026-09-01T04:29:38+00:00,SENSEX,76825.35,0.0,0,0.0,0.0,0.0,-0.0017141980218372543
2026-09-01T04:29:38+00:00,EURUSD,1.1608,0.0,0,0.0,0.0,0.0,-0.0012905446098253615
2026-09-01T04:29:38+00:00,GOLD,4478.3,0.0,0,0.0,0.0,90452703.4,-0.0007140466361709175
2026-09-01T04:43:32+00:00,BTCUSDT,78732.0,1.163702602944165e-05,0,2008.4804,158131678.85279998,518647648.3632,0.01568708395686058
2026-09-01T04:43:32+00:00,ETHUSDT,2471.7,1.5152892678723145e-05,0,27579.975,68169424.2075,146821478.88869998,0.0241567912488605
2026-09-01T04:43:32+00:00,SOLUSDT,103.86,1.5441098519641826e-05,0,271621.11,28210568.4846,66776122.296,0.02446241862300269
2026-09-01T04:43:32+00:00,XRPUSDT,1.3828,1.3499402530493201e-05,0,10088145.0,13949886.906,52113374.7972,0.02437217571671968
2026-09-01T04:43:32+00:00,AAPL,316.85,0.0,0,0.0,0.0,12885474878.650002,-0.008914607444479139
2026-09-01T04:43:32+00:00,SPY,767.05,0.0,0,0.0,0.0,29642266793.199997,-0.002989536621823663
2026-09-01T04:43:32+00:00,NASDAQ,26370.889,0.0,0,0.0,0.0,181024813502730.0,-0.0011943979083132161
2026-09-01T04:43:32+00:00,RELIANCE,1300.5,0.0,0,0.0,0.0,6722790394.5,0.018402505873140074
2026-09-01T04:43:32+00:00,NIFTY,24036.15,0.0,0,0.0,0.0,0.0,-0.0018375940598993612
2026-09-01T04:43:32+00:00,SENSEX,76812.82,0.0,0,0.0,0.0,0.0,-0.001877015647774316
2026-09-01T04:43:32+00:00,EURUSD,1.1608,0.0,0,0.0,0.0,0.0,-0.0012905446098253615
2026-09-01T04:43:32+00:00,GOLD,4477.2,0.0,0,0.0,0.0,92458657.2,-0.0009595001673546877
2026-09-01T04:57:29+00:00,BTCUSDT,78699.0,1.1641905657632245e-05,0,2008.8191,158092054.3509,517233351.1311,0.014214650239703142
2026-09-01T04:57:29+00:00,ETHUSDT,2469.3,1.5167620311019314e-05,0,27725.294,68462068.47420001,147231728.53050002,0.021722939424031695
2026-09-01T04:57:29+00:00,SOLUSDT,103.62,1.54768625e-05,0,271834.24,28167463.9488,66206734.83600001,0.021490536277602557
2026-09-01T04:57:29+00:00,XRPUSDT,1.3806,1.3520913964338693e-05,0,10069501.0,13901953.0806,51920209.0134,0.021531631520532946
2026-09-01T04:57:29+00:00,AAPL,316.85,0.0,0,0.0,0.0,12885474878.650002,-0.008914607444479139
2026-09-01T04:57:29+00:00,SPY,767.05,0.0,0,0.0,0.0,29642266793.199997,-0.002989536621823663
2026-09-01T04:57:29+00:00,NASDAQ,26370.889,0.0,0,0.0,0.0,181024813502730.0,-0.0011943979083132161
2026-09-01T04:57:29+00:00,RELIANCE,1302.4,0.0,0,0.0,0.0,7328211475.200001,0.019890368050117457
2026-09-01T04:57:29+00:00,NIFTY,24062.2,0.0,0,0.0,0.0,0.0,-0.0007558013986479484
2026-09-01T04:57:29+00:00,SENSEX,76862.68,0.0,0,0.0,0.0,0.0,-0.0012291236422499185
2026-09-01T04:57:29+00:00,EURUSD,1.1608,0.0,0,0.0,0.0,0.0,-0.0012905446098253615
2026-09-01T04:57:29+00:00,GOLD,4477.4,0.0,0,0.0,0.0,97549113.8,-0.0009148722525941233
2026-09-01T05:11:21+00:00,BTCUSDT,78862.0,1.8703674525678097e-05,0,2006.2537,158217179.2894,519904201.684,0.01530776460288652
2026-09-01T05:11:21+00:00,ETHUSDT,2473.2,2.4059481860545044e-05,0,27686.006,68473030.0392,145670540.184,0.02215242188791522
2026-09-01T05:11:21+00:00,SOLUSDT,103.95,9.809139437630601e-06,0,271889.52,28262915.604000002,66467359.728,0.023432115782219265
2026-09-01T05:11:21+00:00,XRPUSDT,1.3845,1.4707169484350306e-05,0,10042029.0,13903189.150500001,52044295.075500004,0.02192205491585475
2026-09-01T05:11:21+00:00,AAPL,316.85,0.0,0,0.0,0.0,12885474878.650002,-0.008914607444479139
2026-09-01T05:11:21+00:00,SPY,767.05,0.0,0,0.0,0.0,29642266793.199997,-0.002989536621823663
2026-09-01T05:11:21+00:00,NASDAQ,26370.889,0.0,0,0.0,0.0,181024813502730.0,-0.0011943979083132161
2026-09-01T05:11:21+00:00,RELIANCE,1301.5,0.0,0,0.0,0.0,7540729614.0,0.019185591229444077
2026-09-01T05:11:21+00:00,NIFTY,24064.35,0.0,0,0.0,0.0,0.0,-0.0006665171674890003
2026-09-01T05:11:21+00:00,SENSEX,76943.22,0.0,0,0.0,0.0,0.0,-0.00018256884632217307
2026-09-01T05:11:21+00:00,EURUSD,1.1612,0.0,0,0.0,0.0,0.0,-0.0009463993805386428
2026-09-01T05:11:21+00:00,GOLD,4475.8,0.0,0,0.0,0.0,102853884.0,-0.0012718955706794155
2026-09-01T05:25:12+00:00,BTCUSDT,78793.0,1.8720053563692537e-05,0,2008.4705,158253416.1065,517735880.948,0.008498764863239083
2026-09-01T05:25:12+00:00,ETHUSDT,2469.8,2.4092602857518828e-05,0,27545.531,68031952.4638,144576937.52740002,0.012213114754098475
2026-09-01T05:25:12+00:00,SOLUSDT,103.78,9.825207598204865e-06,0,271919.9,28219847.222000003,65920332.653400004,0.009533073929961056
2026-09-01T05:25:12+00:00,XRPUSDT,1.382,1.4733774349553547e-05,0,10112669.0,13975708.557999998,51596450.36799999,0.011046894432657828
2026-09-01T05:25:12+00:00,AAPL,316.85,0.0,0,0.0,0.0,12885474878.650002,-0.008914607444479139
