ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-08-13T00:35:33+00:00,SENSEX,77966.35,0.0,0,0.0,0.0,0.0,-0.0024042198600843223
2026-08-13T00:35:33+00:00,EURUSD,1.1534,0.0,0,0.0,0.0,0.0,0.0006072698880887906
2026-08-13T00:35:33+00:00,GOLD,4492.7,0.0,0,0.0,0.0,25684765.9,0.005640738668158951
2026-08-13T00:47:24+00:00,BTCUSDT,63478.0,8.345007948584225e-06,0,2256.8459,143260064.0402,311300523.72099996,-0.003125147227413305
2026-08-13T00:47:24+00:00,ETHUSDT,1878.9,1.2541195978143572e-05,0,26941.518,50620418.170200005,64854275.0139,-0.0011695284673860495
2026-08-13T00:47:24+00:00,SOLUSDT,75.54,-3.5893979882622556e-05,0,290366.47,21934283.143799998,25833491.755800005,-0.008921542902125323
2026-08-13T00:47:24+00:00,XRPUSDT,1.00301,1.5312689402439658e-05,0,14473530.0,14517095.325299999,13561247.858509999,-0.018206556317968636
2026-08-13T00:47:24+00:00,AAPL,302.25,0.0,0,0.0,0.0,11733513957.75,-0.00872388573677485
2026-08-13T00:47:24+00:00,SPY,772.49,0.0,0,0.0,0.0,25315604278.170002,0.0025046719269103956
2026-08-13T00:47:24+00:00,NASDAQ,26588.488,0.0,0,0.0,0.0,189827233828576.0,0.0054089844205684745
2026-08-13T00:47:24+00:00,RELIANCE,1329.0,0.0,0,0.0,0.0,10451770323.0,0.0038522547020167774
2026-08-13T00:47:24+00:00,NIFTY,24435.95,0.0,0,0.0,0.0,0.0,-0.0014608711286915321
2026-08-13T00:47:24+00:00,SENSEX,77966.35,0.0,0,0.0,0.0,0.0,-0.0024042198600843223
2026-08-13T00:47:24+00:00,EURUSD,1.1533,0.0,0,0.0,0.0,0.0,0.0005205170469331222
2026-08-13T00:47:24+00:00,GOLD,4501.9,0.0,0,0.0,0.0,39513176.3,0.007700055959708907
2026-08-13T00:59:20+00:00,BTCUSDT,63520.0,8.339490153656005e-06,0,2256.2473,143316828.496,311139272.816,-0.0026535194460581835
2026-08-13T00:59:20+00:00,ETHUSDT,1879.9,1.2534524774367763e-05,0,26935.935,50636864.2065,65052023.881900005,-0.00047851977881741004
2026-08-13T00:59:20+00:00,SOLUSDT,75.62,-3.585600688089537e-05,0,290337.19,21955298.307800002,25869984.6372,-0.009301716232149815
2026-08-13T00:59:20+00:00,XRPUSDT,1.00457,1.5288910277572493e-05,0,14473490.0,14539633.849299999,13576537.52175,-0.01647738398276888
2026-08-13T00:59:20+00:00,AAPL,302.25,0.0,0,0.0,0.0,11733513957.75,-0.00872388573677485
2026-08-13T00:59:20+00:00,SPY,772.49,0.0,0,0.0,0.0,25315604278.170002,0.0025046719269103956
2026-08-13T00:59:20+00:00,NASDAQ,26588.488,0.0,0,0.0,0.0,189827233828576.0,0.0054089844205684745
2026-08-13T00:59:20+00:00,RELIANCE,1329.0,0.0,0,0.0,0.0,10451770323.0,0.0038522547020167774
2026-08-13T00:59:20+00:00,NIFTY,24435.95,0.0,0,0.0,0.0,0.0,-0.0014608711286915321
2026-08-13T00:59:20+00:00,SENSEX,77966.35,0.0,0,0.0,0.0,0.0,-0.0024042198600843223
2026-08-13T00:59:20+00:00,EURUSD,1.1531,0.0,0,0.0,0.0,0.0,0.0003470113646222295
2026-08-13T00:59:20+00:00,GOLD,4495.2,0.0,0,0.0,0.0,46026352.8,0.006200335758254072
2026-08-13T01:11:09+00:00,BTCUSDT,63528.0,1.4113971562303237e-05,0,2255.791,143305890.648,310932726.46559995,-0.0027314683997362588
2026-08-13T01:11:09+00:00,ETHUSDT,1879.0,1.8812716289050357e-05,0,26934.296,50609542.184,65121326.002000004,-0.0018062048448789225
2026-08-13T01:11:09+00:00,SOLUSDT,75.62,-2.5310421365600265e-05,0,290455.39,21964236.5918,25860313.5954,-0.009820610187246337
2026-08-13T01:11:09+00:00,XRPUSDT,1.00461,2.0215160230711422e-05,0,14462249.0,14528919.96789,13444389.22395,-0.018379550917511867
2026-08-13T01:11:09+00:00,AAPL,302.25,0.0,0,0.0,0.0,11733513957.75,-0.00872388573677485
2026-08-13T01:11:09+00:00,SPY,772.49,0.0,0,0.0,0.0,25315604278.170002,0.0025046719269103956
2026-08-13T01:11:09+00:00,NASDAQ,26588.488,0.0,0,0.0,0.0,189827233828576.0,0.0054089844205684745
2026-08-13T01:11:09+00:00,RELIANCE,1329.0,0.0,0,0.0,0.0,10451770323.0,0.0038522547020167774
2026-08-13T01:11:09+00:00,NIFTY,24435.95,0.0,0,0.0,0.0,0.0,-0.0014608711286915321
2026-08-13T01:11:09+00:00,SENSEX,77966.35,0.0,0,0.0,0.0,0.0,-0.0024042198600843223
2026-08-13T01:11:09+00:00,EURUSD,1.1533,0.0,0,0.0,0.0,0.0,0.0005205170469331222
2026-08-13T01:11:09+00:00,GOLD,4482.4,0.0,0,0.0,0.0,54922847.199999996,0.0033351986569669645
2026-08-13T01:23:04+00:00,BTCUSDT,63439.0,1.4133772370466118e-05,0,2255.1893,143066954.0027,310456046.31530005,-0.0038784034167634873
2026-08-13T01:23:04+00:00,ETHUSDT,1877.8,1.882473847434531e-05,0,26904.678,50521604.3484,65169552.25039999,-0.0015419790503536923
2026-08-13T01:23:04+00:00,SOLUSDT,75.58,-2.5323816666667002e-05,0,290156.83,21930053.211400002,25782848.011800002,-0.009696016771488458
2026-08-13T01:23:04+00:00,XRPUSDT,1.00329,2.0241756739701384e-05,0,14496550.0,14544243.6495,13432883.26386,-0.018595324268805613
2026-08-13T01:23:04+00:00,AAPL,302.25,0.0,0,0.0,0.0,11733513957.75,-0.00872388573677485
2026-08-13T01:23:04+00:00,SPY,772.49,0.0,0,0.0,0.0,25315604278.170002,0.0025046719269103956
2026-08-13T01:23:04+00:00,NASDAQ,26588.488,0.0,0,0.0,0.0,189827233828576.0,0.0054089844205684745
2026-08-13T01:23:04+00:00,RELIANCE,1329.0,0.0,0,0.0,0.0,10451770323.0,0.0038522547020167774
2026-08-13T01:23:04+00:00,NIFTY,24435.95,0.0,0,0.0,0.0,0.0,-0.0014608711286915321
2026-08-13T01:23:04+00:00,SENSEX,77966.35,0.0,0,0.0,0.0,0.0,-0.0024042198600843223
2026-08-13T01:23:04+00:00,EURUSD,1.1533,0.0,0,0.0,0.0,0.0,0.0005205170469331222
2026-08-13T01:23:04+00:00,GOLD,4491.2,0.0,0,0.0,0.0,60747971.199999996,0.005304980414101879
2026-08-13T01:34:55+00:00,BTCUSDT,63412.0,1.4139790345833597e-05,0,2281.813,144694325.956,314939832.4624,-0.004145989069665235
2026-08-13T01:34:55+00:00,ETHUSDT,1877.1,1.8831758514264358e-05,0,26946.633,50581524.8043,66010977.0828,-0.001967247979583142
2026-08-13T01:34:55+00:00,SOLUSDT,75.64,-2.530372902785156e-05,0,290069.39,21940848.6596,25823192.6836,-0.008779976412003676
2026-08-13T01:34:55+00:00,XRPUSDT,1.00368,2.0233891399026584e-05,0,14458821.0,14512029.46128,13527661.268159999,-0.018617021276595924
2026-08-13T01:34:55+00:00,AAPL,302.25,0.0,0,0.0,0.0,11733513957.75,-0.00872388573677485
2026-08-13T01:34:55+00:00,SPY,772.49,0.0,0,0.0,0.0,25315604278.170002,0.0025046719269103956
2026-08-13T01:34:55+00:00,NASDAQ,26588.488,0.0,0,0.0,0.0,189827233828576.0,0.0054089844205684745
2026-08-13T01:34:55+00:00,RELIANCE,1329.0,0.0,0,0.0,0.0,10451770323.0,0.0038522547020167774
2026-08-13T01:34:55+00:00,NIFTY,24435.95,0.0,0,0.0,0.0,0.0,-0.0014608711286915321
2026-08-13T01:34:55+00:00,SENSEX,77966.35,0.0,0,0.0,0.0,0.0,-0.0024042198600843223
2026-08-13T01:34:55+00:00,EURUSD,1.1534,0.0,0,0.0,0.0,0.0,0.0006072698880887906
2026-08-13T01:34:55+00:00,GOLD,4479.9,0.0,0,0.0,0.0,65523017.39999999,0.0027756015668718437
2026-08-13T01:46:52+00:00,BTCUSDT,63359.0,1.4151618324310675e-05,0,2337.9166,148128057.8594,320996119.86939996,-0.006289209535759066
2026-08-13T01:46:52+00:00,ETHUSDT,1875.2,1.8850839327605387e-05,0,26907.713,50457343.4176,66109448.422400005,-0.004300961078957055
2026-08-13T01:46:52+00:00,SOLUSDT,75.57,-2.5327167707644467e-05,0,290134.11,21925434.6927,25748400.0807,-0.011381475667190055
2026-08-13T01:46:52+00:00,XRPUSDT,1.00291,2.0249426288874377e-05,0,14456485.0,14498553.37135,13528652.14818,-0.02039480752888778
2026-08-13T01:46:52+00:00,AAPL,302.25,0.0,0,0.0,0.0,11733513957.75,-0.00872388573677485
2026-08-13T01:46:52+00:00,SPY,772.49,0.0,0,0.0,0.0,25315604278.170002,0.0025046719269103956
2026-08-13T01:46:52+00:00,NASDAQ,26588.488,0.0,0,0.0,0.0,189827233828576.0,0.0054089844205684745
2026-08-13T01:46:52+00:00,RELIANCE,1329.0,0.0,0,0.0,0.0,10451770323.0,0.0038522547020167774
2026-08-13T01:46:52+00:00,NIFTY,24435.95,0.0,0,0.0,0.0,0.0,-0.0014608711286915321
2026-08-13T01:46:52+00:00,SENSEX,77966.35,0.0,0,0.0,0.0,0.0,-0.0024042198600843223
2026-08-13T01:46:52+00:00,EURUSD,1.1531,0.0,0,0.0,0.0,0.0,0.0003470113646222295
2026-08-13T01:46:52+00:00,GOLD,4485.9,0.0,0,0.0,0.0,69262296.0,0.004118634583100134
2026-08-13T01:58:43+00:00,BTCUSDT,63415.0,1.4139121428841757e-05,0,2380.818,150979573.47,322708515.9155,-0.005395316739597589
2026-08-13T01:58:43+00:00,ETHUSDT,1876.3,1.883978783090424e-05,0,26904.818,50481510.013399996,66072116.386099994,-0.0035581518852894067
2026-08-13T01:58:43+00:00,SOLUSDT,75.61,-2.5313768862143792e-05,0,290204.93,21942394.7573,25564587.832000002,-0.01008117308195855
2026-08-13T01:58:43+00:00,XRPUSDT,1.00435,2.0220393408049982e-05,0,14456325.0,14519210.013750002,13338847.676250001,-0.017616103916428538
2026-08-13T01:58:43+00:00,AAPL,302.25,0.0,0,0.0,0.0,11733513957.75,-0.00872388573677485
2026-08-13T01:58:43+00:00,SPY,772.49,0.0,0,0.0,0.0,25315604278.170002,0.0025046719269103956
2026-08-13T01:58:43+00:00,NASDAQ,26588.488,0.0,0,0.0,0.0,189827233828576.0,0.0054089844205684745
2026-08-13T01:58:43+00:00,RELIANCE,1329.0,0.0,0,0.0,0.0,10451770323.0,0.0038522547020167774
2026-08-13T01:58:43+00:00,NIFTY,24435.95,0.0,0,0.0,0.0,0.0,-0.0014608711286915321
2026-08-13T01:58:43+00:00,SENSEX,77966.35,0.0,0,0.0,0.0,0.0,-0.0024042198600843223
2026-08-13T01:58:43+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,0.0
2026-08-13T01:58:43+00:00,GOLD,4470.5,0.0,0,0.0,0.0,74657350.0,0.000671516508114145
2026-08-13T02:10:35+00:00,BTCUSDT,63395.0,1.2768281983619562e-05,0,2363.689,149846064.155,323608583.0655,-0.006363536621683097
2026-08-13T02:10:35+00:00,ETHUSDT,1876.3,1.4559335321376847e-05,0,26878.673,50432454.1499,65709911.681499995,-0.004615384615384688
2026-08-13T02:10:35+00:00,SOLUSDT,75.56,-2.481092747485442e-05,0,290371.06,21940437.2936,25561310.2736,-0.012287581699346406
2026-08-13T02:10:35+00:00,XRPUSDT,1.00447,1.3273646743142156e-05,0,14456629.0,14521250.13163,13236410.45629,-0.018046200619788233
2026-08-13T02:10:35+00:00,AAPL,302.25,0.0,0,0.0,0.0,11733513957.75,-0.00872388573677485
2026-08-13T02:10:35+00:00,SPY,772.49,0.0,0,0.0,0.0,25315604278.170002,0.0025046719269103956
2026-08-13T02:10:35+00:00,NASDAQ,26588.488,0.0,0,0.0,0.0,189827233828576.0,0.0054089844205684745
2026-08-13T02:10:35+00:00,RELIANCE,1329.0,0.0,0,0.0,0.0,10451770323.0,0.0038522547020167774
2026-08-13T02:10:35+00:00,NIFTY,24435.95,0.0,0,0.0,0.0,0.0,-0.0014608711286915321
2026-08-13T02:10:35+00:00,SENSEX,77966.35,0.0,0,0.0,0.0,0.0,-0.0024042198600843223
2026-08-13T02:10:35+00:00,EURUSD,1.1529,0.0,0,0.0,0.0,0.0,0.00017350568231111474
2026-08-13T02:10:35+00:00,GOLD,4465.8,0.0,0,0.0,0.0,80598758.4,-0.00038052602126459334
2026-08-13T02:22:26+00:00,BTCUSDT,63363.0,1.2774730305565743e-05,0,2358.368,149433271.584,322030864.7436,-0.006195300981837626
2026-08-13T02:22:26+00:00,ETHUSDT,1874.5,1.4573316011469392e-05,0,26886.303,50398374.9735,65499189.515499994,-0.004566937496680912
2026-08-13T02:22:26+00:00,SOLUSDT,75.57,-2.480764430329496e-05,0,290403.71,21945808.3647,25528305.478499997,-0.010863874345549918
2026-08-13T02:22:26+00:00,XRPUSDT,1.00325,1.328978813265288e-05,0,14456408.0,14503391.326,13134303.20375,-0.01710574012207189
2026-08-13T02:22:26+00:00,AAPL,302.25,0.0,0,0.0,0.0,11733513957.75,-0.00872388573677485
2026-08-13T02:22:26+00:00,SPY,772.49,0.0,0,0.0,0.0,25315604278.170002,0.0025046719269103956
2026-08-13T02:22:26+00:00,NASDAQ,26588.488,0.0,0,0.0,0.0,189827233828576.0,0.0054089844205684745
2026-08-13T02:22:26+00:00,RELIANCE,1329.0,0.0,0,0.0,0.0,10451770323.0,0.0038522547020167774
2026-08-13T02:22:26+00:00,NIFTY,24435.95,0.0,0,0.0,0.0,0.0,-0.0014608711286915321
2026-08-13T02:22:26+00:00,SENSEX,77966.35,0.0,0,0.0,0.0,0.0,-0.0024042198600843223
2026-08-13T02:22:26+00:00,EURUSD,1.1526,0.0,0,0.0,0.0,0.0,-8.675284115555737e-05
2026-08-13T02:22:26+00:00,GOLD,4471.0,0.0,0,0.0,0.0,85217260.0,0.0007834359261331691
2026-08-13T02:34:15+00:00,BTCUSDT,63356.0,1.2776141744295128e-05,0,2358.56,149428927.35999998,319842039.8292,-0.006741291192424725
2026-08-13T02:34:15+00:00,ETHUSDT,1872.5,1.4588881636047731e-05,0,26887.407,50346669.6075,65516316.4075,-0.005892970906774209
2026-08-13T02:34:15+00:00,SOLUSDT,75.51,-2.4827356376638853e-05,0,290756.28,21955006.702800002,25439497.9587,-0.012553942722636213
2026-08-13T02:34:15+00:00,XRPUSDT,1.00302,1.3292835580630496e-05,0,14457997.0,14501660.150940001,12997222.42878,-0.01637704467893142
2026-08-13T02:34:15+00:00,AAPL,302.25,0.0,0,0.0,0.0,11733513957.75,-0.00872388573677485
2026-08-13T02:34:15+00:00,SPY,772.49,0.0,0,0.0,0.0,25315604278.170002,0.0025046719269103956
2026-08-13T02:34:15+00:00,NASDAQ,26588.488,0.0,0,0.0,0.0,189827233828576.0,0.0054089844205684745
2026-08-13T02:34:15+00:00,RELIANCE,1329.0,0.0,0,0.0,0.0,10451770323.0,0.0038522547020167774
2026-08-13T02:34:15+00:00,NIFTY,24435.95,0.0,0,0.0,0.0,0.0,-0.0014608711286915321
2026-08-13T02:34:15+00:00,SENSEX,77966.35,0.0,0,0.0,0.0,0.0,-0.0024042198600843223
2026-08-13T02:34:15+00:00,EURUSD,1.1526,0.0,0,0.0,0.0,0.0,-8.675284115555737e-05
2026-08-13T02:34:15+00:00,GOLD,4466.3,0.0,0,0.0,0.0,87021389.2,-0.0002686066032455692
2026-08-13T04:21:15+00:00,BTCUSDT,63551.0,1.7043559441933452e-05,0,2325.1967,147768575.4817,320545575.25079995,-0.0037622862159238935
2026-08-13T04:21:15+00:00,ETHUSDT,1884.4,1.8963069296991083e-05,0,26865.607,50625549.830800004,68944591.7944,-0.002435150873478009
2026-08-13T04:21:15+00:00,SOLUSDT,76.05,1.5348250826758384e-05,0,290187.36,22068748.727999996,26774807.143499997,-0.005752385932801696
2026-08-13T04:21:15+00:00,XRPUSDT,1.01014,2.0558359618799375e-05,0,14402231.0,14548269.622340001,13752685.37862,-0.01034584108944836
2026-08-13T04:21:15+00:00,AAPL,302.25,0.0,0,0.0,0.0,11733513957.75,-0.00872388573677485
2026-08-13T04:21:15+00:00,SPY,772.49,0.0,0,0.0,0.0,25315604278.170002,0.0025046719269103956
2026-08-13T04:21:15+00:00,NASDAQ,26588.488,0.0,0,0.0,0.0,189827233828576.0,0.0054089844205684745
2026-08-13T04:21:15+00:00,RELIANCE,1314.0,0.0,0,0.0,0.0,1691803908.0,-0.011286681715575675
2026-08-13T04:21:15+00:00,NIFTY,24349.4,0.0,0,0.0,0.0,0.0,-0.0035419126328216644
2026-08-13T04:21:15+00:00,SENSEX,77743.98,0.0,0,0.0,0.0,0.0,-0.0028521278731146182
2026-08-13T04:21:15+00:00,EURUSD,1.1523,0.0,0,0.0,0.0,0.0,-0.00034701136462211846
2026-08-13T04:21:15+00:00,GOLD,4452.5,0.0,0,0.0,0.0,117470307.5,-0.003357582540570836
2026-08-13T04:33:06+00:00,BTCUSDT,63557.0,1.7041950471141067e-05,0,2325.5372,147804167.8204,320426161.9806,-0.001931532663316582
2026-08-13T04:33:06+00:00,ETHUSDT,1884.9,1.895803903827789e-05,0,26853.388,50615951.0412,68753657.6376,-0.0007421937125589029
2026-08-13T04:33:06+00:00,SOLUSDT,76.07,1.5344215530103524e-05,0,291635.33,22184699.5531,27152409.0646,-0.002491476527668679
2026-08-13T04:33:06+00:00,XRPUSDT,1.01062,2.0548595303213866e-05,0,14298814.0,14450667.40468,13810991.433200002,-0.008233481516373597
2026-08-13T04:33:06+00:00,AAPL,302.25,0.0,0,0.0,0.0,11733513957.75,-0.00872388573677485
2026-08-13T04:33:06+00:00,SPY,772.49,0.0,0,0.0,0.0,25315604278.170002,0.0025046719269103956
2026-08-13T04:33:06+00:00,NASDAQ,26588.488,0.0,0,0.0,0.0,189827233828576.0,0.0054089844205684745
2026-08-13T04:33:06+00:00,RELIANCE,1313.5,0.0,0,0.0,0.0,1828089895.0,-0.01166290443942819
2026-08-13T04:33:06+00:00,NIFTY,24348.2,0.0,0,0.0,0.0,0.0,-0.003591020606933615
2026-08-13T04:33:06+00:00,SENSEX,77781.24,0.0,0,0.0,0.0,0.0,-0.002374229395117222
2026-08-13T04:33:06+00:00,EURUSD,1.1525,0.0,0,0.0,0.0,0.0,-0.00017350568231111474
2026-08-13T04:33:06+00:00,GOLD,4452.1,0.0,0,0.0,0.0,120171083.2,-0.0034471180749858776
2026-08-13T04:44:55+00:00,BTCUSDT,63635.0,1.7021061461370517e-05,0,2324.3174,147907937.74899998,320968582.8635,-0.001145852954103077
2026-08-13T04:44:55+00:00,ETHUSDT,1889.2,1.891488872710671e-05,0,26768.232,50570543.8944,69469475.36919999,0.0013781405703381377
2026-08-13T04:44:55+00:00,SOLUSDT,76.1,1.5338166562089026e-05,0,291601.13,22190845.992999997,27116827.911,-0.0022289235610332137
2026-08-13T04:44:55+00:00,XRPUSDT,1.01148,2.0531124080885436e-05,0,14299110.0,14463263.782799998,13816956.38424,-0.007788742618351718
2026-08-13T04:44:55+00:00,AAPL,302.25,0.0,0,0.0,0.0,11733513957.75,-0.00872388573677485
2026-08-13T04:44:55+00:00,SPY,772.49,0.0,0,0.0,0.0,25315604278.170002,0.0025046719269103956
2026-08-13T04:44:55+00:00,NASDAQ,26588.488,0.0,0,0.0,0.0,189827233828576.0,0.0054089844205684745
2026-08-13T04:44:55+00:00,RELIANCE,1313.7,0.0,0,0.0,0.0,2008944196.2,-0.011512415349887117
2026-08-13T04:44:55+00:00,NIFTY,24346.55,0.0,0,0.0,0.0,0.0,-0.0036585440713375883
2026-08-13T04:44:55+00:00,SENSEX,77822.92,0.0,0,0.0,0.0,0.0,-0.001839639793321135
2026-08-13T04:44:55+00:00,EURUSD,1.1525,0.0,0,0.0,0.0,0.0,-0.00017350568231111474
2026-08-13T04:44:55+00:00,GOLD,4456.3,0.0,0,0.0,0.0,122468036.60000001,-0.0025069949636261635
2026-08-13T04:56:45+00:00,BTCUSDT,63666.0,1.701277363261887e-05,0,2320.7307,147751640.7462,322656906.8916,-0.0013803055494556737
2026-08-13T04:56:45+00:00,ETHUSDT,1890.4,1.8902881815092043e-05,0,26766.656,50599686.5024,69946076.02000001,0.0012711864406780293
2026-08-13T04:56:45+00:00,SOLUSDT,76.1,1.5338166562089026e-05,0,291273.14,22165885.954,27209096.116999995,-0.0023597273203985747
2026-08-13T04:56:45+00:00,XRPUSDT,1.01051,2.0550832139547357e-05,0,14387444.0,14538656.03644,13940834.2784,-0.009701982536431508
2026-08-13T04:56:45+00:00,AAPL,302.25,0.0,0,0.0,0.0,11733513957.75,-0.00872388573677485
2026-08-13T04:56:45+00:00,SPY,772.49,0.0,0,0.0,0.0,25315604278.170002,0.0025046719269103956
2026-08-13T04:56:45+00:00,NASDAQ,26588.488,0.0,0,0.0,0.0,189827233828576.0,0.0054089844205684745
2026-08-13T04:56:45+00:00,RELIANCE,1312.2,0.0,0,0.0,0.0,2174842904.4,-0.012641083521444663
2026-08-13T04:56:45+00:00,NIFTY,24330.65,0.0,0,0.0,0.0,0.0,-0.004309224728320293
2026-08-13T04:56:45+00:00,SENSEX,77768.76,0.0,0,0.0,0.0,0.0,-0.0025342984505496435
2026-08-13T04:56:45+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,0.0
2026-08-13T04:56:45+00:00,GOLD,4454.1,0.0,0,0.0,0.0,123841796.4,-0.002999440402909781
2026-08-13T05:08:35+00:00,BTCUSDT,63814.0,1.5013707426532259e-05,0,2323.7096,148285204.4144,325414502.7452,0.0019469304443398006
2026-08-13T05:08:35+00:00,ETHUSDT,1896.2,1.5544973595612275e-05,0,26639.72,50514237.064,71391457.84619999,0.005461583328914443
2026-08-13T05:08:35+00:00,SOLUSDT,76.19,3.827137380233298e-06,0,291646.76,22220566.6444,27069366.0535,-0.0001312335958005839
2026-08-13T05:08:35+00:00,XRPUSDT,1.0106,1.8295770747699388e-05,0,14361639.0,14513872.373399999,12681142.199199999,-0.009254539037684917
2026-08-13T05:08:35+00:00,AAPL,302.25,0.0,0,0.0,0.0,11733513957.75,-0.00872388573677485
2026-08-13T05:08:35+00:00,SPY,772.49,0.0,0,0.0,0.0,25315604278.170002,0.0025046719269103956
2026-08-13T05:08:35+00:00,NASDAQ,26588.488,0.0,0,0.0,0.0,189827233828576.0,0.0054089844205684745
2026-08-13T05:08:35+00:00,RELIANCE,1310.5,0.0,0,0.0,0.0,2390479118.5,-0.01392024078254328
2026-08-13T05:08:35+00:00,NIFTY,24325.0,0.0,0,0.0,0.0,0.0,-0.004540441439763954
2026-08-13T05:08:35+00:00,SENSEX,77749.89,0.0,0,0.0,0.0,0.0,-0.002776325940614166
2026-08-13T05:08:35+00:00,EURUSD,1.1529,0.0,0,0.0,0.0,0.0,0.00017350568231111474
2026-08-13T05:08:35+00:00,GOLD,4455.9,0.0,0,0.0,0.0,125019186.3,-0.0025965304980415382
2026-08-13T05:20:25+00:00,BTCUSDT,63872.0,1.5000073987298496e-05,0,2284.3431,145905562.4832,331990068.4416,0.0016780365404218678
2026-08-13T05:20:25+00:00,ETHUSDT,1895.7,1.5549073657224244e-05,0,26594.945,50416037.2365,72358233.9405,0.003706252978239011
2026-08-13T05:20:25+00:00,SOLUSDT,76.27,3.823123075914186e-06,0,291857.2,22259948.644,27323487.249499995,0.0
