ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-09-23T00:58:29+00:00,NASDAQ,27244.277,0.0,0,0.0,0.0,218339613542442.0,0.00450492502533173
2026-09-23T00:58:29+00:00,RELIANCE,1240.4,0.0,0,0.0,0.0,13249621613.2,-0.0056116722783389195
2026-09-23T00:58:29+00:00,NIFTY,23329.0,0.0,0,0.0,0.0,0.0,-0.0007452969194394754
2026-09-23T00:58:29+00:00,SENSEX,74529.08,0.0,0,0.0,0.0,0.0,0.003150683087691064
2026-09-23T00:58:29+00:00,EURUSD,1.1451,0.0,0,0.0,0.0,0.0,-0.0001746267353531783
2026-09-23T00:58:29+00:00,GOLD,4396.0,0.0,0,0.0,0.0,35326256.0,0.004478566858605371
2026-09-23T01:14:13+00:00,BTCUSDT,86739.0,7.531132166290538e-06,0,2258.5927,195908072.2053,455321123.1099,0.011321238690420676
2026-09-23T01:14:13+00:00,ETHUSDT,2771.9,2.0057156890355323e-05,0,30415.615,84309043.2185,157856037.7763,0.0083669831568991
2026-09-23T01:14:13+00:00,SOLUSDT,119.21,1.3970248678802114e-05,0,279581.12,33328865.315199997,74731846.5803,0.010939620081411139
2026-09-23T01:14:13+00:00,XRPUSDT,1.599,1.387154651031895e-05,0,9115645.0,14575916.355,64921475.502,0.056072914602734336
2026-09-23T01:14:13+00:00,AAPL,339.75,0.0,0,0.0,0.0,13793638335.75,0.0022715204436838388
2026-09-23T01:14:13+00:00,SPY,773.38,0.0,0,0.0,0.0,26668541424.76,-0.00015513897866836768
2026-09-23T01:14:13+00:00,NASDAQ,27244.277,0.0,0,0.0,0.0,218339613542442.0,0.00450492502533173
2026-09-23T01:14:13+00:00,RELIANCE,1240.4,0.0,0,0.0,0.0,13249621613.2,-0.0056116722783389195
2026-09-23T01:14:13+00:00,NIFTY,23329.0,0.0,0,0.0,0.0,0.0,-0.0007452969194394754
2026-09-23T01:14:13+00:00,SENSEX,74529.08,0.0,0,0.0,0.0,0.0,0.003150683087691064
2026-09-23T01:14:13+00:00,EURUSD,1.1448,0.0,0,0.0,0.0,0.0,-0.00043656683838289023
2026-09-23T01:14:13+00:00,GOLD,4389.4,0.0,0,0.0,0.0,41778309.199999996,0.00297047801846273
2026-09-23T05:43:48+00:00,BTCUSDT,86736.0,8.927392955403611e-06,0,2301.8612,199654233.0432,441999907.9392,0.01569160148016291
2026-09-23T05:43:48+00:00,ETHUSDT,2768.5,1.1946066811149571e-05,0,30145.446,83457667.251,138546423.6415,0.012804097311139628
2026-09-23T05:43:48+00:00,SOLUSDT,119.0,1.0513071078431041e-05,0,279934.63,33312220.97,66713353.980000004,0.020670726477399315
2026-09-23T05:43:48+00:00,XRPUSDT,1.6222,2.8484308426519537e-05,0,9141541.0,14829407.8102,66310140.562800005,0.07558679220262565
2026-09-23T05:43:48+00:00,AAPL,339.75,0.0,0,0.0,0.0,13793638335.75,0.0022715204436838388
2026-09-23T05:43:48+00:00,SPY,773.38,0.0,0,0.0,0.0,26668541424.76,-0.00015513897866836768
2026-09-23T05:43:48+00:00,NASDAQ,27244.277,0.0,0,0.0,0.0,218339613542442.0,0.00450492502533173
2026-09-23T05:43:48+00:00,RELIANCE,1246.2,0.0,0,0.0,0.0,3027515787.6,0.0046759109964527035
2026-09-23T05:43:48+00:00,NIFTY,23437.9,0.0,0,0.0,0.0,0.0,0.004668009773243664
2026-09-23T05:43:48+00:00,SENSEX,74814.61,0.0,0,0.0,0.0,0.0,0.00383112202646263
2026-09-23T05:43:48+00:00,EURUSD,1.143,0.0,0,0.0,0.0,0.0,-0.002008207456561606
2026-09-23T05:43:48+00:00,GOLD,4375.1,0.0,0,0.0,0.0,101970455.7,-0.00029704780184613977
2026-09-23T05:59:39+00:00,BTCUSDT,86493.0,8.952474250862932e-06,0,2301.6926,199080298.05179998,440894529.9363,0.013047704939153748
2026-09-23T05:59:39+00:00,ETHUSDT,2757.7,1.1992851277030712e-05,0,30323.608,83623413.7816,138087594.43049997,0.009259259259259078
2026-09-23T05:59:39+00:00,SOLUSDT,118.4,1.056634677646363e-05,0,279687.69,33115022.496000003,65025076.352000006,0.013351591920575112
2026-09-23T05:59:39+00:00,XRPUSDT,1.608,2.8735848961131838e-05,0,9206402.0,14803894.416000001,66120768.648,0.06299993389303915
2026-09-23T05:59:39+00:00,AAPL,339.75,0.0,0,0.0,0.0,13793638335.75,0.0022715204436838388
2026-09-23T05:59:39+00:00,SPY,773.38,0.0,0,0.0,0.0,26668541424.76,-0.00015513897866836768
2026-09-23T05:59:39+00:00,NASDAQ,27244.277,0.0,0,0.0,0.0,218339613542442.0,0.00450492502533173
2026-09-23T05:59:39+00:00,RELIANCE,1248.0,0.0,0,0.0,0.0,3498794208.0,0.006127055788455182
2026-09-23T05:59:39+00:00,NIFTY,23428.15,0.0,0,0.0,0.0,0.0,0.004250075013931154
2026-09-23T05:59:39+00:00,SENSEX,74893.22,0.0,0,0.0,0.0,0.0,0.004885878102882879
2026-09-23T05:59:39+00:00,EURUSD,1.1429,0.0,0,0.0,0.0,0.0,-0.0020955208242381396
2026-09-23T05:59:39+00:00,GOLD,4367.5,0.0,0,0.0,0.0,108746382.5,-0.002033634951101315
2026-09-23T06:15:28+00:00,BTCUSDT,86601.0,8.599197570485766e-06,0,2305.4742,199656371.1942,439025259.03720003,0.015025961391952558
2026-09-23T06:15:28+00:00,ETHUSDT,2761.1,1.129003839774003e-05,0,30405.637,83953004.32069999,137980834.0929,0.012022138327896448
2026-09-23T06:15:28+00:00,SOLUSDT,118.74,-1.4488785578434344e-05,0,280620.19,33320841.3606,65351635.5534,0.018528049408131686
2026-09-23T06:15:28+00:00,XRPUSDT,1.6188,-8.037229652881147e-06,0,9236046.0,14951311.264800001,66289622.0364,0.06865592817533672
2026-09-23T06:15:28+00:00,AAPL,339.75,0.0,0,0.0,0.0,13793638335.75,0.0022715204436838388
2026-09-23T06:15:28+00:00,SPY,773.38,0.0,0,0.0,0.0,26668541424.76,-0.00015513897866836768
2026-09-23T06:15:28+00:00,NASDAQ,27244.277,0.0,0,0.0,0.0,218339613542442.0,0.00450492502533173
2026-09-23T06:15:28+00:00,RELIANCE,1248.6,0.0,0,0.0,0.0,4058801545.2,0.006610770719122749
2026-09-23T06:15:28+00:00,NIFTY,23440.45,0.0,0,0.0,0.0,0.0,0.00477731578721774
2026-09-23T06:15:28+00:00,SENSEX,74855.13,0.0,0,0.0,0.0,0.0,0.004374802426113433
2026-09-23T06:15:28+00:00,EURUSD,1.1426,0.0,0,0.0,0.0,0.0,-0.0023574609272678515
2026-09-23T06:15:28+00:00,GOLD,4371.8,0.0,0,0.0,0.0,114243877.60000001,-0.00105109222191746
2026-09-23T06:31:20+00:00,BTCUSDT,86397.0,8.619501936428786e-06,0,2318.3638,200299677.2286,437849170.4559,0.012302717142957498
2026-09-23T06:31:20+00:00,ETHUSDT,2754.4,1.1317501096427532e-05,0,30403.791,83744201.9304,135639921.1904,0.009381413075344458
2026-09-23T06:31:20+00:00,SOLUSDT,118.68,-1.44961105458653e-05,0,279494.02,33170350.293600004,65492251.3332,0.01845018450184499
2026-09-23T06:31:20+00:00,XRPUSDT,1.6156,-8.053148899532063e-06,0,9254129.0,14950970.8124,66065003.7236,0.06492650451519344
2026-09-23T06:31:20+00:00,AAPL,339.75,0.0,0,0.0,0.0,13793638335.75,0.0022715204436838388
2026-09-23T06:31:20+00:00,SPY,773.38,0.0,0,0.0,0.0,26668541424.76,-0.00015513897866836768
2026-09-23T06:31:20+00:00,NASDAQ,27244.277,0.0,0,0.0,0.0,218339613542442.0,0.00450492502533173
2026-09-23T06:31:20+00:00,RELIANCE,1249.4,0.0,0,0.0,0.0,4531057797.8,0.007255723960012839
2026-09-23T06:31:20+00:00,NIFTY,23433.45,0.0,0,0.0,0.0,0.0,0.004477260062583088
2026-09-23T06:31:20+00:00,SENSEX,74882.32,0.0,0,0.0,0.0,0.0,0.004739626465267044
2026-09-23T06:31:20+00:00,EURUSD,1.1427,0.0,0,0.0,0.0,0.0,-0.002270147559591318
2026-09-23T06:31:20+00:00,GOLD,4366.2,0.0,0,0.0,0.0,119310781.19999999,-0.002330682752947566
2026-09-23T10:45:46+00:00,BTCUSDT,85875.0,1.2962718486874668e-05,0,2255.3309,193676541.0375,409713953.1,0.0005942393736018126
2026-09-23T10:45:46+00:00,ETHUSDT,2735.9,2.508135958185939e-06,0,29927.174,81877755.3466,140210078.96730003,-0.0015692285234653047
2026-09-23T10:45:46+00:00,SOLUSDT,117.55,-5.490770366865496e-06,0,273167.5,32110839.625,68279288.958,0.007629007371849905
2026-09-23T10:45:46+00:00,XRPUSDT,1.5893,3.3334011954136414e-05,0,9118505.0,14492039.996499998,68700596.4029,0.03855453179115198
2026-09-23T10:45:46+00:00,AAPL,339.75,0.0,0,0.0,0.0,13793638335.75,0.0022715204436838388
2026-09-23T10:45:46+00:00,SPY,773.38,0.0,0,0.0,0.0,26668541424.76,-0.00015513897866836768
2026-09-23T10:45:46+00:00,NASDAQ,27244.277,0.0,0,0.0,0.0,218339613542442.0,0.00450492502533173
2026-09-23T10:45:46+00:00,RELIANCE,1248.0,0.0,0,0.0,0.0,10419393504.0,0.006127055788455182
2026-09-23T10:45:46+00:00,NIFTY,23446.8,0.0,0,0.0,0.0,0.0,0.0013880406418300684
2026-09-23T10:45:46+00:00,SENSEX,74828.25,0.0,0,0.0,0.0,0.0,-0.0004107722518335022
2026-09-23T10:45:46+00:00,EURUSD,1.1412,0.0,0,0.0,0.0,0.0,-0.0035798480747402106
2026-09-23T10:45:46+00:00,GOLD,4351.6,0.0,0,0.0,0.0,208119621.60000002,-0.005666758065990152
2026-09-23T10:58:43+00:00,BTCUSDT,85870.0,1.2963473274255992e-05,0,2254.7218,193612960.966,409173057.404,-0.0007215007215006786
2026-09-23T10:58:43+00:00,ETHUSDT,2734.4,2.509511837332106e-06,0,29861.012,81651951.2128,141818305.2064,-0.0030625638034126323
2026-09-23T10:58:43+00:00,SOLUSDT,117.5,-5.493106864893949e-06,0,273015.42,32079311.849999998,68521416.325,0.005218581572418612
2026-09-23T10:58:43+00:00,XRPUSDT,1.592,3.327747813989259e-05,0,9103739.0,14493152.488,69311730.24800001,0.03767435797158125
2026-09-23T10:58:43+00:00,AAPL,339.75,0.0,0,0.0,0.0,13793638335.75,0.0022715204436838388
2026-09-23T10:58:43+00:00,SPY,773.38,0.0,0,0.0,0.0,26668541424.76,-0.00015513897866836768
2026-09-23T10:58:43+00:00,NASDAQ,27244.277,0.0,0,0.0,0.0,218339613542442.0,0.00450492502533173
2026-09-23T10:58:43+00:00,RELIANCE,1248.0,0.0,0,0.0,0.0,10419393504.0,0.006127055788455182
2026-09-23T10:58:43+00:00,NIFTY,23446.8,0.0,0,0.0,0.0,0.0,0.0013880406418300684
2026-09-23T10:58:43+00:00,SENSEX,74828.25,0.0,0,0.0,0.0,0.0,-0.0004107722518335022
2026-09-23T10:58:43+00:00,EURUSD,1.1418,0.0,0,0.0,0.0,0.0,-0.0030559678686807867
2026-09-23T10:58:43+00:00,GOLD,4349.7,0.0,0,0.0,0.0,209899123.2,-0.006100904853304057
2026-09-23T11:11:41+00:00,BTCUSDT,85759.0,8.980124279180277e-06,0,2285.7362,196022450.7758,414693150.2278,-0.001513581483077009
2026-09-23T11:11:41+00:00,ETHUSDT,2732.6,6.690268149625843e-06,0,29846.795,81559352.01699999,143168286.55479997,-0.0027735201810086263
2026-09-23T11:11:41+00:00,SOLUSDT,117.34,-2.668275622123743e-06,0,273561.48,32099704.063199997,68953001.7216,0.00513962652047284
2026-09-23T11:11:41+00:00,XRPUSDT,1.592,2.0240162049099873e-05,0,9065560.0,14432371.520000001,70103251.952,0.041884816753926746
2026-09-23T11:11:41+00:00,AAPL,339.75,0.0,0,0.0,0.0,13793638335.75,0.0022715204436838388
2026-09-23T11:11:41+00:00,SPY,773.38,0.0,0,0.0,0.0,26668541424.76,-0.00015513897866836768
2026-09-23T11:11:41+00:00,NASDAQ,27244.277,0.0,0,0.0,0.0,218339613542442.0,0.00450492502533173
2026-09-23T11:11:41+00:00,RELIANCE,1248.0,0.0,0,0.0,0.0,10419393504.0,0.006127055788455182
2026-09-23T11:11:41+00:00,NIFTY,23446.8,0.0,0,0.0,0.0,0.0,0.0013880406418300684
2026-09-23T11:11:41+00:00,SENSEX,74828.25,0.0,0,0.0,0.0,0.0,-0.0004107722518335022
2026-09-23T11:11:41+00:00,EURUSD,1.1422,0.0,0,0.0,0.0,0.0,-0.002706714397974208
2026-09-23T11:11:41+00:00,GOLD,4353.6,0.0,0,0.0,0.0,212760432.00000003,-0.005209761447765082
2026-09-23T11:24:37+00:00,BTCUSDT,85587.0,8.99817119490368e-06,0,2286.0264,195654141.4968,415310635.06289995,-0.0051262379690333315
2026-09-23T11:24:37+00:00,ETHUSDT,2723.8,6.71188293768543e-06,0,30276.056,82465921.3328,144794081.0776,-0.007506194432298496
2026-09-23T11:24:37+00:00,SOLUSDT,116.82,-2.6801528976202707e-06,0,272577.46,31842498.8772,69643239.4746,-0.003072196620583889
2026-09-23T11:24:37+00:00,XRPUSDT,1.5826,2.0360380375437255e-05,0,9073381.0,14359532.7706,69853710.3776,0.031009771986970636
2026-09-23T11:24:37+00:00,AAPL,339.75,0.0,0,0.0,0.0,13793638335.75,0.0022715204436838388
2026-09-23T11:24:37+00:00,SPY,773.38,0.0,0,0.0,0.0,26668541424.76,-0.00015513897866836768
2026-09-23T11:24:37+00:00,NASDAQ,27244.277,0.0,0,0.0,0.0,218339613542442.0,0.00450492502533173
2026-09-23T11:24:37+00:00,RELIANCE,1248.0,0.0,0,0.0,0.0,10419393504.0,0.006127055788455182
2026-09-23T11:24:37+00:00,NIFTY,23446.8,0.0,0,0.0,0.0,0.0,0.0013880406418300684
2026-09-23T11:24:37+00:00,SENSEX,74828.25,0.0,0,0.0,0.0,0.0,-0.0004107722518335022
2026-09-23T11:24:37+00:00,EURUSD,1.1417,0.0,0,0.0,0.0,0.0,-0.0031432812363573204
2026-09-23T11:24:37+00:00,GOLD,4351.1,0.0,0,0.0,0.0,214509230.00000003,-0.005781007220546419
2026-09-23T11:37:35+00:00,BTCUSDT,85481.0,9.009329301929334e-06,0,2280.0617,194901954.1777,421053462.5165,-0.006404593639576017
2026-09-23T11:37:35+00:00,ETHUSDT,2718.9,6.723979089215336e-06,0,30149.554,81973622.3706,145253842.0317,-0.008966648441771419
2026-09-23T11:37:35+00:00,SOLUSDT,116.52,-2.6870533942670786e-06,0,271473.05,31632039.786,69982124.06639999,-0.0064802182810368425
2026-09-23T11:37:35+00:00,XRPUSDT,1.5697,2.0527704645580043e-05,0,9066064.0,14231000.6608,70401445.27350001,0.02014687723402875
2026-09-23T11:37:35+00:00,AAPL,339.75,0.0,0,0.0,0.0,13793638335.75,0.0022715204436838388
2026-09-23T11:37:35+00:00,SPY,773.38,0.0,0,0.0,0.0,26668541424.76,-0.00015513897866836768
2026-09-23T11:37:35+00:00,NASDAQ,27244.277,0.0,0,0.0,0.0,218339613542442.0,0.00450492502533173
2026-09-23T11:37:35+00:00,RELIANCE,1248.0,0.0,0,0.0,0.0,10419393504.0,0.006127055788455182
2026-09-23T11:37:35+00:00,NIFTY,23446.8,0.0,0,0.0,0.0,0.0,0.0013880406418300684
2026-09-23T11:37:35+00:00,SENSEX,74828.25,0.0,0,0.0,0.0,0.0,-0.0004107722518335022
2026-09-23T11:37:35+00:00,EURUSD,1.1412,0.0,0,0.0,0.0,0.0,-0.0035798480747402106
2026-09-23T11:37:35+00:00,GOLD,4342.6,0.0,0,0.0,0.0,222171758.60000002,-0.007723242848002743
2026-09-23T11:50:37+00:00,BTCUSDT,85633.0,8.993337592496133e-06,0,2276.3025,194926611.9825,422325266.12829995,-0.0045452431879475785
2026-09-23T11:50:37+00:00,ETHUSDT,2725.1,6.708681055986047e-06,0,30323.463,82634469.0213,147749747.0351,-0.006670554786031957
2026-09-23T11:50:37+00:00,SOLUSDT,116.95,-2.6771736767849507e-06,0,270901.41,31681919.899499997,70024277.961,-0.003408606731998276
2026-09-23T11:50:37+00:00,XRPUSDT,1.5735,2.047813027147569e-05,0,9057933.0,14252657.575499998,70774255.092,0.01996499643482208
2026-09-23T11:50:37+00:00,AAPL,339.75,0.0,0,0.0,0.0,13793638335.75,0.0022715204436838388
2026-09-23T11:50:37+00:00,SPY,773.38,0.0,0,0.0,0.0,26668541424.76,-0.00015513897866836768
2026-09-23T11:50:37+00:00,NASDAQ,27244.277,0.0,0,0.0,0.0,218339613542442.0,0.00450492502533173
2026-09-23T11:50:37+00:00,RELIANCE,1248.0,0.0,0,0.0,0.0,10419393504.0,0.006127055788455182
2026-09-23T11:50:37+00:00,NIFTY,23446.8,0.0,0,0.0,0.0,0.0,0.0013880406418300684
2026-09-23T11:50:37+00:00,SENSEX,74828.25,0.0,0,0.0,0.0,0.0,-0.0004107722518335022
2026-09-23T11:50:37+00:00,EURUSD,1.1414,0.0,0,0.0,0.0,0.0,-0.0034052213393870323
2026-09-23T11:50:37+00:00,GOLD,4335.6,0.0,0,0.0,0.0,233138218.8,-0.009322731011790375
2026-09-23T12:03:35+00:00,BTCUSDT,85534.0,1.4453494896417562e-05,0,2283.0976,195282470.1184,420787694.8648,-0.0046315691476981335
2026-09-23T12:03:35+00:00,ETHUSDT,2723.5,1.6491878576036072e-05,0,30308.52,82545254.22,146791554.3315,-0.006819342134052886
2026-09-23T12:03:35+00:00,SOLUSDT,116.8,-2.1463679680368664e-06,0,271758.04,31741339.071999997,70052681.648,-0.004262574595055413
2026-09-23T12:03:35+00:00,XRPUSDT,1.5632,3.275810124797211e-06,0,9128610.0,14269843.151999999,70842754.592,0.016517102354012048
2026-09-23T12:03:35+00:00,AAPL,339.75,0.0,0,0.0,0.0,13793638335.75,0.0022715204436838388
2026-09-23T12:03:35+00:00,SPY,773.38,0.0,0,0.0,0.0,26668541424.76,-0.00015513897866836768
2026-09-23T12:03:35+00:00,NASDAQ,27244.277,0.0,0,0.0,0.0,218339613542442.0,0.00450492502533173
2026-09-23T12:03:35+00:00,RELIANCE,1248.0,0.0,0,0.0,0.0,10419393504.0,0.006127055788455182
2026-09-23T12:03:35+00:00,NIFTY,23446.8,0.0,0,0.0,0.0,0.0,0.0013880406418300684
2026-09-23T12:03:35+00:00,SENSEX,74828.25,0.0,0,0.0,0.0,0.0,-0.0004107722518335022
2026-09-23T12:03:35+00:00,EURUSD,1.1414,0.0,0,0.0,0.0,0.0,-0.0034052213393870323
2026-09-23T12:03:35+00:00,GOLD,4345.7,0.0,0,0.0,0.0,240951682.2,-0.007014898089754085
2026-09-23T15:44:06+00:00,BTCUSDT,84322.0,1.226589256977584e-05,0,2283.1764,192522000.4008,490420597.08320004,-0.024953746530989807
2026-09-23T15:44:06+00:00,ETHUSDT,2665.9,5.073606699613639e-06,0,28281.34,75395224.30600001,172995908.03980002,-0.030123331029213718
2026-09-23T15:44:06+00:00,SOLUSDT,114.57,-2.888466766496465e-05,0,270696.5,31013698.005,71546957.73359999,-0.024936170212766062
2026-09-23T15:44:06+00:00,XRPUSDT,1.5153,2.6883942230640796e-06,0,11328668.0,17166330.6204,71160654.87900001,-0.03759923785328667
2026-09-23T15:44:06+00:00,AAPL,336.415,0.0,0,0.0,0.0,3871034554.46,-0.009816041206769599
2026-09-23T15:44:06+00:00,SPY,769.195,0.0,0,0.0,0.0,10333157178.155,-0.005411311386381734
2026-09-23T15:44:06+00:00,NASDAQ,26992.408,0.0,0,0.0,0.0,94889812885808.0,-0.009244840668739318
2026-09-23T15:44:06+00:00,RELIANCE,1248.0,0.0,0,0.0,0.0,10419393504.0,0.006127055788455182
2026-09-23T15:44:06+00:00,NIFTY,23446.8,0.0,0,0.0,0.0,0.0,0.0013880406418300684
2026-09-23T15:44:06+00:00,SENSEX,74828.25,0.0,0,0.0,0.0,0.0,-0.0004107722518335022
2026-09-23T15:44:06+00:00,EURUSD,1.1395,0.0,0,0.0,0.0,0.0,-0.005064175325242282
2026-09-23T15:44:06+00:00,GOLD,4316.8,0.0,0,0.0,0.0,464375443.20000005,-0.013618499223105651
2026-09-23T16:00:36+00:00,BTCUSDT,84016.0,1.791329636097426e-06,0,2242.6941,188422187.5056,495225002.608,-0.02803132845127776
2026-09-23T16:00:36+00:00,ETHUSDT,2655.3,-5.794127110715342e-06,0,28100.561,74615419.62330002,173191276.01970002,-0.03285376069932611
2026-09-23T16:00:36+00:00,SOLUSDT,113.86,-4.3108116915510274e-05,0,269230.41,30654574.482599996,71211341.3856,-0.03015332197614995
2026-09-23T16:00:36+00:00,XRPUSDT,1.5057,7.004235231121737e-07,0,11370969.0,17121268.0233,71124254.01900001,-0.04290617848970246
2026-09-23T16:00:36+00:00,AAPL,337.06,0.0,0,0.0,0.0,4141749799.26,-0.007917586460632786
2026-09-23T16:00:36+00:00,SPY,768.47,0.0,0,0.0,0.0,11084154611.02,-0.006348754816519642
2026-09-23T16:00:36+00:00,NASDAQ,26963.98,0.0,0,0.0,0.0,99595720438840.0,-0.01028828916986857
2026-09-23T16:00:36+00:00,RELIANCE,1248.0,0.0,0,0.0,0.0,10419393504.0,0.006127055788455182
2026-09-23T16:00:36+00:00,NIFTY,23446.8,0.0,0,0.0,0.0,0.0,0.0013880406418300684
2026-09-23T16:00:36+00:00,SENSEX,74828.25,0.0,0,0.0,0.0,0.0,-0.0004107722518335022
2026-09-23T16:00:36+00:00,EURUSD,1.1396,0.0,0,0.0,0.0,0.0,-0.004976861957565748
2026-09-23T16:00:36+00:00,GOLD,4315.3,0.0,0,0.0,0.0,478174077.70000005,-0.013961246686774342
2026-09-23T16:16:45+00:00,BTCUSDT,84285.0,1.7856125135713511e-06,0,2207.1518,186029789.463,504565055.703,-0.022238463144706566
2026-09-23T16:16:45+00:00,ETHUSDT,2661.7,-5.7801952575731484e-06,0,28378.052,75533861.0084,182256564.4048,-0.02697861451288619
2026-09-23T16:16:45+00:00,SOLUSDT,114.83,-4.274397101802665e-05,0,269300.33,30923756.8939,73540459.7734,-0.018547008547008526
2026-09-23T16:16:45+00:00,XRPUSDT,1.5108,6.980591069301033e-07,0,10584925.0,15991704.69,76120985.69399999,-0.030108493291391203
2026-09-23T16:16:45+00:00,AAPL,336.685,0.0,0,0.0,0.0,4318146060.43,-0.00902133922001469
2026-09-23T16:16:45+00:00,SPY,768.52,0.0,0,0.0,0.0,11595917770.199999,-0.0062841035454757055
2026-09-23T16:16:45+00:00,NASDAQ,26967.105,0.0,0,0.0,0.0,104017058965215.0,-0.010173586181053684
2026-09-23T16:16:45+00:00,RELIANCE,1248.0,0.0,0,0.0,0.0,10419393504.0,0.006127055788455182
2026-09-23T16:16:45+00:00,NIFTY,23446.8,0.0,0,0.0,0.0,0.0,0.0013880406418300684
2026-09-23T16:16:45+00:00,SENSEX,74828.25,0.0,0,0.0,0.0,0.0,-0.0004107722518335022
2026-09-23T16:16:45+00:00,EURUSD,1.1396,0.0,0,0.0,0.0,0.0,-0.004976861957565748
2026-09-23T16:16:45+00:00,GOLD,4316.6,0.0,0,0.0,0.0,486519669.40000004,-0.013664198884928092
2026-09-23T16:32:54+00:00,BTCUSDT,84274.0,1.7858455835294555e-06,0,2214.0173,186584093.9402,507486431.8976,-0.02131019986296434
2026-09-23T16:32:54+00:00,ETHUSDT,2666.7,-5.769357526936832e-06,0,28388.56,75703772.95199999,179436050.9226,-0.023973354805651104
2026-09-23T16:32:54+00:00,SOLUSDT,114.79,-4.275886568516421e-05,0,270869.65,31093127.123500004,73909691.5167,-0.01863725741643152
2026-09-23T16:32:54+00:00,XRPUSDT,1.5061,7.002375e-07,0,10509628.0,15828550.7308,75525938.8456,-0.029011669138030993
2026-09-23T16:32:54+00:00,AAPL,336.805,0.0,0,0.0,0.0,4453661768.325,-0.008668138337012521
2026-09-23T16:32:54+00:00,SPY,768.61,0.0,0,0.0,0.0,12253003071.09,-0.006167731257596509
2026-09-23T16:32:54+00:00,NASDAQ,26956.95,0.0,0,0.0,0.0,108710424456900.0,-0.010546325013506386
2026-09-23T16:32:54+00:00,RELIANCE,1248.0,0.0,0,0.0,0.0,10419393504.0,0.006127055788455182
2026-09-23T16:32:54+00:00,NIFTY,23446.8,0.0,0,0.0,0.0,0.0,0.0013880406418300684
2026-09-23T16:32:54+00:00,SENSEX,74828.25,0.0,0,0.0,0.0,0.0,-0.0004107722518335022
2026-09-23T16:32:54+00:00,EURUSD,1.1393,0.0,0,0.0,0.0,0.0,-0.00523880206059546
2026-09-23T16:32:54+00:00,GOLD,4319.6,0.0,0,0.0,0.0,491548882.00000006,-0.012978703957590598
2026-09-23T16:49:02+00:00,BTCUSDT,83934.0,1.7930796900703093e-06,0,2205.2801,185097979.9134,505547122.4604,-0.02711161081682567
2026-09-23T16:49:02+00:00,ETHUSDT,2658.0,-5.788241428548701e-06,0,28389.709,75459846.522,177547911.822,-0.02957283680175249
2026-09-23T16:49:02+00:00,SOLUSDT,114.22,-4.297224822272807e-05,0,270580.83,30905742.4026,73536501.32759999,-0.0250106700810927
2026-09-23T16:49:02+00:00,XRPUSDT,1.4978,7.041178386633729e-07,0,10539723.0,15786397.1094,74814079.5136,-0.03765098946286305
2026-09-23T16:49:02+00:00,AAPL,336.89,0.0,0,0.0,0.0,4621556739.44,-0.00841795437821935
