ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-09-11T01:49:01+00:00,SENSEX,74902.59,0.0,0,0.0,0.0,0.0,-0.008931350029638518
2026-09-11T01:49:01+00:00,EURUSD,1.1616,0.0,0,0.0,0.0,0.0,0.00025833118057350113
2026-09-11T01:49:01+00:00,GOLD,4371.5,0.0,0,0.0,0.0,53354157.5,-0.00812288702833941
2026-09-11T02:03:47+00:00,BTCUSDT,76899.0,7.408400990682584e-06,0,2003.7169,154083825.8931,448177299.6609,-0.014709085551014134
2026-09-11T02:03:47+00:00,ETHUSDT,2450.8,-3.400553749795985e-06,0,26999.882,66171310.80560001,113411429.2652,-0.00479168358645321
2026-09-11T02:03:47+00:00,SOLUSDT,99.29,9.04123050156075e-06,0,265996.19,26410761.705100004,56227413.6707,-0.018194403243350088
2026-09-11T02:03:47+00:00,XRPUSDT,1.3434,-1.4836136560716094e-05,0,9445774.0,12689452.7916,44602470.585599996,-0.029124810291248138
2026-09-11T02:03:47+00:00,AAPL,326.57,0.0,0,0.0,0.0,22801360368.079998,0.03561235491850079
2026-09-11T02:03:47+00:00,SPY,757.83,0.0,0,0.0,0.0,31712783178.9,-0.005994228751311614
2026-09-11T02:03:47+00:00,NASDAQ,26081.725,0.0,0,0.0,0.0,165200968025150.0,-0.006536882545230549
2026-09-11T02:03:47+00:00,RELIANCE,1274.0,0.0,0,0.0,0.0,11836016738.0,-0.003909304143862369
2026-09-11T02:03:47+00:00,NIFTY,23477.8,0.0,0,0.0,0.0,0.0,-0.006655355805560315
2026-09-11T02:03:47+00:00,SENSEX,74902.59,0.0,0,0.0,0.0,0.0,-0.008931350029638518
2026-09-11T02:03:47+00:00,EURUSD,1.1613,0.0,0,0.0,0.0,0.0,0.0
2026-09-11T02:03:47+00:00,GOLD,4365.5,0.0,0,0.0,0.0,59497399.5,-0.009484264742586235
2026-09-11T02:18:26+00:00,BTCUSDT,76864.0,7.411774403914707e-06,0,1996.0457,153424056.6848,446523698.5344,-0.014602002487083876
2026-09-11T02:18:26+00:00,ETHUSDT,2449.8,-3.4019418442321825e-06,0,27000.412,66145609.317600004,113809084.70400001,-0.0047127650930364196
2026-09-11T02:18:26+00:00,SOLUSDT,99.22,9.047609116105292e-06,0,265802.01,26372875.4322,56281876.2572,-0.018012668250197983
2026-09-11T02:18:26+00:00,XRPUSDT,1.3428,-1.4842765754889782e-05,0,9444528.0,12682112.1984,44484201.8604,-0.027308946034045656
2026-09-11T02:18:26+00:00,AAPL,326.57,0.0,0,0.0,0.0,22801360368.079998,0.03561235491850079
2026-09-11T02:18:26+00:00,SPY,757.83,0.0,0,0.0,0.0,31712783178.9,-0.005994228751311614
2026-09-11T02:18:26+00:00,NASDAQ,26081.725,0.0,0,0.0,0.0,165200968025150.0,-0.006536882545230549
2026-09-11T02:18:26+00:00,RELIANCE,1274.0,0.0,0,0.0,0.0,11836016738.0,-0.003909304143862369
2026-09-11T02:18:26+00:00,NIFTY,23477.8,0.0,0,0.0,0.0,0.0,-0.006655355805560315
2026-09-11T02:18:26+00:00,SENSEX,74902.59,0.0,0,0.0,0.0,0.0,-0.008931350029638518
2026-09-11T02:18:26+00:00,EURUSD,1.1612,0.0,0,0.0,0.0,0.0,-8.611039352446337e-05
2026-09-11T02:18:26+00:00,GOLD,4368.6,0.0,0,0.0,0.0,64690228.800000004,-0.008780886256891884
2026-09-11T02:33:13+00:00,BTCUSDT,76768.0,7.421042983827897e-06,0,1996.7424,153285920.5632,439068872.1376,-0.01716831607113134
2026-09-11T02:33:13+00:00,ETHUSDT,2445.4,-3.408062946757177e-06,0,26943.603,65887886.776200004,113693593.3814,-0.008474232656205727
2026-09-11T02:33:13+00:00,SOLUSDT,99.08,9.0603933841337e-06,0,265587.32,26314391.6656,56097445.327199996,-0.021915103652517254
2026-09-11T02:33:13+00:00,XRPUSDT,1.3387,-1.4888224288986328e-05,0,9441610.0,12639483.307,43973399.3919,-0.03447529751172018
2026-09-11T02:33:13+00:00,AAPL,326.57,0.0,0,0.0,0.0,22801360368.079998,0.03561235491850079
2026-09-11T02:33:13+00:00,SPY,757.83,0.0,0,0.0,0.0,31712783178.9,-0.005994228751311614
2026-09-11T02:33:13+00:00,NASDAQ,26081.725,0.0,0,0.0,0.0,165200968025150.0,-0.006536882545230549
2026-09-11T02:33:13+00:00,RELIANCE,1274.0,0.0,0,0.0,0.0,11836016738.0,-0.003909304143862369
2026-09-11T02:33:13+00:00,NIFTY,23477.8,0.0,0,0.0,0.0,0.0,-0.006655355805560315
2026-09-11T02:33:13+00:00,SENSEX,74902.59,0.0,0,0.0,0.0,0.0,-0.008931350029638518
2026-09-11T02:33:13+00:00,EURUSD,1.1609,0.0,0,0.0,0.0,0.0,-0.0003444415740979645
2026-09-11T02:33:13+00:00,GOLD,4369.4,0.0,0,0.0,0.0,67529077.0,-0.008599369228325826
2026-09-11T02:47:55+00:00,BTCUSDT,76872.0,7.4110030672091274e-06,0,1996.5203,153476508.5016,438746171.28,-0.017785955228457495
2026-09-11T02:47:55+00:00,ETHUSDT,2448.4,-3.4038870813592552e-06,0,27016.512,66147227.9808,110846097.3564,-0.009747219413549058
2026-09-11T02:47:55+00:00,SOLUSDT,99.36,9.034860874597091e-06,0,265679.83,26397947.908800002,56158837.358399995,-0.022720566538802056
2026-09-11T02:47:55+00:00,XRPUSDT,1.3429,-1.4841660477821133e-05,0,9440484.0,12677625.9636,43951894.961,-0.03374586271405955
2026-09-11T02:47:55+00:00,AAPL,326.57,0.0,0,0.0,0.0,22801360368.079998,0.03561235491850079
2026-09-11T02:47:55+00:00,SPY,757.83,0.0,0,0.0,0.0,31712783178.9,-0.005994228751311614
2026-09-11T02:47:55+00:00,NASDAQ,26081.725,0.0,0,0.0,0.0,165200968025150.0,-0.006536882545230549
2026-09-11T02:47:55+00:00,RELIANCE,1274.0,0.0,0,0.0,0.0,11836016738.0,-0.003909304143862369
2026-09-11T02:47:55+00:00,NIFTY,23477.8,0.0,0,0.0,0.0,0.0,-0.006655355805560315
2026-09-11T02:47:55+00:00,SENSEX,74902.59,0.0,0,0.0,0.0,0.0,-0.008931350029638518
2026-09-11T02:47:55+00:00,EURUSD,1.161,0.0,0,0.0,0.0,0.0,-0.00025833118057350113
2026-09-11T02:47:55+00:00,GOLD,4358.1,0.0,0,0.0,0.0,72928445.4,-0.011163297256823856
2026-09-11T03:02:37+00:00,BTCUSDT,76844.0,1.1500680935879502e-05,0,1996.799,153442022.356,437995884.57960004,-0.019959443431238788
2026-09-11T03:02:37+00:00,ETHUSDT,2446.6,3.13190336206368e-06,0,26968.59,65981352.294,111468280.15439999,-0.011953800177691543
2026-09-11T03:02:37+00:00,SOLUSDT,99.3,2.6859251203423966e-05,0,265752.44,26389217.292,55998171.546,-0.025802020994800445
2026-09-11T03:02:37+00:00,XRPUSDT,1.3416,-8.102496562500001e-06,0,9439509.0,12664045.2744,43891263.717599995,-0.03703703703703709
2026-09-11T03:02:37+00:00,AAPL,326.57,0.0,0,0.0,0.0,22801360368.079998,0.03561235491850079
2026-09-11T03:02:37+00:00,SPY,757.83,0.0,0,0.0,0.0,31712783178.9,-0.005994228751311614
2026-09-11T03:02:37+00:00,NASDAQ,26081.725,0.0,0,0.0,0.0,165200968025150.0,-0.006536882545230549
2026-09-11T03:02:37+00:00,RELIANCE,1274.0,0.0,0,0.0,0.0,11836016738.0,-0.003909304143862369
2026-09-11T03:02:37+00:00,NIFTY,23477.8,0.0,0,0.0,0.0,0.0,-0.006655355805560315
2026-09-11T03:02:37+00:00,SENSEX,74902.59,0.0,0,0.0,0.0,0.0,-0.008931350029638518
2026-09-11T03:02:37+00:00,EURUSD,1.161,0.0,0,0.0,0.0,0.0,-0.00025833118057350113
2026-09-11T03:02:37+00:00,GOLD,4365.0,0.0,0,0.0,0.0,80412030.0,-0.00959771288544009
2026-09-11T03:17:16+00:00,BTCUSDT,76758.0,1.1513566349262936e-05,0,2004.7127,153877737.4266,437123323.6194,-0.020006383657835913
2026-09-11T03:17:16+00:00,ETHUSDT,2443.4,3.136005060827126e-06,0,26976.67,65914795.478,111713188.709,-0.01228878648233489
2026-09-11T03:17:16+00:00,SOLUSDT,99.06,2.6924325100948916e-05,0,265255.05,26276165.253,55951050.37860001,-0.02701109910617816
2026-09-11T03:17:16+00:00,XRPUSDT,1.3384,-8.12186893921847e-06,0,9422712.0,12611357.7408,44052412.124,-0.03864387300675198
2026-09-11T03:17:16+00:00,AAPL,326.57,0.0,0,0.0,0.0,22801360368.079998,0.03561235491850079
2026-09-11T03:17:16+00:00,SPY,757.83,0.0,0,0.0,0.0,31712783178.9,-0.005994228751311614
2026-09-11T03:17:16+00:00,NASDAQ,26081.725,0.0,0,0.0,0.0,165200968025150.0,-0.006536882545230549
2026-09-11T03:17:16+00:00,RELIANCE,1274.0,0.0,0,0.0,0.0,11836016738.0,-0.003909304143862369
2026-09-11T03:17:16+00:00,NIFTY,23477.8,0.0,0,0.0,0.0,0.0,0.0019759725156305308
2026-09-11T03:17:16+00:00,SENSEX,74902.59,0.0,0,0.0,0.0,0.0,0.0018510196056400474
2026-09-11T03:17:16+00:00,EURUSD,1.161,0.0,0,0.0,0.0,0.0,-0.00025833118057350113
2026-09-11T03:17:16+00:00,GOLD,4358.4,0.0,0,0.0,0.0,83119046.39999999,-0.011095228371111654
2026-09-11T03:32:04+00:00,BTCUSDT,76736.0,1.1516867257046555e-05,0,2004.9323,153850484.9728,437340870.912,-0.020612372528748812
2026-09-11T03:32:04+00:00,ETHUSDT,2441.1,3.1389597991172013e-06,0,26947.72,65782079.292,111712342.4676,-0.013896182589375972
2026-09-11T03:32:04+00:00,SOLUSDT,99.16,2.6897172695643403e-05,0,265851.96,26361880.353600003,55669998.660799995,-0.02679360094219263
2026-09-11T03:32:04+00:00,XRPUSDT,1.3394,-8.115805127855757e-06,0,9448294.0,12655044.9836,43859033.389599994,-0.037925585404396056
2026-09-11T03:32:04+00:00,AAPL,326.57,0.0,0,0.0,0.0,22801360368.079998,0.03561235491850079
2026-09-11T03:32:04+00:00,SPY,757.83,0.0,0,0.0,0.0,31712783178.9,-0.005994228751311614
2026-09-11T03:32:04+00:00,NASDAQ,26081.725,0.0,0,0.0,0.0,165200968025150.0,-0.006536882545230549
2026-09-11T03:32:04+00:00,RELIANCE,1274.0,0.0,0,0.0,0.0,11836016738.0,-0.003909304143862369
2026-09-11T03:32:04+00:00,NIFTY,23477.8,0.0,0,0.0,0.0,0.0,0.0019759725156305308
2026-09-11T03:32:04+00:00,SENSEX,74902.59,0.0,0,0.0,0.0,0.0,0.0018510196056400474
2026-09-11T03:32:04+00:00,EURUSD,1.1605,0.0,0,0.0,0.0,0.0,-0.000688883148195929
2026-09-11T03:32:04+00:00,GOLD,4349.6,0.0,0,0.0,0.0,90728306.4,-0.013091915685340183
2026-09-11T03:46:44+00:00,BTCUSDT,76818.0,1.1504573483255545e-05,0,2001.6825,153765246.285,434244234.0642,-0.01974095578383206
2026-09-11T03:46:44+00:00,ETHUSDT,2443.8,3.1354917610381368e-06,0,26922.778,65793884.8764,110796669.5994,-0.013124419496829964
2026-09-11T03:46:44+00:00,SOLUSDT,99.32,2.6853842574506644e-05,0,265519.02,26371349.0664,55331009.1152,-0.02522328000785168
2026-09-11T03:46:44+00:00,XRPUSDT,1.342,-8.100081511363636e-06,0,9426756.0,12650706.552000001,43847466.608,-0.035850276600330355
2026-09-11T03:46:44+00:00,AAPL,326.57,0.0,0,0.0,0.0,22801360368.079998,0.03561235491850079
2026-09-11T03:46:44+00:00,SPY,757.83,0.0,0,0.0,0.0,31712783178.9,-0.005994228751311614
2026-09-11T03:46:44+00:00,NASDAQ,26081.725,0.0,0,0.0,0.0,165200968025150.0,-0.006536882545230549
2026-09-11T03:46:44+00:00,RELIANCE,1262.5,0.0,0,0.0,0.0,421619450.0,-0.009026687598116201
2026-09-11T03:46:44+00:00,NIFTY,23244.65,0.0,0,0.0,0.0,0.0,-0.009930657898099438
2026-09-11T03:46:44+00:00,SENSEX,74902.59,0.0,0,0.0,0.0,0.0,0.0
2026-09-11T03:46:44+00:00,EURUSD,1.1604,0.0,0,0.0,0.0,0.0,-0.0007749935417203924
2026-09-11T03:46:44+00:00,GOLD,4349.5,0.0,0,0.0,0.0,97220024.0,-0.013114605313911065
2026-09-11T04:01:29+00:00,BTCUSDT,76905.0,4.726099831277433e-06,0,1999.7106,153787743.69300002,433930933.0305,-0.018117052244522758
2026-09-11T04:01:29+00:00,ETHUSDT,2448.3,3.100321046712352e-06,0,26987.023,66072328.410900004,110298382.88640001,-0.010827845339582143
2026-09-11T04:01:29+00:00,SOLUSDT,99.39,1.5097990846664987e-05,0,265524.85,26390514.8415,54814699.1619,-0.02386564525633461
2026-09-11T04:01:29+00:00,XRPUSDT,1.3436,-1.4968892423991515e-05,0,9460416.0,12711014.9376,43845405.8952,-0.0337288745055736
2026-09-11T04:01:29+00:00,AAPL,326.57,0.0,0,0.0,0.0,22801360368.079998,0.03561235491850079
2026-09-11T04:01:29+00:00,SPY,757.83,0.0,0,0.0,0.0,31712783178.9,-0.005994228751311614
2026-09-11T04:01:29+00:00,NASDAQ,26081.725,0.0,0,0.0,0.0,165200968025150.0,-0.006536882545230549
2026-09-11T04:01:29+00:00,RELIANCE,1261.1,0.0,0,0.0,0.0,974884527.3,-0.010125588697017296
2026-09-11T04:01:29+00:00,NIFTY,23263.85,0.0,0,0.0,0.0,0.0,-0.009112864067331694
2026-09-11T04:01:29+00:00,SENSEX,74223.29,0.0,0,0.0,0.0,0.0,-0.009069112296383963
2026-09-11T04:01:29+00:00,EURUSD,1.1605,0.0,0,0.0,0.0,0.0,-0.000688883148195929
2026-09-11T04:01:29+00:00,GOLD,4343.3,0.0,0,0.0,0.0,102749448.10000001,-0.014521362285299433
2026-09-11T04:16:09+00:00,BTCUSDT,76952.0,4.723213269627704e-06,0,2004.021,154213423.99199998,434913404.43840003,-0.017955818731734685
2026-09-11T04:16:09+00:00,ETHUSDT,2449.7,3.098549217727008e-06,0,26906.579,65913046.576299995,110553731.2506,-0.010302197802197766
2026-09-11T04:16:09+00:00,SOLUSDT,99.49,1.5082815461353232e-05,0,266437.46,26507862.8954,54828662.417799994,-0.024607843137254948
2026-09-11T04:16:09+00:00,XRPUSDT,1.3452,-1.495108821058207e-05,0,9483201.0,12756801.985199999,44014123.427999996,-0.032369443245576335
2026-09-11T04:16:09+00:00,AAPL,326.57,0.0,0,0.0,0.0,22801360368.079998,0.03561235491850079
2026-09-11T04:16:09+00:00,SPY,757.83,0.0,0,0.0,0.0,31712783178.9,-0.005994228751311614
2026-09-11T04:16:09+00:00,NASDAQ,26081.725,0.0,0,0.0,0.0,165200968025150.0,-0.006536882545230549
2026-09-11T04:16:09+00:00,RELIANCE,1259.7,0.0,0,0.0,0.0,1614902647.8,-0.01122448979591828
2026-09-11T04:16:09+00:00,NIFTY,23249.2,0.0,0,0.0,0.0,0.0,-0.009736857797578935
2026-09-11T04:16:09+00:00,SENSEX,74277.32,0.0,0,0.0,0.0,0.0,-0.00834777542405396
2026-09-11T04:16:09+00:00,EURUSD,1.161,0.0,0,0.0,0.0,0.0,-0.00025833118057350113
2026-09-11T04:16:09+00:00,GOLD,4350.8,0.0,0,0.0,0.0,109692369.60000001,-0.012819640142490818
2026-09-11T04:30:50+00:00,BTCUSDT,77166.0,4.7101146557342746e-06,0,2010.9161,155174351.7726,442375439.1156,-0.015337893017558168
2026-09-11T04:30:50+00:00,ETHUSDT,2463.3,3.0814419756691634e-06,0,26852.752,66146384.001600005,113025320.67330001,-0.005611173906022837
2026-09-11T04:30:50+00:00,SOLUSDT,99.93,1.5016404585710327e-05,0,264631.33,26444608.806900002,55503352.4376,-0.020678165425323414
2026-09-11T04:30:50+00:00,XRPUSDT,1.3488,-1.491118317087411e-05,0,9459253.0,12758640.4464,44574725.6208,-0.03068630973769315
2026-09-11T04:30:50+00:00,AAPL,326.57,0.0,0,0.0,0.0,22801360368.079998,0.03561235491850079
2026-09-11T04:30:50+00:00,SPY,757.83,0.0,0,0.0,0.0,31712783178.9,-0.005994228751311614
2026-09-11T04:30:50+00:00,NASDAQ,26081.725,0.0,0,0.0,0.0,165200968025150.0,-0.006536882545230549
2026-09-11T04:30:50+00:00,RELIANCE,1258.8,0.0,0,0.0,0.0,1964933930.3999999,-0.011930926216640492
2026-09-11T04:30:50+00:00,NIFTY,23258.9,0.0,0,0.0,0.0,0.0,-0.009323701539326379
2026-09-11T04:30:50+00:00,SENSEX,74247.87,0.0,0,0.0,0.0,0.0,-0.008740952749430986
2026-09-11T04:30:50+00:00,EURUSD,1.1612,0.0,0,0.0,0.0,0.0,-8.611039352446337e-05
2026-09-11T04:30:50+00:00,GOLD,4361.5,0.0,0,0.0,0.0,118528124.0,-0.010391849885417415
2026-09-11T04:45:38+00:00,BTCUSDT,77086.0,4.715002821840425e-06,0,1987.1327,153180111.3122,452926848.48700005,-0.015680465817095257
2026-09-11T04:45:38+00:00,ETHUSDT,2456.4,3.090097711555875e-06,0,26809.718,65855391.295200005,113207944.67760001,-0.008276474625540042
2026-09-11T04:45:38+00:00,SOLUSDT,99.68,1.5054066114065339e-05,0,264745.01,26389782.596800003,55531113.971200004,-0.022169903865018603
2026-09-11T04:45:38+00:00,XRPUSDT,1.3469,-1.4932217581761822e-05,0,9439375.0,12713894.1875,44483399.5845,-0.030867750755504297
