ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-08-02T03:30:53+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010018080438726207
2026-08-02T03:30:53+00:00,RELIANCE,1307.8,0.0,0,0.0,0.0,11276442725.6,0.011524479851496627
2026-08-02T03:30:53+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.002732639310116358
2026-08-02T03:30:53+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.0021364551833966683
2026-08-02T03:30:53+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,-0.00017347558331159973
2026-08-02T03:30:53+00:00,GOLD,4107.0,0.0,0,0.0,0.0,436208577.0,-0.012882757294621072
2026-08-02T03:41:55+00:00,BTCUSDT,63428.0,1.7736070043179862e-05,0,1908.7198,121066279.4744,174358453.3604,0.008009662449939503
2026-08-02T03:41:55+00:00,ETHUSDT,1876.7,-9.983001050821697e-07,0,20451.479,38381290.639299996,81280012.1224,0.005518645520788734
2026-08-02T03:41:55+00:00,SOLUSDT,73.15,1.0829947101276255e-05,0,221818.56,16226027.664,18490613.4105,0.003980236069173859
2026-08-02T03:41:55+00:00,XRPUSDT,1.07894,2.5586477285886146e-05,0,14026091.0,15133310.623540001,10854437.42426,0.013745995057830918
2026-08-02T03:41:55+00:00,AAPL,308.91,0.0,0,0.0,0.0,39354522667.11,-0.07353867378460244
2026-08-02T03:41:55+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-02T03:41:55+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010018080438726207
2026-08-02T03:41:55+00:00,RELIANCE,1307.8,0.0,0,0.0,0.0,11276442725.6,0.011524479851496627
2026-08-02T03:41:55+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.002732639310116358
2026-08-02T03:41:55+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.0021364551833966683
2026-08-02T03:41:55+00:00,EURUSD,1.1527,0.0,0,0.0,0.0,0.0,-0.00017347558331159973
2026-08-02T03:41:55+00:00,GOLD,4107.0,0.0,0,0.0,0.0,436208577.0,-0.012882757294621072
