ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-09-06T00:44:09+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-06T00:44:09+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-06T00:58:23+00:00,BTCUSDT,79935.0,1.1395984208549322e-05,0,2054.4483,164222324.8605,185244166.725,0.0040067323151125045
2026-09-06T00:58:23+00:00,ETHUSDT,2491.5,3.1265772204833075e-06,0,29799.668,74245872.822,76168072.5465,0.015529469307899113
2026-09-06T00:58:23+00:00,SOLUSDT,103.39,-8.257347519102427e-06,0,279814.77,28930049.0703,32808356.851900004,0.014622178606476854
2026-09-06T00:58:23+00:00,XRPUSDT,1.4167,-2.147353776381732e-06,0,11816250.0,16740081.375,34219850.154,0.014828080229226437
2026-09-06T00:58:23+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-06T00:58:23+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-06T00:58:23+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-06T00:58:23+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-06T00:58:23+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-06T00:58:23+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-06T00:58:23+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-06T00:58:23+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-06T01:12:37+00:00,BTCUSDT,79997.0,1.2378721531444929e-05,0,2050.1605,164006689.5185,186790995.075,0.004205267254148826
2026-09-06T01:12:37+00:00,ETHUSDT,2496.0,2.8122874502874586e-06,0,29867.659,74549676.864,78059175.168,0.016659199217954557
2026-09-06T01:12:37+00:00,SOLUSDT,103.7,-7.025674232562208e-06,0,280167.71,29053391.527000003,33210577.273,0.016666666666666607
2026-09-06T01:12:37+00:00,XRPUSDT,1.4181,-1.1161975443671108e-06,0,11897446.0,16871768.172599997,34596146.2806,0.012783888015997835
2026-09-06T01:12:37+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-06T01:12:37+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-06T01:12:37+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-06T01:12:37+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-06T01:12:37+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-06T01:12:37+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-06T01:12:37+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-06T01:12:37+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-06T01:26:57+00:00,BTCUSDT,79947.0,1.2386463361364404e-05,0,2049.9926,163890758.3922,186856173.7182,0.003791826228890738
2026-09-06T01:26:57+00:00,ETHUSDT,2494.1,2.8144298448007286e-06,0,29803.54,74333009.114,79645487.0078,0.01667210174466005
2026-09-06T01:26:57+00:00,SOLUSDT,103.61,-7.031777028440315e-06,0,280024.24,29013311.5064,33278361.207000002,0.017080592912535497
2026-09-06T01:26:57+00:00,XRPUSDT,1.4185,-1.1158827900366583e-06,0,11902112.0,16883145.872,35224321.083500005,0.014518666857388007
2026-09-06T01:26:57+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-06T01:26:57+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-06T01:26:57+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-06T01:26:57+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-06T01:26:57+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-06T01:26:57+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-06T01:26:57+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-06T01:26:57+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-06T01:41:12+00:00,BTCUSDT,80037.0,1.237253503193523e-05,0,2043.4644,163552760.1828,186668622.3267,0.0043417700869607945
2026-09-06T01:41:12+00:00,ETHUSDT,2505.8,2.801288800350186e-06,0,29754.01,74557598.258,80413281.99960001,0.020609318996415826
2026-09-06T01:41:12+00:00,SOLUSDT,103.92,-7.0108007882669456e-06,0,279486.33,29044219.4136,32652408.067199998,0.017327459618208474
2026-09-06T01:41:12+00:00,XRPUSDT,1.4197,-1.1149395912284285e-06,0,11844706.0,16815929.1082,35324238.5757,0.012769296618633241
2026-09-06T01:41:12+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-06T01:41:12+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-06T01:41:12+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-06T01:41:12+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-06T01:41:12+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-06T01:41:12+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-06T01:41:12+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-06T01:41:12+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-06T01:55:27+00:00,BTCUSDT,79990.0,1.2379804804988123e-05,0,2048.7042,163875848.958,185520327.06,0.005038384701403498
2026-09-06T01:55:27+00:00,ETHUSDT,2504.4,2.8028547659788758e-06,0,29836.472,74722460.47680001,81511716.0732,0.02082908735173028
2026-09-06T01:55:27+00:00,SOLUSDT,104.13,-6.996662037037367e-06,0,279860.63,29141887.4019,32887275.8526,0.0217839269944069
2026-09-06T01:55:27+00:00,XRPUSDT,1.4185,-1.1158827900366583e-06,0,11860995.0,16824821.407500003,35368646.366000004,0.015099470445112395
2026-09-06T01:55:27+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-06T01:55:27+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-06T01:55:27+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-06T01:55:27+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-06T01:55:27+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-06T01:55:27+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-06T01:55:27+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-06T01:55:27+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-06T02:09:39+00:00,BTCUSDT,79998.0,9.802618790994588e-06,0,2044.0841,163522639.8318,185466819.2136,0.005568474640186061
2026-09-06T02:09:39+00:00,ETHUSDT,2509.3,-3.099712338899627e-06,0,29828.913,74849691.3909,84178297.6918,0.02307660945080947
2026-09-06T02:09:39+00:00,SOLUSDT,104.32,-2.8054160415864555e-06,0,278861.08,29090787.8656,33358029.8048,0.02384924919030329
2026-09-06T02:09:39+00:00,XRPUSDT,1.4207,1.025854024600549e-06,0,11754407.0,16699486.0249,35772099.3849,0.01703772639415857
2026-09-06T02:09:39+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-06T02:09:39+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-06T02:09:39+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-06T02:09:39+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-06T02:09:39+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-06T02:09:39+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-06T02:09:39+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-06T02:09:39+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-06T02:24:01+00:00,BTCUSDT,79941.0,9.809608311654658e-06,0,2042.5927,163286903.0307,185528223.95040002,0.00429653638864802
2026-09-06T02:24:01+00:00,ETHUSDT,2502.9,-3.107638408246768e-06,0,29794.745,74573267.2605,84505775.6205,0.0201760821716801
2026-09-06T02:24:01+00:00,SOLUSDT,104.04,-2.8129661808756154e-06,0,278924.88,29019344.515200004,33290953.290000003,0.021000981354268866
2026-09-06T02:24:01+00:00,XRPUSDT,1.4164,1.0289683795184974e-06,0,11812418.0,16731108.855200002,35734357.0164,0.013016735803175417
2026-09-06T02:24:01+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-06T02:24:01+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-06T02:24:01+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-06T02:24:01+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-06T02:24:01+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-06T02:24:01+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-06T02:24:01+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-06T02:24:01+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-06T02:38:16+00:00,BTCUSDT,79928.0,9.81120380895287e-06,0,2039.3024,162997362.2272,184972334.93600002,0.0038935919013287634
2026-09-06T02:38:16+00:00,ETHUSDT,2503.0,-3.107514251698296e-06,0,29837.997,74684506.491,84814928.427,0.020424803294060156
2026-09-06T02:38:16+00:00,SOLUSDT,104.26,-2.8070305146585363e-06,0,277791.3,28962520.938,33480273.554000005,0.02235732496567966
2026-09-06T02:38:16+00:00,XRPUSDT,1.4176,1.0280973566238714e-06,0,11814125.0,16747703.6,35435862.0256,0.014528018321047664
2026-09-06T02:38:16+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-06T02:38:16+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-06T02:38:16+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-06T02:38:16+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-06T02:38:16+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-06T02:38:16+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-06T02:38:16+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-06T02:38:16+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-06T02:52:32+00:00,BTCUSDT,79895.0,9.815256249352087e-06,0,2039.4327,162940475.5665,184452020.55800003,0.004071835216347575
2026-09-06T02:52:32+00:00,ETHUSDT,2501.4,-3.1095019477096167e-06,0,29839.315,74640062.541,84765169.42740001,0.020230035076270525
2026-09-06T02:52:32+00:00,SOLUSDT,104.44,-2.8021926604586274e-06,0,277951.75,29029280.77,34044485.392400004,0.024725274725274637
2026-09-06T02:52:32+00:00,XRPUSDT,1.4176,1.0280973566238714e-06,0,11803938.0,16733262.5088,35380086.5536,0.014382826475849653
2026-09-06T02:52:32+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-06T02:52:32+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-06T02:52:32+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-06T02:52:32+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-06T02:52:32+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-06T02:52:32+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-06T02:52:32+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-06T02:52:32+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-06T03:06:54+00:00,BTCUSDT,79929.0,6.633302016090844e-06,0,2038.7626,162956255.8554,184593092.1057,0.004536999798914199
2026-09-06T03:06:54+00:00,ETHUSDT,2503.0,2.57973545353942e-06,0,29836.247,74680126.241,84825350.919,0.02059123343527003
2026-09-06T03:06:54+00:00,SOLUSDT,104.46,9.389491261009e-06,0,278550.63,29097398.8098,34316015.66819999,0.025223280007851567
2026-09-06T03:06:54+00:00,XRPUSDT,1.4197,-6.051508534813693e-06,0,11800223.0,16752776.5931,35475679.3944,0.014651229273870747
2026-09-06T03:06:54+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-06T03:06:54+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-06T03:06:54+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-06T03:06:54+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-06T03:06:54+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-06T03:06:54+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-06T03:06:54+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-06T03:06:54+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-06T03:21:07+00:00,BTCUSDT,79954.0,6.63122791660361e-06,0,2038.867,163015572.118,183842725.6148,0.004497713452937369
2026-09-06T03:21:07+00:00,ETHUSDT,2505.6,2.577058524987695e-06,0,29837.219,74760135.9264,84510871.25760001,0.02160972029682795
2026-09-06T03:21:07+00:00,SOLUSDT,104.79,9.359922293396316e-06,0,278244.66,29157257.9214,34393817.514,0.028663983508393054
2026-09-06T03:21:07+00:00,XRPUSDT,1.4194,-6.052787562966747e-06,0,11801993.0,16751748.8642,35081663.296,0.01458184417441033
2026-09-06T03:21:07+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-06T03:21:07+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-06T03:21:07+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-06T03:21:07+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-06T03:21:07+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-06T03:21:07+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-06T03:21:07+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-06T03:21:07+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-06T03:35:23+00:00,BTCUSDT,79967.0,6.630149897384234e-06,0,2038.7639,163033832.7913,183873312.9583,0.00447174385449256
2026-09-06T03:35:23+00:00,ETHUSDT,2503.8,2.5789111910732358e-06,0,29807.625,74632331.47500001,84145712.3676,0.01991934498350245
2026-09-06T03:35:23+00:00,SOLUSDT,105.7,9.279340180936614e-06,0,276642.32,29241093.224000003,35029092.042,0.03627450980392166
2026-09-06T03:35:23+00:00,XRPUSDT,1.4226,-6.039172407475749e-06,0,11784580.0,16764743.508000001,34888324.661400005,0.015997714612198344
2026-09-06T03:35:23+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-06T03:35:23+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-06T03:35:23+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-06T03:35:23+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-06T03:35:23+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-06T03:35:23+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-06T03:35:23+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-06T03:35:23+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-06T05:30:03+00:00,BTCUSDT,79857.0,1.1068227285084589e-05,0,2046.0422,163390791.9654,184233980.05020002,0.0031782322496356485
2026-09-06T05:30:03+00:00,ETHUSDT,2505.6,4.622592820248975e-06,0,29775.78,74606194.368,83929995.504,0.02206812155822968
2026-09-06T05:30:03+00:00,SOLUSDT,106.12,2.3314065285761403e-05,0,275346.59,29219780.130800005,38472816.9616,0.042129038593734736
2026-09-06T05:30:03+00:00,XRPUSDT,1.4208,-2.781743779325732e-06,0,11855606.0,16844445.0048,34813473.1008,0.015727766657134712
2026-09-06T05:30:03+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-06T05:30:03+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-06T05:30:03+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-06T05:30:03+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-06T05:30:03+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-06T05:30:03+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-06T05:30:03+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-06T05:30:03+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-06T05:44:27+00:00,BTCUSDT,80036.0,1.104347326584287e-05,0,2038.652,163165551.472,187186075.846,0.00594497442278441
2026-09-06T05:44:27+00:00,ETHUSDT,2515.2,4.604949336202223e-06,0,29711.235,74729698.272,86920178.4768,0.0260678007587809
2026-09-06T05:44:27+00:00,SOLUSDT,106.43,2.3246158114488395e-05,0,273238.92,29080818.2556,39589622.7972,0.045481335952848756
2026-09-06T05:44:27+00:00,XRPUSDT,1.4256,-2.7723776386546018e-06,0,11878104.0,16933425.0624,35572499.265599996,0.01901358112937812
2026-09-06T05:44:27+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-06T05:44:27+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-06T05:44:27+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-06T05:44:27+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-06T05:44:27+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-06T05:44:27+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-06T05:44:27+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-06T05:44:27+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-06T05:58:47+00:00,BTCUSDT,79968.0,1.1052863974402262e-05,0,2037.0878,162901837.1904,185696683.60320002,0.004749340369393229
2026-09-06T05:58:47+00:00,ETHUSDT,2512.9,4.609164141197752e-06,0,29674.621,74569355.1109,86399837.02090001,0.02525499796001629
2026-09-06T05:58:47+00:00,SOLUSDT,106.43,2.3246158114488395e-05,0,272161.25,28966121.837500002,39772017.2097,0.044660384766392
2026-09-06T05:58:47+00:00,XRPUSDT,1.4245,-2.7745184708080027e-06,0,11858336.0,16892199.632000003,35865143.622,0.01800900450225118
2026-09-06T05:58:47+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-06T05:58:47+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-06T05:58:47+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-06T05:58:47+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-06T05:58:47+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-06T05:58:47+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-06T05:58:47+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-06T05:58:47+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-06T06:13:10+00:00,BTCUSDT,79961.0,1.0577979019250198e-05,0,2036.2886,162823672.7446,182511374.3089,0.0037785588752197175
2026-09-06T06:13:10+00:00,ETHUSDT,2511.2,6.5696271474796265e-06,0,29689.722,74556829.8864,86003386.7488,0.023893011498002048
2026-09-06T06:13:10+00:00,SOLUSDT,106.28,1.2369161276815958e-05,0,271664.35,28872487.117999997,39714827.308,0.042574063174416255
2026-09-06T06:13:10+00:00,XRPUSDT,1.4257,1.8080087727665708e-05,0,11857878.0,16905776.6646,35768601.7393,0.017630264097073578
2026-09-06T06:13:10+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-06T06:13:10+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
2026-09-06T06:13:10+00:00,NASDAQ,26506.99,0.0,0,0.0,0.0,148555536193090.0,-0.0029006060013314627
2026-09-06T06:13:10+00:00,RELIANCE,1322.0,0.0,0,0.0,0.0,17227687948.0,0.01497120921305184
2026-09-06T06:13:10+00:00,NIFTY,23897.7,0.0,0,0.0,0.0,0.0,0.001017869260348414
2026-09-06T06:13:10+00:00,SENSEX,76515.43,0.0,0,0.0,0.0,0.0,0.00476055409577314
2026-09-06T06:13:10+00:00,EURUSD,1.1621,0.0,0,0.0,0.0,0.0,-0.0008597713008340335
2026-09-06T06:13:10+00:00,GOLD,4476.6,0.0,0,0.0,0.0,834666546.6,-0.013943038392915996
2026-09-06T06:27:30+00:00,BTCUSDT,79843.0,1.0593612218457035e-05,0,2035.8861,162551253.8823,182787470.2166,0.002448272398553719
2026-09-06T06:27:30+00:00,ETHUSDT,2506.7,6.581420869170957e-06,0,29909.348,74973762.63159999,86720234.03259999,0.022433413549781678
2026-09-06T06:27:30+00:00,SOLUSDT,105.84,1.2420582582199546e-05,0,271411.58,28726201.627200004,39576198.71520001,0.036935436465171056
2026-09-06T06:27:30+00:00,XRPUSDT,1.421,1.813988815857354e-05,0,11861751.0,16855548.171,35753783.842,0.013986013986013957
2026-09-06T06:27:30+00:00,AAPL,319.97,0.0,0,0.0,0.0,12246154535.37,-0.02510587733463321
2026-09-06T06:27:30+00:00,SPY,770.19,0.0,0,0.0,0.0,25385765084.670002,-0.0038542623226456296
