ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-07-20T00:19:54+00:00,SOLUSDT,76.9,-1.9022147984392066e-06,0,211032.6,16228406.940000001,28647746.943,0.01921802518224003
2026-07-20T00:19:54+00:00,XRPUSDT,1.10258,3.599323171924033e-05,0,13430410.0,14808101.457799999,9816838.671279998,0.00934664994461576
2026-07-20T00:19:54+00:00,AAPL,333.74,0.0,0,0.0,0.0,21161471870.66,0.0014403769693560609
2026-07-20T00:19:54+00:00,SPY,743.29,0.0,0,0.0,0.0,45595732124.54,-0.009897165387894424
2026-07-20T00:19:54+00:00,NASDAQ,25520.244,0.0,0,0.0,0.0,167340450748260.0,-0.013973317260324913
2026-07-20T00:19:54+00:00,RELIANCE,1328.8,0.0,0,0.0,0.0,24319987278.399998,0.02483418170600027
2026-07-20T00:19:54+00:00,NIFTY,24334.3,0.0,0,0.0,0.0,0.0,0.01086288258947854
2026-07-20T00:19:54+00:00,SENSEX,78151.45,0.0,0,0.0,0.0,0.0,0.012496291469148213
2026-07-20T00:19:54+00:00,EURUSD,1.1435,0.0,0,0.0,0.0,0.0,-0.0009610344225057244
2026-07-20T00:19:54+00:00,GOLD,3992.9,0.0,0,0.0,0.0,21206291.900000002,-0.006444709863640874
2026-07-20T00:30:05+00:00,BTCUSDT,64827.0,3.6089347110684865e-06,0,1974.5813,128006181.9351,168552455.97959998,0.0010345892526251177
2026-07-20T00:30:05+00:00,ETHUSDT,1879.2,-1.775839997205926e-06,0,26313.662,49448633.6304,59243133.024000004,0.01102921396675094
2026-07-20T00:30:05+00:00,SOLUSDT,76.74,-1.9061808444093694e-06,0,210726.97,16171187.6778,28737382.630199995,0.01709741550695809
2026-07-20T00:30:05+00:00,XRPUSDT,1.09977,3.608519729488893e-05,0,13428821.0,14768614.471169999,9789870.998879999,0.0074475101681872324
2026-07-20T00:30:05+00:00,AAPL,333.74,0.0,0,0.0,0.0,21161471870.66,0.0014403769693560609
2026-07-20T00:30:05+00:00,SPY,743.29,0.0,0,0.0,0.0,45595732124.54,-0.009897165387894424
2026-07-20T00:30:05+00:00,NASDAQ,25520.244,0.0,0,0.0,0.0,167340450748260.0,-0.013973317260324913
2026-07-20T00:30:05+00:00,RELIANCE,1328.8,0.0,0,0.0,0.0,24319987278.399998,0.02483418170600027
2026-07-20T00:30:05+00:00,NIFTY,24334.3,0.0,0,0.0,0.0,0.0,0.01086288258947854
2026-07-20T00:30:05+00:00,SENSEX,78151.45,0.0,0,0.0,0.0,0.0,0.012496291469148213
2026-07-20T00:30:05+00:00,EURUSD,1.1435,0.0,0,0.0,0.0,0.0,-0.0009610344225057244
2026-07-20T00:30:05+00:00,GOLD,4003.7,0.0,0,0.0,0.0,26328331.2,-0.003757340499651707
2026-07-20T00:40:16+00:00,BTCUSDT,64854.0,3.6074322403311556e-06,0,1971.4126,127853992.76040001,169099593.23520002,0.0018846938144967407
2026-07-20T00:40:16+00:00,ETHUSDT,1882.0,-1.7731979398243232e-06,0,26263.311,49427551.302,59701204.866,0.012481170647729689
2026-07-20T00:40:16+00:00,SOLUSDT,76.91,-1.9019674684693148e-06,0,210446.37,16185430.316699998,28878988.198799998,0.019080429309659364
2026-07-20T00:40:16+00:00,XRPUSDT,1.10091,3.604783082086637e-05,0,13422777.0,14777269.427070001,9807026.27919,0.00851028746267013
2026-07-20T00:40:16+00:00,AAPL,333.74,0.0,0,0.0,0.0,21161471870.66,0.0014403769693560609
2026-07-20T00:40:16+00:00,SPY,743.29,0.0,0,0.0,0.0,45595732124.54,-0.009897165387894424
2026-07-20T00:40:16+00:00,NASDAQ,25520.244,0.0,0,0.0,0.0,167340450748260.0,-0.013973317260324913
2026-07-20T00:40:16+00:00,RELIANCE,1328.8,0.0,0,0.0,0.0,24319987278.399998,0.02483418170600027
2026-07-20T00:40:16+00:00,NIFTY,24334.3,0.0,0,0.0,0.0,0.0,0.01086288258947854
2026-07-20T00:40:16+00:00,SENSEX,78151.45,0.0,0,0.0,0.0,0.0,0.012496291469148213
2026-07-20T00:40:16+00:00,EURUSD,1.1434,0.0,0,0.0,0.0,0.0,-0.0010484011881880528
2026-07-20T00:40:16+00:00,GOLD,4005.8,0.0,0,0.0,0.0,29122166.0,-0.003234796456653699
2026-07-20T00:50:27+00:00,BTCUSDT,64615.0,3.6207755244825007e-06,0,1970.4321,127319470.1415,168262823.04500002,-0.002084942084942032
2026-07-20T00:50:27+00:00,ETHUSDT,1872.9,-1.7818135099307897e-06,0,26260.147,49182629.316300005,59886803.4489,0.006718985164480662
2026-07-20T00:50:27+00:00,SOLUSDT,76.73,-1.9064292714710673e-06,0,210140.79,16124102.816700002,28917054.784500003,0.016156800423784867
2026-07-20T00:50:27+00:00,XRPUSDT,1.09677,3.618390130018144e-05,0,13423407.0,14722390.09539,9765612.66075,0.0037063474632110793
2026-07-20T00:50:27+00:00,AAPL,333.74,0.0,0,0.0,0.0,21161471870.66,0.0014403769693560609
2026-07-20T00:50:27+00:00,SPY,743.29,0.0,0,0.0,0.0,45595732124.54,-0.009897165387894424
2026-07-20T00:50:27+00:00,NASDAQ,25520.244,0.0,0,0.0,0.0,167340450748260.0,-0.013973317260324913
2026-07-20T00:50:27+00:00,RELIANCE,1328.8,0.0,0,0.0,0.0,24319987278.399998,0.02483418170600027
2026-07-20T00:50:27+00:00,NIFTY,24334.3,0.0,0,0.0,0.0,0.0,0.01086288258947854
2026-07-20T00:50:27+00:00,SENSEX,78151.45,0.0,0,0.0,0.0,0.0,0.012496291469148213
2026-07-20T00:50:27+00:00,EURUSD,1.1435,0.0,0,0.0,0.0,0.0,-0.0009610344225057244
2026-07-20T00:50:27+00:00,GOLD,4005.3,0.0,0,0.0,0.0,32102479.5,-0.003359211704986542
2026-07-20T01:00:39+00:00,BTCUSDT,64506.0,8.980022186631864e-06,0,1972.3309,127227177.03539999,169691870.322,-0.0036760163103917165
2026-07-20T01:00:39+00:00,ETHUSDT,1871.5,6.274059189108892e-06,0,26214.307,49060075.5505,60612730.889,0.006453347674105991
2026-07-20T01:00:39+00:00,SOLUSDT,76.54,1.5476663204424364e-05,0,209874.84,16063820.253600001,29136776.479000002,0.012835781394733514
2026-07-20T01:00:39+00:00,XRPUSDT,1.09616,5.128503108183751e-05,0,13417459.0,14707681.85744,9852576.5624,0.002120968331748685
2026-07-20T01:00:39+00:00,AAPL,333.74,0.0,0,0.0,0.0,21161471870.66,0.0014403769693560609
2026-07-20T01:00:39+00:00,SPY,743.29,0.0,0,0.0,0.0,45595732124.54,-0.009897165387894424
2026-07-20T01:00:39+00:00,NASDAQ,25520.244,0.0,0,0.0,0.0,167340450748260.0,-0.013973317260324913
2026-07-20T01:00:39+00:00,RELIANCE,1328.8,0.0,0,0.0,0.0,24319987278.399998,0.02483418170600027
2026-07-20T01:00:39+00:00,NIFTY,24334.3,0.0,0,0.0,0.0,0.0,0.01086288258947854
2026-07-20T01:00:39+00:00,SENSEX,78151.45,0.0,0,0.0,0.0,0.0,0.012496291469148213
2026-07-20T01:00:39+00:00,EURUSD,1.1438,0.0,0,0.0,0.0,0.0,-0.0006989341254587389
2026-07-20T01:00:39+00:00,GOLD,4004.1,0.0,0,0.0,0.0,33250046.4,-0.003657808300985388
2026-07-20T01:10:49+00:00,BTCUSDT,64886.0,8.92743135916646e-06,0,1964.6153,127476028.3558,171865624.552,0.002425497072409577
2026-07-20T01:10:49+00:00,ETHUSDT,1883.3,6.234748458778363e-06,0,26174.228,49293923.5924,61689811.7256,0.013180546589197428
2026-07-20T01:10:49+00:00,SOLUSDT,77.12,1.536026713779358e-05,0,206322.74,15911609.708800001,29650475.2416,0.020240772588966838
2026-07-20T01:10:49+00:00,XRPUSDT,1.10632,5.0814049886711805e-05,0,13417296.0,14843822.91072,10035058.1028,0.012686963367079862
2026-07-20T01:10:49+00:00,AAPL,333.74,0.0,0,0.0,0.0,21161471870.66,0.0014403769693560609
2026-07-20T01:10:49+00:00,SPY,743.29,0.0,0,0.0,0.0,45595732124.54,-0.009897165387894424
2026-07-20T01:10:49+00:00,NASDAQ,25520.244,0.0,0,0.0,0.0,167340450748260.0,-0.013973317260324913
2026-07-20T01:10:49+00:00,RELIANCE,1328.8,0.0,0,0.0,0.0,24319987278.399998,0.02483418170600027
2026-07-20T01:10:49+00:00,NIFTY,24334.3,0.0,0,0.0,0.0,0.0,0.01086288258947854
2026-07-20T01:10:49+00:00,SENSEX,78151.45,0.0,0,0.0,0.0,0.0,0.012496291469148213
2026-07-20T01:10:49+00:00,EURUSD,1.1438,0.0,0,0.0,0.0,0.0,-0.0006989341254587389
2026-07-20T01:10:49+00:00,GOLD,4013.4,0.0,0,0.0,0.0,37990844.4,-0.001343684681994639
2026-07-20T01:21:01+00:00,BTCUSDT,64667.0,8.957664823957737e-06,0,1963.9688,127003970.38960001,172201754.3,-0.0009269701979081058
2026-07-20T01:21:01+00:00,ETHUSDT,1874.7,6.2633497479155545e-06,0,26157.727,49037890.8069,61483251.730500005,0.00866243409017553
2026-07-20T01:21:01+00:00,SOLUSDT,76.76,1.543230591019595e-05,0,205875.82,15803027.943200001,29641153.406400003,0.015881418740074205
2026-07-20T01:21:01+00:00,XRPUSDT,1.09972,5.1119011812704145e-05,0,13420471.0,14758760.36812,10010143.01484,0.0056605671540790325
2026-07-20T01:21:01+00:00,AAPL,333.74,0.0,0,0.0,0.0,21161471870.66,0.0014403769693560609
2026-07-20T01:21:01+00:00,SPY,743.29,0.0,0,0.0,0.0,45595732124.54,-0.009897165387894424
2026-07-20T01:21:01+00:00,NASDAQ,25520.244,0.0,0,0.0,0.0,167340450748260.0,-0.013973317260324913
2026-07-20T01:21:01+00:00,RELIANCE,1328.8,0.0,0,0.0,0.0,24319987278.399998,0.02483418170600027
2026-07-20T01:21:01+00:00,NIFTY,24334.3,0.0,0,0.0,0.0,0.0,0.01086288258947854
2026-07-20T01:21:01+00:00,SENSEX,78151.45,0.0,0,0.0,0.0,0.0,0.012496291469148213
2026-07-20T01:21:01+00:00,EURUSD,1.1435,0.0,0,0.0,0.0,0.0,-0.0009610344225057244
2026-07-20T01:21:01+00:00,GOLD,4023.4,0.0,0,0.0,0.0,44337868.0,0.0011446202846621123
2026-07-20T01:31:12+00:00,BTCUSDT,64815.0,8.937210694605801e-06,0,2013.5196,130506272.874,176987948.271,0.0013440860215054862
2026-07-20T01:31:12+00:00,ETHUSDT,1879.5,6.247353962446018e-06,0,26143.764,49137204.438,61557613.299,0.011245023135693533
2026-07-20T01:31:12+00:00,SOLUSDT,76.86,1.5412227448173835e-05,0,205697.77,15809930.6022,30130386.652799997,0.017743644067796716
2026-07-20T01:31:12+00:00,XRPUSDT,1.1004,5.108742245607688e-05,0,13414192.0,14760976.8768,9987143.4684,0.006825626292385589
2026-07-20T01:31:12+00:00,AAPL,333.74,0.0,0,0.0,0.0,21161471870.66,0.0014403769693560609
2026-07-20T01:31:12+00:00,SPY,743.29,0.0,0,0.0,0.0,45595732124.54,-0.009897165387894424
2026-07-20T01:31:12+00:00,NASDAQ,25520.244,0.0,0,0.0,0.0,167340450748260.0,-0.013973317260324913
2026-07-20T01:31:12+00:00,RELIANCE,1328.8,0.0,0,0.0,0.0,24319987278.399998,0.02483418170600027
2026-07-20T01:31:12+00:00,NIFTY,24334.3,0.0,0,0.0,0.0,0.0,0.01086288258947854
2026-07-20T01:31:12+00:00,SENSEX,78151.45,0.0,0,0.0,0.0,0.0,0.012496291469148213
2026-07-20T01:31:12+00:00,EURUSD,1.1439,0.0,0,0.0,0.0,0.0,-0.0006115673597765214
2026-07-20T01:31:12+00:00,GOLD,4008.0,0.0,0,0.0,0.0,50264328.0,-0.002687369363989278
2026-07-20T01:41:24+00:00,BTCUSDT,64827.0,8.935556344900658e-06,0,2013.1847,130508724.5469,177510023.9451,0.0016223231667749083
2026-07-20T01:41:24+00:00,ETHUSDT,1876.8,6.256341524092759e-06,0,26133.613,49047564.8784,61298557.051199995,0.010499111613632595
2026-07-20T01:41:24+00:00,SOLUSDT,76.78,1.5428286033688995e-05,0,205586.86,15784959.1108,30153013.959200002,0.016818964375579393
2026-07-20T01:41:24+00:00,XRPUSDT,1.10029,5.109252985182725e-05,0,13414651.0,14760006.34879,9967345.56215,0.006734191576770687
2026-07-20T01:41:24+00:00,AAPL,333.74,0.0,0,0.0,0.0,21161471870.66,0.0014403769693560609
2026-07-20T01:41:24+00:00,SPY,743.29,0.0,0,0.0,0.0,45595732124.54,-0.009897165387894424
2026-07-20T01:41:24+00:00,NASDAQ,25520.244,0.0,0,0.0,0.0,167340450748260.0,-0.013973317260324913
2026-07-20T01:41:24+00:00,RELIANCE,1328.8,0.0,0,0.0,0.0,24319987278.399998,0.02483418170600027
2026-07-20T01:41:24+00:00,NIFTY,24334.3,0.0,0,0.0,0.0,0.0,0.01086288258947854
2026-07-20T01:41:24+00:00,SENSEX,78151.45,0.0,0,0.0,0.0,0.0,0.012496291469148213
2026-07-20T01:41:24+00:00,EURUSD,1.1438,0.0,0,0.0,0.0,0.0,-0.0006989341254587389
2026-07-20T01:41:24+00:00,GOLD,4007.5,0.0,0,0.0,0.0,52722670.0,-0.0028117846123221213
2026-07-20T01:51:35+00:00,BTCUSDT,64638.0,8.961683702634287e-06,0,2013.0855,130121820.549,177385520.4408,-0.0013595772950592
2026-07-20T01:51:35+00:00,ETHUSDT,1869.6,6.280435265520588e-06,0,26126.418,48845951.0928,61161800.8728,0.006243272335844985
2026-07-20T01:51:35+00:00,SOLUSDT,76.47,1.549083041279771e-05,0,203947.0,15595827.09,30507366.9732,0.011374156857558493
2026-07-20T01:51:35+00:00,XRPUSDT,1.09712,5.124015574473804e-05,0,13414666.0,14717498.361920001,9935365.123200001,0.0032370745624463737
2026-07-20T01:51:35+00:00,AAPL,333.74,0.0,0,0.0,0.0,21161471870.66,0.0014403769693560609
2026-07-20T01:51:35+00:00,SPY,743.29,0.0,0,0.0,0.0,45595732124.54,-0.009897165387894424
2026-07-20T01:51:35+00:00,NASDAQ,25520.244,0.0,0,0.0,0.0,167340450748260.0,-0.013973317260324913
2026-07-20T01:51:35+00:00,RELIANCE,1328.8,0.0,0,0.0,0.0,24319987278.399998,0.02483418170600027
2026-07-20T01:51:35+00:00,NIFTY,24334.3,0.0,0,0.0,0.0,0.0,0.01086288258947854
2026-07-20T01:51:35+00:00,SENSEX,78151.45,0.0,0,0.0,0.0,0.0,0.012496291469148213
2026-07-20T01:51:35+00:00,EURUSD,1.1436,0.0,0,0.0,0.0,0.0,-0.0008736676568233959
2026-07-20T01:51:35+00:00,GOLD,4005.1,0.0,0,0.0,0.0,53908646.0,-0.0034089778043198127
2026-07-20T02:01:46+00:00,BTCUSDT,64711.0,9.312215562889231e-06,0,2023.0538,130913834.45179999,184860282.5527,0.00023185359218502732
2026-07-20T02:01:46+00:00,ETHUSDT,1872.9,6.911678529664003e-06,0,26094.491,48872372.193900004,61203573.88740001,0.007910881498224054
2026-07-20T02:01:46+00:00,SOLUSDT,76.55,-3.031974549314174e-05,0,206512.94,15808565.557,30507675.888499998,0.010561056105610422
2026-07-20T02:01:46+00:00,XRPUSDT,1.099,1.9782325877464968e-05,0,13414663.0,14742714.637,9949314.038999999,0.004340872743888502
2026-07-20T02:01:46+00:00,AAPL,333.74,0.0,0,0.0,0.0,21161471870.66,0.0014403769693560609
2026-07-20T02:01:46+00:00,SPY,743.29,0.0,0,0.0,0.0,45595732124.54,-0.009897165387894424
2026-07-20T02:01:46+00:00,NASDAQ,25520.244,0.0,0,0.0,0.0,167340450748260.0,-0.013973317260324913
2026-07-20T02:01:46+00:00,RELIANCE,1328.8,0.0,0,0.0,0.0,24319987278.399998,0.02483418170600027
2026-07-20T02:01:46+00:00,NIFTY,24334.3,0.0,0,0.0,0.0,0.0,0.01086288258947854
2026-07-20T02:01:46+00:00,SENSEX,78151.45,0.0,0,0.0,0.0,0.0,0.012496291469148213
2026-07-20T02:01:46+00:00,EURUSD,1.1439,0.0,0,0.0,0.0,0.0,-0.0006115673597765214
2026-07-20T02:01:46+00:00,GOLD,4004.5,0.0,0,0.0,0.0,56063000.0,-0.00355827610231918
2026-07-20T02:11:58+00:00,BTCUSDT,64822.0,9.296269496314908e-06,0,2027.1472,131403735.79840001,184211717.06919998,-3.08527705787931e-05
2026-07-20T02:11:58+00:00,ETHUSDT,1876.2,6.899521755787076e-06,0,26075.086,48922076.3532,58601941.8798,0.005358482477762383
2026-07-20T02:11:58+00:00,SOLUSDT,76.81,-3.021711388491082e-05,0,206703.66,15876908.1246,29827697.1971,0.01052493093014073
2026-07-20T02:11:58+00:00,XRPUSDT,1.10039,1.9757337070796717e-05,0,13416976.0,14763906.22064,9912306.51766,0.002587581431369834
2026-07-20T02:11:58+00:00,AAPL,333.74,0.0,0,0.0,0.0,21161471870.66,0.0014403769693560609
2026-07-20T02:11:58+00:00,SPY,743.29,0.0,0,0.0,0.0,45595732124.54,-0.009897165387894424
2026-07-20T02:11:58+00:00,NASDAQ,25520.244,0.0,0,0.0,0.0,167340450748260.0,-0.013973317260324913
2026-07-20T02:11:58+00:00,RELIANCE,1328.8,0.0,0,0.0,0.0,24319987278.399998,0.02483418170600027
2026-07-20T02:11:58+00:00,NIFTY,24334.3,0.0,0,0.0,0.0,0.0,0.01086288258947854
2026-07-20T02:11:58+00:00,SENSEX,78151.45,0.0,0,0.0,0.0,0.0,0.012496291469148213
2026-07-20T02:11:58+00:00,EURUSD,1.1442,0.0,0,0.0,0.0,0.0,-0.00034946706272931394
2026-07-20T02:11:58+00:00,GOLD,4008.2,0.0,0,0.0,0.0,57116850.0,-0.0026376032646562297
2026-07-20T02:22:10+00:00,BTCUSDT,64612.0,9.326483954840046e-06,0,1996.3484,128988062.8208,185387095.8156,-0.002577995955479362
2026-07-20T02:22:10+00:00,ETHUSDT,1869.6,6.923878218981446e-06,0,26091.184,48780077.6064,58146775.475999996,0.0014462477904546578
2026-07-20T02:22:10+00:00,SOLUSDT,76.54,-3.0323706787300755e-05,0,206973.72,15841768.528800001,29590091.517600004,0.007370360621216099
2026-07-20T02:22:10+00:00,XRPUSDT,1.09708,1.9816946931248404e-05,0,13416990.0,14719511.3892,9862527.58984,0.0015794038435203994
2026-07-20T02:22:10+00:00,AAPL,333.74,0.0,0,0.0,0.0,21161471870.66,0.0014403769693560609
2026-07-20T02:22:10+00:00,SPY,743.29,0.0,0,0.0,0.0,45595732124.54,-0.009897165387894424
2026-07-20T02:22:10+00:00,NASDAQ,25520.244,0.0,0,0.0,0.0,167340450748260.0,-0.013973317260324913
2026-07-20T02:22:10+00:00,RELIANCE,1328.8,0.0,0,0.0,0.0,24319987278.399998,0.02483418170600027
2026-07-20T02:22:10+00:00,NIFTY,24334.3,0.0,0,0.0,0.0,0.0,0.01086288258947854
2026-07-20T02:22:10+00:00,SENSEX,78151.45,0.0,0,0.0,0.0,0.0,0.012496291469148213
2026-07-20T02:22:10+00:00,EURUSD,1.144,0.0,0,0.0,0.0,0.0,-0.000524200594094193
2026-07-20T02:22:10+00:00,GOLD,4011.6,0.0,0,0.0,0.0,59788886.4,-0.0017915795759928521
2026-07-20T02:32:21+00:00,BTCUSDT,64694.0,9.314662585249406e-06,0,2018.6934,130597350.8196,188450477.8716,-0.0016049878082656788
2026-07-20T02:32:21+00:00,ETHUSDT,1872.9,6.911678529664003e-06,0,26109.58,48900632.38200001,58249748.381400004,0.0024621313493551344
2026-07-20T02:32:21+00:00,SOLUSDT,76.57,-3.0311826008880766e-05,0,207147.87,15861312.405899998,29503182.871499997,0.005119453924914419
2026-07-20T02:32:21+00:00,XRPUSDT,1.09802,1.9799981912291216e-05,0,13422938.0,14738654.38276,9887117.79594,0.001258389261744819
2026-07-20T02:32:21+00:00,AAPL,333.74,0.0,0,0.0,0.0,21161471870.66,0.0014403769693560609
2026-07-20T02:32:21+00:00,SPY,743.29,0.0,0,0.0,0.0,45595732124.54,-0.009897165387894424
2026-07-20T02:32:21+00:00,NASDAQ,25520.244,0.0,0,0.0,0.0,167340450748260.0,-0.013973317260324913
2026-07-20T02:32:21+00:00,RELIANCE,1328.8,0.0,0,0.0,0.0,24319987278.399998,0.02483418170600027
2026-07-20T02:32:21+00:00,NIFTY,24334.3,0.0,0,0.0,0.0,0.0,0.01086288258947854
2026-07-20T02:32:21+00:00,SENSEX,78151.45,0.0,0,0.0,0.0,0.0,0.012496291469148213
2026-07-20T02:32:21+00:00,EURUSD,1.1442,0.0,0,0.0,0.0,0.0,-0.00034946706272931394
2026-07-20T02:32:21+00:00,GOLD,4011.1,0.0,0,0.0,0.0,60483376.9,-0.0019159948243256952
2026-07-20T02:42:33+00:00,BTCUSDT,64792.0,9.300573856187879e-06,0,2016.5156,130654078.7552,188721608.6392,-0.00012345679012348842
2026-07-20T02:42:33+00:00,ETHUSDT,1876.4,6.898786355898375e-06,0,26088.149,48951802.7836,57193893.536400005,0.0029397616120583336
2026-07-20T02:42:33+00:00,SOLUSDT,76.81,-3.021711388491082e-05,0,207181.35,15913599.493500002,29282797.071800005,0.007740750459197088
2026-07-20T02:42:33+00:00,XRPUSDT,1.10071,1.9751593189245124e-05,0,13417583.0,14768867.783930002,9845853.151420001,0.0039035779757943256
2026-07-20T02:42:33+00:00,AAPL,333.74,0.0,0,0.0,0.0,21161471870.66,0.0014403769693560609
2026-07-20T02:42:33+00:00,SPY,743.29,0.0,0,0.0,0.0,45595732124.54,-0.009897165387894424
2026-07-20T02:42:33+00:00,NASDAQ,25520.244,0.0,0,0.0,0.0,167340450748260.0,-0.013973317260324913
2026-07-20T02:42:33+00:00,RELIANCE,1328.8,0.0,0,0.0,0.0,24319987278.399998,0.02483418170600027
2026-07-20T02:42:33+00:00,NIFTY,24334.3,0.0,0,0.0,0.0,0.0,0.01086288258947854
2026-07-20T02:42:33+00:00,SENSEX,78151.45,0.0,0,0.0,0.0,0.0,0.012496291469148213
2026-07-20T02:42:33+00:00,EURUSD,1.1446,0.0,0,0.0,0.0,0.0,0.0
2026-07-20T02:42:33+00:00,GOLD,4014.9,0.0,0,0.0,0.0,61343657.1,-0.0009704389369961097
2026-07-20T02:52:44+00:00,BTCUSDT,64824.0,9.2959826806449e-06,0,2006.6672,130080194.57280001,191124300.6504,0.0004630058338734866
2026-07-20T02:52:44+00:00,ETHUSDT,1879.2,6.888507193597122e-06,0,26064.948,48981250.2816,57465749.9592,0.0046511627906977715
2026-07-20T02:52:44+00:00,SOLUSDT,77.01,-3.013863806648487e-05,0,207636.4,15990079.164,29408529.5136,0.010762567266045409
2026-07-20T02:52:44+00:00,XRPUSDT,1.10162,1.9735277263787877e-05,0,13412857.0,14775871.52834,9850364.36696,0.004605269157463621
2026-07-20T02:52:44+00:00,AAPL,333.74,0.0,0,0.0,0.0,21161471870.66,0.0014403769693560609
2026-07-20T02:52:44+00:00,SPY,743.29,0.0,0,0.0,0.0,45595732124.54,-0.009897165387894424
2026-07-20T02:52:44+00:00,NASDAQ,25520.244,0.0,0,0.0,0.0,167340450748260.0,-0.013973317260324913
2026-07-20T02:52:44+00:00,RELIANCE,1328.8,0.0,0,0.0,0.0,24319987278.399998,0.02483418170600027
2026-07-20T02:52:44+00:00,NIFTY,24334.3,0.0,0,0.0,0.0,0.0,0.01086288258947854
2026-07-20T02:52:44+00:00,SENSEX,78151.45,0.0,0,0.0,0.0,0.0,0.012496291469148213
2026-07-20T02:52:44+00:00,EURUSD,1.1446,0.0,0,0.0,0.0,0.0,0.0
2026-07-20T02:52:44+00:00,GOLD,4019.4,0.0,0,0.0,0.0,63498481.2,0.00014929829799936734
2026-07-20T03:02:56+00:00,BTCUSDT,64796.0,6.1184238418343725e-06,0,2005.02,129917275.92,191190939.4416,0.000741335639710794
2026-07-20T03:02:56+00:00,ETHUSDT,1877.9,4.266352785092057e-06,0,26033.825,48888919.9675,57569116.48060001,0.004761904761904745
2026-07-20T03:02:56+00:00,SOLUSDT,76.97,-3.1206973833961285e-05,0,207623.0,15980742.31,29340284.3549,0.01076822061720284
2026-07-20T03:02:56+00:00,XRPUSDT,1.10068,2.120690954137442e-05,0,13404274.0,14753816.306320002,9819654.98192,0.004563376168224442
2026-07-20T03:02:56+00:00,AAPL,333.74,0.0,0,0.0,0.0,21161471870.66,0.0014403769693560609
2026-07-20T03:02:56+00:00,SPY,743.29,0.0,0,0.0,0.0,45595732124.54,-0.009897165387894424
2026-07-20T03:02:56+00:00,NASDAQ,25520.244,0.0,0,0.0,0.0,167340450748260.0,-0.013973317260324913
2026-07-20T03:02:56+00:00,RELIANCE,1328.8,0.0,0,0.0,0.0,24319987278.399998,0.02483418170600027
2026-07-20T03:02:56+00:00,NIFTY,24334.3,0.0,0,0.0,0.0,0.0,0.01086288258947854
2026-07-20T03:02:56+00:00,SENSEX,78151.45,0.0,0,0.0,0.0,0.0,0.012496291469148213
2026-07-20T03:02:56+00:00,EURUSD,1.1444,0.0,0,0.0,0.0,0.0,-0.00017473353136465697
2026-07-20T03:02:56+00:00,GOLD,4025.8,0.0,0,0.0,0.0,70644738.4,0.0017418134766598037
2026-07-20T03:13:07+00:00,BTCUSDT,64777.0,6.12021846111274e-06,0,1999.0731,129493958.19870001,191720130.6265,0.0014067959063785995
2026-07-20T03:13:07+00:00,ETHUSDT,1878.3,4.265444228890153e-06,0,26032.201,48896283.1383,57532481.142299995,0.006268081002893
2026-07-20T03:13:07+00:00,SOLUSDT,76.9,-3.1235380702210664e-05,0,207597.17,15964222.373000002,29291354.572000004,0.01210844959199786
2026-07-20T03:13:07+00:00,XRPUSDT,1.09969,2.122600114032136e-05,0,13404495.0,14740789.10655,9766821.95608,0.003998867900411707
2026-07-20T03:13:07+00:00,AAPL,333.74,0.0,0,0.0,0.0,21161471870.66,0.0014403769693560609
2026-07-20T03:13:07+00:00,SPY,743.29,0.0,0,0.0,0.0,45595732124.54,-0.009897165387894424
