ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-07-31T00:45:42+00:00,ETHUSDT,1916.4,9.719936612746455e-06,0,22118.165,42387251.406,76000738.7628,0.010759493670886133
2026-07-31T00:45:42+00:00,SOLUSDT,74.49,1.3943133726003492e-06,0,208064.82,15498748.4418,28607127.6816,0.018179332968835338
2026-07-31T00:45:42+00:00,XRPUSDT,1.08215,5.176159243635355e-06,0,10451940.0,11310566.871,11836163.879549999,0.012244401623856538
2026-07-31T00:45:42+00:00,AAPL,333.43,0.0,0,0.0,0.0,18505978177.77,-0.014074928294745548
2026-07-31T00:45:42+00:00,SPY,741.69,0.0,0,0.0,0.0,48883003393.86,0.016765826775971382
2026-07-31T00:45:42+00:00,NASDAQ,25122.178,0.0,0,0.0,0.0,201196665247406.0,0.027788677311785026
2026-07-31T00:45:42+00:00,RELIANCE,1292.9,0.0,0,0.0,0.0,15663580467.500002,0.013323928207539693
2026-07-31T00:45:42+00:00,NIFTY,24317.15,0.0,0,0.0,0.0,0.0,0.0027608019727671795
2026-07-31T00:45:42+00:00,SENSEX,77928.15,0.0,0,0.0,0.0,0.0,0.0035226503001752896
2026-07-31T00:45:42+00:00,EURUSD,1.1521,0.0,0,0.0,0.0,0.0,-0.000693902333246732
2026-07-31T00:45:42+00:00,GOLD,4152.0,0.0,0,0.0,0.0,16059936.0,-0.0020670095659280907
2026-07-31T00:56:34+00:00,BTCUSDT,64661.0,8.202579794437195e-06,0,1893.4446,122432021.2806,260945071.60869998,0.017594384904710214
2026-07-31T00:56:34+00:00,ETHUSDT,1914.7,9.728566629063198e-06,0,22099.38,42313682.886,75247679.36479999,0.012104873665292448
2026-07-31T00:56:34+00:00,SOLUSDT,74.42,1.3956248740257996e-06,0,208887.51,15545408.4942,28530358.9342,0.018336070060207987
2026-07-31T00:56:34+00:00,XRPUSDT,1.08139,5.179797044082153e-06,0,10447068.0,11297354.86452,11828058.90231,0.012613304367368405
2026-07-31T00:56:34+00:00,AAPL,333.43,0.0,0,0.0,0.0,18505978177.77,-0.014074928294745548
2026-07-31T00:56:34+00:00,SPY,741.69,0.0,0,0.0,0.0,48883003393.86,0.016765826775971382
2026-07-31T00:56:34+00:00,NASDAQ,25122.178,0.0,0,0.0,0.0,201196665247406.0,0.027788677311785026
2026-07-31T00:56:34+00:00,RELIANCE,1292.9,0.0,0,0.0,0.0,15663580467.500002,0.013323928207539693
2026-07-31T00:56:34+00:00,NIFTY,24317.15,0.0,0,0.0,0.0,0.0,0.0027608019727671795
2026-07-31T00:56:34+00:00,SENSEX,77928.15,0.0,0,0.0,0.0,0.0,0.0035226503001752896
2026-07-31T00:56:34+00:00,EURUSD,1.1522,0.0,0,0.0,0.0,0.0,-0.0006071645415909321
2026-07-31T00:56:34+00:00,GOLD,4149.8,0.0,0,0.0,0.0,17250718.6,-0.0025957794548863156
2026-07-31T01:07:26+00:00,BTCUSDT,64943.0,1.0242902157116316e-05,0,1885.2468,122433582.93239999,253553525.9096,0.01864981020798684
2026-07-31T01:07:26+00:00,ETHUSDT,1925.2,9.950308349132557e-07,0,21926.369,42212645.598799996,76028560.2756,0.011506331109126355
2026-07-31T01:07:26+00:00,SOLUSDT,74.76,-8.633990865213456e-06,0,208922.19,15619022.924400002,28623674.4444,0.01631321370309946
2026-07-31T01:07:26+00:00,XRPUSDT,1.08471,-1.519333125578173e-05,0,10467553.0,11354259.414630001,11895484.14681,0.011497789962513272
2026-07-31T01:07:26+00:00,AAPL,333.43,0.0,0,0.0,0.0,18505978177.77,-0.014074928294745548
2026-07-31T01:07:26+00:00,SPY,741.69,0.0,0,0.0,0.0,48883003393.86,0.016765826775971382
2026-07-31T01:07:26+00:00,NASDAQ,25122.178,0.0,0,0.0,0.0,201196665247406.0,0.027788677311785026
2026-07-31T01:07:26+00:00,RELIANCE,1292.9,0.0,0,0.0,0.0,15663580467.500002,0.013323928207539693
2026-07-31T01:07:26+00:00,NIFTY,24317.15,0.0,0,0.0,0.0,0.0,0.0027608019727671795
2026-07-31T01:07:26+00:00,SENSEX,77928.15,0.0,0,0.0,0.0,0.0,0.0035226503001752896
2026-07-31T01:07:26+00:00,EURUSD,1.1521,0.0,0,0.0,0.0,0.0,-0.000693902333246732
2026-07-31T01:07:26+00:00,GOLD,4152.4,0.0,0,0.0,0.0,18316236.4,-0.001970869586117585
2026-07-31T01:18:20+00:00,BTCUSDT,65113.0,1.0216159519444734e-05,0,1879.8582,122403206.97659999,259804991.65289998,0.02351572692833681
2026-07-31T01:18:20+00:00,ETHUSDT,1927.6,9.937919502879227e-07,0,21915.099,42243544.832399994,76195961.6128,0.015060558188520146
2026-07-31T01:18:20+00:00,SOLUSDT,74.98,-8.608657736507841e-06,0,213260.14,15990245.297200002,30682718.7592,0.022361603490591797
2026-07-31T01:18:20+00:00,XRPUSDT,1.0857,-1.5179477154332687e-05,0,10483199.0,11381609.1543,11941848.8112,0.013659237958303594
2026-07-31T01:18:20+00:00,AAPL,333.43,0.0,0,0.0,0.0,18505978177.77,-0.014074928294745548
2026-07-31T01:18:20+00:00,SPY,741.69,0.0,0,0.0,0.0,48883003393.86,0.016765826775971382
2026-07-31T01:18:20+00:00,NASDAQ,25122.178,0.0,0,0.0,0.0,201196665247406.0,0.027788677311785026
2026-07-31T01:18:20+00:00,RELIANCE,1292.9,0.0,0,0.0,0.0,15663580467.500002,0.013323928207539693
2026-07-31T01:18:20+00:00,NIFTY,24317.15,0.0,0,0.0,0.0,0.0,0.0027608019727671795
2026-07-31T01:18:20+00:00,SENSEX,77928.15,0.0,0,0.0,0.0,0.0,0.0035226503001752896
2026-07-31T01:18:20+00:00,EURUSD,1.1519,0.0,0,0.0,0.0,0.0,-0.0008673779165583317
2026-07-31T01:18:20+00:00,GOLD,4158.8,0.0,0,0.0,0.0,22357708.8,-0.00043262990914771926
2026-07-31T01:29:12+00:00,BTCUSDT,65121.0,1.0214904482265397e-05,0,1879.4995,122394886.93949999,255339108.8829,0.021265584568336937
2026-07-31T01:29:12+00:00,ETHUSDT,1928.6,9.932766583920978e-07,0,21905.992,42247896.17119999,76805646.416,0.012388451443569481
2026-07-31T01:29:12+00:00,SOLUSDT,75.04,-8.601774481388033e-06,0,213003.37,15983772.8848,30772656.835200004,0.0198423484642567
2026-07-31T01:29:12+00:00,XRPUSDT,1.0875,-1.5154352502491036e-05,0,10480266.0,11397289.274999999,11961308.1,0.013711910066275701
2026-07-31T01:29:12+00:00,AAPL,333.43,0.0,0,0.0,0.0,18505978177.77,-0.014074928294745548
2026-07-31T01:29:12+00:00,SPY,741.69,0.0,0,0.0,0.0,48883003393.86,0.016765826775971382
2026-07-31T01:29:12+00:00,NASDAQ,25122.178,0.0,0,0.0,0.0,201196665247406.0,0.027788677311785026
2026-07-31T01:29:12+00:00,RELIANCE,1292.9,0.0,0,0.0,0.0,15663580467.500002,0.013323928207539693
2026-07-31T01:29:12+00:00,NIFTY,24317.15,0.0,0,0.0,0.0,0.0,0.0027608019727671795
2026-07-31T01:29:12+00:00,SENSEX,77928.15,0.0,0,0.0,0.0,0.0,0.0035226503001752896
2026-07-31T01:29:12+00:00,EURUSD,1.1522,0.0,0,0.0,0.0,0.0,-0.0006071645415909321
2026-07-31T01:29:12+00:00,GOLD,4149.1,0.0,0,0.0,0.0,25703674.500000004,-0.0027640244195549224
2026-07-31T01:40:06+00:00,BTCUSDT,64868.0,1.0254744940334293e-05,0,1871.8013,121420006.7284,253829716.49199998,0.01521221985726795
2026-07-31T01:40:06+00:00,ETHUSDT,1919.9,9.977776776785249e-07,0,21879.364,42006190.94360001,75542266.90200001,0.004394454616793109
2026-07-31T01:40:06+00:00,SOLUSDT,74.81,-8.628220252417564e-06,0,212572.13,15902521.045300001,30439552.3669,0.014235357917570468
2026-07-31T01:40:06+00:00,XRPUSDT,1.08501,-1.5189130373414992e-05,0,10483057.0,11374221.67557,11859505.41819,0.010364286512459575
2026-07-31T01:40:06+00:00,AAPL,333.43,0.0,0,0.0,0.0,18505978177.77,-0.014074928294745548
2026-07-31T01:40:06+00:00,SPY,741.69,0.0,0,0.0,0.0,48883003393.86,0.016765826775971382
2026-07-31T01:40:06+00:00,NASDAQ,25122.178,0.0,0,0.0,0.0,201196665247406.0,0.027788677311785026
2026-07-31T01:40:06+00:00,RELIANCE,1292.9,0.0,0,0.0,0.0,15663580467.500002,0.013323928207539693
2026-07-31T01:40:06+00:00,NIFTY,24317.15,0.0,0,0.0,0.0,0.0,0.0027608019727671795
2026-07-31T01:40:06+00:00,SENSEX,77928.15,0.0,0,0.0,0.0,0.0,0.0035226503001752896
2026-07-31T01:40:06+00:00,EURUSD,1.1518,0.0,0,0.0,0.0,0.0,-0.0009541157082141316
2026-07-31T01:40:06+00:00,GOLD,4150.0,0.0,0,0.0,0.0,28145300.0,-0.0025477094649810628
2026-07-31T01:50:59+00:00,BTCUSDT,64534.0,1.0307819053361095e-05,0,1861.1108,120104924.3672,253660534.833,0.0062840124120939755
2026-07-31T01:50:59+00:00,ETHUSDT,1907.1,1.004474523294531e-06,0,21957.531,41875207.3701,74951602.6779,-0.004541183839649299
2026-07-31T01:50:59+00:00,SOLUSDT,74.41,-8.674602299198468e-06,0,207794.1,15461958.981,30819015.488099996,0.0056764427625355385
2026-07-31T01:50:59+00:00,XRPUSDT,1.08107,-1.5244487726473773e-05,0,10492184.0,11342785.35688,11808523.28572,0.0017791780568039428
2026-07-31T01:50:59+00:00,AAPL,333.43,0.0,0,0.0,0.0,18505978177.77,-0.014074928294745548
2026-07-31T01:50:59+00:00,SPY,741.69,0.0,0,0.0,0.0,48883003393.86,0.016765826775971382
2026-07-31T01:50:59+00:00,NASDAQ,25122.178,0.0,0,0.0,0.0,201196665247406.0,0.027788677311785026
2026-07-31T01:50:59+00:00,RELIANCE,1292.9,0.0,0,0.0,0.0,15663580467.500002,0.013323928207539693
2026-07-31T01:50:59+00:00,NIFTY,24317.15,0.0,0,0.0,0.0,0.0,0.0027608019727671795
2026-07-31T01:50:59+00:00,SENSEX,77928.15,0.0,0,0.0,0.0,0.0,0.0035226503001752896
2026-07-31T01:50:59+00:00,EURUSD,1.1514,0.0,0,0.0,0.0,0.0,-0.001301066874837442
2026-07-31T01:50:59+00:00,GOLD,4143.4,0.0,0,0.0,0.0,31183228.4,-0.004134019131856181
2026-07-31T02:01:52+00:00,BTCUSDT,64475.0,1.2137623674013183e-05,0,1858.1144,119801925.94,254314197.08499998,0.00422092081490244
2026-07-31T02:01:52+00:00,ETHUSDT,1908.1,1.4556118259525183e-05,0,21867.029,41724478.034899995,75526124.1688,-0.003238781800135815
2026-07-31T02:01:52+00:00,SOLUSDT,74.36,2.978516177380312e-05,0,206728.91,15372361.7476,31147425.2804,0.005544286680189359
2026-07-31T02:01:52+00:00,XRPUSDT,1.07958,-1.344072332295893e-06,0,10489247.0,11323981.27626,11787902.71218,0.002563102468378986
2026-07-31T02:01:52+00:00,AAPL,333.43,0.0,0,0.0,0.0,18505978177.77,-0.014074928294745548
2026-07-31T02:01:52+00:00,SPY,741.69,0.0,0,0.0,0.0,48883003393.86,0.016765826775971382
2026-07-31T02:01:52+00:00,NASDAQ,25122.178,0.0,0,0.0,0.0,201196665247406.0,0.027788677311785026
2026-07-31T02:01:52+00:00,RELIANCE,1292.9,0.0,0,0.0,0.0,15663580467.500002,0.013323928207539693
2026-07-31T02:01:52+00:00,NIFTY,24317.15,0.0,0,0.0,0.0,0.0,0.0027608019727671795
2026-07-31T02:01:52+00:00,SENSEX,77928.15,0.0,0,0.0,0.0,0.0,0.0035226503001752896
2026-07-31T02:01:52+00:00,EURUSD,1.1514,0.0,0,0.0,0.0,0.0,-0.001301066874837442
2026-07-31T02:01:52+00:00,GOLD,4142.7,0.0,0,0.0,0.0,33945283.8,-0.004302264096524677
2026-07-31T02:12:48+00:00,BTCUSDT,64486.0,1.2135553242285146e-05,0,1855.3384,119643352.06240001,254919361.5532,0.003673151750972714
2026-07-31T02:12:48+00:00,ETHUSDT,1909.1,1.4548493662458751e-05,0,21858.608,41730268.5328,75337463.56629999,-0.0037572405155769095
2026-07-31T02:12:48+00:00,SOLUSDT,74.41,2.9765147554092195e-05,0,206657.88,15377412.8508,31133353.0921,0.005812381724790372
2026-07-31T02:12:48+00:00,XRPUSDT,1.08058,-1.34282848886709e-06,0,10501224.0,11347412.62992,11739793.920100002,0.0015571415330430938
2026-07-31T02:12:48+00:00,AAPL,333.43,0.0,0,0.0,0.0,18505978177.77,-0.014074928294745548
2026-07-31T02:12:48+00:00,SPY,741.69,0.0,0,0.0,0.0,48883003393.86,0.016765826775971382
2026-07-31T02:12:48+00:00,NASDAQ,25122.178,0.0,0,0.0,0.0,201196665247406.0,0.027788677311785026
2026-07-31T02:12:48+00:00,RELIANCE,1292.9,0.0,0,0.0,0.0,15663580467.500002,0.013323928207539693
2026-07-31T02:12:48+00:00,NIFTY,24317.15,0.0,0,0.0,0.0,0.0,0.0027608019727671795
2026-07-31T02:12:48+00:00,SENSEX,77928.15,0.0,0,0.0,0.0,0.0,0.0035226503001752896
2026-07-31T02:12:48+00:00,EURUSD,1.1519,0.0,0,0.0,0.0,0.0,-0.0008673779165583317
2026-07-31T02:12:48+00:00,GOLD,4141.5,0.0,0,0.0,0.0,36010342.5,-0.004590684035956416
2026-07-31T02:23:41+00:00,BTCUSDT,64341.0,1.2162902136771264e-05,0,1849.2386,118981860.76259999,255482186.6025,0.0008555517531032564
2026-07-31T02:23:41+00:00,ETHUSDT,1903.7,1.4589761648894259e-05,0,21796.515,41494025.6055,75609589.8549,-0.006419624217118947
2026-07-31T02:23:41+00:00,SOLUSDT,74.18,2.9857436364249123e-05,0,206233.9,15298430.702000001,31184848.4322,0.0024324324324325186
2026-07-31T02:23:41+00:00,XRPUSDT,1.07914,-1.344620353707582e-06,0,10482767.0,11312373.18038,11753757.62748,0.0014569819130081374
2026-07-31T02:23:41+00:00,AAPL,333.43,0.0,0,0.0,0.0,18505978177.77,-0.014074928294745548
2026-07-31T02:23:41+00:00,SPY,741.69,0.0,0,0.0,0.0,48883003393.86,0.016765826775971382
2026-07-31T02:23:41+00:00,NASDAQ,25122.178,0.0,0,0.0,0.0,201196665247406.0,0.027788677311785026
2026-07-31T02:23:41+00:00,RELIANCE,1292.9,0.0,0,0.0,0.0,15663580467.500002,0.013323928207539693
2026-07-31T02:23:41+00:00,NIFTY,24317.15,0.0,0,0.0,0.0,0.0,0.0027608019727671795
2026-07-31T02:23:41+00:00,SENSEX,77928.15,0.0,0,0.0,0.0,0.0,0.0035226503001752896
2026-07-31T02:23:41+00:00,EURUSD,1.1518,0.0,0,0.0,0.0,0.0,-0.0009541157082141316
2026-07-31T02:23:41+00:00,GOLD,4147.5,0.0,0,0.0,0.0,37804462.5,-0.003148584338797389
2026-07-31T02:34:36+00:00,BTCUSDT,64318.0,1.2167251568487825e-05,0,1860.4151,119658178.40179999,258763045.60320002,0.00225951724245399
2026-07-31T02:34:36+00:00,ETHUSDT,1904.9,1.458057076539451e-05,0,21789.45,41506723.305,75844982.17210001,-0.0026179381119429967
2026-07-31T02:34:36+00:00,SOLUSDT,74.21,2.984536625117909e-05,0,206175.76,15300303.1496,31216403.105499998,0.0052831211053914195
2026-07-31T02:34:36+00:00,XRPUSDT,1.07979,-1.3438109340705138e-06,0,10485833.0,11322497.61507,11755995.50742,0.0037648502426237407
2026-07-31T02:34:36+00:00,AAPL,333.43,0.0,0,0.0,0.0,18505978177.77,-0.014074928294745548
2026-07-31T02:34:36+00:00,SPY,741.69,0.0,0,0.0,0.0,48883003393.86,0.016765826775971382
2026-07-31T02:34:36+00:00,NASDAQ,25122.178,0.0,0,0.0,0.0,201196665247406.0,0.027788677311785026
2026-07-31T02:34:36+00:00,RELIANCE,1292.9,0.0,0,0.0,0.0,15663580467.500002,0.013323928207539693
2026-07-31T02:34:36+00:00,NIFTY,24317.15,0.0,0,0.0,0.0,0.0,0.0027608019727671795
2026-07-31T02:34:36+00:00,SENSEX,77928.15,0.0,0,0.0,0.0,0.0,0.0035226503001752896
2026-07-31T02:34:36+00:00,EURUSD,1.1518,0.0,0,0.0,0.0,0.0,-0.0009541157082141316
2026-07-31T02:34:36+00:00,GOLD,4141.1,0.0,0,0.0,0.0,40015449.300000004,-0.004686824015766922
2026-07-31T02:45:30+00:00,BTCUSDT,64159.0,1.2197404672485542e-05,0,1844.459,118338644.981,260254452.11380002,-0.0009187455230620367
2026-07-31T02:45:30+00:00,ETHUSDT,1901.1,1.4609715033927728e-05,0,21749.923,41348778.61529999,75633098.14709999,-0.0055448030548727045
2026-07-31T02:45:30+00:00,SOLUSDT,74.03,2.9917933668782928e-05,0,205957.01,15246997.4503,31147152.707000002,0.002030319436924888
2026-07-31T02:45:30+00:00,XRPUSDT,1.07852,-1.3453933246485926e-06,0,10482826.0,11305937.49752,11763088.691399999,0.0018857583442484227
2026-07-31T02:45:30+00:00,AAPL,333.43,0.0,0,0.0,0.0,18505978177.77,-0.014074928294745548
2026-07-31T02:45:30+00:00,SPY,741.69,0.0,0,0.0,0.0,48883003393.86,0.016765826775971382
2026-07-31T02:45:30+00:00,NASDAQ,25122.178,0.0,0,0.0,0.0,201196665247406.0,0.027788677311785026
2026-07-31T02:45:30+00:00,RELIANCE,1292.9,0.0,0,0.0,0.0,15663580467.500002,0.013323928207539693
2026-07-31T02:45:30+00:00,NIFTY,24317.15,0.0,0,0.0,0.0,0.0,0.0027608019727671795
2026-07-31T02:45:30+00:00,SENSEX,77928.15,0.0,0,0.0,0.0,0.0,0.0035226503001752896
2026-07-31T02:45:30+00:00,EURUSD,1.1515,0.0,0,0.0,0.0,0.0,-0.0012143290831816422
2026-07-31T02:45:30+00:00,GOLD,4139.7,0.0,0,0.0,0.0,41119640.1,-0.005023313945104246
2026-07-31T02:56:27+00:00,BTCUSDT,64205.0,1.218866577964333e-05,0,1851.9798,118906363.059,262107037.771,0.0010758388424598753
2026-07-31T02:56:27+00:00,ETHUSDT,1901.7,1.460510556396908e-05,0,21780.667,41420294.433900006,76425348.44700001,-0.004189139655443208
2026-07-31T02:56:27+00:00,SOLUSDT,74.08,2.989774067899568e-05,0,206281.72,15281349.8176,31210185.503999997,0.003930071825450465
2026-07-31T02:56:27+00:00,XRPUSDT,1.07913,-1.3446328139334465e-06,0,10482139.0,11311590.65907,11784560.38851,0.004486600701845589
2026-07-31T02:56:27+00:00,AAPL,333.43,0.0,0,0.0,0.0,18505978177.77,-0.014074928294745548
2026-07-31T02:56:27+00:00,SPY,741.69,0.0,0,0.0,0.0,48883003393.86,0.016765826775971382
2026-07-31T02:56:27+00:00,NASDAQ,25122.178,0.0,0,0.0,0.0,201196665247406.0,0.027788677311785026
2026-07-31T02:56:27+00:00,RELIANCE,1292.9,0.0,0,0.0,0.0,15663580467.500002,0.013323928207539693
2026-07-31T02:56:27+00:00,NIFTY,24317.15,0.0,0,0.0,0.0,0.0,0.0027608019727671795
2026-07-31T02:56:27+00:00,SENSEX,77928.15,0.0,0,0.0,0.0,0.0,0.0035226503001752896
2026-07-31T02:56:27+00:00,EURUSD,1.1515,0.0,0,0.0,0.0,0.0,-0.0012143290831816422
2026-07-31T02:56:27+00:00,GOLD,4135.0,0.0,0,0.0,0.0,44612515.0,-0.006152958707878797
2026-07-31T03:07:21+00:00,BTCUSDT,64182.0,5.991269221821984e-06,0,1853.443,118957678.626,262273594.3644,-6.231888573837718e-05
2026-07-31T03:07:21+00:00,ETHUSDT,1900.7,6.175133692850002e-06,0,21783.84,41404544.688,76571718.0434,-0.005285744190914765
2026-07-31T03:07:21+00:00,SOLUSDT,73.97,-1.7728177315127754e-05,0,206612.55,15283130.323499998,31125621.786999997,0.0013537295248409187
2026-07-31T03:07:21+00:00,XRPUSDT,1.07862,-3.107310667944596e-05,0,10476866.0,11300557.20492,11841430.1253,0.003199464275749131
2026-07-31T03:07:21+00:00,AAPL,333.43,0.0,0,0.0,0.0,18505978177.77,-0.014074928294745548
2026-07-31T03:07:21+00:00,SPY,741.69,0.0,0,0.0,0.0,48883003393.86,0.016765826775971382
2026-07-31T03:07:21+00:00,NASDAQ,25122.178,0.0,0,0.0,0.0,201196665247406.0,0.027788677311785026
2026-07-31T03:07:21+00:00,RELIANCE,1292.9,0.0,0,0.0,0.0,15663580467.500002,0.013323928207539693
2026-07-31T03:07:21+00:00,NIFTY,24317.15,0.0,0,0.0,0.0,0.0,0.0027608019727671795
2026-07-31T03:07:21+00:00,SENSEX,77928.15,0.0,0,0.0,0.0,0.0,0.0035226503001752896
2026-07-31T03:07:21+00:00,EURUSD,1.1514,0.0,0,0.0,0.0,0.0,-0.001301066874837442
2026-07-31T03:07:21+00:00,GOLD,4134.9,0.0,0,0.0,0.0,46641671.99999999,-0.006176993702831535
2026-07-31T03:18:14+00:00,BTCUSDT,64257.0,5.9842762842177285e-06,0,1854.4295,119160076.38149999,262096425.0918,0.0007631447794667068
2026-07-31T03:18:14+00:00,ETHUSDT,1903.4,6.166374177787117e-06,0,21799.416,41493008.414400004,76912105.63980001,-0.004706128425015721
2026-07-31T03:18:14+00:00,SOLUSDT,74.06,-1.7706633486362406e-05,0,206626.36,15302748.2216,31161996.614000004,0.0025720860971978343
2026-07-31T03:18:14+00:00,XRPUSDT,1.08031,-3.10244969745573e-05,0,10471092.0,11312025.39852,11832474.46381,0.004864754250846426
2026-07-31T03:18:14+00:00,AAPL,333.43,0.0,0,0.0,0.0,18505978177.77,-0.014074928294745548
2026-07-31T03:18:14+00:00,SPY,741.69,0.0,0,0.0,0.0,48883003393.86,0.016765826775971382
