ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-07-14T00:34:27+00:00,NIFTY,24211.0,0.0,0,0.0,0.0,0.0,0.00016937319524590322
2026-07-14T00:34:27+00:00,SENSEX,77616.4,0.0,0,0.0,0.0,0.0,0.0006060380260821674
2026-07-14T00:34:27+00:00,EURUSD,1.1384,0.0,0,0.0,0.0,0.0,-0.00026345832967411553
2026-07-14T00:34:27+00:00,GOLD,3993.9,0.0,0,0.0,0.0,23260473.6,-0.0029458022318196164
2026-07-14T00:44:30+00:00,BTCUSDT,62238.0,6.347620999871462e-06,0,2054.8903,127892262.4914,345353788.7646,-0.023625753012048167
2026-07-14T00:44:30+00:00,ETHUSDT,1777.1,2.54763464478645e-05,0,18840.914,33482188.2694,173210137.56019998,-0.01990955217295398
2026-07-14T00:44:30+00:00,SOLUSDT,74.96,-9.766621915021346e-06,0,248381.48,18618675.7408,39017485.82,-0.02813431868274341
2026-07-14T00:44:30+00:00,XRPUSDT,1.0636,2.5513568956844677e-06,0,9323997.0,9917003.2092,10073047.156000001,-0.021842093162275145
2026-07-14T00:44:30+00:00,AAPL,317.31,0.0,0,0.0,0.0,13129245119.34,0.006311049092984966
2026-07-14T00:44:30+00:00,SPY,749.17,0.0,0,0.0,0.0,32529270058.039997,-0.0076561361679582385
2026-07-14T00:44:30+00:00,NASDAQ,25873.176,0.0,0,0.0,0.0,163338550254096.0,-0.015540564167175974
2026-07-14T00:44:30+00:00,RELIANCE,1296.9,0.0,0,0.0,0.0,12302280569.7,-0.008334607738186173
2026-07-14T00:44:30+00:00,NIFTY,24211.0,0.0,0,0.0,0.0,0.0,0.00016937319524590322
2026-07-14T00:44:30+00:00,SENSEX,77616.4,0.0,0,0.0,0.0,0.0,0.0006060380260821674
2026-07-14T00:44:30+00:00,EURUSD,1.1388,0.0,0,0.0,0.0,0.0,8.781944322477919e-05
2026-07-14T00:44:30+00:00,GOLD,4012.7,0.0,0,0.0,0.0,26616239.099999998,0.0017475097985371058
2026-07-14T00:54:50+00:00,BTCUSDT,62357.0,6.335507413602323e-06,0,2052.7979,128006318.6503,345089748.986,-0.02481859126735897
2026-07-14T00:54:50+00:00,ETHUSDT,1781.9,2.5407719441326672e-05,0,18839.256,33569670.2664,172168790.6195,-0.022706082378105563
2026-07-14T00:54:50+00:00,SOLUSDT,75.24,-9.730276166267944e-06,0,248478.23,18695502.0252,38973189.8952,-0.027906976744186185
2026-07-14T00:54:50+00:00,XRPUSDT,1.06717,2.5428218505486473e-06,0,9323214.0,9949454.28438,10068585.67299,-0.02263964318750067
2026-07-14T00:54:50+00:00,AAPL,317.31,0.0,0,0.0,0.0,13129245119.34,0.006311049092984966
2026-07-14T00:54:50+00:00,SPY,749.17,0.0,0,0.0,0.0,32529270058.039997,-0.0076561361679582385
2026-07-14T00:54:50+00:00,NASDAQ,25873.176,0.0,0,0.0,0.0,163338550254096.0,-0.015540564167175974
2026-07-14T00:54:50+00:00,RELIANCE,1296.9,0.0,0,0.0,0.0,12302280569.7,-0.008334607738186173
2026-07-14T00:54:50+00:00,NIFTY,24211.0,0.0,0,0.0,0.0,0.0,0.00016937319524590322
2026-07-14T00:54:50+00:00,SENSEX,77616.4,0.0,0,0.0,0.0,0.0,0.0006060380260821674
2026-07-14T00:54:50+00:00,EURUSD,1.1392,0.0,0,0.0,0.0,0.0,0.0004390972161236739
2026-07-14T00:54:50+00:00,GOLD,4007.2,0.0,0,0.0,0.0,29913748.0,0.0003744663854008401
2026-07-14T01:04:53+00:00,BTCUSDT,62424.0,4.184089940257353e-06,0,2009.0842,125415072.10080001,358354485.4176,-0.022838626864737144
2026-07-14T01:04:53+00:00,ETHUSDT,1782.9,1.4237379242736218e-05,0,18874.076,33650590.1004,171837319.4055,-0.022586481004330805
2026-07-14T01:04:53+00:00,SOLUSDT,75.34,6.665607320702044e-06,0,247470.51,18644428.2234,39237374.8668,-0.026489210492311677
2026-07-14T01:04:53+00:00,XRPUSDT,1.06826,6.565385355625035e-06,0,9335568.0,9972813.87168,10079350.37322,-0.020340413044275807
2026-07-14T01:04:53+00:00,AAPL,317.31,0.0,0,0.0,0.0,13129245119.34,0.006311049092984966
2026-07-14T01:04:53+00:00,SPY,749.17,0.0,0,0.0,0.0,32529270058.039997,-0.0076561361679582385
2026-07-14T01:04:53+00:00,NASDAQ,25873.176,0.0,0,0.0,0.0,163338550254096.0,-0.015540564167175974
2026-07-14T01:04:53+00:00,RELIANCE,1296.9,0.0,0,0.0,0.0,12302280569.7,-0.008334607738186173
2026-07-14T01:04:53+00:00,NIFTY,24211.0,0.0,0,0.0,0.0,0.0,0.00016937319524590322
2026-07-14T01:04:53+00:00,SENSEX,77616.4,0.0,0,0.0,0.0,0.0,0.0006060380260821674
2026-07-14T01:04:53+00:00,EURUSD,1.1391,0.0,0,0.0,0.0,0.0,0.0003512777728988947
2026-07-14T01:04:53+00:00,GOLD,4012.0,0.0,0,0.0,0.0,31666716.0,0.0015727588186833508
2026-07-14T01:14:55+00:00,BTCUSDT,62416.0,4.184626224535775e-06,0,2007.2641,125285396.06560001,357823157.208,-0.022030020995894795
2026-07-14T01:14:55+00:00,ETHUSDT,1783.7,1.4230993693936427e-05,0,18858.315,33637576.4655,171079069.17159998,-0.020752127367554163
2026-07-14T01:14:55+00:00,SOLUSDT,75.27,6.671806238098739e-06,0,247828.15,18654024.8505,39121484.649,-0.025757183536111894
2026-07-14T01:14:55+00:00,XRPUSDT,1.06744,6.570428839091659e-06,0,9336545.0,9966201.5948,10048842.7996,-0.01989698010301999
2026-07-14T01:14:55+00:00,AAPL,317.31,0.0,0,0.0,0.0,13129245119.34,0.006311049092984966
2026-07-14T01:14:55+00:00,SPY,749.17,0.0,0,0.0,0.0,32529270058.039997,-0.0076561361679582385
2026-07-14T01:14:55+00:00,NASDAQ,25873.176,0.0,0,0.0,0.0,163338550254096.0,-0.015540564167175974
2026-07-14T01:14:55+00:00,RELIANCE,1296.9,0.0,0,0.0,0.0,12302280569.7,-0.008334607738186173
2026-07-14T01:14:55+00:00,NIFTY,24211.0,0.0,0,0.0,0.0,0.0,0.00016937319524590322
2026-07-14T01:14:55+00:00,SENSEX,77616.4,0.0,0,0.0,0.0,0.0,0.0006060380260821674
2026-07-14T01:14:55+00:00,EURUSD,1.139,0.0,0,0.0,0.0,0.0,0.00026345832967411553
2026-07-14T01:14:55+00:00,GOLD,4004.9,0.0,0,0.0,0.0,36532697.800000004,-0.0001997154055469741
2026-07-14T01:24:58+00:00,BTCUSDT,62560.0,4.174994092561141e-06,0,2008.1798,125631728.28799999,359474939.968,-0.01774218872664468
2026-07-14T01:24:58+00:00,ETHUSDT,1790.7,1.4175363518107111e-05,0,19190.189,34363871.4423,171850350.6471,-0.0147455295735901
2026-07-14T01:24:58+00:00,SOLUSDT,75.45,6.6558894041311065e-06,0,247812.33,18697440.2985,39088986.609000005,-0.021019852082522217
2026-07-14T01:24:58+00:00,XRPUSDT,1.0692,6.5596133183688745e-06,0,9355879.0,10003305.8268,10086037.3152,-0.01666482728175711
2026-07-14T01:24:58+00:00,AAPL,317.31,0.0,0,0.0,0.0,13129245119.34,0.006311049092984966
2026-07-14T01:24:58+00:00,SPY,749.17,0.0,0,0.0,0.0,32529270058.039997,-0.0076561361679582385
2026-07-14T01:24:58+00:00,NASDAQ,25873.176,0.0,0,0.0,0.0,163338550254096.0,-0.015540564167175974
2026-07-14T01:24:58+00:00,RELIANCE,1296.9,0.0,0,0.0,0.0,12302280569.7,-0.008334607738186173
2026-07-14T01:24:58+00:00,NIFTY,24211.0,0.0,0,0.0,0.0,0.0,0.00016937319524590322
2026-07-14T01:24:58+00:00,SENSEX,77616.4,0.0,0,0.0,0.0,0.0,0.0006060380260821674
2026-07-14T01:24:58+00:00,EURUSD,1.1392,0.0,0,0.0,0.0,0.0,0.0004390972161236739
2026-07-14T01:24:58+00:00,GOLD,4001.8,0.0,0,0.0,0.0,39461749.800000004,-0.0009736126020419844
2026-07-14T01:35:00+00:00,BTCUSDT,62453.0,4.182147061480233e-06,0,2004.3703,125178938.3459,358071914.7766,-0.017401154832517807
2026-07-14T01:35:00+00:00,ETHUSDT,1784.0,1.4228600589615699e-05,0,18989.829,33877854.936000004,171473191.84,-0.015995587424158852
2026-07-14T01:35:00+00:00,SOLUSDT,75.18,6.679793236787603e-06,0,247438.25,18602407.635,38785725.8712,-0.02147598594299094
2026-07-14T01:35:00+00:00,XRPUSDT,1.06641,6.576774936469088e-06,0,9349918.0,9970846.054380002,10028727.58995,-0.01783970970178106
2026-07-14T01:35:00+00:00,AAPL,317.31,0.0,0,0.0,0.0,13129245119.34,0.006311049092984966
2026-07-14T01:35:00+00:00,SPY,749.17,0.0,0,0.0,0.0,32529270058.039997,-0.0076561361679582385
2026-07-14T01:35:00+00:00,NASDAQ,25873.176,0.0,0,0.0,0.0,163338550254096.0,-0.015540564167175974
2026-07-14T01:35:00+00:00,RELIANCE,1296.9,0.0,0,0.0,0.0,12302280569.7,-0.008334607738186173
2026-07-14T01:35:00+00:00,NIFTY,24211.0,0.0,0,0.0,0.0,0.0,0.00016937319524590322
2026-07-14T01:35:00+00:00,SENSEX,77616.4,0.0,0,0.0,0.0,0.0,0.0006060380260821674
2026-07-14T01:35:00+00:00,EURUSD,1.1391,0.0,0,0.0,0.0,0.0,0.0003512777728988947
2026-07-14T01:35:00+00:00,GOLD,4003.2,0.0,0,0.0,0.0,43046409.6,-0.0006241106423346965
2026-07-14T01:45:03+00:00,BTCUSDT,62434.0,4.183419778175753e-06,0,2001.3241,124950668.8594,358427107.1074,-0.01902741770759686
2026-07-14T01:45:03+00:00,ETHUSDT,1782.5,1.4240574166549457e-05,0,18983.449,33837997.8425,171253543.11749998,-0.018933348010347295
2026-07-14T01:45:03+00:00,SOLUSDT,75.2,6.678016696033138e-06,0,247420.43,18606016.336,38709241.36,-0.022869022869022704
2026-07-14T01:45:03+00:00,XRPUSDT,1.06504,6.5852348831968755e-06,0,9346852.0,9954771.25408,10024449.366,-0.019453676680446064
2026-07-14T01:45:03+00:00,AAPL,317.31,0.0,0,0.0,0.0,13129245119.34,0.006311049092984966
2026-07-14T01:45:03+00:00,SPY,749.17,0.0,0,0.0,0.0,32529270058.039997,-0.0076561361679582385
2026-07-14T01:45:03+00:00,NASDAQ,25873.176,0.0,0,0.0,0.0,163338550254096.0,-0.015540564167175974
2026-07-14T01:45:03+00:00,RELIANCE,1296.9,0.0,0,0.0,0.0,12302280569.7,-0.008334607738186173
2026-07-14T01:45:03+00:00,NIFTY,24211.0,0.0,0,0.0,0.0,0.0,0.00016937319524590322
2026-07-14T01:45:03+00:00,SENSEX,77616.4,0.0,0,0.0,0.0,0.0,0.0006060380260821674
2026-07-14T01:45:03+00:00,EURUSD,1.1391,0.0,0,0.0,0.0,0.0,0.0003512777728988947
2026-07-14T01:45:03+00:00,GOLD,4005.3,0.0,0,0.0,0.0,45139731.0,-9.985770277343153e-05
2026-07-14T01:55:06+00:00,BTCUSDT,62456.0,4.1819461769986065e-06,0,2000.9952,124974156.2112,357796789.8552,-0.016967293102905567
2026-07-14T01:55:06+00:00,ETHUSDT,1782.9,1.4237379242736218e-05,0,18976.692,33833544.1668,170609380.9056,-0.01513561288184273
2026-07-14T01:55:06+00:00,SOLUSDT,75.26,6.672692739060484e-06,0,247347.16,18615347.261600003,37371224.510800004,-0.01698014629049105
2026-07-14T01:55:06+00:00,XRPUSDT,1.06502,6.585358547257328e-06,0,9346478.0,9954185.99956,9751000.41894,-0.016701904700353598
2026-07-14T01:55:06+00:00,AAPL,317.31,0.0,0,0.0,0.0,13129245119.34,0.006311049092984966
2026-07-14T01:55:06+00:00,SPY,749.17,0.0,0,0.0,0.0,32529270058.039997,-0.0076561361679582385
2026-07-14T01:55:06+00:00,NASDAQ,25873.176,0.0,0,0.0,0.0,163338550254096.0,-0.015540564167175974
2026-07-14T01:55:06+00:00,RELIANCE,1296.9,0.0,0,0.0,0.0,12302280569.7,-0.008334607738186173
2026-07-14T01:55:06+00:00,NIFTY,24211.0,0.0,0,0.0,0.0,0.0,0.00016937319524590322
2026-07-14T01:55:06+00:00,SENSEX,77616.4,0.0,0,0.0,0.0,0.0,0.0006060380260821674
2026-07-14T01:55:06+00:00,EURUSD,1.1392,0.0,0,0.0,0.0,0.0,0.0004390972161236739
2026-07-14T01:55:06+00:00,GOLD,4009.6,0.0,0,0.0,0.0,48259545.6,0.0009736126020420954
2026-07-14T02:05:08+00:00,BTCUSDT,62464.0,-5.9035596311795594e-06,0,2001.0413,124993043.7632,354219452.00640005,-0.012411263419184526
2026-07-14T02:05:08+00:00,ETHUSDT,1783.8,2.9667231886278765e-06,0,18946.376,33796545.5088,169661058.5214,-0.009660226515656234
2026-07-14T02:05:08+00:00,SOLUSDT,75.21,-1.0243390825133732e-05,0,247395.82,18606639.622199997,36138514.0545,-0.012862580391127532
2026-07-14T02:05:08+00:00,XRPUSDT,1.06483,-9.682710570584038e-06,0,9349002.0,9955097.79966,9540653.1857,-0.011777043581557733
2026-07-14T02:05:08+00:00,AAPL,317.31,0.0,0,0.0,0.0,13129245119.34,0.006311049092984966
2026-07-14T02:05:08+00:00,SPY,749.17,0.0,0,0.0,0.0,32529270058.039997,-0.0076561361679582385
2026-07-14T02:05:08+00:00,NASDAQ,25873.176,0.0,0,0.0,0.0,163338550254096.0,-0.015540564167175974
2026-07-14T02:05:08+00:00,RELIANCE,1296.9,0.0,0,0.0,0.0,12302280569.7,-0.008334607738186173
2026-07-14T02:05:08+00:00,NIFTY,24211.0,0.0,0,0.0,0.0,0.0,0.00016937319524590322
2026-07-14T02:05:08+00:00,SENSEX,77616.4,0.0,0,0.0,0.0,0.0,0.0006060380260821674
2026-07-14T02:05:08+00:00,EURUSD,1.1393,0.0,0,0.0,0.0,0.0,0.0005269166593482311
2026-07-14T02:05:08+00:00,GOLD,4010.3,0.0,0,0.0,0.0,49864070.2,0.0011483635818958504
2026-07-14T02:15:11+00:00,BTCUSDT,62415.0,-5.9081943251141556e-06,0,2000.2107,124843150.84050001,352394035.1865,-0.016234533848214938
2026-07-14T02:15:11+00:00,ETHUSDT,1781.2,2.9710536850855633e-06,0,18940.694,33737164.1528,167958464.1816,-0.013568145317605307
2026-07-14T02:15:11+00:00,SOLUSDT,75.07,-1.0262493991718504e-05,0,247265.72,18562237.600399997,36017666.3925,-0.018949294302143316
2026-07-14T02:15:11+00:00,XRPUSDT,1.0657,-9.674805946209063e-06,0,9348037.0,9962203.030900002,9468258.540800001,-0.015392290919841733
2026-07-14T02:15:11+00:00,AAPL,317.31,0.0,0,0.0,0.0,13129245119.34,0.006311049092984966
2026-07-14T02:15:11+00:00,SPY,749.17,0.0,0,0.0,0.0,32529270058.039997,-0.0076561361679582385
2026-07-14T02:15:11+00:00,NASDAQ,25873.176,0.0,0,0.0,0.0,163338550254096.0,-0.015540564167175974
2026-07-14T02:15:11+00:00,RELIANCE,1296.9,0.0,0,0.0,0.0,12302280569.7,-0.008334607738186173
2026-07-14T02:15:11+00:00,NIFTY,24211.0,0.0,0,0.0,0.0,0.0,0.00016937319524590322
2026-07-14T02:15:11+00:00,SENSEX,77616.4,0.0,0,0.0,0.0,0.0,0.0006060380260821674
2026-07-14T02:15:11+00:00,EURUSD,1.1393,0.0,0,0.0,0.0,0.0,0.0005269166593482311
2026-07-14T02:15:11+00:00,GOLD,4016.7,0.0,0,0.0,0.0,54129049.199999996,0.0027460868262725313
2026-07-14T02:25:13+00:00,BTCUSDT,62318.0,-5.917390622324208e-06,0,1997.7729,124497211.58219999,349585253.441,-0.016150676497055594
2026-07-14T02:25:13+00:00,ETHUSDT,1777.2,2.9777407291663324e-06,0,18673.036,33185719.5792,167367442.11960003,-0.015728843597695996
2026-07-14T02:25:13+00:00,SOLUSDT,74.95,-1.0278924936068151e-05,0,247618.7,18559021.565,35704327.9855,-0.01949241234955512
2026-07-14T02:25:13+00:00,XRPUSDT,1.0634,-9.695731330520031e-06,0,9345995.0,9938531.082999999,9448188.8358,-0.015242716648454557
2026-07-14T02:25:13+00:00,AAPL,317.31,0.0,0,0.0,0.0,13129245119.34,0.006311049092984966
2026-07-14T02:25:13+00:00,SPY,749.17,0.0,0,0.0,0.0,32529270058.039997,-0.0076561361679582385
2026-07-14T02:25:13+00:00,NASDAQ,25873.176,0.0,0,0.0,0.0,163338550254096.0,-0.015540564167175974
2026-07-14T02:25:13+00:00,RELIANCE,1296.9,0.0,0,0.0,0.0,12302280569.7,-0.008334607738186173
2026-07-14T02:25:13+00:00,NIFTY,24211.0,0.0,0,0.0,0.0,0.0,0.00016937319524590322
2026-07-14T02:25:13+00:00,SENSEX,77616.4,0.0,0,0.0,0.0,0.0,0.0006060380260821674
2026-07-14T02:25:13+00:00,EURUSD,1.1396,0.0,0,0.0,0.0,0.0,0.0007903749890225686
2026-07-14T02:25:13+00:00,GOLD,4023.0,0.0,0,0.0,0.0,59254767.0,0.004318845644955882
2026-07-14T02:35:16+00:00,BTCUSDT,62339.0,-5.915397244132887e-06,0,1996.9258,124486357.4462,348500874.4511,-0.017339491480004465
2026-07-14T02:35:16+00:00,ETHUSDT,1776.3,2.9792494645467577e-06,0,18762.432,33327707.961600002,167268172.43490002,-0.01834760983697159
2026-07-14T02:35:16+00:00,SOLUSDT,74.87,-1.0289908160255215e-05,0,247901.64,18560395.7868,35625892.9803,-0.022712439629291148
2026-07-14T02:35:16+00:00,XRPUSDT,1.06201,-9.708421480847639e-06,0,9355905.0,9936064.669049999,9438271.90778,-0.018556681976545475
2026-07-14T02:35:16+00:00,AAPL,317.31,0.0,0,0.0,0.0,13129245119.34,0.006311049092984966
2026-07-14T02:35:16+00:00,SPY,749.17,0.0,0,0.0,0.0,32529270058.039997,-0.0076561361679582385
2026-07-14T02:35:16+00:00,NASDAQ,25873.176,0.0,0,0.0,0.0,163338550254096.0,-0.015540564167175974
2026-07-14T02:35:16+00:00,RELIANCE,1296.9,0.0,0,0.0,0.0,12302280569.7,-0.008334607738186173
2026-07-14T02:35:16+00:00,NIFTY,24211.0,0.0,0,0.0,0.0,0.0,0.00016937319524590322
2026-07-14T02:35:16+00:00,SENSEX,77616.4,0.0,0,0.0,0.0,0.0,0.0006060380260821674
2026-07-14T02:35:16+00:00,EURUSD,1.1396,0.0,0,0.0,0.0,0.0,0.0007903749890225686
2026-07-14T02:35:16+00:00,GOLD,4021.0,0.0,0,0.0,0.0,62651201.0,0.0038195571310881693
2026-07-14T02:45:19+00:00,BTCUSDT,62516.0,-5.898649126655577e-06,0,1996.6452,124822271.3232,348985573.6916,-0.014067625536209993
2026-07-14T02:45:19+00:00,ETHUSDT,1782.7,2.9685537801505613e-06,0,18748.94,33423735.338,166959381.7488,-0.015082872928176783
2026-07-14T02:45:19+00:00,SOLUSDT,75.14,-1.0252933510225019e-05,0,247868.8,18624861.632,35684370.7168,-0.01803450078410862
2026-07-14T02:45:19+00:00,XRPUSDT,1.06609,-9.671266681870198e-06,0,9353107.0,9971253.84163,9449851.61052,-0.013098940976079443
2026-07-14T02:45:19+00:00,AAPL,317.31,0.0,0,0.0,0.0,13129245119.34,0.006311049092984966
2026-07-14T02:45:19+00:00,SPY,749.17,0.0,0,0.0,0.0,32529270058.039997,-0.0076561361679582385
2026-07-14T02:45:19+00:00,NASDAQ,25873.176,0.0,0,0.0,0.0,163338550254096.0,-0.015540564167175974
2026-07-14T02:45:19+00:00,RELIANCE,1296.9,0.0,0,0.0,0.0,12302280569.7,-0.008334607738186173
2026-07-14T02:45:19+00:00,NIFTY,24211.0,0.0,0,0.0,0.0,0.0,0.00016937319524590322
2026-07-14T02:45:19+00:00,SENSEX,77616.4,0.0,0,0.0,0.0,0.0,0.0006060380260821674
2026-07-14T02:45:19+00:00,EURUSD,1.1396,0.0,0,0.0,0.0,0.0,0.0007903749890225686
2026-07-14T02:45:19+00:00,GOLD,4019.9,0.0,0,0.0,0.0,65367593.9,0.003544948448461094
2026-07-14T02:55:21+00:00,BTCUSDT,62467.0,-5.903276110618407e-06,0,1995.6567,124662687.0789,348813691.5758,-0.014062943906057668
2026-07-14T02:55:21+00:00,ETHUSDT,1780.2,2.9727226288475482e-06,0,18781.935,33435600.687000003,166719682.044,-0.015103734439834038
2026-07-14T02:55:21+00:00,SOLUSDT,75.02,-1.026933383042266e-05,0,247925.58,18599377.0116,35650810.8484,-0.019474578486472494
2026-07-14T02:55:21+00:00,XRPUSDT,1.0659,-9.672990615325077e-06,0,9353893.0,9970314.548700001,9439921.642800001,-0.013274827816040946
2026-07-14T02:55:21+00:00,AAPL,317.31,0.0,0,0.0,0.0,13129245119.34,0.006311049092984966
2026-07-14T02:55:21+00:00,SPY,749.17,0.0,0,0.0,0.0,32529270058.039997,-0.0076561361679582385
2026-07-14T02:55:21+00:00,NASDAQ,25873.176,0.0,0,0.0,0.0,163338550254096.0,-0.015540564167175974
2026-07-14T02:55:21+00:00,RELIANCE,1296.9,0.0,0,0.0,0.0,12302280569.7,-0.008334607738186173
2026-07-14T02:55:21+00:00,NIFTY,24211.0,0.0,0,0.0,0.0,0.0,0.00016937319524590322
2026-07-14T02:55:21+00:00,SENSEX,77616.4,0.0,0,0.0,0.0,0.0,0.0006060380260821674
2026-07-14T02:55:21+00:00,EURUSD,1.1395,0.0,0,0.0,0.0,0.0,0.0007025555457977894
2026-07-14T02:55:21+00:00,GOLD,4018.4,0.0,0,0.0,0.0,67609580.0,0.0031704820630602537
2026-07-14T03:05:24+00:00,BTCUSDT,62470.0,-7.259139037641735e-06,0,1995.1025,124634053.175,348040279.189,-0.011816441779900932
2026-07-14T03:05:24+00:00,ETHUSDT,1779.5,-9.08257929039056e-06,0,18774.223,33408729.828500003,166299044.06,-0.011114198388441188
2026-07-14T03:05:24+00:00,SOLUSDT,74.95,-9.164918309984763e-06,0,247807.19,18573148.8905,35598433.379,-0.01666229336132241
2026-07-14T03:05:24+00:00,XRPUSDT,1.06568,-1.447279954911418e-05,0,9353650.0,9967997.731999999,9433216.06304,-0.010868859001847198
