ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-08-18T01:05:28+00:00,XRPUSDT,1.00141,2.3724763424237826e-05,0,18192967.0,18218619.083469998,31550256.224529997,0.0035777278922473066
2026-08-18T01:05:28+00:00,AAPL,305.59,0.0,0,0.0,0.0,10006222763.73,-0.0011113653450136596
2026-08-18T01:05:28+00:00,SPY,772.67,0.0,0,0.0,0.0,25718874954.39,-0.004727310199139634
2026-08-18T01:05:28+00:00,NASDAQ,26644.91,0.0,0,0.0,0.0,182377854302140.0,-0.003152137492964613
2026-08-18T01:05:28+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,17605117684.0,0.004580152671755711
2026-08-18T01:05:28+00:00,NIFTY,24287.65,0.0,0,0.0,0.0,0.0,-0.0032155462529753764
2026-08-18T01:05:28+00:00,SENSEX,77728.16,0.0,0,0.0,0.0,0.0,-0.0036032906354053207
2026-08-18T01:05:28+00:00,EURUSD,1.1586,0.0,0,0.0,0.0,0.0,0.0004317416457992884
2026-08-18T01:05:28+00:00,GOLD,4486.3,0.0,0,0.0,0.0,35006598.9,0.0028164606477860676
2026-08-18T01:17:46+00:00,BTCUSDT,64258.0,-4.275385876513097e-06,0,2513.8242,161533315.4436,342876562.6364,0.02008159636785045
2026-08-18T01:17:46+00:00,ETHUSDT,1906.2,1.2321864330081123e-05,0,26575.958,50659091.1396,96840833.00219999,0.009158769654296073
2026-08-18T01:17:46+00:00,SOLUSDT,75.86,1.841162142268653e-05,0,264969.24,20100566.5464,38828840.1062,0.00985090521831733
2026-08-18T01:17:46+00:00,XRPUSDT,1.00012,2.3755364696902372e-05,0,18194524.0,18196707.34288,31547617.259839997,0.003380988211687752
2026-08-18T01:17:46+00:00,AAPL,305.59,0.0,0,0.0,0.0,10006222763.73,-0.0011113653450136596
2026-08-18T01:17:46+00:00,SPY,772.67,0.0,0,0.0,0.0,25718874954.39,-0.004727310199139634
2026-08-18T01:17:46+00:00,NASDAQ,26644.91,0.0,0,0.0,0.0,182377854302140.0,-0.003152137492964613
2026-08-18T01:17:46+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,17605117684.0,0.004580152671755711
2026-08-18T01:17:46+00:00,NIFTY,24287.65,0.0,0,0.0,0.0,0.0,-0.0032155462529753764
2026-08-18T01:17:46+00:00,SENSEX,77728.16,0.0,0,0.0,0.0,0.0,-0.0036032906354053207
2026-08-18T01:17:46+00:00,EURUSD,1.1587,0.0,0,0.0,0.0,0.0,0.0005180899749590573
2026-08-18T01:17:46+00:00,GOLD,4488.7,0.0,0,0.0,0.0,42512477.699999996,0.003352929342602229
2026-08-18T01:30:04+00:00,BTCUSDT,64270.0,-4.274587609350842e-06,0,2516.3859,161728121.793,342950510.727,0.018945699564011154
2026-08-18T01:30:04+00:00,ETHUSDT,1905.7,1.2325097227265906e-05,0,26573.876,50641835.493200004,96134641.0994,0.0061242806610000144
2026-08-18T01:30:04+00:00,SOLUSDT,75.81,1.842376468968474e-05,0,265038.05,20092534.5705,38680878.2031,0.00797766254487442
2026-08-18T01:30:04+00:00,XRPUSDT,0.99979,2.376320561384491e-05,0,18213411.0,18209586.18369,31583578.05548,0.0008609211856687171
2026-08-18T01:30:04+00:00,AAPL,305.59,0.0,0,0.0,0.0,10006222763.73,-0.0011113653450136596
2026-08-18T01:30:04+00:00,SPY,772.67,0.0,0,0.0,0.0,25718874954.39,-0.004727310199139634
2026-08-18T01:30:04+00:00,NASDAQ,26644.91,0.0,0,0.0,0.0,182377854302140.0,-0.003152137492964613
2026-08-18T01:30:04+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,17605117684.0,0.004580152671755711
2026-08-18T01:30:04+00:00,NIFTY,24287.65,0.0,0,0.0,0.0,0.0,-0.0032155462529753764
2026-08-18T01:30:04+00:00,SENSEX,77728.16,0.0,0,0.0,0.0,0.0,-0.0036032906354053207
2026-08-18T01:30:04+00:00,EURUSD,1.1585,0.0,0,0.0,0.0,0.0,0.00034539331663951955
2026-08-18T01:30:04+00:00,GOLD,4481.8,0.0,0,0.0,0.0,46158058.2,0.0018105818450053768
2026-08-18T01:42:19+00:00,BTCUSDT,64233.0,-4.277049891068121e-06,0,2516.4962,161642100.4146,340239567.44699997,0.017488000760347955
2026-08-18T01:42:19+00:00,ETHUSDT,1903.8,1.2337397723500702e-05,0,26540.942,50528645.379599996,95342757.1044,0.0065027755749405
2026-08-18T01:42:19+00:00,SOLUSDT,75.75,1.8438357770627064e-05,0,264965.45,20071132.837500002,38537339.0625,0.007984031936127733
2026-08-18T01:42:19+00:00,XRPUSDT,0.99927,2.3775571507866742e-05,0,18203310.0,18190021.5837,31579248.30786,-0.00026012225746108175
2026-08-18T01:42:19+00:00,AAPL,305.59,0.0,0,0.0,0.0,10006222763.73,-0.0011113653450136596
2026-08-18T01:42:19+00:00,SPY,772.67,0.0,0,0.0,0.0,25718874954.39,-0.004727310199139634
2026-08-18T01:42:19+00:00,NASDAQ,26644.91,0.0,0,0.0,0.0,182377854302140.0,-0.003152137492964613
2026-08-18T01:42:19+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,17605117684.0,0.004580152671755711
2026-08-18T01:42:19+00:00,NIFTY,24287.65,0.0,0,0.0,0.0,0.0,-0.0032155462529753764
2026-08-18T01:42:19+00:00,SENSEX,77728.16,0.0,0,0.0,0.0,0.0,-0.0036032906354053207
2026-08-18T01:42:19+00:00,EURUSD,1.1586,0.0,0,0.0,0.0,0.0,0.0004317416457992884
2026-08-18T01:42:19+00:00,GOLD,4479.1,0.0,0,0.0,0.0,50259981.1,0.0012070545633369179
2026-08-18T02:44:03+00:00,BTCUSDT,64105.0,-2.9809350501823094e-06,0,2495.5726,159978681.523,338954693.8915,0.014271474455326505
2026-08-18T02:44:03+00:00,ETHUSDT,1896.2,7.1442003045564816e-06,0,26492.372,50234835.7864,95896040.9652,0.0007388642600802964
2026-08-18T02:44:03+00:00,SOLUSDT,75.4,-9.08844081122866e-06,0,264404.99,19936136.246,37482200.314,0.0011950604169432832
2026-08-18T02:44:03+00:00,XRPUSDT,0.99427,4.091267494326491e-06,0,18194045.0,18089793.12215,31654824.54604,-0.00637585569379906
2026-08-18T02:44:03+00:00,AAPL,305.59,0.0,0,0.0,0.0,10006222763.73,-0.0011113653450136596
2026-08-18T02:44:03+00:00,SPY,772.67,0.0,0,0.0,0.0,25718874954.39,-0.004727310199139634
2026-08-18T02:44:03+00:00,NASDAQ,26644.91,0.0,0,0.0,0.0,182377854302140.0,-0.003152137492964613
2026-08-18T02:44:03+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,17605117684.0,0.004580152671755711
2026-08-18T02:44:03+00:00,NIFTY,24287.65,0.0,0,0.0,0.0,0.0,-0.0032155462529753764
2026-08-18T02:44:03+00:00,SENSEX,77728.16,0.0,0,0.0,0.0,0.0,-0.0036032906354053207
2026-08-18T02:44:03+00:00,EURUSD,1.1579,0.0,0,0.0,0.0,0.0,-0.00017269665831964875
2026-08-18T02:44:03+00:00,GOLD,4452.6,0.0,0,0.0,0.0,74278273.2,-0.004716453941927101
2026-08-18T02:55:48+00:00,BTCUSDT,64005.0,-2.9855923973429722e-06,0,2486.3574,159139305.387,328021394.2695,0.010514848671434596
2026-08-18T02:55:48+00:00,ETHUSDT,1890.1,7.167257085603937e-06,0,26403.32,49904915.132,95710488.7691,-0.005995266894556983
2026-08-18T02:55:48+00:00,SOLUSDT,75.19,-9.113824141064518e-06,0,264412.82,19881199.9358,37475808.812,-0.003313891834570537
2026-08-18T02:55:48+00:00,XRPUSDT,0.98822,4.116314718973508e-06,0,18194847.0,17980511.70234,31620523.99188,-0.013841072159187284
2026-08-18T02:55:48+00:00,AAPL,305.59,0.0,0,0.0,0.0,10006222763.73,-0.0011113653450136596
2026-08-18T02:55:48+00:00,SPY,772.67,0.0,0,0.0,0.0,25718874954.39,-0.004727310199139634
2026-08-18T02:55:48+00:00,NASDAQ,26644.91,0.0,0,0.0,0.0,182377854302140.0,-0.003152137492964613
2026-08-18T02:55:48+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,17605117684.0,0.004580152671755711
2026-08-18T02:55:48+00:00,NIFTY,24287.65,0.0,0,0.0,0.0,0.0,-0.0032155462529753764
2026-08-18T02:55:48+00:00,SENSEX,77728.16,0.0,0,0.0,0.0,0.0,-0.0036032906354053207
2026-08-18T02:55:48+00:00,EURUSD,1.1583,0.0,0,0.0,0.0,0.0,0.00017269665831975978
2026-08-18T02:55:48+00:00,GOLD,4450.9,0.0,0,0.0,0.0,77939709.89999999,-0.00509645260075553
2026-08-18T03:07:34+00:00,BTCUSDT,64057.0,-1.0473466237052468e-06,0,2476.4405,158633349.1085,327311566.0668,0.011623316119454774
2026-08-18T03:07:34+00:00,ETHUSDT,1892.0,3.667764362579614e-06,0,26391.902,49933478.584,95857540.504,-0.005153012935114054
2026-08-18T03:07:34+00:00,SOLUSDT,75.33,-1.7104015651135008e-05,0,264373.47,19915253.4951,37516142.6469,-0.0018550417384390894
2026-08-18T03:07:34+00:00,XRPUSDT,0.99127,-1.6820489239309172e-05,0,18181226.0,18022503.89702,31725001.588,-0.009571863915671663
2026-08-18T03:07:34+00:00,AAPL,305.59,0.0,0,0.0,0.0,10006222763.73,-0.0011113653450136596
2026-08-18T03:07:34+00:00,SPY,772.67,0.0,0,0.0,0.0,25718874954.39,-0.004727310199139634
2026-08-18T03:07:34+00:00,NASDAQ,26644.91,0.0,0,0.0,0.0,182377854302140.0,-0.003152137492964613
2026-08-18T03:07:34+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,17605117684.0,0.004580152671755711
2026-08-18T03:07:34+00:00,NIFTY,24287.65,0.0,0,0.0,0.0,0.0,-0.0032155462529753764
2026-08-18T03:07:34+00:00,SENSEX,77728.16,0.0,0,0.0,0.0,0.0,-0.0036032906354053207
2026-08-18T03:07:34+00:00,EURUSD,1.1581,0.0,0,0.0,0.0,0.0,0.0
2026-08-18T03:07:34+00:00,GOLD,4455.3,0.0,0,0.0,0.0,82578985.5,-0.004112926660258753
2026-08-18T03:19:19+00:00,BTCUSDT,64078.0,-1.0470033814208775e-06,0,2473.4495,158493697.06100002,325518982.5384,0.012402635362520398
2026-08-18T03:19:19+00:00,ETHUSDT,1891.9,3.6679582292936357e-06,0,26389.972,49927188.02680001,95479338.38460001,-0.0031613889035249088
2026-08-18T03:19:19+00:00,SOLUSDT,75.36,-1.7097206727707007e-05,0,264313.18,19918641.244799998,37453701.456,-0.0013252054068380037
2026-08-18T03:19:19+00:00,XRPUSDT,0.99172,-1.6812856822742308e-05,0,18195817.0,18045155.63524,31775657.87604,-0.010249603289453901
2026-08-18T03:19:19+00:00,AAPL,305.59,0.0,0,0.0,0.0,10006222763.73,-0.0011113653450136596
2026-08-18T03:19:19+00:00,SPY,772.67,0.0,0,0.0,0.0,25718874954.39,-0.004727310199139634
2026-08-18T03:19:19+00:00,NASDAQ,26644.91,0.0,0,0.0,0.0,182377854302140.0,-0.003152137492964613
2026-08-18T03:19:19+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,17605117684.0,0.004580152671755711
2026-08-18T03:19:19+00:00,NIFTY,24287.7,0.0,0,0.0,0.0,0.0,-0.0032134942132479027
2026-08-18T03:19:19+00:00,SENSEX,77728.16,0.0,0,0.0,0.0,0.0,-0.003602651994892847
2026-08-18T03:19:19+00:00,EURUSD,1.1579,0.0,0,0.0,0.0,0.0,-0.00017269665831964875
2026-08-18T03:19:19+00:00,GOLD,4456.0,0.0,0,0.0,0.0,86620184.0,-0.003956456624270688
2026-08-18T03:31:05+00:00,BTCUSDT,64017.0,-1.0480010415153317e-06,0,2476.2515,158522192.2755,324755001.73980004,0.011566721972031235
2026-08-18T03:31:05+00:00,ETHUSDT,1887.5,3.6765087014572872e-06,0,26487.354,49994880.675,95855760.7375,-0.0045881236156524174
2026-08-18T03:31:05+00:00,SOLUSDT,75.31,-1.710855794715177e-05,0,264843.17,19945339.1327,37149074.951,-0.0013260840737302493
2026-08-18T03:31:05+00:00,XRPUSDT,0.98986,-1.684444908194088e-05,0,18189842.0,18005397.00212,31671883.254359998,-0.010397296702857273
2026-08-18T03:31:05+00:00,AAPL,305.59,0.0,0,0.0,0.0,10004931340.39,-0.0011113653450136596
2026-08-18T03:31:05+00:00,SPY,772.67,0.0,0,0.0,0.0,25718874954.39,-0.004727310199139634
2026-08-18T03:31:05+00:00,NASDAQ,26644.91,0.0,0,0.0,0.0,182377854302140.0,-0.003152137492964613
2026-08-18T03:31:05+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,17605117684.0,0.004580152671755711
2026-08-18T03:31:05+00:00,NIFTY,24287.65,0.0,0,0.0,0.0,0.0,-0.0032155462529753764
2026-08-18T03:31:05+00:00,SENSEX,77728.16,0.0,0,0.0,0.0,0.0,-0.003602651994892847
2026-08-18T03:31:05+00:00,EURUSD,1.1578,0.0,0,0.0,0.0,0.0,-0.0002590449874794176
2026-08-18T03:31:05+00:00,GOLD,4453.2,0.0,0,0.0,0.0,89700807.6,-0.004582336768223172
2026-08-18T03:42:50+00:00,BTCUSDT,64100.0,-1.0466440354865366e-06,0,2468.9185,158257675.85000002,326119461.10999995,0.012654228344839646
2026-08-18T03:42:50+00:00,ETHUSDT,1892.3,3.667182885377916e-06,0,26550.243,50241024.828899994,97240288.0819,-0.0032132321955331555
2026-08-18T03:42:50+00:00,SOLUSDT,75.46,-1.707454941690962e-05,0,265085.08,20003320.1368,37303430.6568,0.0001325381047050378
2026-08-18T03:42:50+00:00,XRPUSDT,0.99068,-1.6830506690606454e-05,0,18228642.0,18058751.05656,31783132.473840002,-0.010388780117473129
2026-08-18T03:42:50+00:00,AAPL,305.59,0.0,0,0.0,0.0,10004931340.39,-0.0011113653450136596
2026-08-18T03:42:50+00:00,SPY,772.67,0.0,0,0.0,0.0,25718874954.39,-0.004727310199139634
2026-08-18T03:42:50+00:00,NASDAQ,26644.91,0.0,0,0.0,0.0,182377854302140.0,-0.003152137492964613
2026-08-18T03:42:50+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,17613182132.0,0.004580152671755711
2026-08-18T03:42:50+00:00,NIFTY,24223.85,0.0,0,0.0,0.0,0.0,-0.005833948945251688
2026-08-18T03:42:50+00:00,SENSEX,77728.16,0.0,0,0.0,0.0,0.0,-0.003602651994892847
2026-08-18T03:42:50+00:00,EURUSD,1.1577,0.0,0,0.0,0.0,0.0,-0.0003453933166392975
2026-08-18T03:42:50+00:00,GOLD,4452.0,0.0,0,0.0,0.0,91880376.0,-0.0048505711156313636
2026-08-18T03:54:36+00:00,BTCUSDT,64107.0,-1.0465297498664263e-06,0,2465.023,158025229.461,325082103.0993,0.010832544938505162
2026-08-18T03:54:36+00:00,ETHUSDT,1892.8,3.6662141663147876e-06,0,26550.682,50255130.8896,97692124.85759999,-0.0037370387915154346
2026-08-18T03:54:36+00:00,SOLUSDT,75.41,-1.7085870560933563e-05,0,265074.55,19989271.8155,37238549.18269999,-0.0010597430123194806
2026-08-18T03:54:36+00:00,XRPUSDT,0.99049,-1.6833735189906007e-05,0,18226462.0,18053128.34638,31766109.78194,-0.011033009165884677
2026-08-18T03:54:36+00:00,AAPL,305.59,0.0,0,0.0,0.0,10004931340.39,-0.0011113653450136596
2026-08-18T03:54:36+00:00,SPY,772.67,0.0,0,0.0,0.0,25718874954.39,-0.004727310199139634
2026-08-18T03:54:36+00:00,NASDAQ,26644.91,0.0,0,0.0,0.0,182377854302140.0,-0.003152137492964613
2026-08-18T03:54:36+00:00,RELIANCE,1318.4,0.0,0,0.0,0.0,650300800.0,0.0018237082066869803
2026-08-18T03:54:36+00:00,NIFTY,24241.6,0.0,0,0.0,0.0,0.0,-0.0018960253462151355
2026-08-18T03:54:36+00:00,SENSEX,77418.97,0.0,0,0.0,0.0,0.0,-0.003977837633104997
2026-08-18T03:54:36+00:00,EURUSD,1.1575,0.0,0,0.0,0.0,0.0,-0.0005180899749589463
2026-08-18T03:54:36+00:00,GOLD,4450.8,0.0,0,0.0,0.0,92999466.0,-0.005118805463039444
2026-08-18T04:06:21+00:00,BTCUSDT,64063.0,2.2486871778597585e-06,0,2461.4419,157687352.43969998,323669876.80920005,0.009995427958820136
2026-08-18T04:06:21+00:00,ETHUSDT,1891.9,3.7456926381324075e-06,0,26582.361,50291168.77590001,97444606.2666,-0.00489164738060166
2026-08-18T04:06:21+00:00,SOLUSDT,75.49,-1.1051562763279905e-05,0,264753.46,19986238.6954,37164974.094799995,0.0
2026-08-18T04:06:21+00:00,XRPUSDT,0.9911,-1.8585142647478562e-05,0,18241222.0,18078875.1242,31782931.774,-0.011223624482466277
2026-08-18T04:06:21+00:00,AAPL,305.59,0.0,0,0.0,0.0,10004931340.39,-0.0011113653450136596
2026-08-18T04:06:21+00:00,SPY,772.67,0.0,0,0.0,0.0,25718874954.39,-0.004727310199139634
2026-08-18T04:06:21+00:00,NASDAQ,26644.91,0.0,0,0.0,0.0,182377854302140.0,-0.003152137492964613
2026-08-18T04:06:21+00:00,RELIANCE,1324.7,0.0,0,0.0,0.0,1746321541.9,0.006610942249240193
2026-08-18T04:06:21+00:00,NIFTY,24239.6,0.0,0,0.0,0.0,0.0,-0.001978371723900918
2026-08-18T04:06:21+00:00,SENSEX,77465.73,0.0,0,0.0,0.0,0.0,-0.0033762538570321077
2026-08-18T04:06:21+00:00,EURUSD,1.1575,0.0,0,0.0,0.0,0.0,-0.0005180899749589463
2026-08-18T04:06:21+00:00,GOLD,4446.8,0.0,0,0.0,0.0,96126475.60000001,-0.00601291995440012
2026-08-18T04:18:07+00:00,BTCUSDT,64082.0,2.2480204530949366e-06,0,2455.5537,157356792.2034,324543936.2282,0.01054988724709438
2026-08-18T04:18:07+00:00,ETHUSDT,1892.8,3.743911613526364e-06,0,26588.464,50326644.6592,97165515.72,-0.004261139460255747
2026-08-18T04:18:07+00:00,SOLUSDT,75.58,-1.1038402659433714e-05,0,264005.83,19953560.6314,37297578.916600004,0.0014575327944879035
2026-08-18T04:18:07+00:00,XRPUSDT,0.99228,-1.8563041558749546e-05,0,18231422.0,18090675.42216,31905865.386600003,-0.00959187136312356
2026-08-18T04:18:07+00:00,AAPL,305.59,0.0,0,0.0,0.0,10004931340.39,-0.0011113653450136596
2026-08-18T04:18:07+00:00,SPY,772.67,0.0,0,0.0,0.0,25718874954.39,-0.004727310199139634
2026-08-18T04:18:07+00:00,NASDAQ,26644.91,0.0,0,0.0,0.0,182377854302140.0,-0.003152137492964613
2026-08-18T04:18:07+00:00,RELIANCE,1324.2,0.0,0,0.0,0.0,2349579703.8,0.006231003039513627
2026-08-18T04:18:07+00:00,NIFTY,24224.0,0.0,0,0.0,0.0,0.0,-0.0026206734698499545
2026-08-18T04:18:07+00:00,SENSEX,77432.69,0.0,0,0.0,0.0,0.0,-0.0038013250281494493
2026-08-18T04:18:07+00:00,EURUSD,1.1574,0.0,0,0.0,0.0,0.0,-0.0006044383041187151
2026-08-18T04:18:07+00:00,GOLD,4445.9,0.0,0,0.0,0.0,98134350.69999999,-0.006214095714956347
2026-08-18T04:29:54+00:00,BTCUSDT,64092.0,2.2476697041008193e-06,0,2455.3555,157368644.706,322008379.4004,0.010102283651951982
2026-08-18T04:29:54+00:00,ETHUSDT,1893.1,3.7433183149768644e-06,0,26603.767,50363591.3077,97017770.5376,-0.003998526858525864
2026-08-18T04:29:54+00:00,SOLUSDT,75.66,-1.102673107322231e-05,0,263926.84,19968704.7144,37341585.1926,0.002251953901178938
2026-08-18T04:29:54+00:00,XRPUSDT,0.9926,-1.85570571004594e-05,0,18230241.0,18095337.2166,31899680.5148,-0.0086689038031319
2026-08-18T04:29:54+00:00,AAPL,305.59,0.0,0,0.0,0.0,10004931340.39,-0.0011113653450136596
