ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-09-21T00:39:44+00:00,NASDAQ,26522.545,0.0,0,0.0,0.0,339208789672795.0,0.0039459389892611
2026-09-21T00:39:44+00:00,RELIANCE,1226.4,0.0,0,0.0,0.0,18546497676.0,-0.014068655036578503
2026-09-21T00:39:44+00:00,NIFTY,23346.4,0.0,0,0.0,0.0,0.0,0.0032573289902282365
2026-09-21T00:39:44+00:00,SENSEX,74294.96,0.0,0,0.0,0.0,0.0,-0.000558810274898569
2026-09-21T00:39:44+00:00,EURUSD,1.1486,0.0,0,0.0,0.0,0.0,-0.0003481288076587763
2026-09-21T00:39:44+00:00,GOLD,4406.3,0.0,0,0.0,0.0,29196143.8,-0.004203484824515713
2026-09-21T00:55:24+00:00,BTCUSDT,81676.0,1.1181339346778047e-05,0,2154.9362,176006569.0712,301390606.538,0.005069895648749823
2026-09-21T00:55:24+00:00,ETHUSDT,2692.4,6.32844723047558e-06,0,28374.053,76394300.29720001,215820616.61800003,0.024934333244508666
2026-09-21T00:55:24+00:00,SOLUSDT,112.46,2.8226921038591502e-05,0,282529.92,31773314.803199995,63606047.84739999,0.014158174767787912
2026-09-21T00:55:24+00:00,XRPUSDT,1.4284,1.720375491047676e-05,0,10977365.0,15680068.166,18345616.8332,0.016582449647711828
2026-09-21T00:55:24+00:00,AAPL,336.13,0.0,0,0.0,0.0,29104892674.39,-0.0025816023738872707
2026-09-21T00:55:24+00:00,SPY,761.69,0.0,0,0.0,0.0,49544343131.65,0.0012869539154818366
2026-09-21T00:55:24+00:00,NASDAQ,26522.545,0.0,0,0.0,0.0,339208789672795.0,0.0039459389892611
2026-09-21T00:55:24+00:00,RELIANCE,1226.4,0.0,0,0.0,0.0,18546497676.0,-0.014068655036578503
2026-09-21T00:55:24+00:00,NIFTY,23346.4,0.0,0,0.0,0.0,0.0,0.0032573289902282365
2026-09-21T00:55:24+00:00,SENSEX,74294.96,0.0,0,0.0,0.0,0.0,-0.000558810274898569
2026-09-21T00:55:24+00:00,EURUSD,1.1486,0.0,0,0.0,0.0,0.0,-0.0003481288076587763
2026-09-21T00:55:24+00:00,GOLD,4408.1,0.0,0,0.0,0.0,33475111.400000002,-0.0037966959705302283
2026-09-21T01:11:06+00:00,BTCUSDT,81790.0,8.89358038086581e-06,0,2151.7074,175988148.246,303236719.444,0.007849370941308331
2026-09-21T01:11:06+00:00,ETHUSDT,2690.5,6.2420772492101835e-06,0,29392.339,79080088.0795,223442398.206,0.02659493284493286
2026-09-21T01:11:06+00:00,SOLUSDT,112.8,2.2163388961288753e-05,0,281640.05,31768997.639999997,63332983.536,0.02127659574468077
2026-09-21T01:11:06+00:00,XRPUSDT,1.4307,6.64740017042916e-06,0,10960580.0,15681301.806000002,18282182.781600002,0.02192857142857152
2026-09-21T01:11:06+00:00,AAPL,336.13,0.0,0,0.0,0.0,29104892674.39,-0.0025816023738872707
2026-09-21T01:11:06+00:00,SPY,761.69,0.0,0,0.0,0.0,49544343131.65,0.0012869539154818366
2026-09-21T01:11:06+00:00,NASDAQ,26522.545,0.0,0,0.0,0.0,339208789672795.0,0.0039459389892611
2026-09-21T01:11:06+00:00,RELIANCE,1226.4,0.0,0,0.0,0.0,18546497676.0,-0.014068655036578503
2026-09-21T01:11:06+00:00,NIFTY,23346.4,0.0,0,0.0,0.0,0.0,0.0032573289902282365
2026-09-21T01:11:06+00:00,SENSEX,74294.96,0.0,0,0.0,0.0,0.0,-0.000558810274898569
2026-09-21T01:11:06+00:00,EURUSD,1.1486,0.0,0,0.0,0.0,0.0,-0.0003481288076587763
2026-09-21T01:11:06+00:00,GOLD,4412.8,0.0,0,0.0,0.0,41458256.0,-0.002734525074012839
2026-09-21T03:19:38+00:00,BTCUSDT,81398.0,1.1643560776624657e-05,0,2169.7148,176610445.29040003,318226441.4964,0.012463306632170656
2026-09-21T03:19:38+00:00,ETHUSDT,2665.7,-1.255802335301201e-05,0,29247.828,77965935.0996,209807391.9071,0.03169749980648651
2026-09-21T03:19:38+00:00,SOLUSDT,111.65,4.087494581281119e-06,0,274971.05,30700517.7325,59977026.802,0.029032258064516148
2026-09-21T03:19:38+00:00,XRPUSDT,1.4226,-1.0051611530530717e-05,0,10876410.0,15472780.866,17139530.323200002,0.03019769715403009
2026-09-21T03:19:38+00:00,AAPL,336.13,0.0,0,0.0,0.0,29104892674.39,-0.0025816023738872707
2026-09-21T03:19:38+00:00,SPY,761.69,0.0,0,0.0,0.0,49544343131.65,0.0012869539154818366
2026-09-21T03:19:38+00:00,NASDAQ,26522.545,0.0,0,0.0,0.0,339208789672795.0,0.0039459389892611
2026-09-21T03:19:38+00:00,RELIANCE,1226.4,0.0,0,0.0,0.0,18546497676.0,-0.014068655036578503
2026-09-21T03:19:38+00:00,NIFTY,23346.4,0.0,0,0.0,0.0,0.0,0.0032573289902282365
2026-09-21T03:19:38+00:00,SENSEX,74294.96,0.0,0,0.0,0.0,0.0,-0.000558810274898569
2026-09-21T03:19:38+00:00,EURUSD,1.1481,0.0,0,0.0,0.0,0.0,-0.0007832898172325242
2026-09-21T03:19:38+00:00,GOLD,4398.0,0.0,0,0.0,0.0,89763180.0,-0.006079233429003961
2026-09-21T03:34:17+00:00,BTCUSDT,81499.0,1.1629131156157668e-05,0,2176.547,177386403.953,320182065.0875,0.013858306898053119
2026-09-21T03:34:17+00:00,ETHUSDT,2668.3,-1.2545786775146765e-05,0,29072.141,77573193.8303,209926800.1246,0.03114735092939691
2026-09-21T03:34:17+00:00,SOLUSDT,111.82,4.081280361295269e-06,0,274773.71,30725196.2522,58880877.3698,0.031169310217631807
2026-09-21T03:34:17+00:00,XRPUSDT,1.4225,-1.0052318146455535e-05,0,10882821.0,15480812.8725,16834820.92,0.031694226863939745
2026-09-21T03:34:17+00:00,AAPL,336.13,0.0,0,0.0,0.0,29104892674.39,-0.0025816023738872707
2026-09-21T03:34:17+00:00,SPY,761.69,0.0,0,0.0,0.0,49544343131.65,0.0012869539154818366
2026-09-21T03:34:17+00:00,NASDAQ,26522.545,0.0,0,0.0,0.0,339208789672795.0,0.0039459389892611
2026-09-21T03:34:17+00:00,RELIANCE,1226.4,0.0,0,0.0,0.0,18546497676.0,-0.014068655036578503
2026-09-21T03:34:17+00:00,NIFTY,23346.4,0.0,0,0.0,0.0,0.0,0.0032573289902282365
2026-09-21T03:34:17+00:00,SENSEX,74294.96,0.0,0,0.0,0.0,0.0,-0.000558810274898569
2026-09-21T03:34:17+00:00,EURUSD,1.148,0.0,0,0.0,0.0,0.0,-0.0008703220191471628
2026-09-21T03:34:17+00:00,GOLD,4399.5,0.0,0,0.0,0.0,93634558.5,-0.005740242717349409
2026-09-21T03:48:51+00:00,BTCUSDT,81484.0,1.1631271907315471e-05,0,2167.5298,176618998.2232,320007387.128,0.013280939116593782
2026-09-21T03:48:51+00:00,ETHUSDT,2667.6,-1.2549078891934365e-05,0,28992.653,77340801.14279999,209257705.23839998,0.03239289446185989
2026-09-21T03:48:51+00:00,SOLUSDT,111.68,4.086396579513225e-06,0,275171.58,30731162.054400004,59000357.4944,0.02769853685469781
2026-09-21T03:48:51+00:00,XRPUSDT,1.4231,-1.0048079940505234e-05,0,10892938.0,15501740.0678,16900645.9447,0.03138135961733601
2026-09-21T03:48:51+00:00,AAPL,336.13,0.0,0,0.0,0.0,29104892674.39,-0.0025816023738872707
2026-09-21T03:48:51+00:00,SPY,761.69,0.0,0,0.0,0.0,49544343131.65,0.0012869539154818366
2026-09-21T03:48:51+00:00,NASDAQ,26522.545,0.0,0,0.0,0.0,339208789672795.0,0.0039459389892611
2026-09-21T03:48:51+00:00,RELIANCE,1242.8,0.0,0,0.0,0.0,786084670.8,0.013372472276581782
2026-09-21T03:48:51+00:00,NIFTY,23392.0,0.0,0,0.0,0.0,0.0,0.001953191926806541
2026-09-21T03:48:51+00:00,SENSEX,74294.96,0.0,0,0.0,0.0,0.0,0.0
2026-09-21T03:48:51+00:00,EURUSD,1.148,0.0,0,0.0,0.0,0.0,-0.0008703220191471628
2026-09-21T03:48:51+00:00,GOLD,4405.0,0.0,0,0.0,0.0,97469435.0,-0.00449727677461631
2026-09-21T04:03:26+00:00,BTCUSDT,81398.0,1.592291689026143e-05,0,2160.5418,175863781.4364,319846001.2228,0.01178371659415789
2026-09-21T04:03:26+00:00,ETHUSDT,2664.9,7.348360758252676e-06,0,29014.224,77320005.5376,208562461.1028,0.030590146182999378
2026-09-21T04:03:26+00:00,SOLUSDT,111.48,1.7561528566409185e-05,0,275532.25,30716335.23,58493930.5728,0.02434990351925026
2026-09-21T04:03:26+00:00,XRPUSDT,1.4216,2.141217388740363e-05,0,10896684.0,15490725.9744,16818312.7232,0.028951939779965352
2026-09-21T04:03:26+00:00,AAPL,336.13,0.0,0,0.0,0.0,29104892674.39,-0.0025816023738872707
2026-09-21T04:03:26+00:00,SPY,761.69,0.0,0,0.0,0.0,49544343131.65,0.0012869539154818366
2026-09-21T04:03:26+00:00,NASDAQ,26522.545,0.0,0,0.0,0.0,339208789672795.0,0.0039459389892611
2026-09-21T04:03:26+00:00,RELIANCE,1241.8,0.0,0,0.0,0.0,1536172415.3999999,0.012557077625570567
2026-09-21T04:03:26+00:00,NIFTY,23399.1,0.0,0,0.0,0.0,0.0,0.0022573073364628993
2026-09-21T04:03:26+00:00,SENSEX,74724.43,0.0,0,0.0,0.0,0.0,0.005780607459779041
2026-09-21T04:03:26+00:00,EURUSD,1.1478,0.0,0,0.0,0.0,0.0,-0.001044386422976551
2026-09-21T04:03:26+00:00,GOLD,4400.5,0.0,0,0.0,0.0,99794539.0,-0.005514248909579744
2026-09-21T04:18:03+00:00,BTCUSDT,81317.0,1.5938777734465116e-05,0,2157.8591,175470628.4347,321744615.70699996,0.01075175259782224
2026-09-21T04:18:03+00:00,ETHUSDT,2659.8,7.362450780008856e-06,0,29168.588,77582610.36240001,208359688.68000004,0.02877697841726623
2026-09-21T04:18:03+00:00,SOLUSDT,111.28,1.75930913424092e-05,0,274864.72,30586946.041599996,58392699.975999996,0.021948755624942695
2026-09-21T04:18:03+00:00,XRPUSDT,1.4179,2.1468048803394457e-05,0,10895216.0,15448326.7664,16830321.2847,0.02486447415973969
2026-09-21T04:18:03+00:00,AAPL,336.13,0.0,0,0.0,0.0,29104892674.39,-0.0025816023738872707
2026-09-21T04:18:03+00:00,SPY,761.69,0.0,0,0.0,0.0,49544343131.65,0.0012869539154818366
2026-09-21T04:18:03+00:00,NASDAQ,26522.545,0.0,0,0.0,0.0,339208789672795.0,0.0039459389892611
2026-09-21T04:18:03+00:00,RELIANCE,1239.2,0.0,0,0.0,0.0,2048463277.6000001,0.010437051532941943
2026-09-21T04:18:03+00:00,NIFTY,23394.35,0.0,0,0.0,0.0,0.0,0.0020538498440871855
2026-09-21T04:18:03+00:00,SENSEX,74731.68,0.0,0,0.0,0.0,0.0,0.005878191468169369
2026-09-21T04:18:03+00:00,EURUSD,1.1481,0.0,0,0.0,0.0,0.0,-0.0007832898172325242
2026-09-21T04:18:03+00:00,GOLD,4394.1,0.0,0,0.0,0.0,102826334.10000001,-0.00696060927930553
2026-09-21T04:32:39+00:00,BTCUSDT,81223.0,1.595722380401487e-05,0,2165.885,175919677.35500002,322911921.3391,0.010072998147065748
2026-09-21T04:32:39+00:00,ETHUSDT,2653.8,7.379096610395491e-06,0,29192.23,77470339.974,207506494.85940003,0.027290674718383423
2026-09-21T04:32:39+00:00,SOLUSDT,111.1,1.762159500074974e-05,0,276131.61,30678221.870999996,58493515.619,0.020014689680499353
2026-09-21T04:32:39+00:00,XRPUSDT,1.4156,2.150292907483258e-05,0,10955867.0,15509125.325199999,16990257.696,0.02438671394456904
2026-09-21T04:32:39+00:00,AAPL,336.13,0.0,0,0.0,0.0,29104892674.39,-0.0025816023738872707
2026-09-21T04:32:39+00:00,SPY,761.69,0.0,0,0.0,0.0,49544343131.65,0.0012869539154818366
2026-09-21T04:32:39+00:00,NASDAQ,26522.545,0.0,0,0.0,0.0,339208789672795.0,0.0039459389892611
2026-09-21T04:32:39+00:00,RELIANCE,1236.2,0.0,0,0.0,0.0,2493390676.0,0.007990867579908745
2026-09-21T04:32:39+00:00,NIFTY,23389.45,0.0,0,0.0,0.0,0.0,0.0018439673782681965
2026-09-21T04:32:39+00:00,SENSEX,74731.52,0.0,0,0.0,0.0,0.0,0.0058760378900533095
2026-09-21T04:32:39+00:00,EURUSD,1.1477,0.0,0,0.0,0.0,0.0,-0.0011314186248913005
2026-09-21T04:32:39+00:00,GOLD,4401.5,0.0,0,0.0,0.0,105446735.5,-0.00528825510181008
2026-09-21T04:47:17+00:00,BTCUSDT,81419.0,1.5918809971057123e-05,0,2168.9455,176593373.6645,324242651.0726,0.013884737995616625
2026-09-21T04:47:17+00:00,ETHUSDT,2666.4,7.344226891939527e-06,0,29172.789,77786324.58960001,208249298.32080004,0.03449078564500496
2026-09-21T04:47:17+00:00,SOLUSDT,111.58,1.7545789609099265e-05,0,276202.68,30818695.034399997,58453098.8286,0.02677831968344524
2026-09-21T04:47:17+00:00,XRPUSDT,1.4212,2.141820039286026e-05,0,10959919.0,15576236.8828,17014631.9816,0.03097569822270585
2026-09-21T04:47:17+00:00,AAPL,336.13,0.0,0,0.0,0.0,29104892674.39,-0.0025816023738872707
2026-09-21T04:47:17+00:00,SPY,761.69,0.0,0,0.0,0.0,49544343131.65,0.0012869539154818366
2026-09-21T04:47:17+00:00,NASDAQ,26522.545,0.0,0,0.0,0.0,339208789672795.0,0.0039459389892611
2026-09-21T04:47:17+00:00,RELIANCE,1237.2,0.0,0,0.0,0.0,2706305716.8,0.008806262230919737
2026-09-21T04:47:17+00:00,NIFTY,23378.85,0.0,0,0.0,0.0,0.0,0.0013899359215980844
2026-09-21T04:47:17+00:00,SENSEX,74724.1,0.0,0,0.0,0.0,0.0,0.00577616570491446
2026-09-21T04:47:17+00:00,EURUSD,1.148,0.0,0,0.0,0.0,0.0,-0.0008703220191471628
2026-09-21T04:47:17+00:00,GOLD,4399.1,0.0,0,0.0,0.0,108706160.10000001,-0.005830640240457208
2026-09-21T05:01:55+00:00,BTCUSDT,81385.0,1.0270370359025696e-05,0,2159.7014,175767298.43899998,325458924.263,0.01216312012635723
2026-09-21T05:01:55+00:00,ETHUSDT,2663.4,3.1458267341552567e-06,0,29132.1,77590435.14,207186951.35999998,0.03320661028784233
2026-09-21T05:01:55+00:00,SOLUSDT,111.48,4.854568252152852e-06,0,277509.29,30936735.6492,58271980.5816,0.023221661312528674
2026-09-21T05:01:55+00:00,XRPUSDT,1.4191,1.5070365512677753e-05,0,10995978.0,15604392.379800001,16902397.7386,0.02848238875199316
2026-09-21T05:01:55+00:00,AAPL,336.13,0.0,0,0.0,0.0,29104892674.39,-0.0025816023738872707
2026-09-21T05:01:55+00:00,SPY,761.69,0.0,0,0.0,0.0,49544343131.65,0.0012869539154818366
2026-09-21T05:01:55+00:00,NASDAQ,26522.545,0.0,0,0.0,0.0,339208789672795.0,0.0039459389892611
2026-09-21T05:01:55+00:00,RELIANCE,1234.8,0.0,0,0.0,0.0,3096098006.4,0.006849315068492956
2026-09-21T05:01:55+00:00,NIFTY,23371.4,0.0,0,0.0,0.0,0.0,0.0010708289072405286
2026-09-21T05:01:55+00:00,SENSEX,74673.14,0.0,0,0.0,0.0,0.0,0.005090251074904684
2026-09-21T05:01:55+00:00,EURUSD,1.1478,0.0,0,0.0,0.0,0.0,-0.001044386422976551
2026-09-21T05:01:55+00:00,GOLD,4396.0,0.0,0,0.0,0.0,110330808.0,-0.0065312210445432894
2026-09-21T05:16:35+00:00,BTCUSDT,81359.0,1.0273652474456498e-05,0,2180.5019,177403454.0821,323083325.5252,0.011324085123309402
2026-09-21T05:16:35+00:00,ETHUSDT,2662.7,3.1466537438498937e-06,0,29162.81,77651814.18699999,206253048.2105,0.032574553069375956
2026-09-21T05:16:35+00:00,SOLUSDT,111.45,4.8558749999999995e-06,0,277310.71,30906278.6295,57743846.5365,0.023697988426563787
2026-09-21T05:16:35+00:00,XRPUSDT,1.4184,1.50778029463064e-05,0,10982299.0,15577292.901600001,16665626.966400001,0.027528252680382614
2026-09-21T05:16:35+00:00,AAPL,336.13,0.0,0,0.0,0.0,29104892674.39,-0.0025816023738872707
2026-09-21T05:16:35+00:00,SPY,761.69,0.0,0,0.0,0.0,49544343131.65,0.0012869539154818366
2026-09-21T05:16:35+00:00,NASDAQ,26522.545,0.0,0,0.0,0.0,339208789672795.0,0.0039459389892611
2026-09-21T05:16:35+00:00,RELIANCE,1233.4,0.0,0,0.0,0.0,3564181881.4,0.005707762557077611
2026-09-21T05:16:35+00:00,NIFTY,23382.15,0.0,0,0.0,0.0,0.0,0.001531285337353916
2026-09-21T05:16:35+00:00,SENSEX,74649.11,0.0,0,0.0,0.0,0.0,0.0047668105615776835
2026-09-21T05:16:35+00:00,EURUSD,1.148,0.0,0,0.0,0.0,0.0,-0.0008703220191471628
2026-09-21T05:16:35+00:00,GOLD,4393.0,0.0,0,0.0,0.0,113378937.0,-0.007209202467852283
2026-09-21T05:31:09+00:00,BTCUSDT,81684.0,1.0232776206714978e-05,0,2188.4092,178758017.0928,326630692.98719996,0.0144560357675112
2026-09-21T05:31:09+00:00,ETHUSDT,2672.1,3.13558434330643e-06,0,29043.362,77606767.6002,206217834.48450002,0.03617961842717543
2026-09-21T05:31:09+00:00,SOLUSDT,112.09,4.828149422339191e-06,0,276520.5,30995182.845000003,58167897.1698,0.028726138032305615
2026-09-21T05:31:09+00:00,XRPUSDT,1.4254,1.5003757330602637e-05,0,10962890.0,15626503.406,16774744.3538,0.03192644610149853
2026-09-21T05:31:09+00:00,AAPL,336.13,0.0,0,0.0,0.0,29104892674.39,-0.0025816023738872707
2026-09-21T05:31:09+00:00,SPY,761.69,0.0,0,0.0,0.0,49544343131.65,0.0012869539154818366
2026-09-21T05:31:09+00:00,NASDAQ,26522.545,0.0,0,0.0,0.0,339208789672795.0,0.0039459389892611
2026-09-21T05:31:09+00:00,RELIANCE,1233.0,0.0,0,0.0,0.0,3902824764.0,0.005381604696673037
2026-09-21T05:31:09+00:00,NIFTY,23386.85,0.0,0,0.0,0.0,0.0,0.0017326011719149825
2026-09-21T05:31:09+00:00,SENSEX,74691.08,0.0,0,0.0,0.0,0.0,0.005331721021183622
2026-09-21T05:31:09+00:00,EURUSD,1.1478,0.0,0,0.0,0.0,0.0,-0.001044386422976551
2026-09-21T05:31:09+00:00,GOLD,4394.0,0.0,0,0.0,0.0,116511304.0,-0.006983208660082618
2026-09-21T05:45:46+00:00,BTCUSDT,81634.0,1.0239043678728303e-05,0,2202.8714,179829203.8676,327649528.577,0.014540664147941973
2026-09-21T05:45:46+00:00,ETHUSDT,2669.2,3.1389910549037586e-06,0,29772.208,79467977.59359999,209155554.5264,0.03674357181698129
2026-09-21T05:45:46+00:00,SOLUSDT,111.99,4.832460654969193e-06,0,276773.13,30995822.8287,58192381.547699995,0.03131043374159681
2026-09-21T05:45:46+00:00,XRPUSDT,1.4312,1.4942953954053241e-05,0,10970789.0,15701393.2168,17725861.3968,0.03665073156598586
2026-09-21T05:45:46+00:00,AAPL,336.13,0.0,0,0.0,0.0,29104892674.39,-0.0025816023738872707
2026-09-21T05:45:46+00:00,SPY,761.69,0.0,0,0.0,0.0,49544343131.65,0.0012869539154818366
2026-09-21T05:45:46+00:00,NASDAQ,26522.545,0.0,0,0.0,0.0,339208789672795.0,0.0039459389892611
2026-09-21T05:45:46+00:00,RELIANCE,1234.5,0.0,0,0.0,0.0,4445996197.5,0.006604696673189858
2026-09-21T05:45:46+00:00,NIFTY,23396.25,0.0,0,0.0,0.0,0.0,0.00213523284103756
2026-09-21T05:45:46+00:00,SENSEX,74695.07,0.0,0,0.0,0.0,0.0,0.005385425875456429
2026-09-21T05:45:46+00:00,EURUSD,1.1476,0.0,0,0.0,0.0,0.0,-0.001218450826805939
2026-09-21T05:45:46+00:00,GOLD,4391.0,0.0,0,0.0,0.0,123501266.0,-0.007661190083391611
2026-09-21T06:00:21+00:00,BTCUSDT,81526.0,1.4738812300937404e-05,0,2205.6838,179820577.47879997,328450717.75740004,0.013185857204995877
2026-09-21T06:00:21+00:00,ETHUSDT,2663.6,4.771431266096636e-06,0,29782.378,79328342.0408,208819964.5584,0.033645077418603675
2026-09-21T06:00:21+00:00,SOLUSDT,111.72,1.809505e-05,0,277128.0,30960740.16,58113767.779199995,0.027404818833915767
2026-09-21T06:00:21+00:00,XRPUSDT,1.4296,1.9515856354924454e-05,0,10944726.0,15646580.2896,18132880.5664,0.0337696145780606
2026-09-21T06:00:21+00:00,AAPL,336.13,0.0,0,0.0,0.0,29104892674.39,-0.0025816023738872707
2026-09-21T06:00:21+00:00,SPY,761.69,0.0,0,0.0,0.0,49544343131.65,0.0012869539154818366
2026-09-21T06:00:21+00:00,NASDAQ,26522.545,0.0,0,0.0,0.0,339208789672795.0,0.0039459389892611
2026-09-21T06:00:21+00:00,RELIANCE,1235.2,0.0,0,0.0,0.0,5062435084.8,0.0071754729288975305
2026-09-21T06:00:21+00:00,NIFTY,23399.55,0.0,0,0.0,0.0,0.0,0.0022765822567931693
2026-09-21T06:00:21+00:00,SENSEX,74747.18,0.0,0,0.0,0.0,0.0,0.006086819348176231
2026-09-21T06:00:21+00:00,EURUSD,1.1477,0.0,0,0.0,0.0,0.0,-0.0011314186248913005
2026-09-21T06:00:21+00:00,GOLD,4388.0,0.0,0,0.0,0.0,128230524.0,-0.008339171506700604
2026-09-21T06:14:58+00:00,BTCUSDT,81655.0,1.4715527666967397e-05,0,2210.0886,180464784.63300002,330352066.2715,0.014398230967998416
2026-09-21T06:14:58+00:00,ETHUSDT,2665.7,4.767672401386128e-06,0,29736.167,79267700.37189999,209373506.58089998,0.033818111305022214
2026-09-21T06:14:58+00:00,SOLUSDT,111.78,1.8085337144390768e-05,0,278001.8,31075041.204,57993433.5636,0.028524107471475935
2026-09-21T06:14:58+00:00,XRPUSDT,1.4311,1.949540091188596e-05,0,10977774.0,15710292.3714,18306101.693,0.0353034797077334
2026-09-21T06:14:58+00:00,AAPL,336.13,0.0,0,0.0,0.0,29104892674.39,-0.0025816023738872707
2026-09-21T06:14:58+00:00,SPY,761.69,0.0,0,0.0,0.0,49544343131.65,0.0012869539154818366
2026-09-21T06:14:58+00:00,NASDAQ,26522.545,0.0,0,0.0,0.0,339208789672795.0,0.0039459389892611
2026-09-21T06:14:58+00:00,RELIANCE,1234.9,0.0,0,0.0,0.0,5422098893.1,0.006930854533594211
2026-09-21T06:14:58+00:00,NIFTY,23403.45,0.0,0,0.0,0.0,0.0,0.002443631566322768
2026-09-21T06:14:58+00:00,SENSEX,74749.73,0.0,0,0.0,0.0,0.0,0.00612114199940339
2026-09-21T06:14:58+00:00,EURUSD,1.1476,0.0,0,0.0,0.0,0.0,-0.001218450826805939
2026-09-21T06:14:58+00:00,GOLD,4389.4,0.0,0,0.0,0.0,133205121.79999998,-0.008022780175823141
2026-09-21T06:29:33+00:00,BTCUSDT,81802.0,1.4689083538864854e-05,0,2202.5956,180176725.2712,331753393.57159996,0.01672964104603758
2026-09-21T06:29:33+00:00,ETHUSDT,2670.7,4.758746516035122e-06,0,29618.757,79102814.31989999,210071485.27589998,0.03483415995040273
2026-09-21T06:29:33+00:00,SOLUSDT,112.35,1.7993582429906542e-05,0,279097.94,31356653.559,58460398.983,0.035006909258406216
2026-09-21T06:29:33+00:00,XRPUSDT,1.4371,1.9414006154756105e-05,0,11079366.0,15922156.878600001,18911504.5161,0.04009553448650216
2026-09-21T06:29:33+00:00,AAPL,336.13,0.0,0,0.0,0.0,29104892674.39,-0.0025816023738872707
2026-09-21T06:29:33+00:00,SPY,761.69,0.0,0,0.0,0.0,49544343131.65,0.0012869539154818366
2026-09-21T06:29:33+00:00,NASDAQ,26522.545,0.0,0,0.0,0.0,339208789672795.0,0.0039459389892611
