ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-09-13T00:38:21+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-13T00:38:21+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-13T00:38:21+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-13T00:38:21+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.0016132951326123246
2026-09-13T00:38:21+00:00,EURUSD,1.1601,0.0,0,0.0,0.0,0.0,-0.0010333247222940045
2026-09-13T00:38:21+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-13T02:24:05+00:00,BTCUSDT,77275.0,7.431524102560865e-06,0,1829.3121,141360092.5275,138826878.9325,-0.0002846164792941197
2026-09-13T02:24:05+00:00,ETHUSDT,2522.9,1.053954978150178e-05,0,29433.301,74257275.09290001,91730628.2029,0.0032608263411144645
2026-09-13T02:24:05+00:00,SOLUSDT,101.91,5.333956933405623e-06,0,256312.44,26120800.7604,24586629.2766,0.0001962901167926745
2026-09-13T02:24:05+00:00,XRPUSDT,1.3668,-1.2356728421769827e-05,0,9729216.0,13297892.4288,26712840.343200002,0.0031559633027522516
2026-09-13T02:24:05+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-13T02:24:05+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-13T02:24:05+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-13T02:24:05+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-13T02:24:05+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-13T02:24:05+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.0016132951326123246
2026-09-13T02:24:05+00:00,EURUSD,1.1601,0.0,0,0.0,0.0,0.0,-0.0010333247222940045
2026-09-13T02:24:05+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-13T02:36:34+00:00,BTCUSDT,77286.0,7.4304663849260004e-06,0,1831.0193,141512157.6198,138584517.5682,0.00045306856869165024
2026-09-13T02:36:34+00:00,ETHUSDT,2523.0,1.0539132042707428e-05,0,29511.982,74458730.586,91519518.978,0.003699725504236806
2026-09-13T02:36:34+00:00,SOLUSDT,102.07,5.325595680252445e-06,0,257170.82,26249425.5974,24753205.964199997,0.002750761371450805
2026-09-13T02:36:34+00:00,XRPUSDT,1.3678,-1.2347694404792367e-05,0,9744410.0,13328403.998,26768799.356599998,0.0036689169357204676
2026-09-13T02:36:34+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-13T02:36:34+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-13T02:36:34+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-13T02:36:34+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-13T02:36:34+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-13T02:36:34+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.0016132951326123246
2026-09-13T02:36:34+00:00,EURUSD,1.1601,0.0,0,0.0,0.0,0.0,-0.0010333247222940045
2026-09-13T02:36:34+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-13T02:49:01+00:00,BTCUSDT,77303.0,7.4288323224893064e-06,0,1830.086,141471138.058,137431654.3324,0.0005824639519531605
2026-09-13T02:49:01+00:00,ETHUSDT,2522.6,1.0540803196603044e-05,0,29453.227,74298710.4302,91263914.37120001,0.0031415278164392824
2026-09-13T02:49:01+00:00,SOLUSDT,102.09,5.324552366376403e-06,0,258019.81,26341242.4029,24748690.4688,0.0025532750662871084
2026-09-13T02:49:01+00:00,XRPUSDT,1.3684,-1.2342280332413766e-05,0,9747292.0,13338194.3728,26745859.6768,0.003814553990610481
2026-09-13T02:49:01+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-13T02:49:01+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-13T02:49:01+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-13T02:49:01+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-13T02:49:01+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-13T02:49:01+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.0016132951326123246
2026-09-13T02:49:01+00:00,EURUSD,1.1601,0.0,0,0.0,0.0,0.0,-0.0010333247222940045
2026-09-13T02:49:01+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-13T03:01:27+00:00,BTCUSDT,77270.0,8.925138917267169e-06,0,1830.8166,141467198.682,135809597.46,0.0004272563667673257
2026-09-13T03:01:27+00:00,ETHUSDT,2520.3,1.4095560328631512e-05,0,29380.343,74047278.46290001,90613890.8439,0.003304140127388555
2026-09-13T03:01:27+00:00,SOLUSDT,101.86,9.595379496367228e-06,0,257475.87,26226492.1182,24495069.7266,0.001770259638080196
2026-09-13T03:01:27+00:00,XRPUSDT,1.3677,-2.0725882661278057e-06,0,9706651.0,13275786.5727,26569719.788999997,0.0037428445618670203
2026-09-13T03:01:27+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-13T03:01:27+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-13T03:01:27+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-13T03:01:27+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-13T03:01:27+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-13T03:01:27+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.0016132951326123246
2026-09-13T03:01:27+00:00,EURUSD,1.1601,0.0,0,0.0,0.0,0.0,-0.0010333247222940045
2026-09-13T03:01:27+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-13T03:13:52+00:00,BTCUSDT,77296.0,8.922136774700297e-06,0,1829.5669,141418203.1024,135392593.4224,0.00046595909914581846
2026-09-13T03:13:52+00:00,ETHUSDT,2521.3,1.408996973634633e-05,0,29417.184,74169546.01920001,90374561.35900001,0.003063335455124161
2026-09-13T03:13:52+00:00,SOLUSDT,101.92,9.58973072507816e-06,0,258276.98,26323589.8016,24510787.683199998,0.0017692156477295828
2026-09-13T03:13:52+00:00,XRPUSDT,1.3674,-2.0730429805345912e-06,0,9763270.0,13350295.398,26432371.1838,0.0026396832380115587
2026-09-13T03:13:52+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-13T03:13:52+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-13T03:13:52+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-13T03:13:52+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-13T03:13:52+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-13T03:13:52+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.0016132951326123246
2026-09-13T03:13:52+00:00,EURUSD,1.1601,0.0,0,0.0,0.0,0.0,-0.0010333247222940045
2026-09-13T03:13:52+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-13T03:26:14+00:00,BTCUSDT,77279.0,8.924099485464798e-06,0,1828.989,141342440.931,134337153.6763,0.0005308267951007473
2026-09-13T03:26:14+00:00,ETHUSDT,2522.0,1.4086058959655036e-05,0,29258.387,73789652.014,89536202.886,0.004260741448651961
2026-09-13T03:26:14+00:00,SOLUSDT,102.02,9.580330871397432e-06,0,258184.56,26339988.8112,24168760.4036,0.004035035921661212
2026-09-13T03:26:14+00:00,XRPUSDT,1.3676,-2.0727398154306813e-06,0,9735507.0,13314279.3732,26316458.7504,0.0037431192660548618
2026-09-13T03:26:14+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-13T03:26:14+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-13T03:26:14+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-13T03:26:14+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-13T03:26:14+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-13T03:26:14+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.0016132951326123246
2026-09-13T03:26:14+00:00,EURUSD,1.1601,0.0,0,0.0,0.0,0.0,-0.0010333247222940045
2026-09-13T03:26:14+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-13T03:38:38+00:00,BTCUSDT,77193.0,8.934041741313774e-06,0,1828.6037,141155405.4141,133623784.75500001,-0.0006473078466656679
2026-09-13T03:38:38+00:00,ETHUSDT,2519.9,1.4097797807948729e-05,0,29255.178,73720123.0422,89437349.15799999,0.002945273631840939
2026-09-13T03:38:38+00:00,SOLUSDT,101.83,9.598206378277186e-06,0,258154.3,26287852.369,24095956.5275,0.001967922857424087
2026-09-13T03:38:38+00:00,XRPUSDT,1.3631,-2.07958254829653e-06,0,9733283.0,13267438.0573,26160461.1697,-0.00014670285337048394
2026-09-13T03:38:38+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-13T03:38:38+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-13T03:38:38+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-13T03:38:38+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-13T03:38:38+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-13T03:38:38+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.0016132951326123246
2026-09-13T03:38:38+00:00,EURUSD,1.1601,0.0,0,0.0,0.0,0.0,-0.0010333247222940045
2026-09-13T03:38:38+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-13T03:51:08+00:00,BTCUSDT,77193.0,8.934041741313774e-06,0,1826.9509,141027820.8237,133748945.4852,-0.0004790884371358439
2026-09-13T03:51:08+00:00,ETHUSDT,2520.7,1.4093323559427939e-05,0,29251.225,73733562.85749999,89503586.36309999,0.0033834885757504374
2026-09-13T03:51:08+00:00,SOLUSDT,101.6,9.619934601377618e-06,0,258618.66,26275655.856,24166352.479999997,0.0011824990145841152
2026-09-13T03:51:08+00:00,XRPUSDT,1.3634,-2.0791249608207424e-06,0,9727073.0,13261891.3282,26261341.7904,0.0002200865673831487
2026-09-13T03:51:08+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-13T03:51:08+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-13T03:51:08+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-13T03:51:08+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-13T03:51:08+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-13T03:51:08+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-13T03:51:08+00:00,EURUSD,1.1601,0.0,0,0.0,0.0,0.0,-0.0010333247222940045
2026-09-13T03:51:08+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-13T04:03:38+00:00,BTCUSDT,77204.0,1.0560154550161144e-05,0,1826.8739,141041972.5756,134122100.85159999,-0.0010868440120070932
2026-09-13T04:03:38+00:00,ETHUSDT,2520.7,1.4131990427261935e-05,0,29254.239,73741160.2473,89503780.457,0.0030241534359953803
2026-09-13T04:03:38+00:00,SOLUSDT,101.59,7.161376247662506e-06,0,257985.76,26208773.358400002,24352131.7887,-0.0010816125860373393
2026-09-13T04:03:38+00:00,XRPUSDT,1.3634,-6.102308617243656e-07,0,9701998.0,13227704.073199999,26310849.5712,-0.0006596789562414163
2026-09-13T04:03:38+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-13T04:03:38+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-13T04:03:38+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-13T04:03:38+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-13T04:03:38+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-13T04:03:38+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-13T04:03:38+00:00,EURUSD,1.1601,0.0,0,0.0,0.0,0.0,-0.0010333247222940045
2026-09-13T04:03:38+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-13T04:16:04+00:00,BTCUSDT,77218.0,1.0558239942638257e-05,0,1827.7414,141134535.42520002,135034622.2972,-0.0008798488730170639
2026-09-13T04:16:04+00:00,ETHUSDT,2522.1,1.4124145858609556e-05,0,29254.858,73783677.3618,89772116.6874,0.0034215237716330726
2026-09-13T04:16:04+00:00,SOLUSDT,101.67,7.155741251106855e-06,0,258051.43,26236088.8881,24738123.7761,-0.0007862407862407883
2026-09-13T04:16:04+00:00,XRPUSDT,1.3641,-6.099177163514405e-07,0,9712122.0,13248305.6202,26612843.4732,-7.330303474561983e-05
2026-09-13T04:16:04+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-13T04:16:04+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-13T04:16:04+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-13T04:16:04+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-13T04:16:04+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-13T04:16:04+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-13T04:16:04+00:00,EURUSD,1.1601,0.0,0,0.0,0.0,0.0,-0.0010333247222940045
2026-09-13T04:16:04+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-13T04:28:28+00:00,BTCUSDT,77234.0,1.0556052669687454e-05,0,1827.3011,141129773.15739998,133904092.2236,2.589600165725514e-05
2026-09-13T04:28:28+00:00,ETHUSDT,2522.6,1.412134633711217e-05,0,29256.477,73802388.8802,88940143.18059999,0.004619673436877747
2026-09-13T04:28:28+00:00,SOLUSDT,101.71,7.152927076983915e-06,0,258100.49,26251400.837899998,24444156.5319,-0.00039312039312044966
2026-09-13T04:28:28+00:00,XRPUSDT,1.365,-6.095155728021978e-07,0,9715516.0,13261679.34,26241861.555,0.0007331378299120228
2026-09-13T04:28:28+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-13T04:28:28+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-13T04:28:28+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-13T04:28:28+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-13T04:28:28+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-13T04:28:28+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-13T04:28:28+00:00,EURUSD,1.1601,0.0,0,0.0,0.0,0.0,-0.0010333247222940045
2026-09-13T04:28:28+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-13T04:40:59+00:00,BTCUSDT,77197.0,1.056111211433917e-05,0,1827.4413,141072986.0361,133473281.0529,-0.0011257181305315278
2026-09-13T04:40:59+00:00,ETHUSDT,2519.2,1.4140404997617958e-05,0,29276.323,73752912.90159999,89045824.8272,0.0019488525633375442
2026-09-13T04:40:59+00:00,SOLUSDT,101.68,7.155037500000334e-06,0,258084.7,26242052.296000004,24288106.3744,-0.0019630938358852212
2026-09-13T04:40:59+00:00,XRPUSDT,1.3637,-6.100966171995307e-07,0,9716934.0,13250982.8958,26176027.854599997,-0.0008791852882995554
2026-09-13T04:40:59+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-13T04:40:59+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-13T04:40:59+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-13T04:40:59+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-13T04:40:59+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-13T04:40:59+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-13T04:40:59+00:00,EURUSD,1.1601,0.0,0,0.0,0.0,0.0,-0.0010333247222940045
2026-09-13T04:40:59+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-13T04:53:29+00:00,BTCUSDT,77210.0,1.0559333919060237e-05,0,1827.372,141091392.12,130461304.62400001,-0.0004013412565865293
2026-09-13T04:53:29+00:00,ETHUSDT,2519.6,1.413816013256039e-05,0,29195.582,73561188.4072,88986260.2344,0.002666242190298096
2026-09-13T04:53:29+00:00,SOLUSDT,101.66,7.156445140665296e-06,0,258056.25,26233998.375,24125159.2686,-9.835743090391702e-05
2026-09-13T04:53:29+00:00,XRPUSDT,1.3637,-6.100966171995307e-07,0,9716335.0,13250166.0395,26070541.568499997,-7.33245343892408e-05
2026-09-13T04:53:29+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-13T04:53:29+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-13T04:53:29+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-13T04:53:29+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-13T04:53:29+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-13T04:53:29+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-13T04:53:29+00:00,EURUSD,1.1601,0.0,0,0.0,0.0,0.0,-0.0010333247222940045
2026-09-13T04:53:29+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-13T05:05:51+00:00,BTCUSDT,77212.0,1.176211344699658e-05,0,1827.9849,141142370.0988,130545826.10360001,0.0003238887377408073
2026-09-13T05:05:51+00:00,ETHUSDT,2521.1,1.3761538406052915e-05,0,29200.841,73618240.24509999,89063835.0281,0.003702524086312442
2026-09-13T05:05:51+00:00,SOLUSDT,101.77,2.0481319396682127e-06,0,258078.65,26264664.2105,24171206.4609,0.0014760873843731037
2026-09-13T05:05:51+00:00,XRPUSDT,1.3647,2.6563929524803985e-06,0,9715898.0,13259286.0006,26084257.5909,0.0013941884355739287
2026-09-13T05:05:51+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-13T05:05:51+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-13T05:05:51+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-13T05:05:51+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-13T05:05:51+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-13T05:05:51+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-13T05:05:51+00:00,EURUSD,1.1601,0.0,0,0.0,0.0,0.0,-0.0010333247222940045
2026-09-13T05:05:51+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-13T05:18:15+00:00,BTCUSDT,77243.0,1.175739294783346e-05,0,1827.8949,141192085.7607,128459411.43509999,0.00025899019722097627
2026-09-13T05:18:15+00:00,ETHUSDT,2522.1,1.3756082025098133e-05,0,29321.197,73950990.95369999,83313046.3305,0.004260571792625623
2026-09-13T05:18:15+00:00,SOLUSDT,101.82,2.0471261785507173e-06,0,258015.96,26271185.047199998,23980129.1544,0.0020667257159727725
2026-09-13T05:18:15+00:00,XRPUSDT,1.366,2.6538649064787698e-06,0,9705415.0,13257596.89,25736291.018000003,0.001980488520501922
2026-09-13T05:18:15+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
2026-09-13T05:18:15+00:00,SPY,764.29,0.0,0,0.0,0.0,34469665486.76,0.008524339231753775
2026-09-13T05:18:15+00:00,NASDAQ,26333.035,0.0,0,0.0,0.0,149123608542510.0,0.009635482315682786
2026-09-13T05:18:15+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11036577015.0,-0.01295133437990581
2026-09-13T05:18:15+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-13T05:18:15+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-13T05:18:15+00:00,EURUSD,1.1601,0.0,0,0.0,0.0,0.0,-0.0010333247222940045
2026-09-13T05:18:15+00:00,GOLD,4408.9,0.0,0,0.0,0.0,818688640.9999999,0.0003630340571323387
2026-09-13T05:30:40+00:00,BTCUSDT,77285.0,1.175100347375946e-05,0,1828.001,141277057.285,125779559.94500001,0.0007899098725785425
2026-09-13T05:30:40+00:00,ETHUSDT,2522.6,1.3753355456869897e-05,0,29316.582,73954009.7532,82203663.488,0.004939845430643075
2026-09-13T05:30:40+00:00,SOLUSDT,101.86,2.046322280581524e-06,0,257875.66,26267214.7276,23726612.4216,0.002953918865695071
2026-09-13T05:30:40+00:00,XRPUSDT,1.3664,2.6530880139417445e-06,0,9702158.0,13257028.691200001,25107103.9968,0.0024209522412148576
2026-09-13T05:30:40+00:00,AAPL,332.27,0.0,0,0.0,0.0,16754367527.849998,0.01745414459380834
