ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-08-10T01:26:23+00:00,XRPUSDT,1.03378,-2.9471380409758362e-06,0,13080071.0,13521915.798379999,8478809.250119999,-0.0036239566667308765
2026-08-10T01:26:23+00:00,AAPL,313.33,0.0,0,0.0,0.0,10790205056.029999,0.0029449444267095615
2026-08-10T01:26:23+00:00,SPY,773.26,0.0,0,0.0,0.0,32990885043.98,0.006115332570001186
2026-08-10T01:26:23+00:00,NASDAQ,26690.615,0.0,0,0.0,0.0,192382109471440.0,0.012988075177240432
2026-08-10T01:26:23+00:00,RELIANCE,1334.8,0.0,0,0.0,0.0,13195349602.4,0.007396226415094409
2026-08-10T01:26:23+00:00,NIFTY,24570.65,0.0,0,0.0,0.0,0.0,-0.002652622178925146
2026-08-10T01:26:23+00:00,SENSEX,78499.17,0.0,0,0.0,0.0,0.0,-0.005770770111506951
2026-08-10T01:26:23+00:00,EURUSD,1.1558,0.0,0,0.0,0.0,0.0,-0.00034596090641758614
2026-08-10T01:26:23+00:00,GOLD,4384.8,0.0,0,0.0,0.0,40379623.2,-0.0033865945405368025
2026-08-10T01:37:32+00:00,BTCUSDT,64867.0,1.4144834786566612e-06,0,2370.7711,153784808.9437,129079057.3611,0.0005398568608094845
2026-08-10T01:37:32+00:00,ETHUSDT,1912.2,9.445217957021248e-06,0,26776.53,51202080.666,59471045.37,-0.0010970067387556792
2026-08-10T01:37:32+00:00,SOLUSDT,76.42,-2.3175238039235263e-05,0,283820.81,21689586.3002,40547908.6538,0.008312442274706289
2026-08-10T01:37:32+00:00,XRPUSDT,1.02891,-2.9610873293096575e-06,0,13077905.0,13455987.23355,8130646.42854,-0.0066422730476254355
2026-08-10T01:37:32+00:00,AAPL,313.33,0.0,0,0.0,0.0,10790205056.029999,0.0029449444267095615
2026-08-10T01:37:32+00:00,SPY,773.26,0.0,0,0.0,0.0,32990885043.98,0.006115332570001186
2026-08-10T01:37:32+00:00,NASDAQ,26690.615,0.0,0,0.0,0.0,192382109471440.0,0.012988075177240432
2026-08-10T01:37:32+00:00,RELIANCE,1334.8,0.0,0,0.0,0.0,13195349602.4,0.007396226415094409
2026-08-10T01:37:32+00:00,NIFTY,24570.65,0.0,0,0.0,0.0,0.0,-0.002652622178925146
2026-08-10T01:37:32+00:00,SENSEX,78499.17,0.0,0,0.0,0.0,0.0,-0.005770770111506951
2026-08-10T01:37:32+00:00,EURUSD,1.1555,0.0,0,0.0,0.0,0.0,-0.0006054315862307202
2026-08-10T01:37:32+00:00,GOLD,4382.5,0.0,0,0.0,0.0,47782397.5,-0.003909357456190143
2026-08-10T01:48:42+00:00,BTCUSDT,65041.0,1.4106994020697966e-06,0,2370.8488,154202376.80080003,129537788.9448,0.003146351620216814
2026-08-10T01:48:42+00:00,ETHUSDT,1917.5,9.419111226814098e-06,0,26815.783,51419263.902499996,59879436.89,0.0016193063100709004
2026-08-10T01:48:42+00:00,SOLUSDT,76.73,-2.3081606815565733e-05,0,283756.62,21772645.452600002,40588621.588599995,0.011868653567189913
2026-08-10T01:48:42+00:00,XRPUSDT,1.03309,-2.9491064321598308e-06,0,13079919.0,13512733.51971,8150227.80075,-0.0028281307310668025
2026-08-10T01:48:42+00:00,AAPL,313.33,0.0,0,0.0,0.0,10790205056.029999,0.0029449444267095615
2026-08-10T01:48:42+00:00,SPY,773.26,0.0,0,0.0,0.0,32990885043.98,0.006115332570001186
2026-08-10T01:48:42+00:00,NASDAQ,26690.615,0.0,0,0.0,0.0,192382109471440.0,0.012988075177240432
2026-08-10T01:48:42+00:00,RELIANCE,1334.8,0.0,0,0.0,0.0,13195349602.4,0.007396226415094409
2026-08-10T01:48:42+00:00,NIFTY,24570.65,0.0,0,0.0,0.0,0.0,-0.002652622178925146
2026-08-10T01:48:42+00:00,SENSEX,78499.17,0.0,0,0.0,0.0,0.0,-0.005770770111506951
2026-08-10T01:48:42+00:00,EURUSD,1.1558,0.0,0,0.0,0.0,0.0,-0.00034596090641758614
2026-08-10T01:48:42+00:00,GOLD,4378.9,0.0,0,0.0,0.0,54237055.4,-0.004727595063299783
2026-08-10T01:59:50+00:00,BTCUSDT,65140.0,1.4085554161808665e-06,0,2374.4206,154669757.884,131093787.506,0.005045284125098304
2026-08-10T01:59:50+00:00,ETHUSDT,1923.4,9.39021824759074e-06,0,26581.665,51127174.461,61549255.845800005,0.004596260315470779
2026-08-10T01:59:50+00:00,SOLUSDT,76.86,-2.3042566887306256e-05,0,283831.0,21815250.66,40736444.0868,0.013850415512465242
2026-08-10T01:59:50+00:00,XRPUSDT,1.0365,-2.9394041138446695e-06,0,13049188.0,13525483.362,8340229.3815,0.0010913972782677916
2026-08-10T01:59:50+00:00,AAPL,313.33,0.0,0,0.0,0.0,10790205056.029999,0.0029449444267095615
2026-08-10T01:59:50+00:00,SPY,773.26,0.0,0,0.0,0.0,32990885043.98,0.006115332570001186
2026-08-10T01:59:50+00:00,NASDAQ,26690.615,0.0,0,0.0,0.0,192382109471440.0,0.012988075177240432
2026-08-10T01:59:50+00:00,RELIANCE,1334.8,0.0,0,0.0,0.0,13195349602.4,0.007396226415094409
2026-08-10T01:59:50+00:00,NIFTY,24570.65,0.0,0,0.0,0.0,0.0,-0.002652622178925146
2026-08-10T01:59:50+00:00,SENSEX,78499.17,0.0,0,0.0,0.0,0.0,-0.005770770111506951
2026-08-10T01:59:50+00:00,EURUSD,1.1557,0.0,0,0.0,0.0,0.0,-0.00043245113302192717
2026-08-10T01:59:50+00:00,GOLD,4379.4,0.0,0,0.0,0.0,56932199.99999999,-0.004613950951201207
2026-08-10T02:44:47+00:00,BTCUSDT,65159.0,4.573723965000997e-06,0,2382.4676,155239206.3484,134718135.1428,0.0065653288843574575
2026-08-10T02:44:47+00:00,ETHUSDT,1924.7,1.1897940836190588e-05,0,26569.733,51138765.1051,63549392.37990001,0.0060108718377587245
2026-08-10T02:44:47+00:00,SOLUSDT,76.82,4.075819192050352e-06,0,283842.28,21804763.9496,40430934.467999995,0.012788398154251812
2026-08-10T02:44:47+00:00,XRPUSDT,1.03615,1.013683096076823e-05,0,13058768.0,13530842.4632,8450495.3982,0.001411050652852408
2026-08-10T02:44:47+00:00,AAPL,313.33,0.0,0,0.0,0.0,10790205056.029999,0.0029449444267095615
2026-08-10T02:44:47+00:00,SPY,773.26,0.0,0,0.0,0.0,32990885043.98,0.006115332570001186
2026-08-10T02:44:47+00:00,NASDAQ,26690.615,0.0,0,0.0,0.0,192382109471440.0,0.012988075177240432
2026-08-10T02:44:47+00:00,RELIANCE,1334.8,0.0,0,0.0,0.0,13195349602.4,0.007396226415094409
2026-08-10T02:44:47+00:00,NIFTY,24570.65,0.0,0,0.0,0.0,0.0,-0.002652622178925146
2026-08-10T02:44:47+00:00,SENSEX,78499.17,0.0,0,0.0,0.0,0.0,-0.005770770111506951
2026-08-10T02:44:47+00:00,EURUSD,1.1555,0.0,0,0.0,0.0,0.0,-0.0006054315862307202
2026-08-10T02:44:47+00:00,GOLD,4388.5,0.0,0,0.0,0.0,68280671.5,-0.0025456281110075585
2026-08-10T02:56:16+00:00,BTCUSDT,65058.0,4.580824492537428e-06,0,2380.9079,154897106.1582,134509334.211,0.004430995352858513
2026-08-10T02:56:16+00:00,ETHUSDT,1922.3,1.1912795467625254e-05,0,26569.38,51074319.174,63904451.013500005,0.004651405874359638
2026-08-10T02:56:16+00:00,SOLUSDT,76.72,4.081131782238113e-06,0,283824.79,21775037.8888,40234501.2944,0.012270748119804553
2026-08-10T02:56:16+00:00,XRPUSDT,1.0341,1.0156926216033265e-05,0,13058706.0,13504007.8746,8331595.8237000005,-0.0003866602223295823
2026-08-10T02:56:16+00:00,AAPL,313.33,0.0,0,0.0,0.0,10790205056.029999,0.0029449444267095615
2026-08-10T02:56:16+00:00,SPY,773.26,0.0,0,0.0,0.0,32990885043.98,0.006115332570001186
2026-08-10T02:56:16+00:00,NASDAQ,26690.615,0.0,0,0.0,0.0,192382109471440.0,0.012988075177240432
2026-08-10T02:56:16+00:00,RELIANCE,1334.8,0.0,0,0.0,0.0,13195349602.4,0.007396226415094409
2026-08-10T02:56:16+00:00,NIFTY,24570.65,0.0,0,0.0,0.0,0.0,-0.002652622178925146
2026-08-10T02:56:16+00:00,SENSEX,78499.17,0.0,0,0.0,0.0,0.0,-0.005770770111506951
2026-08-10T02:56:16+00:00,EURUSD,1.1555,0.0,0,0.0,0.0,0.0,-0.0006054315862307202
2026-08-10T02:56:16+00:00,GOLD,4385.7,0.0,0,0.0,0.0,70679941.2,-0.003182035138759476
2026-08-10T03:07:44+00:00,BTCUSDT,64987.0,5.181796583295813e-06,0,2379.493,154636111.591,134178743.38310002,0.0034277773488766705
2026-08-10T03:07:44+00:00,ETHUSDT,1920.3,1.2195386826667373e-05,0,26559.099,51001437.8097,64456004.3973,0.0039734406859412985
2026-08-10T03:07:44+00:00,SOLUSDT,76.65,2.703100244618395e-07,0,283638.69,21740905.5885,40194409.951500006,0.011480601741884477
2026-08-10T03:07:44+00:00,XRPUSDT,1.03239,5.170700799116613e-06,0,13058912.0,13481890.15968,7961560.424639999,-0.001624648234645698
2026-08-10T03:07:44+00:00,AAPL,313.33,0.0,0,0.0,0.0,10790205056.029999,0.0029449444267095615
2026-08-10T03:07:44+00:00,SPY,773.26,0.0,0,0.0,0.0,32990885043.98,0.006115332570001186
2026-08-10T03:07:44+00:00,NASDAQ,26690.615,0.0,0,0.0,0.0,192382109471440.0,0.012988075177240432
2026-08-10T03:07:44+00:00,RELIANCE,1334.8,0.0,0,0.0,0.0,13195349602.4,0.007396226415094409
2026-08-10T03:07:44+00:00,NIFTY,24570.65,0.0,0,0.0,0.0,0.0,-0.002652622178925146
2026-08-10T03:07:44+00:00,SENSEX,78499.17,0.0,0,0.0,0.0,0.0,-0.005770770111506951
2026-08-10T03:07:44+00:00,EURUSD,1.1554,0.0,0,0.0,0.0,0.0,-0.0006919218128350613
2026-08-10T03:07:44+00:00,GOLD,4381.5,0.0,0,0.0,0.0,73907142.0,-0.004136645680387296
2026-08-10T03:19:13+00:00,BTCUSDT,64992.0,5.181397934494169e-06,0,2375.0694,154360510.4448,135063384.768,0.004388947270816512
2026-08-10T03:19:13+00:00,ETHUSDT,1918.6,1.2206192704706223e-05,0,26817.561,51452172.5346,65015974.2456,0.0033994037968725355
2026-08-10T03:19:13+00:00,SOLUSDT,76.66,2.702747635663971e-07,0,282778.16,21677773.745599996,40422935.2898,0.011479086950785033
2026-08-10T03:19:13+00:00,XRPUSDT,1.03225,5.1714020808912575e-06,0,13073033.0,13494638.314249998,8078424.628749999,-0.002319624993959435
2026-08-10T03:19:13+00:00,AAPL,313.33,0.0,0,0.0,0.0,10790205056.029999,0.0029449444267095615
2026-08-10T03:19:13+00:00,SPY,773.26,0.0,0,0.0,0.0,32990885043.98,0.006115332570001186
2026-08-10T03:19:13+00:00,NASDAQ,26690.615,0.0,0,0.0,0.0,192382109471440.0,0.012988075177240432
2026-08-10T03:19:13+00:00,RELIANCE,1334.8,0.0,0,0.0,0.0,13195349602.4,0.007396226415094409
2026-08-10T03:19:13+00:00,NIFTY,24570.65,0.0,0,0.0,0.0,0.0,-0.002652622178925146
2026-08-10T03:19:13+00:00,SENSEX,78499.17,0.0,0,0.0,0.0,0.0,-0.005770770111506951
2026-08-10T03:19:13+00:00,EURUSD,1.1554,0.0,0,0.0,0.0,0.0,-0.0006919218128350613
2026-08-10T03:19:13+00:00,GOLD,4378.2,0.0,0,0.0,0.0,75506437.2,-0.00488669682023779
2026-08-10T03:30:44+00:00,BTCUSDT,64985.0,5.181956059992998e-06,0,2373.3549,154232468.1765,135188314.9955,0.00395495064036222
2026-08-10T03:30:44+00:00,ETHUSDT,1916.2,1.2221480703083894e-05,0,26774.511,51305317.978199996,65661952.09859999,0.0018822545226393483
2026-08-10T03:30:44+00:00,SOLUSDT,76.65,2.703100244618395e-07,0,282480.39,21652121.893500004,40544938.833000004,0.009083728278041159
2026-08-10T03:30:44+00:00,XRPUSDT,1.03066,5.1793800069858155e-06,0,13073582.0,13474418.02412,8293111.899939999,-0.005567187364317938
2026-08-10T03:30:44+00:00,AAPL,313.33,0.0,0,0.0,0.0,10790205056.029999,0.0029449444267095615
2026-08-10T03:30:44+00:00,SPY,773.26,0.0,0,0.0,0.0,32990885043.98,0.006115332570001186
2026-08-10T03:30:44+00:00,NASDAQ,26690.615,0.0,0,0.0,0.0,192382109471440.0,0.012988075177240432
2026-08-10T03:30:44+00:00,RELIANCE,1334.8,0.0,0,0.0,0.0,13195349602.4,0.007396226415094409
2026-08-10T03:30:44+00:00,NIFTY,24570.65,0.0,0,0.0,0.0,0.0,-0.002652622178925146
2026-08-10T03:30:44+00:00,SENSEX,78499.17,0.0,0,0.0,0.0,0.0,-0.005770770111506951
2026-08-10T03:30:44+00:00,EURUSD,1.1554,0.0,0,0.0,0.0,0.0,-0.0006919218128350613
2026-08-10T03:30:44+00:00,GOLD,4384.6,0.0,0,0.0,0.0,77817880.80000001,-0.003432052185376122
2026-08-10T03:42:12+00:00,BTCUSDT,65028.0,5.17852947282163e-06,0,2373.2767,154329437.2476,134812147.92,0.00429343629343637
2026-08-10T03:42:12+00:00,ETHUSDT,1918.8,1.2204920431128497e-05,0,26769.385,51365095.93799999,65734342.5024,0.0031892089716107908
2026-08-10T03:42:12+00:00,SOLUSDT,76.74,2.699930072322127e-07,0,282670.75,21692153.354999997,40471328.445599996,0.010534632604687788
2026-08-10T03:42:12+00:00,XRPUSDT,1.03233,5.171001325157653e-06,0,13068035.0,13490524.57155,8186055.845369999,-0.004445773140201004
2026-08-10T03:42:12+00:00,AAPL,313.33,0.0,0,0.0,0.0,10790205056.029999,0.0029449444267095615
2026-08-10T03:42:12+00:00,SPY,773.26,0.0,0,0.0,0.0,32990885043.98,0.006115332570001186
2026-08-10T03:42:12+00:00,NASDAQ,26690.615,0.0,0,0.0,0.0,192382109471440.0,0.012988075177240432
2026-08-10T03:42:12+00:00,RELIANCE,1330.1,0.0,0,0.0,0.0,13148907055.3,0.0038490566037734375
2026-08-10T03:42:12+00:00,NIFTY,24581.25,0.0,0,0.0,0.0,0.0,-0.002222357525572316
2026-08-10T03:42:12+00:00,SENSEX,78499.17,0.0,0,0.0,0.0,0.0,-0.005770770111506951
2026-08-10T03:42:12+00:00,EURUSD,1.1554,0.0,0,0.0,0.0,0.0,-0.0006919218128350613
2026-08-10T03:42:12+00:00,GOLD,4387.4,0.0,0,0.0,0.0,80802745.8,-0.0027956451576244268
2026-08-10T03:53:40+00:00,BTCUSDT,64945.0,5.185147656611671e-06,0,2379.9397,154565183.8165,135121884.7715,0.003120028420060761
2026-08-10T03:53:40+00:00,ETHUSDT,1916.8,1.2217655114383013e-05,0,26774.431,51321229.3408,65593798.8128,0.0021435666858367064
2026-08-10T03:53:40+00:00,SOLUSDT,76.58,2.7055710857926355e-07,0,282637.61,21644388.1738,40370590.533,0.008560516264980889
2026-08-10T03:53:40+00:00,XRPUSDT,1.03055,5.179932849449322e-06,0,13074078.0,13473491.0829,8227131.073650001,-0.006267778795622125
2026-08-10T03:53:40+00:00,AAPL,313.33,0.0,0,0.0,0.0,10790205056.029999,0.0029449444267095615
2026-08-10T03:53:40+00:00,SPY,773.26,0.0,0,0.0,0.0,32990885043.98,0.006115332570001186
2026-08-10T03:53:40+00:00,NASDAQ,26690.615,0.0,0,0.0,0.0,192382109471440.0,0.012988075177240432
2026-08-10T03:53:40+00:00,RELIANCE,1327.0,0.0,0,0.0,0.0,523094111.0,-0.0058435720707221694
2026-08-10T03:53:40+00:00,NIFTY,24595.2,0.0,0,0.0,0.0,0.0,0.0009991595663931818
2026-08-10T03:53:40+00:00,SENSEX,78499.17,0.0,0,0.0,0.0,0.0,0.0
2026-08-10T03:53:40+00:00,EURUSD,1.1553,0.0,0,0.0,0.0,0.0,-0.0007784120394394023
2026-08-10T03:53:40+00:00,GOLD,4386.4,0.0,0,0.0,0.0,82543275.19999999,-0.0030229333818215798
2026-08-10T04:05:09+00:00,BTCUSDT,65009.0,3.924306244469047e-06,0,2356.6838,153205657.1542,137518952.9497,0.004108552275921662
2026-08-10T04:05:09+00:00,ETHUSDT,1918.4,9.951778066140519e-06,0,26827.867,51466580.0528,66462367.5408,0.002875215641173101
2026-08-10T04:05:09+00:00,SOLUSDT,76.64,-1.3595291296976254e-06,0,282206.34,21628293.897600003,40499909.84,0.008288383107485808
2026-08-10T04:05:09+00:00,XRPUSDT,1.0315,5.342192587817741e-06,0,13116477.0,13529646.025500001,8346599.896500001,-0.005601025730013087
2026-08-10T04:05:09+00:00,AAPL,313.33,0.0,0,0.0,0.0,10790205056.029999,0.0029449444267095615
