ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-09-15T00:43:56+00:00,BTCUSDT,77960.0,-1.2627493867223577e-06,0,1719.093,134020490.28,507947756.32,0.016016994435104515
2026-09-15T00:43:56+00:00,ETHUSDT,2511.9,-1.2909957774991043e-06,0,30676.436,77056139.5884,229523558.8239,0.012536278619800001
2026-09-15T00:43:56+00:00,SOLUSDT,102.45,-1.1570484841386041e-05,0,251102.11,25725411.1695,55928049.21000001,0.0276858260607884
2026-09-15T00:43:56+00:00,XRPUSDT,1.4174,-9.577787041149289e-06,0,9915422.0,14054119.1428,76255776.9892,0.053280820390874783
2026-09-15T00:43:56+00:00,AAPL,333.08,0.0,0,0.0,0.0,12890884143.279999,0.002437776507057565
2026-09-15T00:43:56+00:00,SPY,760.88,0.0,0,0.0,0.0,33130769576.0,-0.004461657224351989
2026-09-15T00:43:56+00:00,NASDAQ,26186.414,0.0,0,0.0,0.0,163406077679126.0,-0.005567949155879659
2026-09-15T00:43:56+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11038003020.0,-0.01295133437990581
2026-09-15T00:43:56+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-15T00:43:56+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-15T00:43:56+00:00,EURUSD,1.1547,0.0,0,0.0,0.0,0.0,-0.0008652764558275683
2026-09-15T00:43:56+00:00,GOLD,4325.2,0.0,0,0.0,0.0,43143870.0,-0.006135251269560382
2026-09-15T00:57:55+00:00,BTCUSDT,77939.0,-1.2630896237939286e-06,0,1709.8996,133267864.9244,509009258.7008,0.014645767698596712
2026-09-15T00:57:55+00:00,ETHUSDT,2514.5,-1.2896608842712268e-06,0,30686.905,77162222.6225,229976260.52199998,0.01191194816692831
2026-09-15T00:57:55+00:00,SOLUSDT,102.44,-1.1571614330339711e-05,0,252059.08,25820932.155199997,56106189.2664,0.02707038299578901
2026-09-15T00:57:55+00:00,XRPUSDT,1.4185,-9.57035978295735e-06,0,9911838.0,14059942.203000002,76355318.722,0.051909529106414665
2026-09-15T00:57:55+00:00,AAPL,333.08,0.0,0,0.0,0.0,12890884143.279999,0.002437776507057565
2026-09-15T00:57:55+00:00,SPY,760.88,0.0,0,0.0,0.0,33130769576.0,-0.004461657224351989
2026-09-15T00:57:55+00:00,NASDAQ,26186.414,0.0,0,0.0,0.0,163406077679126.0,-0.005567949155879659
2026-09-15T00:57:55+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11038003020.0,-0.01295133437990581
2026-09-15T00:57:55+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-15T00:57:55+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-15T00:57:55+00:00,EURUSD,1.1547,0.0,0,0.0,0.0,0.0,-0.0008652764558275683
2026-09-15T00:57:55+00:00,GOLD,4332.7,0.0,0,0.0,0.0,47295753.199999996,-0.004411866081481586
2026-09-15T01:11:53+00:00,BTCUSDT,77834.0,9.576479789641115e-07,0,1709.694,133072322.796,510218145.0894,0.013028256087878942
2026-09-15T01:11:53+00:00,ETHUSDT,2513.3,1.1121766095571559e-05,0,30678.873,77105211.5109,230459237.61090004,0.011144190537496046
2026-09-15T01:11:53+00:00,SOLUSDT,102.48,-3.350738385945191e-05,0,251787.22,25803154.305600002,55945358.95200001,0.02695660887864504
2026-09-15T01:11:53+00:00,XRPUSDT,1.4174,-2.543705569369973e-05,0,9915967.0,14054891.6258,76125991.3408,0.05054847316928557
2026-09-15T01:11:53+00:00,AAPL,333.08,0.0,0,0.0,0.0,12890884143.279999,0.002437776507057565
2026-09-15T01:11:53+00:00,SPY,760.88,0.0,0,0.0,0.0,33130769576.0,-0.004461657224351989
2026-09-15T01:11:53+00:00,NASDAQ,26186.414,0.0,0,0.0,0.0,163406077679126.0,-0.005567949155879659
2026-09-15T01:11:53+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11038003020.0,-0.01295133437990581
2026-09-15T01:11:53+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-15T01:11:53+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-15T01:11:53+00:00,EURUSD,1.1545,0.0,0,0.0,0.0,0.0,-0.001038331746993082
2026-09-15T01:11:53+00:00,GOLD,4333.2,0.0,0,0.0,0.0,51326754.0,-0.004296973735609666
2026-09-15T01:25:53+00:00,BTCUSDT,78006.0,9.555364048238938e-07,0,1717.3919,133966872.5514,514090875.0102,0.016444282289169276
2026-09-15T01:25:53+00:00,ETHUSDT,2518.2,1.1100124981335875e-05,0,30738.865,77406609.843,231297757.8624,0.015116700931188776
2026-09-15T01:25:53+00:00,SOLUSDT,102.53,-3.349104357667641e-05,0,252236.31,25861788.8643,56428076.5522,0.030348708672495173
2026-09-15T01:25:53+00:00,XRPUSDT,1.4223,-2.5349421880229208e-05,0,9937863.0,14134622.544899998,76580711.1564,0.059283533179414594
2026-09-15T01:25:53+00:00,AAPL,333.08,0.0,0,0.0,0.0,12890884143.279999,0.002437776507057565
2026-09-15T01:25:53+00:00,SPY,760.88,0.0,0,0.0,0.0,33130769576.0,-0.004461657224351989
2026-09-15T01:25:53+00:00,NASDAQ,26186.414,0.0,0,0.0,0.0,163406077679126.0,-0.005567949155879659
2026-09-15T01:25:53+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11038003020.0,-0.01295133437990581
2026-09-15T01:25:53+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-15T01:25:53+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-15T01:25:53+00:00,EURUSD,1.1543,0.0,0,0.0,0.0,0.0,-0.0012113870381585956
2026-09-15T01:25:53+00:00,GOLD,4340.3,0.0,0,0.0,0.0,57760712.400000006,-0.002665502424228361
2026-09-15T01:39:51+00:00,BTCUSDT,77973.0,9.559408102124152e-07,0,1718.8026,134020195.12979999,514792358.14019996,0.015498222262740446
2026-09-15T01:39:51+00:00,ETHUSDT,2514.4,1.1116900544066178e-05,0,30814.464,77479888.2816,231377969.50239998,0.013339781566114484
2026-09-15T01:39:51+00:00,SOLUSDT,102.45,-3.35171956848866e-05,0,253491.02,25970154.998999998,56721042.945,0.029751733842597217
2026-09-15T01:39:51+00:00,XRPUSDT,1.4225,-2.5345857813884004e-05,0,9990708.0,14211782.13,76647857.6725,0.058722834176838434
2026-09-15T01:39:51+00:00,AAPL,333.08,0.0,0,0.0,0.0,12890884143.279999,0.002437776507057565
2026-09-15T01:39:51+00:00,SPY,760.88,0.0,0,0.0,0.0,33130769576.0,-0.004461657224351989
2026-09-15T01:39:51+00:00,NASDAQ,26186.414,0.0,0,0.0,0.0,163406077679126.0,-0.005567949155879659
2026-09-15T01:39:51+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11038003020.0,-0.01295133437990581
2026-09-15T01:39:51+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-15T01:39:51+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-15T01:39:51+00:00,EURUSD,1.1541,0.0,0,0.0,0.0,0.0,-0.0013844423293242203
2026-09-15T01:39:51+00:00,GOLD,4342.3,0.0,0,0.0,0.0,63523506.7,-0.002205933040740682
2026-09-15T01:53:50+00:00,BTCUSDT,77986.0,9.55781458142393e-07,0,1727.6062,134729097.1132,514231511.0672,0.014425640958934505
2026-09-15T01:53:50+00:00,ETHUSDT,2517.2,1.1104534692515494e-05,0,30743.92,77388595.424,232440113.24519998,0.012713228194399795
2026-09-15T01:53:50+00:00,SOLUSDT,102.35,-3.3549943311349606e-05,0,251951.07,25787192.0145,56768182.883499995,0.026888732818300287
2026-09-15T01:53:50+00:00,XRPUSDT,1.4243,-2.531382625868848e-05,0,9944144.0,14163444.299199998,76694303.4645,0.05793656688702353
2026-09-15T01:53:50+00:00,AAPL,333.08,0.0,0,0.0,0.0,12890884143.279999,0.002437776507057565
2026-09-15T01:53:50+00:00,SPY,760.88,0.0,0,0.0,0.0,33130769576.0,-0.004461657224351989
2026-09-15T01:53:50+00:00,NASDAQ,26186.414,0.0,0,0.0,0.0,163406077679126.0,-0.005567949155879659
2026-09-15T01:53:50+00:00,RELIANCE,1257.5,0.0,0,0.0,0.0,11038003020.0,-0.01295133437990581
2026-09-15T01:53:50+00:00,NIFTY,23398.1,0.0,0,0.0,0.0,0.0,-0.0033946962662601
2026-09-15T01:53:50+00:00,SENSEX,74781.76,0.0,0,0.0,0.0,0.0,-0.001613161841266142
2026-09-15T01:53:50+00:00,EURUSD,1.1542,0.0,0,0.0,0.0,0.0,-0.001297914683741519
2026-09-15T01:53:50+00:00,GOLD,4338.8,0.0,0,0.0,0.0,69559641.60000001,-0.0030101794618441202
