ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-08-24T02:52:49+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.004344732077093072
2026-08-24T02:52:49+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7152290236.0,0.002132196162046851
2026-08-24T02:52:49+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.0008336153319192796
2026-08-24T02:52:49+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,4.0367459958279284e-05
2026-08-24T02:52:49+00:00,EURUSD,1.1684,0.0,0,0.0,0.0,0.0,0.0005137866072959518
2026-08-24T02:52:49+00:00,GOLD,4696.8,0.0,0,0.0,0.0,154045646.4,0.003461094731444625
2026-08-24T03:06:02+00:00,BTCUSDT,77318.0,3.1692430727108716e-06,0,2008.7947,155315988.6146,528061257.435,0.0032438885140395612
2026-08-24T03:06:02+00:00,ETHUSDT,2438.0,3.622381214314678e-06,0,26612.462,64881182.356,168831612.148,0.00927305845338644
2026-08-24T03:06:02+00:00,SOLUSDT,94.19,2.1866049978762926e-06,0,338430.7,31876787.633,196109580.84489998,-0.006539394578630953
2026-08-24T03:06:02+00:00,XRPUSDT,1.4792,6.903360017097755e-06,0,9398860.0,13902793.712000001,73203227.9672,-0.0009455626097526482
2026-08-24T03:06:02+00:00,AAPL,309.35,0.0,0,0.0,0.0,14501342720.250002,-0.006264117811492609
2026-08-24T03:06:02+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-24T03:06:02+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.004344732077093072
2026-08-24T03:06:02+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7152290236.0,0.002132196162046851
2026-08-24T03:06:02+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.0008336153319192796
2026-08-24T03:06:02+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,4.0367459958279284e-05
2026-08-24T03:06:02+00:00,EURUSD,1.1685,0.0,0,0.0,0.0,0.0,0.0005994177085117958
2026-08-24T03:06:02+00:00,GOLD,4699.0,0.0,0,0.0,0.0,166128446.0,0.003931119941887662
2026-08-24T03:19:39+00:00,BTCUSDT,77191.0,3.1744573317596502e-06,0,2009.2324,155094658.1884,527305406.96430004,0.0009985216692169896
2026-08-24T03:19:39+00:00,ETHUSDT,2436.2,3.625057630941296e-06,0,25630.076,62439991.1512,172573226.08239996,0.008068854222700317
2026-08-24T03:19:39+00:00,SOLUSDT,93.85,2.1945266355883644e-06,0,336983.17,31625870.504499998,195261379.0645,-0.011168475397745237
2026-08-24T03:19:39+00:00,XRPUSDT,1.47,6.946564719245579e-06,0,9432127.0,13865226.69,72972634.56,-0.010101010101010166
2026-08-24T03:19:39+00:00,AAPL,309.35,0.0,0,0.0,0.0,14501342720.250002,-0.006264117811492609
2026-08-24T03:19:39+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-24T03:19:39+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.004344732077093072
2026-08-24T03:19:39+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7152290236.0,0.002132196162046851
2026-08-24T03:19:39+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.0008336153319192796
2026-08-24T03:19:39+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,4.0367459958279284e-05
2026-08-24T03:19:39+00:00,EURUSD,1.1685,0.0,0,0.0,0.0,0.0,0.0005994177085117958
2026-08-24T03:19:39+00:00,GOLD,4693.9,0.0,0,0.0,0.0,170839184.39999998,0.002841516044951309
2026-08-24T03:32:56+00:00,BTCUSDT,77145.0,3.176350196329758e-06,0,2011.8866,155206991.757,528608054.8635,0.002273613096011484
2026-08-24T03:32:56+00:00,ETHUSDT,2432.8,3.630123890372897e-06,0,26342.758,64086661.66240001,176582766.3432,0.00920932547913389
2026-08-24T03:32:56+00:00,SOLUSDT,93.85,2.1945266355883644e-06,0,334471.4,31390140.89,195058241.678,-0.0013832730368164015
2026-08-24T03:32:56+00:00,XRPUSDT,1.471,6.941842377492182e-06,0,9457685.0,13912254.635000002,73330619.473,0.004232659748771184
2026-08-24T03:32:56+00:00,AAPL,309.35,0.0,0,0.0,0.0,14501342720.250002,-0.006264117811492609
2026-08-24T03:32:56+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-24T03:32:56+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.004344732077093072
2026-08-24T03:32:56+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7152290236.0,0.002132196162046851
2026-08-24T03:32:56+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.0008336153319192796
2026-08-24T03:32:56+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,4.0367459958279284e-05
2026-08-24T03:32:56+00:00,EURUSD,1.1685,0.0,0,0.0,0.0,0.0,0.0005994177085117958
2026-08-24T03:32:56+00:00,GOLD,4696.0,0.0,0,0.0,0.0,173831832.0,0.0032901764731017025
2026-08-24T03:46:08+00:00,BTCUSDT,77021.0,3.181463963021243e-06,0,2010.2988,154835223.8748,527783444.8936,0.0013130525221007883
2026-08-24T03:46:08+00:00,ETHUSDT,2438.8,3.62119296395735e-06,0,26295.49,64129441.01200001,177272384.56200004,0.011153032878643332
2026-08-24T03:46:08+00:00,SOLUSDT,93.92,2.1928910216137988e-06,0,334744.55,31439208.136,194977755.64000002,0.0008525149190110604
2026-08-24T03:46:08+00:00,XRPUSDT,1.4701,6.9460921959669415e-06,0,9352618.0,13749283.7218,73741330.33579999,-0.0006118286879674972
2026-08-24T03:46:08+00:00,AAPL,309.35,0.0,0,0.0,0.0,14501342720.250002,-0.006264117811492609
2026-08-24T03:46:08+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-24T03:46:08+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.004344732077093072
2026-08-24T03:46:08+00:00,RELIANCE,1315.9,0.0,0,0.0,0.0,166482404.4,-7.598784194517982e-05
2026-08-24T03:46:08+00:00,NIFTY,24302.65,0.0,0,0.0,0.0,0.0,0.002088487547418749
2026-08-24T03:46:08+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,4.0367459958279284e-05
2026-08-24T03:46:08+00:00,EURUSD,1.1684,0.0,0,0.0,0.0,0.0,0.0005137866072959518
2026-08-24T03:46:08+00:00,GOLD,4704.1,0.0,0,0.0,0.0,178816953.3,0.005020723838824015
2026-08-24T03:59:21+00:00,BTCUSDT,76949.0,3.1844408100931677e-06,0,2016.0432,155132508.1968,524151310.25350004,-7.796764342793416e-05
2026-08-24T03:59:21+00:00,ETHUSDT,2430.0,3.6343067491766194e-06,0,26204.28,63676400.4,178086561.93,0.006753117620251103
2026-08-24T03:59:21+00:00,SOLUSDT,93.69,2.1982743595897963e-06,0,333762.35,31270194.571499996,194347976.3892,-0.0007465870307168387
2026-08-24T03:59:21+00:00,XRPUSDT,1.4652,6.969321688022796e-06,0,9642247.0,14127820.3044,73820037.5352,-0.006172420809875789
2026-08-24T03:59:21+00:00,AAPL,309.35,0.0,0,0.0,0.0,14501342720.250002,-0.006264117811492609
2026-08-24T03:59:21+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-24T03:59:21+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.004344732077093072
2026-08-24T03:59:21+00:00,RELIANCE,1315.7,0.0,0,0.0,0.0,728017596.7,-0.00022796352583587254
2026-08-24T03:59:21+00:00,NIFTY,24290.25,0.0,0,0.0,0.0,0.0,0.0015771895101435174
2026-08-24T03:59:21+00:00,SENSEX,77629.56,0.0,0,0.0,0.0,0.0,0.0011443003640791982
2026-08-24T03:59:21+00:00,EURUSD,1.1684,0.0,0,0.0,0.0,0.0,0.0005137866072959518
2026-08-24T03:59:21+00:00,GOLD,4700.0,0.0,0,0.0,0.0,181659700.0,0.004144767764816315
2026-08-24T04:12:32+00:00,BTCUSDT,77008.0,3.8375069137699895e-06,0,2016.1199,155257361.2592,517228321.1248,0.001743112105523359
2026-08-24T04:12:32+00:00,ETHUSDT,2435.9,-2.3221586178616486e-06,0,26289.666,64038997.40940001,177438081.00750002,0.011208435385445581
2026-08-24T04:12:32+00:00,SOLUSDT,93.75,-6.739543234133334e-05,0,336036.11,31503385.3125,194478609.375,0.00010667804565822614
2026-08-24T04:12:32+00:00,XRPUSDT,1.47,4.963327428571429e-06,0,9611741.0,14129259.27,73770190.41,-0.004604550379198158
2026-08-24T04:12:32+00:00,AAPL,309.35,0.0,0,0.0,0.0,14501342720.250002,-0.006264117811492609
2026-08-24T04:12:32+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-24T04:12:32+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.004344732077093072
2026-08-24T04:12:32+00:00,RELIANCE,1313.0,0.0,0,0.0,0.0,958738157.0,-0.0022796352583586144
2026-08-24T04:12:32+00:00,NIFTY,24276.1,0.0,0,0.0,0.0,0.0,0.0009937324756721377
2026-08-24T04:12:32+00:00,SENSEX,77742.39,0.0,0,0.0,0.0,0.0,0.002599404726516319
2026-08-24T04:12:32+00:00,EURUSD,1.1682,0.0,0,0.0,0.0,0.0,0.00034252440486381985
2026-08-24T04:12:32+00:00,GOLD,4695.1,0.0,0,0.0,0.0,185137183.20000002,0.0030978934324659146
2026-08-24T04:25:38+00:00,BTCUSDT,77197.0,3.828111615938435e-06,0,2008.8929,155080505.2013,519679882.7611,0.0034315573291046064
2026-08-24T04:25:38+00:00,ETHUSDT,2442.6,-2.3157889860186648e-06,0,26273.422,64175460.577199996,176677212.5694,0.013611088057100096
2026-08-24T04:25:38+00:00,SOLUSDT,94.15,-6.710910018056293e-05,0,334021.47,31448121.4005,195522841.52800003,0.006306113723813622
2026-08-24T04:25:38+00:00,XRPUSDT,1.4787,4.934125461554068e-06,0,9607821.0,14207084.9127,73685209.1238,0.0023725596529282633
2026-08-24T04:25:38+00:00,AAPL,309.35,0.0,0,0.0,0.0,14501342720.250002,-0.006264117811492609
