ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-08-27T00:45:41+00:00,ETHUSDT,2495.0,1.0336473315964929e-05,0,30246.94,75466115.3,111092958.82,0.02178720615939045
2026-08-27T00:45:41+00:00,SOLUSDT,101.0,4.4617788452970295e-05,0,342709.24,34613633.24,78668363.69,0.04522405050191458
2026-08-27T00:45:41+00:00,XRPUSDT,1.4063,2.7784080830903786e-06,0,10350801.0,14556331.446300002,75579612.0233,-0.014091418956814206
2026-08-27T00:45:41+00:00,AAPL,313.45,0.0,0,0.0,0.0,10523000153.35,0.011455308163923927
2026-08-27T00:45:41+00:00,SPY,766.08,0.0,0,0.0,0.0,20884047891.84,0.0002219581935214432
2026-08-27T00:45:41+00:00,NASDAQ,26130.197,0.0,0,0.0,0.0,164422095816149.0,-0.0008069197633355785
2026-08-27T00:45:41+00:00,RELIANCE,1298.0,0.0,0,0.0,0.0,7444528432.0,-0.014426727410782103
2026-08-27T00:45:41+00:00,NIFTY,24207.75,0.0,0,0.0,0.0,0.0,-0.00521069836919108
2026-08-27T00:45:41+00:00,SENSEX,77472.94,0.0,0,0.0,0.0,0.0,-0.0023584756842637278
2026-08-27T00:45:41+00:00,EURUSD,1.1659,0.0,0,0.0,0.0,0.0,8.577800651909939e-05
2026-08-27T00:45:41+00:00,GOLD,4665.2,0.0,0,0.0,0.0,39677526.0,0.0025573249092041284
2026-08-27T00:59:12+00:00,BTCUSDT,78710.0,5.253735884848194e-06,0,1875.7507,147640337.597,400696435.09499997,0.0009028599041187579
2026-08-27T00:59:12+00:00,ETHUSDT,2494.1,1.034020324900064e-05,0,30248.135,75441873.5035,111039115.28149998,0.019248058847568306
2026-08-27T00:59:12+00:00,SOLUSDT,100.88,4.4670862745341e-05,0,342637.22,34565242.753599994,78550375.42559999,0.04268733850129203
2026-08-27T00:59:12+00:00,XRPUSDT,1.4052,2.7805830396029033e-06,0,10338499.0,14527658.7948,75793745.0496,-0.019605107095513885
2026-08-27T00:59:12+00:00,AAPL,313.45,0.0,0,0.0,0.0,10523000153.35,0.011455308163923927
2026-08-27T00:59:12+00:00,SPY,766.08,0.0,0,0.0,0.0,20884047891.84,0.0002219581935214432
2026-08-27T00:59:12+00:00,NASDAQ,26130.197,0.0,0,0.0,0.0,164422095816149.0,-0.0008069197633355785
2026-08-27T00:59:12+00:00,RELIANCE,1298.0,0.0,0,0.0,0.0,7444528432.0,-0.014426727410782103
2026-08-27T00:59:12+00:00,NIFTY,24207.75,0.0,0,0.0,0.0,0.0,-0.00521069836919108
2026-08-27T00:59:12+00:00,SENSEX,77472.94,0.0,0,0.0,0.0,0.0,-0.0023584756842637278
2026-08-27T00:59:12+00:00,EURUSD,1.166,0.0,0,0.0,0.0,0.0,0.00017155601303819878
2026-08-27T00:59:12+00:00,GOLD,4664.1,0.0,0,0.0,0.0,48446006.7,0.0023209335310425683
2026-08-27T01:12:40+00:00,BTCUSDT,78723.0,2.5632657852113474e-06,0,1874.8701,147595398.88230002,400521786.0219,-0.0007108493380215686
2026-08-27T01:12:40+00:00,ETHUSDT,2489.1,8.81030278698492e-06,0,30359.369,75567505.37789999,112113579.22739999,0.013931321031406485
2026-08-27T01:12:40+00:00,SOLUSDT,100.71,1.4393610325025986e-05,0,342329.36,34475989.845599994,78476118.3486,0.03771251931993813
2026-08-27T01:12:40+00:00,XRPUSDT,1.4015,-1.2173450739237247e-05,0,10072537.0,14116660.6055,75778280.918,-0.02747900909027834
2026-08-27T01:12:40+00:00,AAPL,313.45,0.0,0,0.0,0.0,10523000153.35,0.011455308163923927
2026-08-27T01:12:40+00:00,SPY,766.08,0.0,0,0.0,0.0,20884047891.84,0.0002219581935214432
2026-08-27T01:12:40+00:00,NASDAQ,26130.197,0.0,0,0.0,0.0,164422095816149.0,-0.0008069197633355785
2026-08-27T01:12:40+00:00,RELIANCE,1298.0,0.0,0,0.0,0.0,7444528432.0,-0.014426727410782103
2026-08-27T01:12:40+00:00,NIFTY,24207.75,0.0,0,0.0,0.0,0.0,-0.00521069836919108
2026-08-27T01:12:40+00:00,SENSEX,77472.94,0.0,0,0.0,0.0,0.0,-0.0023584756842637278
2026-08-27T01:12:40+00:00,EURUSD,1.166,0.0,0,0.0,0.0,0.0,0.00017155601303819878
2026-08-27T01:12:40+00:00,GOLD,4664.1,0.0,0,0.0,0.0,54882464.7,0.0023209335310425683
2026-08-27T01:26:09+00:00,BTCUSDT,78822.0,2.560046337433621e-06,0,1876.289,147892851.558,400261544.75699997,0.0010414020828042325
2026-08-27T01:26:09+00:00,ETHUSDT,2498.2,8.778210178161943e-06,0,30361.648,75849469.0336,112177164.2472,0.018384900737841825
2026-08-27T01:26:09+00:00,SOLUSDT,101.08,1.4340922990041225e-05,0,342456.23,34615475.7284,78850411.6008,0.043460307628780726
2026-08-27T01:26:09+00:00,XRPUSDT,1.4066,-1.2129312676696289e-05,0,10009084.0,14078777.5544,75588565.6604,-0.020678131309614822
2026-08-27T01:26:09+00:00,AAPL,313.45,0.0,0,0.0,0.0,10523000153.35,0.011455308163923927
2026-08-27T01:26:09+00:00,SPY,766.08,0.0,0,0.0,0.0,20884047891.84,0.0002219581935214432
2026-08-27T01:26:09+00:00,NASDAQ,26130.197,0.0,0,0.0,0.0,164422095816149.0,-0.0008069197633355785
2026-08-27T01:26:09+00:00,RELIANCE,1298.0,0.0,0,0.0,0.0,7444528432.0,-0.014426727410782103
2026-08-27T01:26:09+00:00,NIFTY,24207.75,0.0,0,0.0,0.0,0.0,-0.00521069836919108
2026-08-27T01:26:09+00:00,SENSEX,77472.94,0.0,0,0.0,0.0,0.0,-0.0023584756842637278
2026-08-27T01:26:09+00:00,EURUSD,1.1662,0.0,0,0.0,0.0,0.0,0.00034311202607639757
2026-08-27T01:26:09+00:00,GOLD,4677.1,0.0,0,0.0,0.0,61447739.800000004,0.005114649818408479
2026-08-27T01:39:38+00:00,BTCUSDT,78850.0,2.559137253128635e-06,0,1888.5543,148912506.555,402249095.95,-0.0005197044022765551
2026-08-27T01:39:38+00:00,ETHUSDT,2499.5,8.773644595752816e-06,0,30526.172,76300166.91399999,112759538.58100002,0.01638744307091744
2026-08-27T01:39:38+00:00,SOLUSDT,101.68,1.4256299132900933e-05,0,343539.32,34931078.05760001,79627261.31680001,0.04695222405271826
2026-08-27T01:39:38+00:00,XRPUSDT,1.411,-1.2091489164451453e-05,0,9996339.0,14104834.329,76149087.87,-0.022853185595567815
2026-08-27T01:39:38+00:00,AAPL,313.45,0.0,0,0.0,0.0,10523000153.35,0.011455308163923927
2026-08-27T01:39:38+00:00,SPY,766.08,0.0,0,0.0,0.0,20884047891.84,0.0002219581935214432
2026-08-27T01:39:38+00:00,NASDAQ,26130.197,0.0,0,0.0,0.0,164422095816149.0,-0.0008069197633355785
2026-08-27T01:39:38+00:00,RELIANCE,1298.0,0.0,0,0.0,0.0,7444528432.0,-0.014426727410782103
2026-08-27T01:39:38+00:00,NIFTY,24207.75,0.0,0,0.0,0.0,0.0,-0.00521069836919108
2026-08-27T01:39:38+00:00,SENSEX,77472.94,0.0,0,0.0,0.0,0.0,-0.0023584756842637278
2026-08-27T01:39:38+00:00,EURUSD,1.166,0.0,0,0.0,0.0,0.0,0.00017155601303819878
2026-08-27T01:39:38+00:00,GOLD,4673.7,0.0,0,0.0,0.0,67076942.4,0.004383985558635839
2026-08-27T01:53:07+00:00,BTCUSDT,79002.0,2.554213468129831e-06,0,1888.7267,149213186.7534,405434969.61660004,0.002792516056967287
2026-08-27T01:53:07+00:00,ETHUSDT,2505.3,8.753332801294919e-06,0,30644.585,76773878.8005,114098176.41600001,0.02057194068763235
2026-08-27T01:53:07+00:00,SOLUSDT,101.9,1.4225520076873081e-05,0,343066.54,34958480.426,80059968.648,0.05105724600309447
2026-08-27T01:53:07+00:00,XRPUSDT,1.4161,-1.2047942384747547e-05,0,9937901.0,14073061.606099999,76736299.44749999,-0.01707503297008406
2026-08-27T01:53:07+00:00,AAPL,313.45,0.0,0,0.0,0.0,10523000153.35,0.011455308163923927
2026-08-27T01:53:07+00:00,SPY,766.08,0.0,0,0.0,0.0,20884047891.84,0.0002219581935214432
2026-08-27T01:53:07+00:00,NASDAQ,26130.197,0.0,0,0.0,0.0,164422095816149.0,-0.0008069197633355785
2026-08-27T01:53:07+00:00,RELIANCE,1298.0,0.0,0,0.0,0.0,7444528432.0,-0.014426727410782103
2026-08-27T01:53:07+00:00,NIFTY,24207.75,0.0,0,0.0,0.0,0.0,-0.00521069836919108
2026-08-27T01:53:07+00:00,SENSEX,77472.94,0.0,0,0.0,0.0,0.0,-0.0023584756842637278
2026-08-27T01:53:07+00:00,EURUSD,1.1662,0.0,0,0.0,0.0,0.0,0.00034311202607639757
2026-08-27T01:53:07+00:00,GOLD,4679.9,0.0,0,0.0,0.0,75528906.1,0.00571637332645647
2026-08-27T02:06:36+00:00,BTCUSDT,78914.0,3.1858142299461908e-06,0,1891.645,149277273.53,406223309.294,0.0011417842281538082
2026-08-27T02:06:36+00:00,ETHUSDT,2502.3,1.4433220534974821e-05,0,30695.43,76809174.48900001,114956475.2475,0.01872735415055171
2026-08-27T02:06:36+00:00,SOLUSDT,101.75,1.2913539626535625e-05,0,343081.31,34908523.2925,80216942.575,0.049293595957512704
2026-08-27T02:06:36+00:00,XRPUSDT,1.4156,-1.2684989951257417e-06,0,9938510.0,14068954.756,77245515.1792,-0.018171729782216706
2026-08-27T02:06:36+00:00,AAPL,313.45,0.0,0,0.0,0.0,10523000153.35,0.011455308163923927
2026-08-27T02:06:36+00:00,SPY,766.08,0.0,0,0.0,0.0,20884047891.84,0.0002219581935214432
2026-08-27T02:06:36+00:00,NASDAQ,26130.197,0.0,0,0.0,0.0,164422095816149.0,-0.0008069197633355785
2026-08-27T02:06:36+00:00,RELIANCE,1298.0,0.0,0,0.0,0.0,7444528432.0,-0.014426727410782103
2026-08-27T02:06:36+00:00,NIFTY,24207.75,0.0,0,0.0,0.0,0.0,-0.00521069836919108
2026-08-27T02:06:36+00:00,SENSEX,77472.94,0.0,0,0.0,0.0,0.0,-0.0023584756842637278
2026-08-27T02:06:36+00:00,EURUSD,1.1663,0.0,0,0.0,0.0,0.0,0.00042889003259549696
2026-08-27T02:06:36+00:00,GOLD,4692.9,0.0,0,0.0,0.0,84979033.19999999,0.00851008961382238
2026-08-27T02:20:08+00:00,BTCUSDT,78823.0,3.1894922058532876e-06,0,1888.2985,148841352.66550002,405740785.5629,-0.0011151803931011006
2026-08-27T02:20:08+00:00,ETHUSDT,2501.5,1.4437836396029381e-05,0,30650.655,76672613.4825,115255059.0685,0.01608513749543028
2026-08-27T02:20:08+00:00,SOLUSDT,101.56,1.2937698473808585e-05,0,342317.04,34765718.5824,80221127.8556,0.0452861259777686
2026-08-27T02:20:08+00:00,XRPUSDT,1.4099,-1.2736273334988297e-06,0,9929916.0,14000188.5684,76922253.3241,-0.02523506637168138
2026-08-27T02:20:08+00:00,AAPL,313.45,0.0,0,0.0,0.0,10523000153.35,0.011455308163923927
2026-08-27T02:20:08+00:00,SPY,766.08,0.0,0,0.0,0.0,20884047891.84,0.0002219581935214432
2026-08-27T02:20:08+00:00,NASDAQ,26130.197,0.0,0,0.0,0.0,164422095816149.0,-0.0008069197633355785
2026-08-27T02:20:08+00:00,RELIANCE,1298.0,0.0,0,0.0,0.0,7444528432.0,-0.014426727410782103
2026-08-27T02:20:08+00:00,NIFTY,24207.75,0.0,0,0.0,0.0,0.0,-0.00521069836919108
2026-08-27T02:20:08+00:00,SENSEX,77472.94,0.0,0,0.0,0.0,0.0,-0.0023584756842637278
2026-08-27T02:20:08+00:00,EURUSD,1.166,0.0,0,0.0,0.0,0.0,0.00017155601303819878
2026-08-27T02:20:08+00:00,GOLD,4696.3,0.0,0,0.0,0.0,92967954.8,0.00924075387359502
2026-08-27T02:33:35+00:00,BTCUSDT,78774.0,3.191476174143419e-06,0,1887.069,148651973.406,402764128.1406,-0.005579680872551007
2026-08-27T02:33:35+00:00,ETHUSDT,2497.3,1.4462118185507347e-05,0,30644.354,76528145.2442,113109504.6614,0.011380204114693093
2026-08-27T02:33:35+00:00,SOLUSDT,101.34,1.2965785050325635e-05,0,341526.84,34610329.96560001,79790078.3886,0.039491229869730304
2026-08-27T02:33:35+00:00,XRPUSDT,1.4076,-1.2757084239130434e-06,0,9899912.0,13935116.131199999,76746584.6532,-0.028034801822952593
2026-08-27T02:33:35+00:00,AAPL,313.45,0.0,0,0.0,0.0,10523000153.35,0.011455308163923927
2026-08-27T02:33:35+00:00,SPY,766.08,0.0,0,0.0,0.0,20884047891.84,0.0002219581935214432
2026-08-27T02:33:35+00:00,NASDAQ,26130.197,0.0,0,0.0,0.0,164422095816149.0,-0.0008069197633355785
2026-08-27T02:33:35+00:00,RELIANCE,1298.0,0.0,0,0.0,0.0,7444528432.0,-0.014426727410782103
2026-08-27T02:33:35+00:00,NIFTY,24207.75,0.0,0,0.0,0.0,0.0,-0.00521069836919108
2026-08-27T02:33:35+00:00,SENSEX,77472.94,0.0,0,0.0,0.0,0.0,-0.0023584756842637278
2026-08-27T02:33:35+00:00,EURUSD,1.1659,0.0,0,0.0,0.0,0.0,8.577800651909939e-05
2026-08-27T02:33:35+00:00,GOLD,4692.2,0.0,0,0.0,0.0,97672835.2,0.008359658736810438
2026-08-27T02:47:04+00:00,BTCUSDT,78738.0,3.1929353570318486e-06,0,1883.0579,148268212.9302,402658344.8118,-0.004903571518843353
2026-08-27T02:47:04+00:00,ETHUSDT,2495.6,1.447196976465279e-05,0,30672.147,76545410.0532,112945380.65359999,0.01118314424635325
2026-08-27T02:47:04+00:00,SOLUSDT,101.21,1.2982439057405394e-05,0,342733.39,34688046.4019,79983199.37329999,0.039010368545323804
2026-08-27T02:47:04+00:00,XRPUSDT,1.4049,-1.278160137732223e-06,0,9934448.0,13956905.9952,76601314.10610001,-0.02828883663023929
2026-08-27T02:47:04+00:00,AAPL,313.45,0.0,0,0.0,0.0,10523000153.35,0.011455308163923927
2026-08-27T02:47:04+00:00,SPY,766.08,0.0,0,0.0,0.0,20884047891.84,0.0002219581935214432
2026-08-27T02:47:04+00:00,NASDAQ,26130.197,0.0,0,0.0,0.0,164422095816149.0,-0.0008069197633355785
2026-08-27T02:47:04+00:00,RELIANCE,1298.0,0.0,0,0.0,0.0,7444528432.0,-0.014426727410782103
2026-08-27T02:47:04+00:00,NIFTY,24207.75,0.0,0,0.0,0.0,0.0,-0.00521069836919108
2026-08-27T02:47:04+00:00,SENSEX,77472.94,0.0,0,0.0,0.0,0.0,-0.0023584756842637278
2026-08-27T02:47:04+00:00,EURUSD,1.1659,0.0,0,0.0,0.0,0.0,8.577800651909939e-05
2026-08-27T02:47:04+00:00,GOLD,4681.7,0.0,0,0.0,0.0,104434681.89999999,0.006103195581630194
2026-08-27T03:00:34+00:00,BTCUSDT,78694.0,5.076276722101521e-06,0,1883.1346,148191394.21240002,403326919.2722,-0.005195626066620274
2026-08-27T03:00:34+00:00,ETHUSDT,2494.1,9.729172599835613e-06,0,30706.284,76584542.9244,112665777.2779,0.011600081119448324
2026-08-27T03:00:34+00:00,SOLUSDT,101.16,1.70630603128707e-05,0,342556.56,34653021.6096,80014194.4068,0.039991775470340274
2026-08-27T03:00:34+00:00,XRPUSDT,1.4048,-2.64514856695793e-05,0,9914013.0,13927205.4624,76668123.1744,-0.02606766500277302
2026-08-27T03:00:34+00:00,AAPL,313.45,0.0,0,0.0,0.0,10523000153.35,0.011455308163923927
2026-08-27T03:00:34+00:00,SPY,766.08,0.0,0,0.0,0.0,20884047891.84,0.0002219581935214432
2026-08-27T03:00:34+00:00,NASDAQ,26130.197,0.0,0,0.0,0.0,164422095816149.0,-0.0008069197633355785
2026-08-27T03:00:34+00:00,RELIANCE,1298.0,0.0,0,0.0,0.0,7444528432.0,-0.014426727410782103
2026-08-27T03:00:34+00:00,NIFTY,24207.75,0.0,0,0.0,0.0,0.0,-0.00521069836919108
2026-08-27T03:00:34+00:00,SENSEX,77472.94,0.0,0,0.0,0.0,0.0,-0.0023584756842637278
2026-08-27T03:00:34+00:00,EURUSD,1.1659,0.0,0,0.0,0.0,0.0,8.577800651909939e-05
2026-08-27T03:00:34+00:00,GOLD,4685.4,0.0,0,0.0,0.0,110345855.39999999,0.006898330217265158
